msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,360000,360028.0,28.0,,,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,360000,360028.0,28.0,,,,,,1,,28.0,0,28.0,3,3,5,4
msg_2,node3,node0,315,360000,360028.0,28.0,,,,,,1,,28.0,0,28.0,3,3,5,4
msg_3,node4,node0,315,360000,360028.0,28.0,,,,,,1,,28.0,0,28.0,1,1,5,4
msg_4,node1,node0,315,720000,720028.0,28.0,,,,28.0,,1,,28.0,0,28.0,4,4,5,4
msg_5,node2,node0,315,720000,720028.0,28.0,,,,28.0,,1,,28.0,0,28.0,3,3,5,4
msg_6,node3,node0,315,720000,720028.0,28.0,,,,28.0,,1,,28.0,0,28.0,3,3,5,4
msg_7,node4,node0,315,720000,720028.0,28.0,,,,28.0,,1,,28.0,0,28.0,1,1,5,4
msg_8,node0,node1,315,780028,780047.0,19.0,,,,,28.0,1,28.0,,0,28.0,1,1,5,1
msg_9,node1,node0,315,1080000,1080028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,27.0,4,4,5,4
msg_10,node2,node0,315,1080000,1080028.0,28.0,,,,28.0,,1,19.0,28.0,0,27.1,3,3,5,4
msg_11,node3,node0,315,1080000,1080028.0,28.0,,,,28.0,,1,19.0,28.0,0,27.181818181818183,2,2,5,4
msg_12,node4,node0,315,1080000,1080028.0,28.0,,,,28.0,,1,19.0,28.0,0,27.181818181818183,2,2,5,4
msg_13,node0,node1,315,1140028,1140047.0,19.0,,,,19.0,28.0,2,28.0,19.0,0,27.307692307692307,2,2,5,2
msg_14,node0,node2,315,1140028,1140047.0,19.0,,,,19.0,28.0,2,28.0,,0,27.307692307692307,2,2,5,2
msg_15,node1,node0,315,1440000,1440028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.2,4,4,5,4
msg_16,node2,node0,315,1440000,1440028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.2,4,4,5,4
msg_17,node3,node0,315,1440000,1440028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.41176470588235,2,2,5,4
msg_18,node4,node0,315,1440000,1440028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.5,1,1,5,4
msg_19,node0,node1,315,1500028,1500047.0,19.0,,,,19.0,28.0,2,28.0,19.0,0,26.57894736842105,2,2,5,2
msg_20,node0,node3,315,1500028,1500047.0,19.0,,,,19.0,28.0,2,28.0,,0,26.57894736842105,2,2,5,2
msg_21,node1,node0,315,1800000,1800028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,25.857142857142858,4,4,5,4
msg_22,node2,node0,315,1800000,1800028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,25.857142857142858,4,4,5,4
msg_23,node3,node0,315,1800000,1800028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.043478260869566,2,2,5,4
msg_24,node4,node0,315,1800000,1800028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.125,1,1,5,4
msg_25,node1,node0,315,2160000,2160028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.2,4,4,5,4
msg_26,node2,node0,315,2160000,2160028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.26923076923077,3,3,5,4
msg_27,node3,node0,315,2160000,2160028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.26923076923077,3,3,5,4
msg_28,node4,node0,315,2160000,2160028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.392857142857142,1,1,5,4
msg_29,node0,node2,315,2220028,2220047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.448275862068964,1,1,5,1
msg_30,node1,node0,315,2520000,2520028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.2,4,4,5,4
msg_31,node2,node0,315,2520000,2520028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.2,4,4,5,4
msg_32,node3,node0,315,2520000,2520028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.3125,2,2,5,4
msg_33,node4,node0,315,2520000,2520028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.363636363636363,1,1,5,4
msg_34,node1,node0,315,2880000,2880028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.41176470588235,4,4,5,4
msg_35,node2,node0,315,2880000,2880028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.457142857142856,3,3,5,4
msg_36,node3,node0,315,2880000,2880028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.457142857142856,3,3,5,4
msg_37,node4,node0,315,2880000,2880028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.54054054054054,1,1,5,4
msg_38,node0,node1,315,2940028,2940047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.57894736842105,1,1,5,1
msg_39,node1,node0,315,3240000,3240028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.384615384615383,4,4,5,4
msg_40,node2,node0,315,3240000,3240028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.425,3,3,5,4
msg_41,node3,node0,315,3240000,3240028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.425,3,3,5,4
msg_42,node4,node0,315,3240000,3240028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.5,1,1,5,4
msg_43,node0,node1,315,3300028,3300047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.53488372093023,1,1,5,1
msg_44,node1,node0,315,3600000,3600028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.363636363636363,4,4,5,4
msg_45,node2,node0,315,3600000,3600028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.4,3,3,5,4
msg_46,node3,node0,315,3600000,3600028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.4,3,3,5,4
msg_47,node4,node0,315,3600000,3600028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.46808510638298,1,1,5,4
msg_48,node0,node2,315,3660028,3660047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.5,1,1,5,1
msg_49,node1,node0,316,3960000,3960028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.346938775510203,4,4,5,4
msg_50,node2,node0,316,3960000,3960028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.38,3,3,5,4
msg_51,node3,node0,316,3960000,3960028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.38,3,3,5,4
msg_52,node4,node0,316,3960000,3960028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.442307692307693,1,1,5,4
msg_53,node0,node3,315,4020028,4020047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.471698113207548,1,1,5,1
msg_54,node1,node0,316,4320000,4320028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.333333333333332,4,4,5,4
msg_55,node2,node0,316,4320000,4320028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.363636363636363,3,3,5,4
msg_56,node3,node0,316,4320000,4320028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.363636363636363,3,3,5,4
msg_57,node4,node0,316,4320000,4320028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.42105263157895,1,1,5,4
msg_58,node1,node0,316,4680000,4680028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.448275862068964,4,4,5,4
msg_59,node2,node0,316,4680000,4680028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.448275862068964,4,4,5,4
msg_60,node3,node0,316,4680000,4680028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.5,2,2,5,4
msg_61,node4,node0,316,4680000,4680028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.524590163934427,1,1,5,4
msg_62,node1,node0,316,5040000,5040028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.548387096774192,4,4,5,4
msg_63,node2,node0,316,5040000,5040028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.571428571428573,3,3,5,4
msg_64,node3,node0,316,5040000,5040028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.571428571428573,3,3,5,4
msg_65,node4,node0,316,5040000,5040028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.615384615384617,1,1,5,4
msg_66,node0,node1,316,5100028,5100047.0,19.0,,,,19.0,28.0,2,28.0,19.0,0,26.636363636363637,2,2,5,2
msg_67,node0,node2,316,5100028,5100047.0,19.0,,,,19.0,28.0,2,28.0,19.0,0,26.636363636363637,2,2,5,2
msg_68,node1,node0,316,5400000,5400028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.41176470588235,4,4,5,4
msg_69,node2,node0,316,5400000,5400028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.434782608695652,3,3,5,4
msg_70,node3,node0,316,5400000,5400028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.434782608695652,3,3,5,4
msg_71,node4,node0,316,5400000,5400028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.47887323943662,1,1,5,4
msg_72,node0,node2,316,5460028,5460047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.5,1,1,5,1
msg_73,node1,node0,316,5760000,5760028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.397260273972602,4,4,5,4
msg_74,node2,node0,316,5760000,5760028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.397260273972602,4,4,5,4
msg_75,node3,node0,316,5760000,5760028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.44,2,2,5,4
msg_76,node4,node0,316,5760000,5760028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.460526315789473,1,1,5,4
msg_77,node1,node0,316,6120000,6120028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.48051948051948,4,4,5,4
msg_78,node2,node0,316,6120000,6120028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.5,3,3,5,4
msg_79,node3,node0,316,6120000,6120028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.5,3,3,5,4
msg_80,node4,node0,316,6120000,6120028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.5375,1,1,5,4
msg_81,node0,node3,316,6180028,6180047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.555555555555557,1,1,5,1
msg_82,node1,node0,316,6480000,6480028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.463414634146343,4,4,5,4
msg_83,node2,node0,316,6480000,6480028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.481927710843372,3,3,5,4
msg_84,node3,node0,316,6480000,6480028.0,28.0,,,,28.0,19.0,1,19.0,28.0,0,26.481927710843372,3,3,5,4
msg_85,node4,node0,316,6480000,6480028.0,28.0,,,,28.0,,1,19.0,28.0,0,26.51764705882353,1,1,5,4
msg_86,node0,node3,316,6540028,6540047.0,19.0,,,,19.0,28.0,1,28.0,19.0,0,26.53488372093023,1,1,5,1
