msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1040,40,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,2000,2040,40,,,,40.0,,1,,,0,40.0,1,1,3,1
msg_2,node0,node3,315,3000,3040,40,,,,40.0,,1,,,0,40.0,1,1,4,1
msg_3,node0,node4,315,4000,4040,40,,,,40.0,,1,,,0,40.0,1,1,5,1
msg_4,node0,node5,315,5000,5040,40,,,,40.0,,1,,,0,40.0,1,1,6,1
msg_5,node0,node6,315,6000,6040,40,,,,40.0,,1,,,0,40.0,1,1,7,1
msg_6,node0,node7,315,7000,7040,40,,,,40.0,,1,,,0,40.0,1,1,8,1
msg_7,node0,node8,315,8000,8039,39,,,,40.0,,1,,,0,40.0,1,1,9,1
msg_8,node0,node9,315,9000,9040,40,,,,39.875,,1,,,0,39.875,1,1,10,1
msg_9,node1,node0,315,11000,11040,40,,,,,40.0,1,39.888888888888886,,0,39.888888888888886,1,1,10,1
msg_10,node1,node2,315,12000,12080,80,,,,40.0,40.0,1,,40.0,0,39.9,1,1,10,1
msg_11,node1,node3,315,13000,13080,80,,,,60.0,40.0,1,,40.0,0,43.54545454545455,1,1,10,1
msg_12,node1,node4,315,14000,14080,80,,,,66.66666666666667,40.0,1,,40.0,0,46.583333333333336,1,1,10,1
msg_13,node1,node5,315,15000,15080,80,,,,70.0,40.0,1,,40.0,0,49.15384615384615,1,1,10,1
msg_14,node1,node6,315,16000,16079,79,,,,72.0,40.0,1,,40.0,0,51.357142857142854,1,1,10,1
msg_15,node1,node7,315,17000,17080,80,,,,73.16666666666667,40.0,1,,40.0,0,53.2,1,1,10,1
msg_16,node1,node8,315,18000,18080,80,,,,74.14285714285714,40.0,1,,39.0,0,54.875,1,1,10,1
msg_17,node1,node9,315,19000,19080,80,,,,74.875,40.0,1,,40.0,0,56.35294117647059,1,1,10,1
msg_18,node2,node0,315,21000,21040,40,,,,,60.0,1,39.888888888888886,40.0,0,57.666666666666664,1,1,10,1
msg_19,node2,node1,315,22000,22080,80,,,,40.0,60.0,1,75.44444444444444,40.0,0,56.73684210526316,1,1,10,1
msg_20,node2,node3,315,23000,23080,80,,,,60.0,60.0,1,,60.0,0,57.9,1,1,10,1
msg_21,node2,node4,315,24000,24080,80,,,,66.66666666666667,60.0,1,,60.0,0,58.95238095238095,1,1,10,1
msg_22,node2,node5,315,25000,25080,80,,,,70.0,60.0,1,,60.0,0,59.90909090909091,1,1,10,1
msg_23,node2,node6,315,26000,26080,80,,,,72.0,60.0,1,,59.5,0,60.78260869565217,1,1,10,1
msg_24,node2,node7,315,27000,27080,80,,,,73.33333333333333,60.0,1,,60.0,0,61.583333333333336,1,1,10,1
msg_25,node2,node8,315,28000,28080,80,,,,74.28571428571429,60.0,1,,59.5,0,62.32,1,1,10,1
msg_26,node2,node9,315,29000,29080,80,,,,75.0,60.0,1,,60.0,0,63.0,1,1,10,1
msg_27,node3,node0,315,31000,31040,40,,,,,66.66666666666667,1,39.888888888888886,40.0,0,63.629629629629626,1,1,10,1
msg_28,node3,node1,315,32000,32080,80,,,,40.0,66.66666666666667,1,75.44444444444444,60.0,0,62.785714285714285,1,1,10,1
msg_29,node3,node2,315,33000,33080,80,,,,60.0,66.66666666666667,1,75.55555555555556,60.0,0,63.37931034482759,1,1,10,1
msg_30,node3,node4,315,34000,34080,80,,,,66.66666666666667,66.66666666666667,1,,66.66666666666667,0,63.93333333333333,1,1,10,1
msg_31,node3,node5,315,35000,35080,80,,,,70.0,66.66666666666667,1,,66.66666666666667,0,64.45161290322581,1,1,10,1
msg_32,node3,node6,315,36000,36080,80,,,,72.0,66.66666666666667,1,,66.33333333333333,0,64.9375,1,1,10,1
msg_33,node3,node7,315,37000,37080,80,,,,73.33333333333333,66.66666666666667,1,,66.66666666666667,0,65.39393939393939,1,1,10,1
msg_34,node3,node8,315,38000,38080,80,,,,74.28571428571429,66.66666666666667,1,,66.33333333333333,0,65.82352941176471,1,1,10,1
msg_35,node3,node9,315,39000,39080,80,,,,75.0,66.66666666666667,1,,66.66666666666667,0,66.22857142857143,1,1,10,1
msg_36,node4,node0,315,41000,41040,40,,,,,70.0,1,39.888888888888886,40.0,0,66.61111111111111,1,1,10,1
msg_37,node4,node1,315,42000,42080,80,,,,40.0,70.0,1,75.44444444444444,66.66666666666667,0,65.89189189189189,1,1,10,1
msg_38,node4,node2,315,43000,43080,80,,,,60.0,70.0,1,75.55555555555556,66.66666666666667,0,66.26315789473684,1,1,10,1
msg_39,node4,node3,315,44000,44080,80,,,,66.66666666666667,70.0,1,75.55555555555556,66.66666666666667,0,66.61538461538461,1,1,10,1
msg_40,node4,node5,315,45000,45080,80,,,,70.0,70.0,1,,70.0,0,66.95,1,1,10,1
msg_41,node4,node6,315,46000,46080,80,,,,72.0,70.0,1,,69.75,0,67.26829268292683,1,1,10,1
msg_42,node4,node7,315,47000,47080,80,,,,73.33333333333333,70.0,1,,70.0,0,67.57142857142857,1,1,10,1
msg_43,node4,node8,315,48000,48080,80,,,,74.28571428571429,70.0,1,,69.75,0,67.86046511627907,1,1,10,1
msg_44,node4,node9,315,49000,49080,80,,,,75.0,70.0,1,,70.0,0,68.13636363636364,1,1,10,1
msg_45,node5,node0,315,51000,51040,40,,,,,72.0,1,39.888888888888886,40.0,0,68.4,1,1,10,1
msg_46,node5,node1,315,52000,52080,80,,,,40.0,72.0,1,75.44444444444444,70.0,0,67.78260869565217,1,1,10,1
msg_47,node5,node2,315,53000,53080,80,,,,60.0,72.0,1,75.55555555555556,70.0,0,68.04255319148936,1,1,10,1
msg_48,node5,node3,315,54000,54080,80,,,,66.66666666666667,72.0,1,75.55555555555556,70.0,0,68.29166666666667,1,1,10,1
msg_49,node5,node4,315,55000,55080,80,,,,70.0,72.0,1,75.55555555555556,70.0,0,68.53061224489795,1,1,10,1
msg_50,node5,node6,315,56000,56080,80,,,,72.0,72.0,1,,71.8,0,68.76,1,1,10,1
msg_51,node5,node7,315,57000,57080,80,,,,73.33333333333333,72.0,1,,72.0,0,68.98039215686275,1,1,10,1
msg_52,node5,node8,315,58000,58080,80,,,,74.28571428571429,72.0,1,,71.8,0,69.1923076923077,1,1,10,1
msg_53,node5,node9,315,59000,59080,80,,,,75.0,72.0,1,,72.0,0,69.39622641509433,1,1,10,1
