msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1040.0,40.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,2000,2040.0,40.0,,,,40.0,,1,,,0,40.0,1,1,3,1
msg_2,node0,node3,315,3000,3040.0,40.0,,,,40.0,,1,,,0,40.0,1,1,4,1
msg_3,node0,node4,315,4000,4040.0,40.0,,,,40.0,,1,,,0,40.0,1,1,5,1
msg_4,node0,node5,315,5000,5040.0,40.0,,,,40.0,,1,,,0,40.0,1,1,6,1
msg_5,node0,node6,315,6000,6040.0,40.0,,,,40.0,,1,,,0,40.0,1,1,7,1
msg_6,node0,node7,315,7000,7040.0,40.0,,,,40.0,,1,,,0,40.0,1,1,8,1
msg_7,node0,node8,315,8000,8039.0,39.0,,,,40.0,,1,,,0,40.0,1,1,9,1
msg_8,node0,node9,315,9000,9040.0,40.0,,,,39.875,,1,,,0,39.875,1,1,10,1
msg_9,node0,node10,316,10000,10040.0,40.0,,,,39.888888888888886,,1,,,0,39.888888888888886,1,1,11,1
msg_10,node0,node11,317,11000,11040.0,40.0,,,,39.9,40.0,1,,,0,39.90909090909091,1,1,12,2
msg_11,node1,node0,315,11000,11040.0,40.0,,,,,40.0,1,39.9,,1,39.9,2,2,12,2
msg_12,node0,node12,317,12000,12040.0,40.0,,,,39.90909090909091,40.0,1,,,0,39.916666666666664,2,2,13,2
msg_13,node1,node2,315,12000,12080.0,80.0,,,,40.0,40.0,1,,40.0,0,39.92307692307692,1,1,13,2
msg_14,node0,node13,317,13000,13040.0,40.0,,,,39.916666666666664,40.0,1,,,0,42.785714285714285,2,2,14,2
