msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040.0,40.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,8,8,10,9
msg_2,node3,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,8,8,10,9
msg_3,node4,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,6,6,10,9
msg_4,node5,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,5,5,10,9
msg_5,node6,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,5,5,10,9
msg_6,node7,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,3,3,10,9
msg_7,node8,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,2,2,10,9
msg_8,node9,node0,315,60000,60040.0,40.0,,,,,,1,,40.0,0,40.0,2,2,10,9
msg_9,node0,node1,315,65039,120040.0,55001.0,,,,,40.0,7,40.0,,0,40.0,16,16,10,7
msg_10,node0,node3,315,65039,120040.0,55001.0,,,,,40.0,7,40.0,,0,40.0,16,16,10,7
msg_11,node0,node4,315,65039,120040.0,55001.0,,,,55001.0,40.0,7,40.0,,0,8495.538461538461,12,12,10,7
msg_12,node0,node6,315,65039,120040.0,55001.0,,,,55001.0,40.0,7,40.0,,0,11032.2,10,10,10,7
msg_13,node0,node7,315,65039,120040.0,55001.0,,,,55001.0,40.0,7,40.0,,0,11032.2,10,10,10,7
msg_14,node0,node8,315,65039,120040.0,55001.0,,,,55001.0,40.0,7,40.0,,0,14503.421052631578,6,6,10,7
msg_15,node0,node9,315,65039,120040.0,55001.0,,,,55001.0,40.0,7,40.0,,0,14503.421052631578,6,6,10,7
msg_16,node1,node0,315,120000,120040.0,40.0,,,,40.0,,1,,40.0,0,40.0,16,16,10,9
msg_17,node2,node0,315,120000,120040.0,40.0,,,,40.0,,1,,40.0,0,40.0,16,16,10,9
msg_18,node3,node0,315,120000,120040.0,40.0,,,,40.0,55001.0,1,55001.0,40.0,0,8495.538461538461,12,12,10,9
msg_19,node4,node0,315,120000,120040.0,40.0,,,,40.0,55001.0,1,55001.0,40.0,0,11032.2,10,10,10,9
msg_20,node5,node0,315,120000,120040.0,40.0,,,,40.0,,1,55001.0,40.0,0,11032.2,10,10,10,9
msg_21,node6,node0,315,120000,120040.0,40.0,,,,40.0,55001.0,1,55001.0,40.0,0,14503.421052631578,6,6,10,9
msg_22,node7,node0,315,120000,120040.0,40.0,,,,40.0,55001.0,1,55001.0,40.0,0,14503.421052631578,6,6,10,9
msg_23,node8,node0,315,120000,120040.0,40.0,,,,40.0,55001.0,1,55001.0,40.0,0,16767.260869565216,2,2,10,9
msg_24,node9,node0,315,120000,120040.0,40.0,,,,40.0,55001.0,1,55001.0,40.0,0,16070.291666666666,1,1,10,9
msg_25,node0,node2,315,125040,125080.0,40.0,,,,55001.0,40.0,6,40.0,,0,15429.08,6,6,10,6
msg_26,node0,node4,315,125040,125080.0,40.0,,,,48130.875,40.0,6,40.0,55001.0,0,14837.192307692309,5,5,10,6
msg_27,node0,node5,315,125040,125080.0,40.0,,,,42787.444444444445,40.0,6,40.0,,0,14289.148148148148,4,4,10,6
msg_28,node0,node6,316,125040,125080.0,40.0,,,,42787.444444444445,40.0,6,40.0,55001.0,0,14289.148148148148,4,4,10,6
msg_29,node0,node7,316,125040,125080.0,40.0,,,,35015.181818181816,40.0,6,40.0,55001.0,0,13306.448275862069,2,2,10,6
msg_30,node0,node8,316,125040,125080.0,40.0,,,,32100.583333333332,40.0,6,40.0,55001.0,0,12864.233333333334,1,1,10,6
msg_31,node1,node0,315,180000,180040.0,40.0,,,,40.0,55001.0,1,29634.384615384617,40.0,0,12450.548387096775,9,9,10,9
msg_32,node2,node0,315,180000,180040.0,40.0,,,,40.0,40.0,1,29634.384615384617,40.0,0,12062.71875,8,8,10,9
msg_33,node3,node0,315,180000,180040.0,40.0,,,,40.0,55001.0,1,29634.384615384617,40.0,0,11698.39393939394,7,7,10,9
msg_34,node4,node0,315,180000,180040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,11698.39393939394,7,7,10,9
msg_35,node5,node0,315,180000,180040.0,40.0,,,,40.0,40.0,1,29634.384615384617,40.0,0,11032.2,5,5,10,9
msg_36,node6,node0,315,180000,180040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,10726.861111111111,4,4,10,9
msg_37,node7,node0,315,180000,180040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,10726.861111111111,4,4,10,9
msg_38,node8,node0,315,180000,180040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,10164.394736842105,2,2,10,9
msg_39,node9,node0,315,180000,180040.0,40.0,,,,40.0,55001.0,1,29634.384615384617,40.0,0,10164.394736842105,2,2,10,9
msg_40,node0,node1,316,185040,240040.0,55000.0,,,,29634.384615384617,40.0,6,40.0,55001.0,0,7891.571428571428,6,6,10,6
msg_41,node0,node2,316,185040,240040.0,55000.0,,,,31446.214285714286,40.0,6,40.0,40.0,0,8833.74,5,5,10,6
msg_42,node0,node3,316,185040,240040.0,55000.0,,,,31446.214285714286,40.0,6,40.0,55001.0,0,8833.74,5,5,10,6
msg_43,node0,node4,316,185040,240040.0,55000.0,,,,34390.4375,40.0,6,40.0,27520.5,0,10609.365384615385,3,3,10,6
msg_44,node0,node5,316,185040,240040.0,55000.0,,,,34390.4375,40.0,6,40.0,40.0,0,10609.365384615385,3,3,10,6
msg_45,node0,node6,316,185040,240040.0,55000.0,,,,36680.38888888889,40.0,6,40.0,27520.5,0,12253.462962962964,1,1,10,6
msg_46,node1,node0,315,240000,240040.0,40.0,,,,40.0,55001.0,1,29634.384615384617,40.0,0,9658.175,15,15,10,9
msg_47,node2,node0,315,240000,240040.0,40.0,,,,40.0,40.0,1,29634.384615384617,40.0,0,9423.585365853658,14,14,10,9
msg_48,node3,node0,315,240000,240040.0,40.0,,,,40.0,55001.0,1,29634.384615384617,40.0,0,9423.585365853658,14,14,10,9
msg_49,node4,node0,315,240000,240040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,8987.139534883721,12,12,10,9
msg_50,node5,node0,315,240000,240040.0,40.0,,,,40.0,40.0,1,29634.384615384617,40.0,0,8783.795454545454,11,11,10,9
msg_51,node6,node0,315,240000,240040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,8783.795454545454,11,11,10,9
msg_52,node7,node0,315,240000,240040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,8403.630434782608,9,9,10,9
msg_53,node8,node0,315,240000,240040.0,40.0,,,,40.0,27520.5,1,29634.384615384617,40.0,0,8225.68085106383,8,8,10,9
msg_54,node9,node0,315,240000,240040.0,40.0,,,,40.0,55001.0,1,29634.384615384617,40.0,0,8225.68085106383,8,8,10,9
msg_55,node0,node1,316,245040,245080.0,40.0,,,,37644.57894736842,40.0,4,40.0,55000.5,0,13030.672727272728,4,4,10,4
msg_56,node0,node2,316,245040,245080.0,40.0,,,,37644.57894736842,40.0,4,40.0,27520.0,0,13030.672727272728,4,4,10,4
msg_57,node0,node3,316,245040,245080.0,40.0,,,,34063.19047619047,40.0,4,40.0,55000.5,0,12574.859649122807,2,2,10,4
msg_58,node0,node7,316,245040,245080.0,40.0,,,,32516.68181818182,40.0,4,40.0,27520.5,0,12358.741379310344,1,1,10,4
msg_59,node1,node0,315,300000,300040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,12149.949152542373,9,9,10,9
msg_60,node2,node0,315,300000,300040.0,40.0,,,,40.0,18360.0,1,31104.652173913044,40.0,0,12149.949152542373,9,9,10,9
msg_61,node3,node0,315,300000,300040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,11752.901639344262,7,7,10,9
msg_62,node4,node0,315,300000,300040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,11563.983870967742,6,6,10,9
msg_63,node5,node0,315,300000,300040.0,40.0,,,,40.0,27520.0,1,31104.652173913044,40.0,0,11563.983870967742,6,6,10,9
msg_64,node6,node0,315,300000,300040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,11203.859375,4,4,10,9
msg_65,node7,node0,315,300000,300040.0,40.0,,,,40.0,18360.333333333332,1,31104.652173913044,40.0,0,11032.107692307693,3,3,10,9
msg_66,node8,node0,315,300000,300040.0,40.0,,,,40.0,27520.5,1,31104.652173913044,40.0,0,11032.107692307693,3,3,10,9
msg_67,node9,node0,315,300000,300040.0,40.0,,,,40.0,55001.0,1,31104.652173913044,40.0,0,10703.985074626866,1,1,10,9
msg_68,node0,node3,316,305040,360040.0,55000.0,,,,31104.652173913044,40.0,1,40.0,36680.333333333336,0,9319.051948051949,1,1,10,1
msg_69,node1,node0,315,360000,360040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,10547.161764705883,10,10,10,9
msg_70,node2,node0,315,360000,360040.0,40.0,,,,40.0,18360.0,1,31104.652173913044,40.0,0,10394.884057971014,9,9,10,9
msg_71,node3,node0,315,360000,360040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,10394.884057971014,9,9,10,9
msg_72,node4,node0,315,360000,360040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,10103.197183098591,7,7,10,9
msg_73,node5,node0,315,360000,360040.0,40.0,,,,40.0,27520.0,1,31104.652173913044,40.0,0,9963.430555555555,6,6,10,9
msg_74,node6,node0,315,360000,360040.0,40.0,,,,40.0,36680.333333333336,1,31104.652173913044,40.0,0,9963.430555555555,6,6,10,9
msg_75,node7,node0,315,360000,360040.0,40.0,,,,40.0,18360.333333333332,1,31104.652173913044,40.0,0,9695.22972972973,4,4,10,9
msg_76,node8,node0,315,360000,360040.0,40.0,,,,40.0,27520.5,1,31104.652173913044,40.0,0,9566.493333333334,3,3,10,9
msg_77,node9,node0,315,360000,360040.0,40.0,,,,40.0,55001.0,1,31104.652173913044,40.0,0,9566.493333333334,3,3,10,9
msg_78,node0,node1,316,365040,365080.0,40.0,,,,32100.291666666668,40.0,4,40.0,36680.333333333336,0,9904.705128205129,4,4,10,4
msg_79,node0,node4,316,365040,365080.0,40.0,,,,30817.88,40.0,4,40.0,36680.333333333336,0,9779.835443037975,3,3,10,4
msg_80,node0,node7,316,365040,365080.0,40.0,,,,30817.88,40.0,4,40.0,18360.333333333332,0,9779.835443037975,3,3,10,4
msg_81,node0,node9,316,365040,365080.0,40.0,,,,28538.037037037036,40.0,4,40.0,55001.0,0,9539.345679012345,1,1,10,4
