msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,3125,3165.0,40.0,,,,6.0,,49,,,0,6.0,37,37,50,49
msg_1,node0,node2,315,3125,3165.0,40.0,,,,6.0,,49,,,0,6.0,37,37,50,49
msg_2,node0,node3,315,3125,3165.0,40.0,,,,10.857142857142858,,49,,,0,10.857142857142858,35,35,50,49
msg_3,node0,node4,315,3125,3165.0,40.0,,,,10.857142857142858,,49,,,0,10.857142857142858,35,35,50,49
msg_4,node0,node5,315,3125,3165.0,40.0,,,,14.5,,49,,,0,14.5,33,33,50,49
msg_5,node0,node6,315,3125,3165.0,40.0,,,,16.0,,49,,,0,16.0,32,32,50,49
msg_6,node0,node7,315,3125,3165.0,40.0,,,,16.0,,49,,,0,16.0,32,32,50,49
msg_7,node0,node8,315,3125,3165.0,40.0,,,,18.526315789473685,,49,,,0,18.526315789473685,30,30,50,49
msg_8,node0,node9,315,3125,3165.0,40.0,,,,18.526315789473685,,49,,,0,18.526315789473685,30,30,50,49
msg_9,node0,node10,316,3125,3165.0,40.0,,,,20.571428571428573,,49,,,0,20.571428571428573,28,28,50,49
msg_10,node0,node11,317,3125,3165.0,40.0,,,,21.454545454545453,,49,,,0,21.454545454545453,27,27,50,49
msg_11,node0,node12,317,3125,3165.0,40.0,,,,21.454545454545453,,49,,,0,21.454545454545453,27,27,50,49
msg_12,node0,node13,317,3125,3165.0,40.0,,,,23.0,,49,,,0,23.0,25,25,50,49
msg_13,node0,node14,317,3125,3165.0,40.0,,,,23.0,,49,,,0,23.0,25,25,50,49
msg_14,node0,node15,317,3125,3165.0,40.0,,,,24.307692307692307,,49,,,0,24.307692307692307,23,23,50,49
msg_15,node0,node16,317,3125,3165.0,40.0,,,,24.88888888888889,,49,,,0,24.88888888888889,22,22,50,49
msg_16,node0,node17,317,3125,3165.0,40.0,,,,24.88888888888889,,49,,,0,24.88888888888889,22,22,50,49
msg_17,node0,node18,317,3125,3165.0,40.0,,,,25.93103448275862,,49,,,0,25.93103448275862,20,20,50,49
msg_18,node0,node19,317,3125,3165.0,40.0,,,,25.93103448275862,,49,,,0,25.93103448275862,20,20,50,49
msg_19,node0,node20,317,3125,3165.0,40.0,,,,26.838709677419356,,49,,,0,26.838709677419356,18,18,50,49
msg_20,node0,node21,317,3125,3165.0,40.0,,,,27.25,,49,,,0,27.25,17,17,50,49
msg_21,node0,node22,317,3125,3165.0,40.0,,,,27.25,,49,,,0,27.25,17,17,50,49
msg_22,node0,node23,317,3125,3165.0,40.0,,,,28.0,,49,,,0,28.0,15,15,50,49
msg_23,node0,node24,317,3125,3165.0,40.0,,,,28.34285714285714,,49,,,0,28.34285714285714,14,14,50,49
msg_24,node0,node25,317,3125,3165.0,40.0,,,,28.34285714285714,,49,,,0,28.34285714285714,14,14,50,49
msg_25,node0,node26,317,3125,3165.0,40.0,,,,28.972972972972972,,49,,,0,28.972972972972972,12,12,50,49
msg_26,node0,node27,317,3125,3165.0,40.0,,,,29.263157894736842,,49,,,0,29.263157894736842,11,11,50,49
msg_27,node0,node28,317,3125,3165.0,40.0,,,,29.263157894736842,,49,,,0,29.263157894736842,11,11,50,49
msg_28,node0,node29,317,3125,3165.0,40.0,,,,29.8,,49,,,0,29.8,9,9,50,49
msg_29,node0,node30,317,3125,3165.0,40.0,,,,29.8,,49,,,0,29.8,9,9,50,49
msg_30,node0,node31,317,3125,3165.0,40.0,,,,30.285714285714285,,49,,,0,30.285714285714285,7,7,50,49
msg_31,node0,node32,317,3125,3165.0,40.0,,,,30.511627906976745,,49,,,0,30.511627906976745,6,6,50,49
msg_32,node0,node33,317,3125,3165.0,40.0,,,,30.511627906976745,,49,,,0,30.511627906976745,6,6,50,49
msg_33,node0,node34,317,3125,3165.0,40.0,,,,30.933333333333334,,49,,,0,30.933333333333334,4,4,50,49
msg_34,node0,node35,317,3125,3165.0,40.0,,,,30.933333333333334,,49,,,0,30.933333333333334,4,4,50,49
msg_35,node0,node36,317,3125,3165.0,40.0,,,,31.319148936170212,,49,,,0,31.319148936170212,2,2,50,49
msg_36,node0,node37,317,3125,3165.0,40.0,,,,31.5,,49,,,0,31.5,1,1,50,49
msg_37,node0,node38,317,3125,3131.0,6.0,,,,,,49,,,0,,49,49,50,49
msg_38,node0,node39,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,48,48,50,49
msg_39,node0,node40,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,48,48,50,49
msg_40,node0,node41,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,46,46,50,49
msg_41,node0,node42,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,45,45,50,49
msg_42,node0,node43,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,45,45,50,49
msg_43,node0,node44,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,43,43,50,49
msg_44,node0,node45,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,42,42,50,49
msg_45,node0,node46,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,42,42,50,49
msg_46,node0,node47,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,40,40,50,49
msg_47,node0,node48,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,40,40,50,49
msg_48,node0,node49,317,3125,3131.0,6.0,,,,6.0,,49,,,0,6.0,38,38,50,49
msg_49,node0,node1,316,6077,6118.0,41.0,,,,27.15,,49,,40.0,0,27.15,38,38,50,49
msg_50,node0,node2,316,6077,6118.0,41.0,,,,27.048387096774192,,49,,40.0,0,27.048387096774192,36,36,50,49
msg_51,node0,node3,316,6077,6118.0,41.0,,,,27.26984126984127,,49,,40.0,0,27.26984126984127,35,35,50,49
msg_52,node0,node4,316,6077,6118.0,41.0,,,,27.26984126984127,,49,,40.0,0,27.26984126984127,35,35,50,49
msg_53,node0,node5,316,6077,6118.0,41.0,,,,27.692307692307693,,49,,40.0,0,27.692307692307693,33,33,50,49
msg_54,node0,node6,316,6077,6118.0,41.0,,,,27.692307692307693,,49,,40.0,0,27.692307692307693,33,33,50,49
msg_55,node0,node7,316,6077,6118.0,41.0,,,,28.08955223880597,,49,,40.0,0,28.08955223880597,31,31,50,49
msg_56,node0,node8,316,6077,6118.0,41.0,,,,28.08955223880597,,49,,40.0,0,28.08955223880597,31,31,50,49
msg_57,node0,node9,316,6077,6118.0,41.0,,,,28.463768115942027,,49,,40.0,0,28.463768115942027,29,29,50,49
msg_58,node0,node10,317,6077,6118.0,41.0,,,,28.642857142857142,,49,,40.0,0,28.642857142857142,28,28,50,49
msg_59,node0,node11,317,6077,6118.0,41.0,,,,28.642857142857142,,49,,40.0,0,28.642857142857142,28,28,50,49
msg_60,node0,node12,317,6077,6118.0,41.0,,,,28.98611111111111,,49,,40.0,0,28.98611111111111,26,26,50,49
msg_61,node0,node13,317,6077,6118.0,41.0,,,,28.98611111111111,,49,,40.0,0,28.98611111111111,26,26,50,49
msg_62,node0,node14,317,6077,6118.0,41.0,,,,29.31081081081081,,49,,40.0,0,29.31081081081081,24,24,50,49
msg_63,node0,node15,317,6077,6118.0,41.0,,,,29.466666666666665,,49,,40.0,0,29.466666666666665,23,23,50,49
msg_64,node0,node16,317,6077,6118.0,41.0,,,,29.466666666666665,,49,,40.0,0,29.466666666666665,23,23,50,49
msg_65,node0,node17,317,6077,6118.0,41.0,,,,29.766233766233768,,49,,40.0,0,29.766233766233768,21,21,50,49
msg_66,node0,node18,317,6077,6118.0,41.0,,,,29.91025641025641,,49,,40.0,0,29.91025641025641,20,20,50,49
msg_67,node0,node19,317,6077,6118.0,41.0,,,,29.91025641025641,,49,,40.0,0,29.91025641025641,20,20,50,49
msg_68,node0,node20,317,6077,6118.0,41.0,,,,30.1875,,49,,40.0,0,30.1875,18,18,50,49
msg_69,node0,node21,317,6077,6118.0,41.0,,,,30.320987654320987,,49,,40.0,0,30.320987654320987,17,17,50,49
msg_70,node0,node22,317,6077,6118.0,41.0,,,,30.320987654320987,,49,,40.0,0,30.320987654320987,17,17,50,49
msg_71,node0,node23,317,6077,6118.0,41.0,,,,30.57831325301205,,49,,40.0,0,30.57831325301205,15,15,50,49
msg_72,node0,node24,317,6077,6118.0,41.0,,,,30.57831325301205,,49,,40.0,0,30.57831325301205,15,15,50,49
msg_73,node0,node25,317,6077,6118.0,41.0,,,,30.823529411764707,,49,,40.0,0,30.823529411764707,13,13,50,49
msg_74,node0,node26,317,6077,6118.0,41.0,,,,30.941860465116278,,49,,40.0,0,30.941860465116278,12,12,50,49
msg_75,node0,node27,317,6077,6118.0,41.0,,,,30.941860465116278,,49,,40.0,0,30.941860465116278,12,12,50,49
msg_76,node0,node28,317,6077,6118.0,41.0,,,,31.170454545454547,,49,,40.0,0,31.170454545454547,10,10,50,49
msg_77,node0,node29,317,6077,6118.0,41.0,,,,31.170454545454547,,49,,40.0,0,31.170454545454547,10,10,50,49
msg_78,node0,node30,317,6077,6118.0,41.0,,,,31.38888888888889,,49,,40.0,0,31.38888888888889,8,8,50,49
msg_79,node0,node31,317,6077,6118.0,41.0,,,,31.494505494505493,,49,,40.0,0,31.494505494505493,7,7,50,49
msg_80,node0,node32,317,6077,6118.0,41.0,,,,31.494505494505493,,49,,40.0,0,31.494505494505493,7,7,50,49
msg_81,node0,node33,317,6077,6118.0,41.0,,,,31.698924731182796,,49,,40.0,0,31.698924731182796,5,5,50,49
msg_82,node0,node34,317,6077,6118.0,41.0,,,,31.698924731182796,,49,,40.0,0,31.698924731182796,5,5,50,49
msg_83,node0,node35,317,6077,6118.0,41.0,,,,31.894736842105264,,49,,40.0,0,31.894736842105264,3,3,50,49
msg_84,node0,node36,317,6077,6118.0,41.0,,,,31.894736842105264,,49,,40.0,0,31.894736842105264,3,3,50,49
