msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,900000,900040.0,40.0,,,,6.0,,49,,,0,6.0,37,37,50,49
msg_1,node0,node2,315,900000,900040.0,40.0,,,,8.615384615384615,,49,,,0,8.615384615384615,36,36,50,49
msg_2,node0,node3,315,900000,900040.0,40.0,,,,10.857142857142858,,49,,,0,10.857142857142858,35,35,50,49
msg_3,node0,node4,315,900000,900040.0,40.0,,,,12.8,,49,,,0,12.8,34,34,50,49
msg_4,node0,node5,315,900000,900040.0,40.0,,,,12.8,,49,,,0,12.8,34,34,50,49
msg_5,node0,node6,315,900000,900040.0,40.0,,,,16.0,,49,,,0,16.0,32,32,50,49
msg_6,node0,node7,315,900000,900040.0,40.0,,,,17.333333333333332,,49,,,0,17.333333333333332,31,31,50,49
msg_7,node0,node8,315,900000,900040.0,40.0,,,,17.333333333333332,,49,,,0,17.333333333333332,31,31,50,49
msg_8,node0,node9,315,900000,900040.0,40.0,,,,19.6,,49,,,0,19.6,29,29,50,49
msg_9,node0,node10,316,900000,900040.0,40.0,,,,19.6,,49,,,0,19.6,29,29,50,49
msg_10,node0,node11,317,900000,900040.0,40.0,,,,21.454545454545453,,49,,,0,21.454545454545453,27,27,50,49
msg_11,node0,node12,317,900000,900040.0,40.0,,,,22.26086956521739,,49,,,0,22.26086956521739,26,26,50,49
msg_12,node0,node13,317,900000,900040.0,40.0,,,,22.26086956521739,,49,,,0,22.26086956521739,26,26,50,49
msg_13,node0,node14,317,900000,900040.0,40.0,,,,23.68,,49,,,0,23.68,24,24,50,49
msg_14,node0,node15,317,900000,900040.0,40.0,,,,23.68,,49,,,0,23.68,24,24,50,49
msg_15,node0,node16,317,900000,900040.0,40.0,,,,24.88888888888889,,49,,,0,24.88888888888889,22,22,50,49
msg_16,node0,node17,317,900000,900040.0,40.0,,,,24.88888888888889,,49,,,0,24.88888888888889,22,22,50,49
msg_17,node0,node18,317,900000,900040.0,40.0,,,,25.93103448275862,,49,,,0,25.93103448275862,20,20,50,49
msg_18,node0,node19,317,900000,900040.0,40.0,,,,25.93103448275862,,49,,,0,25.93103448275862,20,20,50,49
msg_19,node0,node20,317,900000,900040.0,40.0,,,,26.838709677419356,,49,,,0,26.838709677419356,18,18,50,49
msg_20,node0,node21,317,900000,900040.0,40.0,,,,27.25,,49,,,0,27.25,17,17,50,49
msg_21,node0,node22,317,900000,900040.0,40.0,,,,27.25,,49,,,0,27.25,17,17,50,49
msg_22,node0,node23,317,900000,900040.0,40.0,,,,28.0,,49,,,0,28.0,15,15,50,49
msg_23,node0,node24,317,900000,900040.0,40.0,,,,28.34285714285714,,49,,,0,28.34285714285714,14,14,50,49
msg_24,node0,node25,317,900000,900040.0,40.0,,,,28.34285714285714,,49,,,0,28.34285714285714,14,14,50,49
msg_25,node0,node26,317,900000,900040.0,40.0,,,,28.972972972972972,,49,,,0,28.972972972972972,12,12,50,49
msg_26,node0,node27,317,900000,900040.0,40.0,,,,29.263157894736842,,49,,,0,29.263157894736842,11,11,50,49
msg_27,node0,node28,317,900000,900040.0,40.0,,,,29.263157894736842,,49,,,0,29.263157894736842,11,11,50,49
msg_28,node0,node29,317,900000,900040.0,40.0,,,,29.8,,49,,,0,29.8,9,9,50,49
msg_29,node0,node30,317,900000,900040.0,40.0,,,,29.8,,49,,,0,29.8,9,9,50,49
msg_30,node0,node31,317,900000,900040.0,40.0,,,,30.285714285714285,,49,,,0,30.285714285714285,7,7,50,49
msg_31,node0,node32,317,900000,900040.0,40.0,,,,30.511627906976745,,49,,,0,30.511627906976745,6,6,50,49
msg_32,node0,node33,317,900000,900040.0,40.0,,,,30.511627906976745,,49,,,0,30.511627906976745,6,6,50,49
msg_33,node0,node34,317,900000,900040.0,40.0,,,,30.933333333333334,,49,,,0,30.933333333333334,4,4,50,49
