msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1018,18,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,11000,11019,19,,,,18.0,,1,,,0,18.0,2,2,3,2
msg_2,node1,node0,315,11000,11028,28,,,,,18.0,1,18.5,,1,18.5,1,1,3,2
msg_3,node0,node3,315,21000,21019,19,,,,18.5,28.0,1,,,0,21.666666666666668,3,3,4,3
msg_4,node1,node2,315,21000,21053,53,,,,28.0,18.0,1,28.0,19.0,1,22.4,1,1,4,3
msg_5,node2,node0,315,21000,21028,28,,,,,19.0,1,18.666666666666668,28.0,1,21.0,2,2,4,3
msg_6,node0,node4,315,31000,31019,19,,,,18.666666666666668,28.0,1,,,0,27.5,4,4,5,4
msg_7,node1,node3,315,31000,31054,54,,,,40.5,33.5,1,29.0,19.0,1,29.11111111111111,1,1,5,4
msg_8,node2,node1,315,31000,31049,49,,,,28.0,36.0,1,40.5,18.0,1,26.625,2,2,5,4
msg_9,node3,node0,315,31000,31029,29,,,,,19.0,1,18.666666666666668,28.0,1,27.5,4,4,5,4
msg_10,node0,node5,315,41000,41019,19,,,,18.75,28.333333333333332,1,,,0,31.6,5,5,6,5
msg_11,node1,node4,315,41000,41054,54,,,,45.0,38.666666666666664,1,29.0,19.0,1,33.0,1,1,6,5
msg_12,node2,node3,315,41000,41049,49,,,,38.5,36.0,1,39.0,36.5,1,31.76923076923077,2,2,6,5
msg_13,node3,node1,315,41000,41049,49,,,,29.0,36.5,1,45.0,33.5,1,30.333333333333332,3,3,6,5
msg_14,node4,node0,315,41000,41029,29,,,,,19.0,1,18.75,28.333333333333332,1,31.6,5,5,6,5
msg_15,node0,node6,315,51000,51019,19,,,,18.8,28.5,1,,,0,34.4,6,6,7,6
msg_16,node1,node5,315,51000,51054,54,,,,47.25,38.666666666666664,1,29.0,19.0,1,33.1764705882353,4,4,7,6
msg_17,node2,node4,315,51000,51048,48,,,,42.0,36.0,1,29.0,36.5,1,33.1764705882353,4,4,7,6
msg_18,node3,node2,315,51000,51048,48,,,,39.0,40.666666666666664,1,42.0,36.0,1,33.1764705882353,4,4,7,6
msg_19,node4,node1,315,51000,51048,48,,,,29.0,36.5,1,47.25,38.666666666666664,1,33.1764705882353,4,4,7,6
msg_20,node5,node0,315,51000,51029,29,,,,,19.0,1,18.833333333333332,28.5,1,33.4375,5,5,7,6
msg_21,node0,node7,315,61000,61019,19,,,,18.833333333333332,28.6,1,,,0,36.285714285714285,7,7,8,7
msg_22,node1,node6,315,61000,61053,53,,,,48.6,42.2,1,28.0,19.0,1,36.925925925925924,1,1,8,7
msg_23,node2,node5,315,61000,61047,47,,,,43.5,40.0,1,29.0,36.5,1,35.5,6,6,8,7
msg_24,node3,node4,315,61000,61047,47,,,,42.0,40.666666666666664,1,38.5,40.333333333333336,1,35.5,6,6,8,7
msg_25,node4,node2,315,61000,61047,47,,,,38.5,40.333333333333336,1,43.5,40.0,1,35.5,6,6,8,7
msg_26,node5,node1,315,61000,61047,47,,,,29.0,36.5,1,48.6,41.0,1,35.5,6,6,8,7
msg_27,node6,node0,315,61000,61028,28,,,,,19.0,1,18.857142857142858,28.6,1,35.5,6,6,8,7
msg_28,node0,node8,315,71000,71019,19,,,,18.857142857142858,28.5,1,,,0,37.5,8,8,9,8
msg_29,node1,node7,315,71000,71053,53,,,,49.333333333333336,43.166666666666664,1,28.0,19.0,1,38.17142857142857,1,1,9,8
msg_30,node2,node6,315,71000,71048,48,,,,44.2,41.75,1,28.0,36.0,1,36.56666666666667,6,6,9,8
msg_31,node3,node5,315,71000,71048,48,,,,43.25,40.666666666666664,1,38.0,40.0,1,36.56666666666667,6,6,9,8
msg_32,node4,node3,315,71000,71047,47,,,,41.333333333333336,42.0,1,43.25,40.666666666666664,1,36.56666666666667,6,6,9,8
msg_33,node5,node2,315,71000,71048,48,,,,38.0,40.0,1,44.2,41.75,1,36.56666666666667,6,6,9,8
msg_34,node6,node1,315,71000,71048,48,,,,28.0,36.0,1,49.333333333333336,42.2,1,36.56666666666667,6,6,9,8
msg_35,node7,node0,315,71000,71028,28,,,,,19.0,1,18.875,28.5,1,36.86206896551724,7,7,9,8
msg_36,node0,node9,315,81000,81019,19,,,,18.875,28.428571428571427,1,,,0,38.583333333333336,9,9,10,9
msg_37,node1,node8,315,81000,81053,53,,,,49.857142857142854,43.714285714285715,1,28.0,19.0,1,39.04545454545455,1,1,10,9
msg_38,node2,node7,315,81000,81047,47,,,,44.833333333333336,43.0,1,28.0,36.0,1,38.583333333333336,9,9,10,9
msg_39,node3,node6,315,81000,81047,47,,,,44.2,42.25,1,38.0,40.0,1,38.583333333333336,9,9,10,9
msg_40,node4,node5,315,81000,81047,47,,,,42.75,42.0,1,41.333333333333336,42.0,1,38.583333333333336,9,9,10,9
msg_41,node5,node3,315,81000,81047,47,,,,41.333333333333336,42.0,1,44.2,42.25,1,38.583333333333336,9,9,10,9
msg_42,node6,node2,315,81000,81047,47,,,,38.0,40.0,1,44.833333333333336,43.0,1,38.583333333333336,9,9,10,9
msg_43,node7,node1,315,81000,81047,47,,,,28.0,36.0,1,49.857142857142854,43.166666666666664,1,38.583333333333336,9,9,10,9
msg_44,node8,node0,315,81000,81028,28,,,,,19.0,1,18.875,28.428571428571427,1,38.583333333333336,9,9,10,9
msg_45,node1,node9,315,91000,91053,53,,,,50.25,44.125,1,28.0,19.0,1,40.16981132075472,1,1,10,9
msg_46,node2,node8,315,91000,91047,47,,,,45.142857142857146,43.666666666666664,1,28.0,36.0,1,39.108695652173914,8,8,10,9
msg_47,node3,node7,315,91000,91047,47,,,,44.666666666666664,43.2,1,37.5,39.666666666666664,1,39.108695652173914,8,8,10,9
msg_48,node4,node6,315,91000,91047,47,,,,43.6,42.0,1,41.0,41.75,1,39.108695652173914,8,8,10,9
msg_49,node5,node4,315,91000,91047,47,,,,42.75,43.0,1,43.6,42.0,1,39.108695652173914,8,8,10,9
msg_50,node6,node3,315,91000,91048,48,,,,41.0,41.75,1,44.666666666666664,43.2,1,39.108695652173914,8,8,10,9
msg_51,node7,node2,315,91000,91047,47,,,,37.5,39.666666666666664,1,45.142857142857146,43.666666666666664,1,39.108695652173914,8,8,10,9
msg_52,node8,node1,315,91000,91047,47,,,,28.0,36.0,1,50.25,43.714285714285715,1,39.108695652173914,8,8,10,9
msg_53,node9,node0,315,91000,91028,28,,,,,19.0,1,18.88888888888889,28.375,0,39.355555555555554,9,9,10,9
msg_54,node2,node9,315,101000,101047,47,,,,45.375,44.142857142857146,1,28.0,36.0,1,40.407407407407405,8,8,10,8
msg_55,node3,node8,315,101000,101047,47,,,,45.0,44.0,1,37.5,39.666666666666664,1,40.407407407407405,8,8,10,8
msg_56,node4,node7,315,101000,101047,47,,,,44.166666666666664,43.0,1,40.666666666666664,41.5,1,40.407407407407405,8,8,10,8
msg_57,node5,node6,315,101000,101047,47,,,,43.6,43.0,1,42.75,42.8,1,40.407407407407405,8,8,10,8
msg_58,node6,node4,315,101000,101047,47,,,,42.75,42.8,1,44.166666666666664,43.0,1,40.407407407407405,8,8,10,8
msg_59,node7,node3,315,101000,101047,47,,,,40.666666666666664,41.5,1,45.0,44.0,1,40.407407407407405,8,8,10,8
msg_60,node8,node2,315,101000,101047,47,,,,37.5,39.666666666666664,1,45.375,44.142857142857146,1,40.407407407407405,8,8,10,8
msg_61,node9,node1,315,101000,101047,47,,,,28.0,36.0,1,50.55555555555556,44.125,0,40.407407407407405,8,8,10,8
msg_62,node3,node9,315,111000,111048,48,,,,45.25,44.42857142857143,1,37.5,39.666666666666664,1,41.25806451612903,7,7,10,7
msg_63,node4,node8,315,111000,111048,48,,,,44.57142857142857,43.666666666666664,1,40.666666666666664,41.5,1,41.25806451612903,7,7,10,7
msg_64,node5,node7,315,111000,111048,48,,,,44.166666666666664,43.0,1,42.25,42.6,1,41.25806451612903,7,7,10,7
msg_65,node6,node5,315,111000,111048,48,,,,43.6,43.5,1,44.166666666666664,43.0,1,41.25806451612903,7,7,10,7
msg_66,node7,node4,315,111000,111048,48,,,,42.25,42.6,1,44.57142857142857,43.666666666666664,1,41.25806451612903,7,7,10,7
msg_67,node8,node3,315,111000,111048,48,,,,40.666666666666664,41.5,1,45.25,44.42857142857143,1,41.25806451612903,7,7,10,7
msg_68,node9,node2,315,111000,111048,48,,,,37.5,39.666666666666664,1,45.55555555555556,44.5,0,41.25806451612903,7,7,10,7
msg_69,node4,node9,315,121000,121047,47,,,,45.0,44.285714285714285,1,41.0,41.75,1,41.94202898550725,6,6,10,6
