msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,360000,360029.0,29.0,,,,,,1,,28.0,0,28.0,3,3,5,4
msg_1,node2,node0,315,360000,360030.0,30.0,,,,,,1,,28.666666666666668,0,28.666666666666668,1,1,5,4
msg_2,node3,node0,315,360000,360028.0,28.0,,,,,,1,,,0,,4,4,5,4
msg_3,node4,node0,315,360000,360029.0,29.0,,,,,,1,,28.0,0,28.0,3,3,5,4
msg_4,node1,node0,315,720000,720028.0,28.0,,,,29.0,,1,,29.0,0,29.0,4,4,5,4
msg_5,node2,node0,315,720000,720029.0,29.0,,,,30.0,,1,,28.8,0,28.8,3,3,5,4
msg_6,node3,node0,315,720000,720030.0,30.0,,,,28.0,,1,,28.857142857142858,0,28.857142857142858,1,1,5,4
msg_7,node4,node0,315,720000,720029.0,29.0,,,,29.0,,1,,28.8,0,28.8,3,3,5,4
msg_8,node0,node1,315,780028,780047.0,19.0,,,,,29.0,1,28.5,,0,29.0,1,1,5,1
msg_9,node1,node0,315,1080000,1080029.0,29.0,,,,28.5,19.0,1,19.0,28.88888888888889,0,27.9,3,3,5,4
msg_10,node2,node0,315,1080000,1080030.0,30.0,,,,29.5,,1,19.0,28.90909090909091,0,28.083333333333332,1,1,5,4
msg_11,node3,node0,315,1080000,1080028.0,28.0,,,,29.0,,1,19.0,29.0,0,27.88888888888889,4,4,5,4
msg_12,node4,node0,315,1080000,1080029.0,29.0,,,,29.0,,1,19.0,28.88888888888889,0,27.9,3,3,5,4
msg_13,node0,node3,315,1140028,1140047.0,19.0,,,,19.0,29.0,1,28.666666666666668,,0,28.23076923076923,2,2,5,1
msg_14,node0,node1,315,1140029,1140048.0,19.0,,,,19.0,29.0,1,28.666666666666668,19.0,0,27.571428571428573,1,1,5,1
msg_15,node1,node0,315,1440000,1440029.0,29.0,,,,28.666666666666668,19.0,1,19.0,29.0,0,27.0,4,4,5,4
msg_16,node2,node0,315,1440000,1440030.0,30.0,,,,29.666666666666668,,1,19.0,28.928571428571427,0,27.176470588235293,2,2,5,4
msg_17,node3,node0,315,1440000,1440028.0,28.0,,,,28.666666666666668,19.0,1,19.0,29.0,0,27.0,4,4,5,4
msg_18,node4,node0,315,1440000,1440030.0,30.0,,,,29.0,,1,19.0,29.0,0,27.333333333333332,1,1,5,4
msg_19,node0,node3,315,1500028,1500047.0,19.0,,,,19.0,29.0625,1,28.5,19.0,0,27.473684210526315,2,2,5,1
msg_20,node0,node2,315,1500030,1500049.0,19.0,,,,19.0,29.0625,1,29.75,,0,27.473684210526315,2,2,5,1
msg_21,node1,node0,315,1800000,1800030.0,30.0,,,,28.75,19.0,1,19.0,29.0,0,26.727272727272727,3,3,5,4
msg_22,node2,node0,315,1800000,1800029.0,29.0,,,,29.75,19.0,1,19.0,29.0,0,26.727272727272727,3,3,5,4
msg_23,node3,node0,315,1800000,1800028.0,28.0,,,,28.5,19.0,1,19.0,29.0625,0,26.666666666666668,4,4,5,4
msg_24,node4,node0,315,1800000,1800030.0,30.0,,,,29.25,,1,19.0,29.05263157894737,0,26.958333333333332,1,1,5,4
msg_25,node1,node0,315,2160000,2160030.0,30.0,,,,29.0,19.0,1,19.0,29.047619047619047,0,27.115384615384617,3,3,5,4
msg_26,node2,node0,315,2160000,2160028.0,28.0,,,,29.6,19.0,1,19.0,29.1,0,27.08,4,4,5,4
msg_27,node3,node0,315,2160000,2160029.0,29.0,,,,28.4,19.0,1,19.0,29.047619047619047,0,27.115384615384617,3,3,5,4
msg_28,node4,node0,315,2160000,2160030.0,30.0,,,,29.4,,1,19.0,29.08695652173913,0,27.285714285714285,1,1,5,4
msg_29,node0,node3,315,2220029,2220048.0,19.0,,,,19.0,29.125,1,28.5,19.0,0,27.379310344827587,1,1,5,1
msg_30,node1,node0,315,2520000,2520030.0,30.0,,,,29.166666666666668,19.0,1,19.0,29.074074074074073,0,27.242424242424242,1,1,5,4
msg_31,node2,node0,315,2520000,2520029.0,29.0,,,,29.333333333333332,19.0,1,19.0,29.08,0,27.129032258064516,3,3,5,4
msg_32,node3,node0,315,2520000,2520028.0,28.0,,,,28.5,19.0,1,19.0,29.125,0,27.1,4,4,5,4
msg_33,node4,node0,315,2520000,2520029.0,29.0,,,,29.5,,1,19.0,29.08,0,27.129032258064516,3,3,5,4
