msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1018.0,18.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,2000,2019.0,19.0,,,,18.0,,1,,,0,18.0,1,1,3,1
msg_2,node0,node3,315,3000,3019.0,19.0,,,,18.5,,1,,,0,18.5,1,1,4,1
msg_3,node0,node4,315,4000,4019.0,19.0,,,,18.666666666666668,,1,,,0,18.666666666666668,1,1,5,1
msg_4,node1,node0,315,11000,11029.0,29.0,,,,,18.0,1,18.75,,0,18.75,1,1,5,1
msg_5,node1,node2,315,12000,12048.0,48.0,,,,29.0,18.0,1,,19.0,0,20.8,1,1,5,1
msg_6,node1,node3,315,13000,13048.0,48.0,,,,38.5,18.0,1,,19.0,0,25.333333333333332,1,1,5,1
msg_7,node1,node4,315,14000,14048.0,48.0,,,,41.666666666666664,18.0,1,,19.0,0,28.571428571428573,1,1,5,1
msg_8,node2,node0,315,21000,21029.0,29.0,,,,,33.5,1,18.75,29.0,0,31.0,1,1,5,1
msg_9,node2,node1,315,22000,22048.0,48.0,,,,29.0,33.5,1,43.25,18.0,0,30.77777777777778,1,1,5,1
msg_10,node2,node3,315,23000,23047.0,47.0,,,,38.5,33.5,1,,33.5,0,32.5,1,1,5,1
msg_11,node2,node4,315,24000,24048.0,48.0,,,,41.333333333333336,33.5,1,,33.5,0,33.81818181818182,1,1,5,1
msg_12,node3,node0,315,31000,31029.0,29.0,,,,,38.0,1,18.75,29.0,0,35.0,1,1,5,1
msg_13,node3,node1,315,32000,32048.0,48.0,,,,29.0,38.0,1,43.25,33.0,0,34.53846153846154,1,1,5,1
msg_14,node3,node2,315,33000,33048.0,48.0,,,,38.5,38.0,1,43.0,33.5,0,35.5,1,1,5,1
msg_15,node3,node4,315,34000,34048.0,48.0,,,,41.666666666666664,38.0,1,,38.333333333333336,0,36.333333333333336,1,1,5,1
msg_16,node4,node0,315,41000,41029.0,29.0,,,,,40.75,1,18.75,29.0,0,37.0625,1,1,5,1
msg_17,node4,node1,315,42000,42048.0,48.0,,,,29.0,40.75,1,43.25,38.0,0,36.588235294117645,1,1,5,1
msg_18,node4,node2,315,43000,43048.0,48.0,,,,38.5,40.75,1,43.0,38.333333333333336,0,37.22222222222222,1,1,5,1
msg_19,node4,node3,315,44000,,,,,,41.666666666666664,40.75,1,43.25,38.0,0,37.78947368421053,1,1,5,1
