msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,187460,187483,23,,,,21.0,,4,,,0,21.0,1,1,5,4
msg_1,node0,node2,315,187460,187482,22,,,,20.0,,4,,,0,20.0,3,3,5,4
msg_2,node0,node3,315,187460,187480,20,,,,,,4,,,0,,4,4,5,4
msg_3,node0,node4,315,187460,187481,21,,,,20.0,,4,,,0,20.0,3,3,5,4
msg_4,node0,node1,315,364652,364674,22,,,,21.166666666666668,,4,,23.0,0,21.166666666666668,2,2,5,4
msg_5,node0,node2,315,364652,364673,21,,,,21.5,,4,,22.0,0,21.5,4,4,5,4
msg_6,node0,node3,315,364652,364675,23,,,,21.285714285714285,,4,,20.0,0,21.285714285714285,1,1,5,4
msg_7,node0,node4,315,364652,364672,20,,,,21.5,,4,,21.0,0,21.5,4,4,5,4
msg_8,node0,node1,315,368146,368166,20,,,,21.22222222222222,,4,,22.5,0,21.22222222222222,3,3,5,4
msg_9,node0,node2,315,368146,368168,22,,,,21.1,,4,,21.5,0,21.1,2,2,5,4
msg_10,node0,node3,316,368146,368165,19,,,,21.5,,4,,21.5,0,21.5,4,4,5,4
msg_11,node0,node4,316,368146,368167,21,,,,21.1,,4,,20.5,0,21.1,2,2,5,4
msg_12,node0,node1,316,373466,373489,23,,,,21.133333333333333,,4,,21.666666666666668,0,21.133333333333333,1,1,5,4
msg_13,node0,node2,316,373466,373488,22,,,,21.076923076923077,,4,,21.666666666666668,0,21.076923076923077,3,3,5,4
msg_14,node0,node3,316,373466,373486,20,,,,21.166666666666668,,4,,20.666666666666668,0,21.166666666666668,4,4,5,4
msg_15,node0,node4,316,373466,373487,21,,,,21.076923076923077,,4,,20.666666666666668,0,21.076923076923077,3,3,5,4
msg_16,node0,node1,316,481758,481778,20,,,,21.25,,4,,22.0,0,21.25,4,4,5,4
msg_17,node0,node2,316,481758,481777,19,,,,21.25,,4,,21.75,0,21.25,4,4,5,4
msg_18,node0,node3,316,481758,481780,22,,,,21.05263157894737,,4,,20.5,0,21.05263157894737,1,1,5,4
msg_19,node0,node4,316,481758,481779,21,,,,21.25,,4,,20.75,0,21.25,4,4,5,4
msg_20,node0,node1,316,561658,561679,21,,,,21.1,,4,,21.6,0,21.1,4,4,5,4
msg_21,node0,node2,316,561658,561681,23,,,,21.08695652173913,,4,,21.2,0,21.08695652173913,1,1,5,4
msg_22,node0,node3,316,561658,561680,22,,,,21.045454545454547,,4,,20.8,0,21.045454545454547,2,2,5,4
msg_23,node0,node4,316,561658,561678,20,,,,21.1,,4,,20.8,0,21.1,4,4,5,4
msg_24,node0,node1,316,628129,628152,23,,,,21.115384615384617,,4,,21.5,0,21.115384615384617,2,2,5,4
msg_25,node0,node2,316,628129,628151,22,,,,21.115384615384617,,4,,21.5,0,21.115384615384617,2,2,5,4
msg_26,node0,node3,316,628129,628149,20,,,,21.166666666666668,,4,,21.0,0,21.166666666666668,4,4,5,4
msg_27,node0,node4,316,628129,628150,21,,,,21.12,,4,,20.666666666666668,0,21.12,3,3,5,4
msg_28,node0,node1,316,650231,650254,23,,,,21.193548387096776,,4,,21.714285714285715,0,21.193548387096776,1,1,5,4
msg_29,node0,node2,316,650231,650253,22,,,,21.17241379310345,,4,,21.571428571428573,0,21.17241379310345,3,3,5,4
msg_30,node0,node3,316,650231,650251,20,,,,21.214285714285715,,4,,20.857142857142858,0,21.214285714285715,4,4,5,4
msg_31,node0,node4,316,650231,650252,21,,,,21.17241379310345,,4,,20.714285714285715,0,21.17241379310345,3,3,5,4
msg_32,node0,node1,316,706108,706129,21,,,,21.25,,4,,21.875,0,21.25,4,4,5,4
msg_33,node0,node2,316,706108,706127,19,,,,21.25,,4,,21.625,0,21.25,4,4,5,4
msg_34,node0,node3,316,706108,706130,22,,,,21.142857142857142,,4,,20.75,0,21.142857142857142,1,1,5,4
msg_35,node0,node4,316,706108,706128,20,,,,21.25,,4,,20.75,0,21.25,4,4,5,4
msg_36,node0,node1,316,762113,762136,23,,,,21.13157894736842,,4,,21.77777777777778,0,21.13157894736842,2,2,5,4
msg_37,node0,node2,316,762113,762135,22,,,,21.13157894736842,,4,,21.333333333333332,0,21.13157894736842,2,2,5,4
msg_38,node0,node3,316,762113,762133,20,,,,21.166666666666668,,4,,20.88888888888889,0,21.166666666666668,4,4,5,4
msg_39,node0,node4,316,762113,762134,21,,,,21.135135135135137,,4,,20.666666666666668,0,21.135135135135137,3,3,5,4
