msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,360000,360040.0,40.0,,,,,,1,,,0,,9,9,10,9
msg_1,node2,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,8,8,10,9
msg_2,node3,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,8,8,10,9
msg_3,node4,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,6,6,10,9
msg_4,node5,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,6,6,10,9
msg_5,node6,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,4,4,10,9
msg_6,node7,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,4,4,10,9
msg_7,node8,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,2,2,10,9
msg_8,node9,node0,315,360000,360040.0,40.0,,,,,,1,,40.0,0,40.0,1,1,10,9
msg_9,node0,node1,315,420040,420080.0,40.0,,,,,40.0,5,40.0,,0,40.0,5,5,10,5
msg_10,node0,node4,315,420040,420080.0,40.0,,,,40.0,40.0,5,40.0,,0,40.0,4,4,10,5
msg_11,node0,node6,315,420040,420080.0,40.0,,,,40.0,40.0,5,40.0,,0,40.0,3,3,10,5
msg_12,node0,node7,315,420040,420080.0,40.0,,,,40.0,40.0,5,40.0,,0,40.0,2,2,10,5
msg_13,node0,node9,315,420040,420080.0,40.0,,,,40.0,40.0,5,40.0,,0,40.0,1,1,10,5
msg_14,node1,node0,315,720000,720040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,9,9,10,9
msg_15,node2,node0,315,720000,720040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,8,8,10,9
msg_16,node3,node0,315,720000,720040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,7,7,10,9
msg_17,node4,node0,315,720000,720040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,7,7,10,9
msg_18,node5,node0,315,720000,720040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,5,5,10,9
msg_19,node6,node0,315,720000,720040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,4,4,10,9
msg_20,node7,node0,315,720000,720040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,4,4,10,9
msg_21,node8,node0,315,720000,720040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,2,2,10,9
msg_22,node9,node0,315,720000,720040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,2,2,10,9
msg_23,node1,node0,315,1080000,1080040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,9,9,10,9
msg_24,node2,node0,315,1080000,1080040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,8,8,10,9
msg_25,node3,node0,315,1080000,1080040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,7,7,10,9
msg_26,node4,node0,315,1080000,1080040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,7,7,10,9
msg_27,node5,node0,315,1080000,1080040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,5,5,10,9
msg_28,node6,node0,315,1080000,1080040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,4,4,10,9
msg_29,node7,node0,315,1080000,1080040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,4,4,10,9
msg_30,node8,node0,315,1080000,1080040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,2,2,10,9
msg_31,node9,node0,315,1080000,1080040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,1,1,10,9
msg_32,node0,node4,315,1140040,1140080.0,40.0,,,,40.0,40.0,4,40.0,40.0,0,40.0,4,4,10,4
msg_33,node0,node5,315,1140040,1140080.0,40.0,,,,40.0,40.0,4,40.0,,0,40.0,3,3,10,4
msg_34,node0,node6,315,1140040,1140080.0,40.0,,,,40.0,40.0,4,40.0,40.0,0,40.0,2,2,10,4
msg_35,node0,node8,315,1140040,1140080.0,40.0,,,,40.0,40.0,4,40.0,,0,40.0,1,1,10,4
msg_36,node1,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,9,9,10,9
msg_37,node2,node0,315,1440000,1440040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,8,8,10,9
msg_38,node3,node0,315,1440000,1440040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,8,8,10,9
msg_39,node4,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,6,6,10,9
msg_40,node5,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,5,5,10,9
msg_41,node6,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,5,5,10,9
msg_42,node7,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,3,3,10,9
msg_43,node8,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,2,2,10,9
msg_44,node9,node0,315,1440000,1440040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,2,2,10,9
msg_45,node0,node1,315,1500040,1800040.0,300000.0,,,,40.0,40.0,4,40.0,40.0,0,40.0,13,13,10,4
msg_46,node0,node5,316,1500040,1800040.0,300000.0,,,,30036.0,40.0,4,40.0,40.0,0,5493.818181818182,3,3,10,4
msg_47,node0,node6,316,1500040,1800040.0,300000.0,,,,30036.0,40.0,4,40.0,40.0,0,5493.818181818182,3,3,10,4
msg_48,node0,node8,316,1500040,1800040.0,300000.0,,,,75030.0,40.0,4,40.0,40.0,0,15827.368421052632,1,1,10,4
msg_49,node1,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,40.0,40.0,0,40.0,13,13,10,9
msg_50,node2,node0,315,1800000,1800040.0,40.0,,,,40.0,,1,40.0,40.0,0,40.0,13,13,10,9
msg_51,node3,node0,315,1800000,1800040.0,40.0,,,,40.0,,1,30036.0,40.0,0,6289.166666666667,10,10,10,9
msg_52,node4,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,30036.0,40.0,0,6161.632653061224,9,9,10,9
msg_53,node5,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,30036.0,40.0,0,6161.632653061224,9,9,10,9
msg_54,node6,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,30036.0,40.0,0,5921.568627450981,7,7,10,9
msg_55,node7,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,30036.0,40.0,0,5808.461538461538,6,6,10,9
msg_56,node8,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,30036.0,40.0,0,5808.461538461538,6,6,10,9
msg_57,node9,node0,315,1800000,1800040.0,40.0,,,,40.0,40.0,1,30036.0,40.0,0,5594.814814814815,4,4,10,9
msg_58,node0,node2,316,1860040,1860080.0,40.0,,,,92335.38461538461,40.0,3,40.0,,0,20726.896551724138,3,3,10,3
msg_59,node0,node3,316,1860040,1860080.0,40.0,,,,85742.85714285714,40.0,3,40.0,,0,20376.271186440677,2,2,10,3
msg_60,node0,node9,316,1860040,1860080.0,40.0,,,,85742.85714285714,40.0,3,40.0,40.0,0,20376.271186440677,2,2,10,3
msg_61,node1,node0,315,2160000,2160040.0,40.0,,,,40.0,150020.0,1,75030.0,40.0,0,19709.508196721312,9,9,10,9
