msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,3125,3178,53,,,,35.857142857142854,,49,,,0,35.857142857142854,14,14,50,49
msg_1,node0,node2,315,3125,3182,57,,,,38.1,,49,,,0,38.1,9,9,50,49
msg_2,node0,node3,315,3125,3182,57,,,,38.1,,49,,,0,38.1,9,9,50,49
msg_3,node0,node4,315,3125,3183,58,,,,40.13333333333333,,49,,,0,40.13333333333333,4,4,50,49
msg_4,node0,node5,315,3125,3154,29,,,,23.5,,49,,,0,23.5,39,39,50,49
msg_5,node0,node6,315,3125,3173,48,,,,33.0,,49,,,0,33.0,20,20,50,49
msg_6,node0,node7,315,3125,3174,49,,,,33.0,,49,,,0,33.0,20,20,50,49
msg_7,node0,node8,315,3125,3161,36,,,,27.0,,49,,,0,27.0,32,32,50,49
msg_8,node0,node9,315,3125,3160,35,,,,26.0,,49,,,0,26.0,34,34,50,49
msg_9,node0,node10,316,3125,3171,46,,,,31.5,,49,,,0,31.5,23,23,50,49
msg_10,node0,node11,317,3125,3166,41,,,,29.0,,49,,,0,29.0,28,28,50,49
msg_11,node0,node12,317,3125,3173,48,,,,33.0,,49,,,0,33.0,20,20,50,49
msg_12,node0,node13,317,3125,3184,59,,,,40.8936170212766,,49,,,0,40.8936170212766,2,2,50,49
msg_13,node0,node14,317,3125,3180,55,,,,37.666666666666664,,49,,,0,37.666666666666664,10,10,50,49
msg_14,node0,node15,317,3125,3181,56,,,,38.1,,49,,,0,38.1,9,9,50,49
msg_15,node0,node16,317,3125,3157,32,,,,25.0,,49,,,0,25.0,36,36,50,49
msg_16,node0,node17,317,3125,3179,54,,,,36.78378378378378,,49,,,0,36.78378378378378,12,12,50,49
msg_17,node0,node18,317,3125,3167,42,,,,30.0,,49,,,0,30.0,26,26,50,49
msg_18,node0,node19,317,3125,3181,56,,,,38.1,,49,,,0,38.1,9,9,50,49
msg_19,node0,node20,317,3125,3163,38,,,,27.5,,49,,,0,27.5,31,31,50,49
msg_20,node0,node21,317,3125,3168,43,,,,30.5,,49,,,0,30.5,25,25,50,49
msg_21,node0,node22,317,3125,3170,45,,,,31.5,,49,,,0,31.5,23,23,50,49
msg_22,node0,node23,317,3125,3155,30,,,,23.5,,49,,,0,23.5,39,39,50,49
msg_23,node0,node24,317,3125,3184,59,,,,40.8936170212766,,49,,,0,40.8936170212766,2,2,50,49
msg_24,node0,node25,317,3125,3183,58,,,,40.52173913043478,,49,,,0,40.52173913043478,3,3,50,49
msg_25,node0,node26,317,3125,3144,19,,,,,,49,,,0,,49,49,50,49
msg_26,node0,node27,317,3125,3175,50,,,,34.4375,,49,,,0,34.4375,17,17,50,49
msg_27,node0,node28,317,3125,3181,56,,,,38.1,,49,,,0,38.1,9,9,50,49
msg_28,node0,node29,317,3125,3152,27,,,,22.5,,49,,,0,22.5,41,41,50,49
msg_29,node0,node30,317,3125,3150,25,,,,21.0,,49,,,0,21.0,44,44,50,49
msg_30,node0,node31,317,3125,3177,52,,,,34.90909090909091,,49,,,0,34.90909090909091,16,16,50,49
msg_31,node0,node32,317,3125,3156,31,,,,24.5,,49,,,0,24.5,37,37,50,49
msg_32,node0,node33,317,3125,3153,28,,,,22.5,,49,,,0,22.5,41,41,50,49
msg_33,node0,node34,317,3125,3158,33,,,,25.0,,49,,,0,25.0,36,36,50,49
msg_34,node0,node35,317,3125,3172,47,,,,32.5,,49,,,0,32.5,21,21,50,49
msg_35,node0,node36,317,3125,3151,26,,,,22.0,,49,,,0,22.0,42,42,50,49
msg_36,node0,node37,317,3125,3147,22,,,,19.5,,49,,,0,19.5,47,47,50,49
msg_37,node0,node38,317,3125,3169,44,,,,30.5,,49,,,0,30.5,25,25,50,49
msg_38,node0,node39,317,3125,3159,34,,,,26.0,,49,,,0,26.0,34,34,50,49
msg_39,node0,node40,317,3125,3146,21,,,,19.5,,49,,,0,19.5,47,47,50,49
msg_40,node0,node41,317,3125,3176,51,,,,34.90909090909091,,49,,,0,34.90909090909091,16,16,50,49
msg_41,node0,node42,317,3125,3149,24,,,,21.0,,49,,,0,21.0,44,44,50,49
msg_42,node0,node43,317,3125,3148,23,,,,20.5,,49,,,0,20.5,45,45,50,49
msg_43,node0,node44,317,3125,3179,54,,,,36.78378378378378,,49,,,0,36.78378378378378,12,12,50,49
msg_44,node0,node45,317,3125,3145,20,,,,19.0,,49,,,0,19.0,48,48,50,49
msg_45,node0,node46,317,3125,3178,53,,,,36.333333333333336,,49,,,0,36.333333333333336,13,13,50,49
msg_46,node0,node47,317,3125,3165,40,,,,29.0,,49,,,0,29.0,28,28,50,49
msg_47,node0,node48,317,3125,3164,39,,,,28.5,,49,,,0,28.5,29,29,50,49
msg_48,node0,node49,317,3125,3162,37,,,,27.5,,49,,,0,27.5,31,31,50,49
msg_49,node0,node1,316,6077,6136,59,,,,40.858695652173914,,49,,53.0,0,40.858695652173914,6,6,50,49
msg_50,node0,node2,316,6077,6138,61,,,,41.8041237113402,,49,,57.0,0,41.8041237113402,50,49,50,49
msg_51,node0,node3,316,6077,6127,50,,,,38.9875,,49,,57.0,0,38.9875,18,18,50,49
msg_52,node0,node4,316,6077,6130,53,,,,39.705882352941174,,49,,58.0,0,39.705882352941174,13,13,50,49
msg_53,node0,node5,316,6077,6129,52,,,,39.123456790123456,,49,,29.0,0,39.123456790123456,17,17,50,49
msg_54,node0,node6,316,6077,6115,38,,,,38.121212121212125,,49,,48.0,0,38.121212121212125,32,32,50,49
msg_55,node0,node7,316,6077,6128,51,,,,39.123456790123456,,49,,49.0,0,39.123456790123456,17,17,50,49
