real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762612972.7955701,2025-11-08 15:42:52.795570,0.0,1.0012094974517822
1762612972.7961473,2025-11-08 15:42:52.796147,60.0,1.001786708831787
1762612975.9186249,2025-11-08 15:42:55.918625,60.028,4.124264240264893
1762612976.9561915,2025-11-08 15:42:56.956192,60.028,5.161830902099609
1762612977.0330489,2025-11-08 15:42:57.033049,60.028,5.238688230514526
1762612977.0342426,2025-11-08 15:42:57.034243,65.02799999999999,5.239881992340088
1762612978.0761302,2025-11-08 15:42:58.076130,65.047,6.281769514083862
1762612978.0766718,2025-11-08 15:42:58.076672,120.0,6.282311201095581
1762612981.2346756,2025-11-08 15:43:01.234676,120.028,9.440315008163452
1762612982.2763638,2025-11-08 15:43:02.276364,120.028,10.482003211975098
1762612982.3539484,2025-11-08 15:43:02.353948,120.028,10.559587717056274
1762612982.3545032,2025-11-08 15:43:02.354503,125.028,10.560142517089844
1762612983.3828187,2025-11-08 15:43:03.382819,125.047,11.588458061218262
1762612983.3836884,2025-11-08 15:43:03.383688,180.0,11.589327812194824
1762612986.5381582,2025-11-08 15:43:06.538158,180.028,14.743797540664673
1762612987.5863364,2025-11-08 15:43:07.586336,180.028,15.791975736618042
1762612988.601738,2025-11-08 15:43:08.601738,180.028,16.807377338409424
1762612988.6024473,2025-11-08 15:43:08.602447,185.028,16.80808663368225
1762612989.6410198,2025-11-08 15:43:09.641020,185.047,17.846659183502197
1762612989.6426358,2025-11-08 15:43:09.642636,240.0,17.848275184631348
1762612990.738768,2025-11-08 15:43:10.738768,240.028,18.94440746307373
1762612991.7939982,2025-11-08 15:43:11.793998,240.028,19.999637603759766
1762612991.8804216,2025-11-08 15:43:11.880422,240.028,20.086061000823975
1762612991.8817906,2025-11-08 15:43:11.881791,245.028,20.087430000305176
1762612992.9154642,2025-11-08 15:43:12.915464,245.047,21.121103525161743
1762612992.916503,2025-11-08 15:43:12.916503,300.0,21.12214231491089
1762612996.0810175,2025-11-08 15:43:16.081017,300.028,24.286656856536865
1762612996.1431289,2025-11-08 15:43:16.143129,300.028,24.34876823425293
1762612997.172969,2025-11-08 15:43:17.172969,300.028,25.378608465194702
1762612997.1736236,2025-11-08 15:43:17.173624,305.028,25.379262924194336
1762612998.271276,2025-11-08 15:43:18.271276,305.047,26.47691535949707
1762612998.2719703,2025-11-08 15:43:18.271970,360.0,26.477609634399414
1762613001.3346183,2025-11-08 15:43:21.334618,360.028,29.540257692337036
1762613001.3491325,2025-11-08 15:43:21.349133,360.028,29.554771900177002
1762613002.3774512,2025-11-08 15:43:22.377451,360.028,30.58309054374695
1762613002.378465,2025-11-08 15:43:22.378465,365.028,30.584104299545288
1762613003.4788675,2025-11-08 15:43:23.478868,365.047,31.68450689315796
1762613003.4805524,2025-11-08 15:43:23.480552,420.0,31.68619179725647
1762613006.551189,2025-11-08 15:43:26.551189,420.028,34.75682830810547
1762613007.6007032,2025-11-08 15:43:27.600703,420.028,35.80634260177612
1762613007.6541553,2025-11-08 15:43:27.654155,420.028,35.85979461669922
1762613007.6546555,2025-11-08 15:43:27.654655,425.028,35.860294818878174
1762613008.6833594,2025-11-08 15:43:28.683359,425.047,36.88899874687195
1762613008.6841397,2025-11-08 15:43:28.684140,480.0,36.88977909088135
1762613011.8376026,2025-11-08 15:43:31.837603,480.028,40.04324197769165
1762613011.9051678,2025-11-08 15:43:31.905168,480.028,40.11080718040466
1762613012.9350352,2025-11-08 15:43:32.935035,480.028,41.14067459106445
1762613012.9370234,2025-11-08 15:43:32.937023,485.028,41.14266276359558
1762613014.0357015,2025-11-08 15:43:34.035702,485.047,42.24134087562561
1762613014.037673,2025-11-08 15:43:34.037673,540.0,42.2433123588562
1762613017.0969841,2025-11-08 15:43:37.096984,540.028,45.30262351036072
1762613017.185515,2025-11-08 15:43:37.185515,540.028,45.391154289245605
1762613018.2132936,2025-11-08 15:43:38.213294,540.028,46.41893291473389
1762613018.213943,2025-11-08 15:43:38.213943,545.028,46.41958236694336
1762613019.248517,2025-11-08 15:43:39.248517,545.047,47.45415639877319
