real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762554082.3986058,2025-11-07 23:21:22.398606,0.0,0.9997053146362305
1762554082.3998501,2025-11-07 23:21:22.399850,0.8421203282208839,1.0009496212005615
1762554082.4007723,2025-11-07 23:21:22.400772,0.8431203282208839,1.0018718242645264
1762554082.4895685,2025-11-07 23:21:22.489568,0.862,1.090667963027954
1762554082.5053577,2025-11-07 23:21:22.505358,0.862,1.106457233428955
1762554082.5192003,2025-11-07 23:21:22.519200,0.862,1.1202998161315918
1762554082.5216577,2025-11-07 23:21:22.521658,0.862,1.1227571964263916
1762554082.5228903,2025-11-07 23:21:22.522890,2.4629481661267474,1.1239898204803467
1762554083.5632827,2025-11-07 23:21:23.563283,2.482,2.164382219314575
1762554083.5647151,2025-11-07 23:21:23.564715,2.528134173518532,2.1658146381378174
1762554083.5655603,2025-11-07 23:21:23.565560,2.529134173518532,2.1666598320007324
1762554084.6046946,2025-11-07 23:21:24.604695,2.548,3.205794095993042
1762554084.6085672,2025-11-07 23:21:24.608567,2.6536052280329736,3.2096667289733887
1762554085.6548548,2025-11-07 23:21:25.654855,2.673,4.255954265594482
1762554085.6586432,2025-11-07 23:21:25.658643,4.084739833170889,4.259742736816406
1762554085.7407963,2025-11-07 23:21:25.740796,4.104,4.341895818710327
1762554085.7611878,2025-11-07 23:21:25.761188,4.104,4.362287282943726
1762554085.7706792,2025-11-07 23:21:25.770679,4.104,4.371778726577759
1762554085.7734942,2025-11-07 23:21:25.773494,4.104,4.374593734741211
1762554085.7746987,2025-11-07 23:21:25.774699,4.723863412819291,4.375798225402832
1762554086.8146677,2025-11-07 23:21:26.814668,4.743,5.415767192840576
1762554086.8164759,2025-11-07 23:21:26.816476,5.201278798717138,5.417575359344482
1762554086.8174639,2025-11-07 23:21:26.817464,5.202278798717138,5.418563365936279
1762554087.8583395,2025-11-07 23:21:27.858340,5.221,6.459439039230347
1762554087.8619645,2025-11-07 23:21:27.861964,5.436943926749761,6.463063955307007
1762554087.942024,2025-11-07 23:21:27.942024,5.456,6.543123483657837
1762554087.9634995,2025-11-07 23:21:27.963500,5.456,6.56459903717041
1762554087.9708588,2025-11-07 23:21:27.970859,5.456,6.571958303451538
1762554087.984061,2025-11-07 23:21:27.984061,5.456,6.585160493850708
1762554087.986993,2025-11-07 23:21:27.986993,6.106094652149766,6.588092565536499
1762554087.988895,2025-11-07 23:21:27.988895,6.107094652149766,6.589994430541992
1762554089.0248177,2025-11-07 23:21:29.024818,6.126,7.625917196273804
1762554089.0263126,2025-11-07 23:21:29.026313,8.343988509645502,7.6274120807647705
1762554090.1376085,2025-11-07 23:21:30.137609,8.363,8.738708019256592
1762554090.1411712,2025-11-07 23:21:30.141171,8.837971449456658,8.742270708084106
1762554091.183057,2025-11-07 23:21:31.183057,8.857,9.784156560897827
1762554091.1867938,2025-11-07 23:21:31.186794,9.77303223244473,9.787893295288086
1762554091.1890917,2025-11-07 23:21:31.189092,9.77403223244473,9.790191173553467
1762554092.234257,2025-11-07 23:21:32.234257,9.793,10.83535647392273
1762554092.2357242,2025-11-07 23:21:32.235724,11.230425806752384,10.83682370185852
1762554092.2364857,2025-11-07 23:21:32.236486,11.231425806752384,10.837585210800171
1762554092.3249161,2025-11-07 23:21:32.324916,11.25,10.926015615463257
