msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040.0,40.0,,40,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,60000,60040.0,40.0,,40,,,,1,,40.0,0,40.0,3,3,5,4
msg_2,node3,node0,315,60000,60040.0,40.0,,40,,,,1,,40.0,0,40.0,3,3,5,4
msg_3,node4,node0,315,60000,60040.0,40.0,,55000,,,,1,,40.0,0,40.0,1,1,5,4
msg_4,node0,node2,315,65039,120040.0,55001.0,,55000,,,40.0,2,40.0,,0,40.0,6,6,5,2
msg_5,node0,node4,315,65039,120040.0,55001.0,,55000,,,40.0,2,40.0,,0,40.0,6,6,5,2
msg_6,node1,node0,315,120000,120040.0,40.0,,55000,,40.0,,1,,40.0,0,40.0,6,6,5,4
msg_7,node2,node0,315,120000,120040.0,40.0,,55000,,40.0,,1,,40.0,0,40.0,6,6,5,4
msg_8,node3,node0,315,120000,120040.0,40.0,,55000,,40.0,,1,55001.0,40.0,0,13780.25,2,2,5,4
msg_9,node4,node0,315,120000,120040.0,40.0,,55000,,40.0,55001.0,1,55001.0,40.0,0,12253.555555555555,1,1,5,4
msg_10,node0,node3,315,125040,180040.0,55000.0,,55000,,55001.0,40.0,2,40.0,,0,11032.2,6,6,5,2
msg_11,node0,node4,315,125040,180040.0,55000.0,,40,,55000.666666666664,40.0,2,40.0,55001.0,0,13780.166666666666,4,4,5,2
msg_12,node1,node0,315,180000,180040.0,40.0,,55000,,40.0,,1,55001.0,40.0,0,11032.2,6,6,5,4
msg_13,node2,node0,315,180000,180040.0,40.0,,40,,40.0,55001.0,1,55000.5,40.0,0,16950.923076923078,3,3,5,4
msg_14,node3,node0,315,180000,180040.0,40.0,,55000,,40.0,55000.0,1,55000.5,40.0,0,15743.0,2,2,5,4
msg_15,node4,node0,315,180000,180040.0,40.0,,55000,,40.0,55000.5,1,55000.5,40.0,0,15743.0,2,2,5,4
msg_16,node0,node2,315,185040,185080.0,40.0,,55000,,55000.5,40.0,1,40.0,55001.0,0,13780.125,1,1,5,1
msg_17,node1,node0,315,240000,240040.0,40.0,,40,,40.0,,1,44008.4,40.0,0,12971.882352941177,4,4,5,4
msg_18,node2,node0,315,240000,240040.0,40.0,,40,,40.0,27520.5,1,44008.4,40.0,0,12253.444444444445,3,3,5,4
msg_19,node3,node0,315,240000,240040.0,40.0,,40,,40.0,55000.0,1,44008.4,40.0,0,12253.444444444445,3,3,5,4
msg_20,node4,node0,315,240000,240040.0,40.0,,55000,,40.0,55000.5,1,44008.4,40.0,0,11032.1,1,1,5,4
msg_21,node0,node1,315,245040,300040.0,55000.0,40.0,55000,27520.0,44008.4,40.0,1,40.0,,0,10508.666666666666,5,5,5,1
msg_22,node1,node0,315,300000,300040.0,40.0,40.0,55000,27520.0,40.0,,1,44008.4,40.0,0,10508.666666666666,5,5,5,4
msg_23,node2,node0,315,300000,300040.0,40.0,40.0,55000,27520.0,40.0,27520.5,1,44008.4,40.0,0,10508.666666666666,5,5,5,4
msg_24,node3,node0,315,300000,300040.0,40.0,40.0,55000,32647.0,40.0,55000.0,1,45840.333333333336,40.0,0,11490.083333333334,2,2,5,4
msg_25,node4,node0,315,300000,300040.0,40.0,40.0,55000,30193.0,40.0,55000.5,1,45840.333333333336,40.0,0,11032.08,1,1,5,4
msg_26,node0,node3,315,305040,305080.0,40.0,40.0,55000,27866.0,45840.333333333336,40.0,1,40.0,55000.0,0,10609.307692307691,1,1,5,1
msg_27,node1,node0,315,360000,360040.0,40.0,40.0,40,40.0,40.0,55000.0,1,39297.42857142857,40.0,0,10217.851851851852,4,4,5,4
msg_28,node2,node0,315,360000,360040.0,40.0,40.0,40,40.0,40.0,27520.5,1,39297.42857142857,40.0,0,10217.851851851852,4,4,5,4
msg_29,node3,node0,315,360000,360040.0,40.0,40.0,55000,25668.0,40.0,27520.0,1,39297.42857142857,40.0,0,9515.931034482759,2,2,5,4
msg_30,node4,node0,315,360000,360040.0,40.0,40.0,55000,23163.0,40.0,55000.5,1,39297.42857142857,40.0,0,9200.066666666668,1,1,5,4
msg_31,node0,node1,315,365040,365080.0,40.0,55000.0,55000,55000.0,39297.42857142857,40.0,2,40.0,55000.0,0,8904.58064516129,2,2,5,2
msg_32,node0,node4,315,365040,365080.0,40.0,55000.0,55000,55000.0,39297.42857142857,40.0,2,40.0,55000.5,0,8904.58064516129,2,2,5,2
msg_33,node1,node0,315,420000,420040.0,40.0,40.0,40,40.0,40.0,27520.0,1,30573.555555555555,40.0,0,8367.333333333334,4,4,5,4
msg_34,node2,node0,315,420000,420040.0,40.0,40.0,40,40.0,40.0,27520.5,1,30573.555555555555,40.0,0,8367.333333333334,4,4,5,4
msg_35,node3,node0,315,420000,420040.0,40.0,40.0,55000,22983.0,40.0,27520.0,1,30573.555555555555,40.0,0,7891.4857142857145,2,2,5,4
msg_36,node4,node0,315,420000,420040.0,40.0,40.0,55000,20641.0,40.0,36680.333333333336,1,30573.555555555555,40.0,0,7673.388888888889,1,1,5,4
msg_37,node0,node3,315,425040,425080.0,40.0,40.0,55000,18543.0,30573.555555555555,40.0,1,40.0,27520.0,0,7467.081081081081,1,1,5,1
msg_38,node1,node0,315,480000,480040.0,40.0,40.0,40,40.0,40.0,27520.0,1,27520.2,40.0,0,7271.631578947368,4,4,5,4
msg_39,node2,node0,315,480000,480040.0,40.0,40.0,40,39.0,40.0,27520.5,1,27520.2,40.0,0,7086.205128205128,3,3,5,4
msg_40,node3,node0,315,480000,480040.0,40.0,40.0,40,39.0,40.0,18360.0,1,27520.2,40.0,0,7086.205128205128,3,3,5,4
msg_41,node4,node0,315,480000,480040.0,40.0,40.0,55000,16662.0,40.0,36680.333333333336,1,27520.2,40.0,0,6742.487804878048,1,1,5,4
msg_42,node0,node2,316,485040,485080.0,40.0,40.0,55000,14432.0,27520.2,40.0,1,40.0,27520.5,0,6582.9047619047615,1,1,5,1
msg_43,node1,node0,315,540000,540040.0,40.0,40.0,40,40.0,40.0,27520.0,1,25022.0,40.0,0,6430.7441860465115,4,4,5,4
msg_44,node2,node0,315,540000,540040.0,40.0,40.0,40,40.0,40.0,18360.333333333332,1,25022.0,40.0,0,6430.7441860465115,4,4,5,4
msg_45,node3,node0,315,540000,540040.0,40.0,40.0,55000,12565.0,40.0,18360.0,1,25022.0,40.0,0,6146.711111111111,2,2,5,4
msg_46,node4,node0,315,540000,540040.0,40.0,40.0,55000,10672.0,40.0,36680.333333333336,1,25022.0,40.0,0,6013.95652173913,1,1,5,4
msg_47,node0,node2,316,545040,545080.0,40.0,40.0,55000,9144.0,25022.0,40.0,1,40.0,18360.333333333332,0,5886.851063829788,1,1,5,1
msg_48,node1,node0,315,600000,600040.0,40.0,40.0,40,40.0,40.0,27520.0,1,22940.166666666668,40.0,0,5765.041666666667,4,4,5,4
msg_49,node2,node0,315,600000,600040.0,40.0,40.0,40,40.0,40.0,13780.25,1,22940.166666666668,40.0,0,5648.2040816326535,3,3,5,4
msg_50,node3,node0,315,600000,600040.0,40.0,40.0,55000,7890.0,40.0,18360.0,1,22940.166666666668,40.0,0,5536.04,2,2,5,4
msg_51,node4,node0,315,600000,600040.0,40.0,40.0,55000,7890.0,40.0,36680.333333333336,1,22940.166666666668,40.0,0,5536.04,2,2,5,4
msg_52,node0,node4,316,605040,660040.0,55000.0,40.0,55000,5652.0,22940.166666666668,40.0,1,40.0,36680.333333333336,0,5324.653846153846,5,5,5,1
msg_53,node1,node0,316,660000,660040.0,40.0,40.0,55000,5652.0,40.0,27520.0,1,22940.166666666668,40.0,0,5324.653846153846,5,5,5,4
msg_54,node2,node0,316,660000,660040.0,40.0,40.0,55000,5652.0,40.0,13780.25,1,22940.166666666668,40.0,0,5324.653846153846,5,5,5,4
msg_55,node3,node0,316,660000,660040.0,40.0,40.0,55000,9524.0,40.0,18360.0,1,25406.30769230769,40.0,0,6035.672727272728,2,2,5,4
msg_56,node4,node0,316,660000,660040.0,40.0,40.0,55000,8310.0,40.0,41260.25,1,25406.30769230769,40.0,0,5928.607142857143,1,1,5,4
msg_57,node0,node2,316,665040,665080.0,40.0,40.0,55000,7280.0,25406.30769230769,40.0,2,40.0,13780.25,0,5825.298245614035,2,2,5,2
msg_58,node0,node3,316,665040,665080.0,40.0,40.0,55000,7280.0,25406.30769230769,40.0,2,40.0,18360.0,0,5825.298245614035,2,2,5,2
msg_59,node1,node0,316,720000,720040.0,40.0,40.0,40,40.0,40.0,27520.0,1,22024.133333333335,40.0,0,5629.186440677966,4,4,5,4
msg_60,node2,node0,316,720000,720040.0,40.0,40.0,40,40.0,40.0,11032.2,1,22024.133333333335,40.0,0,5629.186440677966,4,4,5,4
msg_61,node3,node0,316,720000,720040.0,40.0,40.0,55000,5643.0,40.0,13780.0,1,22024.133333333335,40.0,0,5445.934426229508,2,2,5,4
msg_62,node4,node0,316,720000,720040.0,40.0,40.0,55000,4857.0,40.0,41260.25,1,22024.133333333335,40.0,0,5358.741935483871,1,1,5,4
msg_63,node0,node1,316,725040,725080.0,40.0,40.0,55000,4207.0,22024.133333333335,40.0,2,40.0,27520.0,0,5274.31746031746,2,2,5,2
msg_64,node0,node2,316,725040,725080.0,40.0,40.0,55000,4207.0,22024.133333333335,40.0,2,40.0,11032.2,0,5274.31746031746,2,2,5,2
msg_65,node1,node0,316,780000,780040.0,40.0,40.0,40,40.0,40.0,18360.0,1,19437.764705882353,40.0,0,5113.261538461538,4,4,5,4
msg_66,node2,node0,316,780000,780040.0,40.0,40.0,40,40.0,40.0,9200.166666666666,1,19437.764705882353,40.0,0,5113.261538461538,4,4,5,4
msg_67,node3,node0,316,780000,780040.0,40.0,40.0,55000,3206.0,40.0,13780.0,1,19437.764705882353,40.0,0,4961.820895522388,2,2,5,4
msg_68,node4,node0,316,780000,780040.0,40.0,40.0,55000,2737.0,40.0,41260.25,1,19437.764705882353,40.0,0,4889.441176470588,1,1,5,4
msg_69,node0,node2,316,785040,785080.0,40.0,40.0,55000,2357.0,19437.764705882353,40.0,3,40.0,9200.166666666666,0,4819.159420289855,3,3,5,3
msg_70,node0,node3,316,785040,785080.0,40.0,40.0,55000,2043.0,18360.11111111111,40.0,3,40.0,13780.0,0,4750.885714285714,2,2,5,3
msg_71,node0,node4,316,785040,785080.0,40.0,40.0,55000,1781.0,17395.894736842107,40.0,3,40.0,41260.25,0,4684.5352112676055,1,1,5,3
msg_72,node1,node0,316,840000,840040.0,40.0,40.0,40,40.0,40.0,18360.0,1,16528.1,40.0,0,4620.027777777777,4,4,5,4
msg_73,node2,node0,316,840000,840040.0,40.0,40.0,40,40.0,40.0,7891.571428571428,1,16528.1,40.0,0,4620.027777777777,4,4,5,4
msg_74,node3,node0,316,840000,840040.0,40.0,40.0,55000,1559.0,40.0,11032.0,1,16528.1,40.0,0,4496.243243243243,2,2,5,4
msg_75,node4,node0,316,840000,840040.0,40.0,40.0,55000,1334.0,40.0,33016.2,1,16528.1,40.0,0,4436.826666666667,1,1,5,4
msg_76,node0,node1,316,845040,845080.0,40.0,40.0,55000,1151.0,16528.1,40.0,2,40.0,18360.0,0,4378.973684210527,2,2,5,2
msg_77,node0,node4,316,845040,845080.0,40.0,40.0,55000,1151.0,16528.1,40.0,2,40.0,33016.2,0,4378.973684210527,2,2,5,2
msg_78,node1,node0,316,900000,900040.0,40.0,40.0,40,40.0,40.0,13780.0,1,15029.181818181818,40.0,0,4267.717948717948,4,4,5,4
msg_79,node2,node0,316,900000,900040.0,40.0,40.0,40,40.0,40.0,7891.571428571428,1,15029.181818181818,40.0,0,4267.717948717948,4,4,5,4
msg_80,node3,node0,316,900000,900040.0,40.0,40.0,55000,874.0,40.0,11032.0,1,15029.181818181818,40.0,0,4162.025,2,2,5,4
msg_81,node4,node0,316,900000,900040.0,40.0,40.0,55000,747.0,40.0,27520.166666666668,1,15029.181818181818,40.0,0,4111.135802469136,1,1,5,4
msg_82,node0,node1,316,905040,905080.0,40.0,40.0,55000,644.0,15029.181818181818,40.0,3,40.0,13780.0,0,4061.487804878049,3,3,5,3
msg_83,node0,node2,316,905040,905080.0,40.0,40.0,55000,644.0,15029.181818181818,40.0,3,40.0,7891.571428571428,0,4061.487804878049,3,3,5,3
