real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762510707.3609343,2025-11-07 11:18:27.360934,0.0,1.0013716220855713
1762510707.3613029,2025-11-07 11:18:27.361303,1.0,1.0017402172088623
1762510707.4502568,2025-11-07 11:18:27.450257,1.019,1.0906941890716553
1762510707.4595022,2025-11-07 11:18:27.459502,1.019,1.0999395847320557
1762510707.4729557,2025-11-07 11:18:27.472956,1.019,1.1133930683135986
1762510708.4867537,2025-11-07 11:18:28.486754,1.019,2.1271910667419434
1762510708.4872766,2025-11-07 11:18:28.487277,2.0,2.127713918685913
1762510709.5399654,2025-11-07 11:18:29.539965,2.019,3.1804027557373047
1762510709.5405686,2025-11-07 11:18:29.540569,3.0,3.1810059547424316
1762510710.5780058,2025-11-07 11:18:30.578006,3.019,4.218443155288696
1762510710.5789902,2025-11-07 11:18:30.578990,4.0,4.219427585601807
1762510711.6297271,2025-11-07 11:18:31.629727,4.019,5.270164489746094
1762510711.6305208,2025-11-07 11:18:31.630521,5.0,5.270958185195923
1762510712.6707568,2025-11-07 11:18:32.670757,5.019,6.311194181442261
1762510712.6716182,2025-11-07 11:18:32.671618,6.0,6.312055587768555
1762510713.7106273,2025-11-07 11:18:33.710627,6.019,7.351064682006836
1762510713.7114766,2025-11-07 11:18:33.711477,7.0,7.351913928985596
1762510714.7621639,2025-11-07 11:18:34.762164,7.019,8.40260124206543
1762510714.7636797,2025-11-07 11:18:34.763680,8.0,8.404117107391357
1762510714.8455288,2025-11-07 11:18:34.845529,8.019,8.485966205596924
1762510714.8678024,2025-11-07 11:18:34.867802,8.019,8.50823974609375
1762510714.8765984,2025-11-07 11:18:34.876598,8.019,8.517035722732544
1762510714.890052,2025-11-07 11:18:34.890052,8.019,8.530489444732666
1762510714.8907967,2025-11-07 11:18:34.890797,9.0,8.5312340259552
1762510715.9317636,2025-11-07 11:18:35.931764,9.019,9.572201013565063
1762510715.933848,2025-11-07 11:18:35.933848,10.0,9.57428526878357
1762510716.987692,2025-11-07 11:18:36.987692,10.019,10.628129482269287
1762510716.9884849,2025-11-07 11:18:36.988485,11.0,10.6289222240448
1762510718.033941,2025-11-07 11:18:38.033941,11.019,11.674378395080566
1762510718.035585,2025-11-07 11:18:38.035585,12.0,11.676022291183472
1762510719.088562,2025-11-07 11:18:39.088562,12.019,12.728999376296997
1762510719.0901818,2025-11-07 11:18:39.090182,13.0,12.730619192123413
1762510720.139333,2025-11-07 11:18:40.139333,13.019,13.779770374298096
1762510720.1409762,2025-11-07 11:18:40.140976,14.0,13.781413555145264
1762510721.1902847,2025-11-07 11:18:41.190285,14.019,14.830722093582153
1762510721.1918921,2025-11-07 11:18:41.191892,15.0,14.832329511642456
1762510722.2383084,2025-11-07 11:18:42.238308,15.019,15.878745794296265
1762510722.239964,2025-11-07 11:18:42.239964,16.0,15.880401372909546
1762510723.2896302,2025-11-07 11:18:43.289630,16.019,16.930067539215088
1762510723.2902942,2025-11-07 11:18:43.290294,17.0,16.930731534957886
1762510725.3356884,2025-11-07 11:18:45.335688,17.019,18.976125717163086
1762510725.337499,2025-11-07 11:18:45.337499,18.0,18.977936267852783
1762510726.3782308,2025-11-07 11:18:46.378231,18.019,20.018668174743652
1762510726.3799734,2025-11-07 11:18:46.379973,19.0,20.020410776138306
1762510727.4345062,2025-11-07 11:18:47.434506,19.019,21.07494354248047
1762510727.4354608,2025-11-07 11:18:47.435461,20.0,21.07589817047119
1762510728.4868228,2025-11-07 11:18:48.486823,20.019,22.127260208129883
1762510728.4886153,2025-11-07 11:18:48.488615,21.0,22.12905263900757
1762510729.5384474,2025-11-07 11:18:49.538447,21.019,23.178884744644165
1762510729.5403016,2025-11-07 11:18:49.540302,22.0,23.180738925933838
1762510730.5913167,2025-11-07 11:18:50.591317,22.019,24.231754064559937
1762510730.5925388,2025-11-07 11:18:50.592539,23.0,24.23297619819641
1762510731.6425638,2025-11-07 11:18:51.642564,23.019,25.2830011844635
1762510731.6433344,2025-11-07 11:18:51.643334,24.0,25.283771753311157
1762510732.6962414,2025-11-07 11:18:52.696241,24.019,26.336678743362427
1762510732.6971722,2025-11-07 11:18:52.697172,25.0,26.33760952949524
1762510733.7416253,2025-11-07 11:18:53.741625,25.019,27.382062673568726
1762510733.7425027,2025-11-07 11:18:53.742503,26.0,27.38294005393982
1762510734.7877204,2025-11-07 11:18:54.787720,26.019,28.428157806396484
1762510734.788766,2025-11-07 11:18:54.788766,27.0,28.429203271865845
1762510736.838252,2025-11-07 11:18:56.838252,27.019,30.478689432144165
1762510736.8391447,2025-11-07 11:18:56.839145,28.0,30.47958207130432
1762510737.8892777,2025-11-07 11:18:57.889278,28.019,31.529715061187744
1762510737.8903916,2025-11-07 11:18:57.890392,29.0,31.530828952789307
1762510738.9348643,2025-11-07 11:18:58.934864,29.019,32.57530164718628
1762510738.9369333,2025-11-07 11:18:58.936933,30.0,32.57737064361572
1762510740.9904907,2025-11-07 11:19:00.990491,30.019,34.63092803955078
1762510740.991346,2025-11-07 11:19:00.991346,31.0,34.63178324699402
1762510742.0359948,2025-11-07 11:19:02.035995,31.019,35.67643213272095
1762510742.036948,2025-11-07 11:19:02.036948,32.0,35.677385330200195
1762510743.0812407,2025-11-07 11:19:03.081241,32.019,36.721678018569946
1762510743.0820749,2025-11-07 11:19:03.082075,33.0,36.72251224517822
1762510744.1282024,2025-11-07 11:19:04.128202,33.019,37.76863980293274
1762510744.1305506,2025-11-07 11:19:04.130551,34.0,37.77098798751831
1762510745.1797302,2025-11-07 11:19:05.179730,34.019,38.820167541503906
1762510745.1820638,2025-11-07 11:19:05.182064,35.0,38.82250118255615
1762510746.237556,2025-11-07 11:19:06.237556,35.019,39.87799334526062
1762510746.2388487,2025-11-07 11:19:06.238849,36.0,39.87928605079651
1762510748.287424,2025-11-07 11:19:08.287424,36.019,41.92786145210266
1762510748.2884448,2025-11-07 11:19:08.288445,37.0,41.928882122039795
1762510749.334777,2025-11-07 11:19:09.334777,37.019,42.97521448135376
1762510749.3358076,2025-11-07 11:19:09.335808,38.0,42.97624492645264
1762510749.4468808,2025-11-07 11:19:09.446881,38.019,43.08731818199158
1762510749.456368,2025-11-07 11:19:09.456368,38.019,43.09680533409119
1762510749.4720454,2025-11-07 11:19:09.472045,38.019,43.11248278617859
