real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762601100.2432535,2025-11-08 12:25:00.243253,0.0,1.0013866424560547
1762601100.243726,2025-11-08 12:25:00.243726,60.0,1.001859188079834
1762601103.3650348,2025-11-08 12:25:03.365035,60.028,4.123167991638184
1762601104.4022896,2025-11-08 12:25:04.402290,60.028,5.1604228019714355
1762601104.458877,2025-11-08 12:25:04.458877,60.028,5.217010259628296
1762601104.4594758,2025-11-08 12:25:04.459476,65.02799999999999,5.21760892868042
1762601105.488959,2025-11-08 12:25:05.488959,65.047,6.247092247009277
1762601105.4896467,2025-11-08 12:25:05.489647,120.0,6.247779846191406
1762601108.6425383,2025-11-08 12:25:08.642538,120.028,9.400671482086182
1762601108.709485,2025-11-08 12:25:08.709485,120.028,9.467618227005005
1762601109.7358108,2025-11-08 12:25:09.735811,120.028,10.493943929672241
1762601109.73729,2025-11-08 12:25:09.737290,125.028,10.495423078536987
1762601110.8341215,2025-11-08 12:25:10.834121,125.047,11.592254638671875
1762601110.834857,2025-11-08 12:25:10.834857,180.0,11.592990159988403
1762601113.9073372,2025-11-08 12:25:13.907337,180.028,14.665470361709595
1762601113.9665308,2025-11-08 12:25:13.966531,180.028,14.724663972854614
1762601114.9927182,2025-11-08 12:25:14.992718,180.028,15.750851392745972
1762601114.9943097,2025-11-08 12:25:14.994310,185.028,15.752442836761475
1762601116.0946736,2025-11-08 12:25:16.094674,185.047,16.85280680656433
1762601116.095416,2025-11-08 12:25:16.095416,240.0,16.853549242019653
1762601119.1573586,2025-11-08 12:25:19.157359,240.028,19.915491819381714
1762601119.165872,2025-11-08 12:25:19.165872,240.028,19.924005270004272
1762601120.192688,2025-11-08 12:25:20.192688,240.028,20.95082116127014
1762601120.2498255,2025-11-08 12:25:20.249825,240.028,21.00795865058899
1762601120.2508028,2025-11-08 12:25:20.250803,245.028,21.008935928344727
1762601121.2848635,2025-11-08 12:25:21.284863,245.047,22.042996644973755
1762601121.285608,2025-11-08 12:25:21.285608,300.0,22.04374122619629
1762601122.9149532,2025-11-08 12:25:22.914953,300.029,23.673086404800415
1762601122.9165668,2025-11-08 12:25:22.916567,300.03,23.674700021743774
1762601122.9175806,2025-11-08 12:25:22.917581,305.029,23.675713777542114
1762601122.9257104,2025-11-08 12:25:22.925710,305.052,23.6838436126709
1762601122.9316862,2025-11-08 12:25:22.931686,305.075,23.6898193359375
1762601122.932171,2025-11-08 12:25:22.932171,360.0,23.690304279327393
1762601122.9444213,2025-11-08 12:25:22.944421,360.029,23.70255446434021
1762601122.9452164,2025-11-08 12:25:22.945216,365.029,23.703349590301514
1762601122.9545178,2025-11-08 12:25:22.954518,365.051,23.712651014328003
1762601122.9552023,2025-11-08 12:25:22.955202,420.0,23.713335514068604
1762601122.967388,2025-11-08 12:25:22.967388,420.029,23.725521087646484
1762601122.9682024,2025-11-08 12:25:22.968202,425.029,23.726335525512695
1762601122.9776802,2025-11-08 12:25:22.977680,425.051,23.73581337928772
1762601122.9783568,2025-11-08 12:25:22.978357,480.0,23.73649001121521
1762601122.9903944,2025-11-08 12:25:22.990394,480.028,23.74852752685547
1762601122.9912496,2025-11-08 12:25:22.991250,485.028,23.749382734298706
