real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762547599.4186442,2025-11-07 21:33:19.418644,0.0,0.9997713565826416
1762547599.4205601,2025-11-07 21:33:19.420560,0.1442910641095092,1.0016872882843018
1762547599.4219744,2025-11-07 21:33:19.421974,0.1452910641095092,1.0031015872955322
1762547599.5149431,2025-11-07 21:33:19.514943,0.164,1.0960702896118164
1762547599.525227,2025-11-07 21:33:19.525227,0.164,1.1063542366027832
1762547599.5400257,2025-11-07 21:33:19.540026,0.164,1.1211528778076172
1762547599.5438995,2025-11-07 21:33:19.543900,0.164,1.1250267028808594
1762547599.5468855,2025-11-07 21:33:19.546885,2.0244473295301346,1.1280126571655273
1762547599.5496511,2025-11-07 21:33:19.549651,2.0254473295301345,1.1307783126831055
1762547600.5879645,2025-11-07 21:33:20.587965,2.044,2.1690917015075684
1762547600.590192,2025-11-07 21:33:20.590192,3.4674162548767975,2.1713192462921143
1762547600.5916083,2025-11-07 21:33:20.591608,3.4684162548767974,2.1727354526519775
1762547601.6320653,2025-11-07 21:33:21.632065,3.487,3.2131924629211426
1762547601.636959,2025-11-07 21:33:21.636959,3.7618799717710605,3.2180862426757812
1762547601.7249026,2025-11-07 21:33:21.724903,3.781,3.306029796600342
1762547601.7382915,2025-11-07 21:33:21.738292,3.781,3.3194186687469482
1762547601.7432985,2025-11-07 21:33:21.743299,3.781,3.32442569732666
1762547601.7569735,2025-11-07 21:33:21.756974,3.781,3.3381006717681885
1762547601.7585115,2025-11-07 21:33:21.758512,4.445938751430661,3.3396387100219727
1762547602.787672,2025-11-07 21:33:22.787672,4.465,4.368799209594727
1762547602.7895427,2025-11-07 21:33:22.789543,5.042850843298658,4.370669841766357
1762547603.8395255,2025-11-07 21:33:23.839525,5.062,5.420652627944946
1762547603.8440626,2025-11-07 21:33:23.844063,6.097234707364539,5.425189733505249
1762547603.847289,2025-11-07 21:33:23.847289,6.098234707364539,5.4284162521362305
1762547604.8915863,2025-11-07 21:33:24.891586,6.117,6.472713470458984
1762547604.8961105,2025-11-07 21:33:24.896111,7.651821579594499,6.477237701416016
1762547604.9765077,2025-11-07 21:33:24.976508,7.671,6.5576348304748535
1762547605.0011134,2025-11-07 21:33:25.001113,7.671,6.582240581512451
1762547605.0057788,2025-11-07 21:33:25.005779,7.671,6.5869059562683105
1762547605.0190625,2025-11-07 21:33:25.019063,7.671,6.600189685821533
1762547605.0205495,2025-11-07 21:33:25.020550,7.750382583056654,6.60167670249939
1762547605.022209,2025-11-07 21:33:25.022209,7.751382583056654,6.6033360958099365
1762547606.0528333,2025-11-07 21:33:26.052833,7.77,7.633960485458374
1762547606.057889,2025-11-07 21:33:26.057889,7.7791396076255035,7.639016151428223
1762547606.0610497,2025-11-07 21:33:26.061050,7.780139607625504,7.642176866531372
1762547607.106156,2025-11-07 21:33:27.106156,7.799,8.687283277511597
1762547607.1078436,2025-11-07 21:33:27.107844,9.585597190365398,8.688970804214478
1762547607.1912625,2025-11-07 21:33:27.191262,9.605,8.772389650344849
1762547607.207415,2025-11-07 21:33:27.207415,9.605,8.7885422706604
1762547607.2231777,2025-11-07 21:33:27.223178,9.605,8.804304838180542
1762547607.2301815,2025-11-07 21:33:27.230181,9.605,8.81130862236023
1762547607.2319152,2025-11-07 21:33:27.231915,10.152582434998886,8.813042402267456
1762547608.2731907,2025-11-07 21:33:28.273191,10.172,9.854317903518677
1762547608.2752612,2025-11-07 21:33:28.275261,11.589244550352646,9.856388330459595
1762547608.2764728,2025-11-07 21:33:28.276473,11.590244550352645,9.857599973678589
1762547608.391939,2025-11-07 21:33:28.391939,11.590244550352645,9.973066091537476
1762547608.464966,2025-11-07 21:33:28.464966,11.591352824552814,10.046093225479126
1762547611.4858267,2025-11-07 21:33:31.485827,11.592352824552814,13.066953897476196
1762547612.5404184,2025-11-07 21:33:32.540418,11.609,14.121545553207397
1762547612.5428367,2025-11-07 21:33:32.542837,12.18083788020298,14.123963832855225
1762547612.6343927,2025-11-07 21:33:32.634393,12.2,14.215519905090332
1762547612.6445465,2025-11-07 21:33:32.644547,12.2,14.22567367553711
1762547612.6593976,2025-11-07 21:33:32.659398,12.2,14.240524768829346
1762547612.6739671,2025-11-07 21:33:32.673967,12.2,14.255094289779663
1762547612.6776638,2025-11-07 21:33:32.677664,13.459318852845557,14.258790969848633
1762547612.6806152,2025-11-07 21:33:32.680615,13.460318852845557,14.261742353439331
1762547613.711604,2025-11-07 21:33:33.711604,13.479,15.292731285095215
1762547613.7139237,2025-11-07 21:33:33.713924,13.719077402789338,15.295050859451294
1762547613.7151034,2025-11-07 21:33:33.715103,13.720077402789338,15.296230554580688
1762547614.7560244,2025-11-07 21:33:34.756024,13.739,16.337151527404785
1762547614.7579715,2025-11-07 21:33:34.757972,16.624433385520128,16.339098691940308
1762547614.7589226,2025-11-07 21:33:34.758923,16.62543338552013,16.340049743652344
1762547615.7982485,2025-11-07 21:33:35.798249,16.644,17.37937569618225
1762547615.8023906,2025-11-07 21:33:35.802391,18.94139591643647,17.383517742156982
1762547615.8052444,2025-11-07 21:33:35.805244,18.94239591643647,17.386371612548828
1762547616.9001012,2025-11-07 21:33:36.900101,18.961,18.481228351593018
1762547616.9025474,2025-11-07 21:33:36.902547,18.97246353889954,18.4836745262146
1762547616.9041603,2025-11-07 21:33:36.904160,18.97346353889954,18.48528742790222
1762547617.9474585,2025-11-07 21:33:37.947459,18.992,19.52858567237854
1762547617.9490993,2025-11-07 21:33:37.949099,18.998238744800936,19.530226469039917
1762547617.9500253,2025-11-07 21:33:37.950025,18.999238744800937,19.531152486801147
1762547618.989883,2025-11-07 21:33:38.989883,19.018,20.57101011276245
1762547618.9914358,2025-11-07 21:33:38.991436,19.777842851272734,20.57256293296814
1762547620.032609,2025-11-07 21:33:40.032609,19.797,21.613736152648926
1762547620.0340812,2025-11-07 21:33:40.034081,22.577172552140482,21.615208387374878
1762547620.0350623,2025-11-07 21:33:40.035062,22.578172552140483,21.61618947982788
1762547621.0776439,2025-11-07 21:33:41.077644,22.597,22.65877103805542
1762547621.0816388,2025-11-07 21:33:41.081639,23.057152560682795,22.662765979766846
1762547621.083436,2025-11-07 21:33:41.083436,23.058152560682796,22.664563179016113
1762547622.1321924,2025-11-07 21:33:42.132192,23.077,23.713319540023804
1762547622.1336634,2025-11-07 21:33:42.133663,23.301263648878496,23.71479058265686
1762547622.1345298,2025-11-07 21:33:42.134530,23.302263648878498,23.715656995773315
1762547623.187733,2025-11-07 21:33:43.187733,23.321,24.76886010169983
1762547623.1894722,2025-11-07 21:33:43.189472,23.84964676738936,24.770599365234375
1762547624.2310805,2025-11-07 21:33:44.231081,23.869,25.81220769882202
1762547624.2352936,2025-11-07 21:33:44.235294,23.879117584703806,25.816420793533325
1762547624.2379484,2025-11-07 21:33:44.237948,23.880117584703807,25.81907558441162
1762547625.283078,2025-11-07 21:33:45.283078,23.899,26.86420512199402
1762547625.2875433,2025-11-07 21:33:45.287543,24.129750102175503,26.86867046356201
1762547626.3380096,2025-11-07 21:33:46.338010,24.149,27.91913676261902
1762547626.339584,2025-11-07 21:33:46.339584,24.70580353996563,27.920711278915405
1762547626.42277,2025-11-07 21:33:46.422770,24.725,28.003897190093994
1762547626.443379,2025-11-07 21:33:46.443379,24.725,28.024506092071533
1762547626.453473,2025-11-07 21:33:46.453473,24.725,28.034600257873535
1762547626.467953,2025-11-07 21:33:46.467953,24.725,28.04908013343811
1762547626.4692745,2025-11-07 21:33:46.469275,25.390610083310282,28.05040168762207
1762547627.5096462,2025-11-07 21:33:47.509646,25.41,29.090773344039917
1762547627.5138562,2025-11-07 21:33:47.513856,25.65598867162542,29.094983339309692
1762547628.5663326,2025-11-07 21:33:48.566333,25.675,30.147459745407104
1762547628.5703654,2025-11-07 21:33:48.570365,25.918479448098495,30.151492595672607
1762547628.5729856,2025-11-07 21:33:48.572986,25.919479448098496,30.154112815856934
1762547629.6224349,2025-11-07 21:33:49.622435,25.938,31.203562021255493
1762547629.6239905,2025-11-07 21:33:49.623991,26.16537925461143,31.20511770248413
1762547629.624929,2025-11-07 21:33:49.624929,26.16637925461143,31.206056118011475
1762547629.7104263,2025-11-07 21:33:49.710426,26.185,31.291553497314453
1762547629.727221,2025-11-07 21:33:49.727221,26.185,31.308348178863525
1762547629.74467,2025-11-07 21:33:49.744670,26.185,31.325797080993652
1762547629.7639146,2025-11-07 21:33:49.763915,26.185,31.345041751861572
1762547629.7669995,2025-11-07 21:33:49.766999,26.780831340810348,31.348126649856567
1762547630.800511,2025-11-07 21:33:50.800511,26.8,32.381638050079346
1762547630.8023524,2025-11-07 21:33:50.802352,27.123014111967894,32.383479595184326
1762547630.8035145,2025-11-07 21:33:50.803514,27.124014111967895,32.38464164733887
1762547631.8604574,2025-11-07 21:33:51.860457,27.143,33.44158458709717
1762547631.8645823,2025-11-07 21:33:51.864582,27.14473808323507,33.445709466934204
1762547632.9148655,2025-11-07 21:33:52.914865,27.164,34.49599266052246
1762547632.9191008,2025-11-07 21:33:52.919101,28.962295325843595,34.50022792816162
1762547632.9217434,2025-11-07 21:33:52.921743,28.963295325843596,34.50287055969238
1762547633.9742277,2025-11-07 21:33:53.974228,28.982,35.555354833602905
1762547633.978527,2025-11-07 21:33:53.978527,29.77524981548758,35.559654235839844
1762547633.9811368,2025-11-07 21:33:53.981137,29.77624981548758,35.56226396560669
1762547634.0634215,2025-11-07 21:33:54.063421,29.795,35.644548654556274
1762547634.0894637,2025-11-07 21:33:54.089464,29.795,35.67059087753296
1762547634.1001527,2025-11-07 21:33:54.100153,29.795,35.68127989768982
1762547634.1048958,2025-11-07 21:33:54.104896,29.795,35.686022996902466
1762547634.106124,2025-11-07 21:33:54.106124,30.803294689124126,35.68725109100342
1762547634.1071439,2025-11-07 21:33:54.107144,30.804294689124127,35.688271045684814
1762547635.1469584,2025-11-07 21:33:55.146958,30.823,36.7280855178833
1762547635.1510007,2025-11-07 21:33:55.151001,31.008974456269765,36.73212790489197
1762547635.232203,2025-11-07 21:33:55.232203,31.028,36.81333017349243
1762547635.2579477,2025-11-07 21:33:55.257948,31.028,36.8390748500824
1762547635.2664044,2025-11-07 21:33:55.266404,31.028,36.84753155708313
1762547635.2808034,2025-11-07 21:33:55.280803,31.028,36.86193060874939
1762547635.2820194,2025-11-07 21:33:55.282019,35.907631821929186,36.86314654350281
