real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762618547.1887054,2025-11-08 17:15:47.188705,0.0,1.0000386238098145
1762618547.1897795,2025-11-08 17:15:47.189780,60.0,1.001112699508667
1762618550.3097343,2025-11-08 17:15:50.309734,60.028,4.121067523956299
1762618551.3523922,2025-11-08 17:15:51.352392,60.028,5.16372537612915
1762618552.3701003,2025-11-08 17:15:52.370100,60.028,6.181433439254761
1762618552.3714955,2025-11-08 17:15:52.371495,65.02799999999999,6.182828664779663
1762618553.4739432,2025-11-08 17:15:53.473943,65.047,7.285276412963867
1762618553.475241,2025-11-08 17:15:53.475241,120.0,7.286574125289917
1762618556.635207,2025-11-08 17:15:56.635207,120.028,10.446540117263794
1762618557.6793592,2025-11-08 17:15:57.679359,120.028,11.490692377090454
1762618557.7353323,2025-11-08 17:15:57.735332,120.028,11.54666543006897
1762618557.7359636,2025-11-08 17:15:57.735964,125.028,11.54729676246643
1762618558.7647188,2025-11-08 17:15:58.764719,125.047,12.576051950454712
1762618558.7653782,2025-11-08 17:15:58.765378,180.0,12.576711416244507
1762618561.9287362,2025-11-08 17:16:01.928736,180.028,15.740069389343262
1762618562.9631965,2025-11-08 17:16:02.963197,180.028,16.774529695510864
1762618563.9783752,2025-11-08 17:16:03.978375,180.028,17.789708375930786
1762618563.9792988,2025-11-08 17:16:03.979299,185.028,17.790632009506226
1762618565.028344,2025-11-08 17:16:05.028344,185.047,18.839677095413208
1762618565.0290942,2025-11-08 17:16:05.029094,240.0,18.84042739868164
1762618566.1204367,2025-11-08 17:16:06.120437,240.028,19.931769847869873
1762618567.1777847,2025-11-08 17:16:07.177785,240.028,20.989117860794067
1762618568.1926317,2025-11-08 17:16:08.192632,240.028,22.00396490097046
1762618568.19393,2025-11-08 17:16:08.193930,245.028,22.005263090133667
1762618570.2333086,2025-11-08 17:16:10.233309,245.047,24.044641733169556
1762618570.2341146,2025-11-08 17:16:10.234115,300.0,24.045447826385498
1762618571.2723932,2025-11-08 17:16:11.272393,300.029,25.083726406097412
1762618571.3581383,2025-11-08 17:16:11.358138,300.029,25.169471502304077
1762618572.3822505,2025-11-08 17:16:12.382251,300.029,26.193583726882935
1762618572.3827984,2025-11-08 17:16:12.382798,305.029,26.19413161277771
1762618573.4215066,2025-11-08 17:16:13.421507,305.048,27.232839822769165
1762618573.4222164,2025-11-08 17:16:13.422216,360.0,27.23354959487915
1762618574.5321248,2025-11-08 17:16:14.532125,360.028,28.3434579372406
1762618575.5806842,2025-11-08 17:16:15.580684,360.028,29.392017364501953
1762618576.585689,2025-11-08 17:16:16.585689,360.028,30.397022247314453
1762618576.586372,2025-11-08 17:16:16.586372,365.028,30.397705078125
1762618577.6344833,2025-11-08 17:16:17.634483,365.047,31.44581651687622
1762618577.635245,2025-11-08 17:16:17.635245,420.0,31.44657826423645
1762618578.726581,2025-11-08 17:16:18.726581,420.028,32.53791427612305
1762618579.7789814,2025-11-08 17:16:19.778981,420.028,33.590314626693726
1762618580.7840466,2025-11-08 17:16:20.784047,420.028,34.59537982940674
1762618580.7847543,2025-11-08 17:16:20.784754,425.028,34.59608745574951
1762618581.8254125,2025-11-08 17:16:21.825413,425.047,35.63674569129944
1762618581.8262057,2025-11-08 17:16:21.826206,480.0,35.63753890991211
1762618582.9271,2025-11-08 17:16:22.927100,480.028,36.73843312263489
1762618583.9755154,2025-11-08 17:16:23.975515,480.028,37.78684854507446
1762618584.9813962,2025-11-08 17:16:24.981396,480.028,38.79272937774658
1762618584.9827294,2025-11-08 17:16:24.982729,485.028,38.79406261444092
1762618586.0244145,2025-11-08 17:16:26.024415,485.047,39.835747718811035
1762618586.025387,2025-11-08 17:16:26.025387,540.0,39.83672022819519
1762618587.1234047,2025-11-08 17:16:27.123405,540.028,40.93473792076111
1762618588.1741676,2025-11-08 17:16:28.174168,540.028,41.98550081253052
1762618589.1784842,2025-11-08 17:16:29.178484,540.028,42.98981738090515
1762618589.1791794,2025-11-08 17:16:29.179179,545.028,42.99051260948181
1762618590.2143521,2025-11-08 17:16:30.214352,545.047,44.02568531036377
1762618590.2148924,2025-11-08 17:16:30.214892,600.0,44.026225566864014
1762618591.315086,2025-11-08 17:16:31.315086,600.028,45.12641906738281
1762618592.362754,2025-11-08 17:16:32.362754,600.028,46.17408728599548
1762618592.4481165,2025-11-08 17:16:32.448117,600.028,46.25944972038269
1762618592.4493778,2025-11-08 17:16:32.449378,605.028,46.26071095466614
1762618593.4843009,2025-11-08 17:16:33.484301,605.047,47.295634031295776
1762618593.484863,2025-11-08 17:16:33.484863,660.0,47.2961962223053
1762618596.6433954,2025-11-08 17:16:36.643395,660.028,50.45472860336304
1762618597.6838777,2025-11-08 17:16:37.683878,660.028,51.49521088600159
