real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762511967.7749093,2025-11-07 11:39:27.774909,0.0,1.0014326572418213
1762511967.7752876,2025-11-07 11:39:27.775288,1.0,1.0018110275268555
1762511967.8734496,2025-11-07 11:39:27.873450,1.019,1.0999729633331299
1762511967.8882318,2025-11-07 11:39:27.888232,1.019,1.1147551536560059
1762511967.9019985,2025-11-07 11:39:27.901999,1.019,1.1285219192504883
1762511967.906309,2025-11-07 11:39:27.906309,1.019,1.1328322887420654
1762511967.9069817,2025-11-07 11:39:27.906982,2.0,1.13350510597229
1762511968.9451554,2025-11-07 11:39:28.945155,2.019,2.1716787815093994
1762511968.9457505,2025-11-07 11:39:28.945750,3.0,2.172273874282837
1762511970.985282,2025-11-07 11:39:30.985282,3.019,4.21180534362793
1762511970.9859018,2025-11-07 11:39:30.985902,4.0,4.212425231933594
1762511972.0235302,2025-11-07 11:39:32.023530,4.019,5.250053644180298
1762511972.0241456,2025-11-07 11:39:32.024146,5.0,5.250669002532959
1762511973.0624347,2025-11-07 11:39:33.062435,5.019,6.2889580726623535
1762511973.06306,2025-11-07 11:39:33.063060,6.0,6.289583444595337
1762511973.1520042,2025-11-07 11:39:33.152004,6.019,6.378527641296387
1762511973.1676364,2025-11-07 11:39:33.167636,6.019,6.39415979385376
1762511973.1797392,2025-11-07 11:39:33.179739,6.019,6.406262636184692
1762511973.1800356,2025-11-07 11:39:33.180036,7.0,6.406558990478516
1762511974.2182722,2025-11-07 11:39:34.218272,7.019,7.444795608520508
1762511974.2189875,2025-11-07 11:39:34.218987,8.0,7.4455108642578125
1762511975.2594244,2025-11-07 11:39:35.259424,8.019,8.485947847366333
1762511975.2603574,2025-11-07 11:39:35.260357,9.0,8.486880779266357
1762511976.3102674,2025-11-07 11:39:36.310267,9.019,9.53679084777832
1762511976.311804,2025-11-07 11:39:36.311804,10.0,9.53832745552063
1762511978.3587875,2025-11-07 11:39:38.358788,10.019,11.585310935974121
1762511978.3604145,2025-11-07 11:39:38.360415,11.0,11.58693790435791
1762511979.4068198,2025-11-07 11:39:39.406820,11.019,12.63334321975708
1762511979.408599,2025-11-07 11:39:39.408599,12.0,12.635122299194336
1762511980.4530642,2025-11-07 11:39:40.453064,12.019,13.679587602615356
1762511980.4539104,2025-11-07 11:39:40.453910,13.0,13.680433750152588
1762511981.493641,2025-11-07 11:39:41.493641,13.019,14.72016429901123
1762511981.4952307,2025-11-07 11:39:41.495231,14.0,14.72175407409668
1762511983.5449765,2025-11-07 11:39:43.544976,14.019,16.77149987220764
1762511983.5456674,2025-11-07 11:39:43.545667,15.0,16.772190809249878
1762511984.5838559,2025-11-07 11:39:44.583856,15.019,17.81037926673889
1762511984.5845234,2025-11-07 11:39:44.584523,16.0,17.811046838760376
1762511985.6345406,2025-11-07 11:39:45.634541,16.019,18.861063957214355
1762511985.635215,2025-11-07 11:39:45.635215,17.0,18.861738443374634
1762511986.6740606,2025-11-07 11:39:46.674061,17.019,19.90058398246765
1762511986.6748664,2025-11-07 11:39:46.674866,18.0,19.901389837265015
1762511987.7138593,2025-11-07 11:39:47.713859,18.019,20.940382719039917
1762511987.714671,2025-11-07 11:39:47.714671,19.0,20.94119429588318
1762511988.7647638,2025-11-07 11:39:48.764764,19.019,21.991287231445312
1762511988.7656848,2025-11-07 11:39:48.765685,20.0,21.992208242416382
1762511989.8158917,2025-11-07 11:39:49.815892,20.019,23.042415142059326
1762511989.816782,2025-11-07 11:39:49.816782,21.0,23.04330539703369
1762511990.8682864,2025-11-07 11:39:50.868286,21.019,24.094809770584106
1762511990.8691127,2025-11-07 11:39:50.869113,22.0,24.095636129379272
1762511991.9074135,2025-11-07 11:39:51.907413,22.019,25.133936882019043
1762511991.9083514,2025-11-07 11:39:51.908351,23.0,25.13487482070923
1762511992.9486215,2025-11-07 11:39:52.948622,23.019,26.175144910812378
1762511992.9496522,2025-11-07 11:39:52.949652,24.0,26.176175594329834
1762511994.0094867,2025-11-07 11:39:54.009487,24.019,27.23601007461548
