real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762504603.051135,2025-11-07 09:36:43.051135,0.0,1.0005335807800293
1762504603.0516891,2025-11-07 09:36:43.051689,1.0,1.0010876655578613
1762504604.153137,2025-11-07 09:36:44.153137,1.019,2.1025354862213135
1762504604.155459,2025-11-07 09:36:44.155459,2.0,2.1048574447631836
1762504605.2141175,2025-11-07 09:36:45.214118,2.019,3.163516044616699
1762504605.2154238,2025-11-07 09:36:45.215424,3.0,3.1648223400115967
1762504606.2543554,2025-11-07 09:36:46.254355,3.019,4.20375394821167
1762504606.2565053,2025-11-07 09:36:46.256505,4.0,4.205903768539429
1762504607.3035595,2025-11-07 09:36:47.303560,4.019,5.252958059310913
1762504607.3059459,2025-11-07 09:36:47.305946,5.0,5.255344390869141
1762504607.3969827,2025-11-07 09:36:47.396983,5.019,5.346381187438965
1762504607.406256,2025-11-07 09:36:47.406256,5.019,5.35565447807312
1762504607.420849,2025-11-07 09:36:47.420849,5.019,5.3702476024627686
1762504607.4330745,2025-11-07 09:36:47.433074,5.019,5.382472991943359
1762504607.4334154,2025-11-07 09:36:47.433415,6.0,5.382813930511475
1762504608.4631827,2025-11-07 09:36:48.463183,6.019,6.412581205368042
1762504608.464023,2025-11-07 09:36:48.464023,7.0,6.413421630859375
1762504609.5148478,2025-11-07 09:36:49.514848,7.019,7.4642462730407715
1762504609.516947,2025-11-07 09:36:49.516947,8.0,7.466345548629761
1762504610.5660918,2025-11-07 09:36:50.566092,8.019,8.515490293502808
1762504610.5670936,2025-11-07 09:36:50.567094,9.0,8.516492128372192
1762504611.6281397,2025-11-07 09:36:51.628140,9.019,9.577538251876831
1762504611.630195,2025-11-07 09:36:51.630195,10.0,9.579593420028687
1762504612.6716795,2025-11-07 09:36:52.671679,10.019,10.62107801437378
1762504612.6727026,2025-11-07 09:36:52.672703,11.0,10.622101068496704
1762504613.7314847,2025-11-07 09:36:53.731485,11.019,11.680883169174194
1762504613.7342138,2025-11-07 09:36:53.734214,12.0,11.68361234664917
1762504613.813362,2025-11-07 09:36:53.813362,12.019,11.762760400772095
1762504613.827631,2025-11-07 09:36:53.827631,12.019,11.777029514312744
1762504613.8439522,2025-11-07 09:36:53.843952,12.019,11.79335069656372
1762504613.8490832,2025-11-07 09:36:53.849083,12.019,11.798481702804565
1762504613.8497665,2025-11-07 09:36:53.849766,13.0,11.79916501045227
1762504614.8900337,2025-11-07 09:36:54.890034,13.019,12.83943223953247
1762504614.8912714,2025-11-07 09:36:54.891271,14.0,12.840669870376587
1762504614.975686,2025-11-07 09:36:54.975686,14.019,12.925084590911865
1762504614.9932692,2025-11-07 09:36:54.993269,14.019,12.942667722702026
1762504615.0094106,2025-11-07 09:36:55.009411,14.019,12.95880913734436
1762504615.0188606,2025-11-07 09:36:55.018861,14.019,12.96825909614563
1762504615.0193367,2025-11-07 09:36:55.019337,15.0,12.968735218048096
1762504616.0695136,2025-11-07 09:36:56.069514,15.019,14.018912076950073
1762504616.072717,2025-11-07 09:36:56.072717,16.0,14.022115468978882
1762504616.1563327,2025-11-07 09:36:56.156333,16.019,14.10573124885559
1762504616.176294,2025-11-07 09:36:56.176294,16.019,14.12569260597229
1762504616.1931312,2025-11-07 09:36:56.193131,16.019,14.142529726028442
1762504616.209322,2025-11-07 09:36:56.209322,16.019,14.15872049331665
1762504616.2107074,2025-11-07 09:36:56.210707,17.0,14.16010594367981
1762504617.2623737,2025-11-07 09:36:57.262374,17.019,15.211772203445435
1762504617.2649603,2025-11-07 09:36:57.264960,18.0,15.214358806610107
1762504618.3181903,2025-11-07 09:36:58.318190,18.019,16.26758885383606
1762504618.3193505,2025-11-07 09:36:58.319350,19.0,16.268748998641968
1762504619.3706274,2025-11-07 09:36:59.370627,19.019,17.32002592086792
1762504619.3734055,2025-11-07 09:36:59.373405,20.0,17.32280397415161
1762504620.4232683,2025-11-07 09:37:00.423268,20.019,18.372666835784912
1762504620.4243503,2025-11-07 09:37:00.424350,21.0,18.373748779296875
1762504621.4700534,2025-11-07 09:37:01.470053,21.019,19.41945195198059
1762504621.4711535,2025-11-07 09:37:01.471153,22.0,19.420552015304565
1762504622.516956,2025-11-07 09:37:02.516956,22.019,20.466354608535767
1762504622.519553,2025-11-07 09:37:02.519553,23.0,20.46895146369934
1762504623.5716193,2025-11-07 09:37:03.571619,23.019,21.5210177898407
1762504623.5744758,2025-11-07 09:37:03.574476,24.0,21.523874282836914
1762504624.623149,2025-11-07 09:37:04.623149,24.019,22.572547435760498
1762504624.6245854,2025-11-07 09:37:04.624585,25.0,22.573983907699585
1762504625.6738653,2025-11-07 09:37:05.673865,25.019,23.623263835906982
1762504625.6775217,2025-11-07 09:37:05.677522,26.0,23.626920223236084
1762504626.732134,2025-11-07 09:37:06.732134,26.019,24.681532621383667
1762504626.7356827,2025-11-07 09:37:06.735683,27.0,24.685081243515015
1762504627.7872753,2025-11-07 09:37:07.787275,27.019,25.736673831939697
1762504627.7913318,2025-11-07 09:37:07.791332,28.0,25.74073028564453
1762504628.8397171,2025-11-07 09:37:08.839717,28.019,26.78911566734314
1762504628.8434978,2025-11-07 09:37:08.843498,29.0,26.792896270751953
1762504629.8945258,2025-11-07 09:37:09.894526,29.019,27.843924283981323
