real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762522167.3773568,2025-11-07 14:29:27.377357,0.0,1.0013532638549805
1762522167.377723,2025-11-07 14:29:27.377723,1.0,1.0017194747924805
1762522168.4745958,2025-11-07 14:29:28.474596,1.04,2.0985922813415527
1762522169.4902158,2025-11-07 14:29:29.490216,1.04,3.1142122745513916
1762522170.5037296,2025-11-07 14:29:30.503730,1.04,4.127726078033447
1762522170.504216,2025-11-07 14:29:30.504216,2.0,4.1282124519348145
1762522171.5510674,2025-11-07 14:29:31.551067,2.04,5.175063848495483
1762522171.565043,2025-11-07 14:29:31.565043,2.04,5.189039468765259
1762522172.5884588,2025-11-07 14:29:32.588459,2.04,6.2124552726745605
1762522172.588812,2025-11-07 14:29:32.588812,3.0,6.212808609008789
1762522173.6270018,2025-11-07 14:29:33.627002,3.04,7.250998258590698
1762522173.7021713,2025-11-07 14:29:33.702171,3.04,7.326167821884155
1762522174.72626,2025-11-07 14:29:34.726260,3.04,8.350256443023682
1762522174.7267008,2025-11-07 14:29:34.726701,4.0,8.35069727897644
1762522175.774547,2025-11-07 14:29:35.774547,4.04,9.3985435962677
1762522175.7800384,2025-11-07 14:29:35.780038,4.04,9.404034852981567
1762522176.8049364,2025-11-07 14:29:36.804936,4.04,10.428932905197144
1762522176.8054194,2025-11-07 14:29:36.805419,5.0,10.429415941238403
1762522177.8536694,2025-11-07 14:29:37.853669,5.04,11.477665901184082
1762522177.9392703,2025-11-07 14:29:37.939270,5.04,11.56326675415039
1762522178.9640281,2025-11-07 14:29:38.964028,5.04,12.588024616241455
1762522178.9648132,2025-11-07 14:29:38.964813,6.0,12.588809728622437
1762522179.9983308,2025-11-07 14:29:39.998331,6.04,13.622327327728271
1762522180.0440967,2025-11-07 14:29:40.044097,6.04,13.668093204498291
1762522181.0693045,2025-11-07 14:29:41.069304,6.04,14.69330096244812
1762522181.0698833,2025-11-07 14:29:41.069883,7.0,14.693879842758179
1762522182.6959434,2025-11-07 14:29:42.695943,7.023,16.319939851760864
1762522182.6964443,2025-11-07 14:29:42.696444,7.031,16.320440769195557
1762522182.6967332,2025-11-07 14:29:42.696733,8.0,16.320729732513428
1762522182.7071729,2025-11-07 14:29:42.707173,8.031,16.331169366836548
1762522182.7077513,2025-11-07 14:29:42.707751,9.0,16.33174777030945
1762522182.7176566,2025-11-07 14:29:42.717657,9.031,16.3416531085968
1762522182.7181995,2025-11-07 14:29:42.718199,10.0,16.342195987701416
1762522182.728743,2025-11-07 14:29:42.728743,10.031,16.352739572525024
1762522182.7292721,2025-11-07 14:29:42.729272,11.0,16.35326862335205
1762522182.7393165,2025-11-07 14:29:42.739316,11.031,16.36331295967102
1762522182.7398899,2025-11-07 14:29:42.739890,12.0,16.36388635635376
1762522182.750079,2025-11-07 14:29:42.750079,12.031,16.374075412750244
