real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762546193.2721689,2025-11-07 21:09:53.272169,0.0,0.9997897148132324
1762546193.2736957,2025-11-07 21:09:53.273696,0.1442910641095092,1.0013165473937988
1762546193.2748675,2025-11-07 21:09:53.274868,0.1452910641095092,1.002488374710083
1762546193.3537164,2025-11-07 21:09:53.353716,0.164,1.0813372135162354
1762546193.3595743,2025-11-07 21:09:53.359574,0.164,1.0871951580047607
1762546193.373658,2025-11-07 21:09:53.373658,0.164,1.1012787818908691
1762546193.3867116,2025-11-07 21:09:53.386712,0.164,1.1143324375152588
1762546193.3880184,2025-11-07 21:09:53.388018,2.0244473295301346,1.1156392097473145
1762546193.3892624,2025-11-07 21:09:53.389262,2.0254473295301345,1.1168832778930664
1762546194.416437,2025-11-07 21:09:54.416437,2.044,2.1440577507019043
1762546194.4183185,2025-11-07 21:09:54.418319,3.4674162548767975,2.145939350128174
1762546194.419467,2025-11-07 21:09:54.419467,3.4684162548767974,2.147087812423706
1762546195.5294878,2025-11-07 21:09:55.529488,3.487,3.257108688354492
1762546195.53416,2025-11-07 21:09:55.534160,3.7618799717710605,3.2617807388305664
1762546196.5703177,2025-11-07 21:09:56.570318,3.781,4.297938585281372
1762546196.575407,2025-11-07 21:09:56.575407,4.445938751430661,4.303027868270874
1762546197.6193476,2025-11-07 21:09:57.619348,4.465,5.346968412399292
1762546197.6241431,2025-11-07 21:09:57.624143,5.042850843298658,5.351763963699341
1762546197.7099185,2025-11-07 21:09:57.709918,5.062,5.437539339065552
1762546197.71664,2025-11-07 21:09:57.716640,5.062,5.444260835647583
1762546197.731345,2025-11-07 21:09:57.731345,5.062,5.45896577835083
1762546197.7346902,2025-11-07 21:09:57.734690,5.062,5.462311029434204
1762546197.7362597,2025-11-07 21:09:57.736260,6.097234707364539,5.46388053894043
1762546197.7375498,2025-11-07 21:09:57.737550,6.098234707364539,5.465170621871948
1762546198.7686174,2025-11-07 21:09:58.768617,6.117,6.4962382316589355
1762546198.7702823,2025-11-07 21:09:58.770282,7.651821579594499,6.497903108596802
1762546199.8093603,2025-11-07 21:09:59.809360,7.671,7.536981105804443
1762546199.8110135,2025-11-07 21:09:59.811013,7.750382583056654,7.538634300231934
1762546199.8120937,2025-11-07 21:09:59.812094,7.751382583056654,7.539714574813843
1762546200.8512478,2025-11-07 21:10:00.851248,7.77,8.578868627548218
1762546200.8529663,2025-11-07 21:10:00.852966,7.7791396076255035,8.580587148666382
1762546200.8540757,2025-11-07 21:10:00.854076,7.780139607625504,8.581696510314941
1762546201.901613,2025-11-07 21:10:01.901613,7.799,9.629233837127686
1762546201.9033597,2025-11-07 21:10:01.903360,9.585597190365398,9.630980491638184
1762546201.9897227,2025-11-07 21:10:01.989723,9.605,9.71734356880188
