real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762589560.9268367,2025-11-08 09:12:40.926837,0.0,0.9999895095825195
1762589560.9310715,2025-11-08 09:12:40.931072,0.09856100346215547,1.0042243003845215
1762589563.0362806,2025-11-08 09:12:43.036281,0.09856100346215547,3.10943341255188
1762589563.1337116,2025-11-08 09:12:43.133712,0.12731802803100528,3.206864356994629
1762589566.1545084,2025-11-08 09:12:46.154508,0.12831802803100528,6.2276611328125
1762589567.212961,2025-11-08 09:12:47.212961,0.139,7.286113739013672
1762589567.2291214,2025-11-08 09:12:47.229121,0.139,7.302274227142334
1762589568.2613442,2025-11-08 09:12:48.261344,0.139,8.334496974945068
1762589568.276285,2025-11-08 09:12:48.276285,0.139,8.349437713623047
1762589569.305563,2025-11-08 09:12:49.305563,0.178,9.378715753555298
1762589569.3771496,2025-11-08 09:12:49.377150,0.178,9.450302362442017
1762589570.4103932,2025-11-08 09:12:50.410393,0.178,10.483546018600464
1762589570.4122736,2025-11-08 09:12:50.412274,1.9337756107709008,10.485426425933838
1762589571.4526749,2025-11-08 09:12:51.452675,1.974,11.525827646255493
1762589571.5415082,2025-11-08 09:12:51.541508,1.974,11.61466097831726
1762589572.5578752,2025-11-08 09:12:52.557875,1.974,12.631027936935425
1762589572.5619123,2025-11-08 09:12:52.561912,2.5007608554043874,12.635065078735352
1762589573.607637,2025-11-08 09:12:53.607637,2.541,13.680789709091187
1762589574.6421666,2025-11-08 09:12:54.642167,2.541,14.715319395065308
1762589574.7072995,2025-11-08 09:12:54.707299,2.541,14.780452251434326
1762589574.7107797,2025-11-08 09:12:54.710780,3.9374229707581483,14.783932447433472
1762589574.7124624,2025-11-08 09:12:54.712462,3.938422970758148,14.78561520576477
1762589584.7597268,2025-11-08 09:13:04.759727,3.938422970758148,24.832879543304443
1762589584.8193216,2025-11-08 09:13:04.819322,3.939531244958317,24.89247441291809
1762589585.8710325,2025-11-08 09:13:05.871032,3.978,25.944185256958008
1762589585.9566102,2025-11-08 09:13:05.956610,3.978,26.029762983322144
1762589586.9878643,2025-11-08 09:13:06.987864,3.978,27.06101703643799
1762589586.99357,2025-11-08 09:13:06.993570,4.007,27.066722869873047
1762589588.020593,2025-11-08 09:13:08.020593,4.007,28.093745708465576
1762589589.0365176,2025-11-08 09:13:09.036518,4.007,29.109670400619507
1762589589.0404778,2025-11-08 09:13:09.040478,4.529016300608482,29.113630533218384
1762589589.0429406,2025-11-08 09:13:09.042941,4.530016300608482,29.116093397140503
1762589590.0847661,2025-11-08 09:13:10.084766,4.57,30.15791893005371
1762589590.0930865,2025-11-08 09:13:10.093086,4.57,30.166239261627197
1762589591.1183105,2025-11-08 09:13:11.118310,4.57,31.191463232040405
1762589591.120043,2025-11-08 09:13:11.120043,5.80749727325106,31.193195819854736
1762589591.1211948,2025-11-08 09:13:11.121195,5.80849727325106,31.194347620010376
1762589592.1605232,2025-11-08 09:13:12.160523,5.848,32.233675956726074
1762589592.2336404,2025-11-08 09:13:12.233640,5.848,32.306793212890625
1762589593.2592213,2025-11-08 09:13:13.259221,5.848,33.33237409591675
1762589593.2610617,2025-11-08 09:13:13.261062,6.0672558231948415,33.33421444892883
1762589593.2623951,2025-11-08 09:13:13.262395,6.068255823194842,33.33554792404175
1762589594.3054283,2025-11-08 09:13:14.305428,6.108,34.378581047058105
1762589594.3160315,2025-11-08 09:13:14.316031,6.108,34.38918423652649
1762589595.3430157,2025-11-08 09:13:15.343016,6.108,35.416168451309204
1762589595.407256,2025-11-08 09:13:15.407256,6.108,35.480408668518066
1762589595.408586,2025-11-08 09:13:15.408586,8.97261180592563,35.481738805770874
1762589596.438401,2025-11-08 09:13:16.438401,9.013,36.51155376434326
1762589596.5201535,2025-11-08 09:13:16.520154,9.013,36.59330630302429
1762589597.545872,2025-11-08 09:13:17.545872,9.013,37.61902475357056
1762589597.5472014,2025-11-08 09:13:17.547201,11.289574336841971,37.62035417556763
1762589600.5999522,2025-11-08 09:13:20.599952,11.289574336841971,40.673105001449585
1762589600.7196016,2025-11-08 09:13:20.719602,11.320641959305041,40.79275441169739
1762589601.7670293,2025-11-08 09:13:21.767029,11.33,41.840182065963745
1762589601.7785,2025-11-08 09:13:21.778500,11.33,41.85165286064148
1762589602.820603,2025-11-08 09:13:22.820603,11.33,42.89375567436218
1762589604.8670685,2025-11-08 09:13:24.867069,11.346417165206438,44.940221309661865
1762589611.93194,2025-11-08 09:13:31.931940,11.347417165206437,52.00509285926819
1762589612.9891238,2025-11-08 09:13:32.989124,11.369,53.06227660179138
1762589613.0242064,2025-11-08 09:13:33.024206,11.369,53.09735918045044
1762589614.0658314,2025-11-08 09:13:34.065831,11.369,54.13898420333862
1762589614.0799403,2025-11-08 09:13:34.079940,11.408,54.153093099594116
1762589615.108695,2025-11-08 09:13:35.108695,11.408,55.18184781074524
1762589615.1194549,2025-11-08 09:13:35.119455,11.408,55.19260764122009
1762589615.122053,2025-11-08 09:13:35.122053,12.126021271678233,55.19520568847656
1762589615.123042,2025-11-08 09:13:35.123042,12.127021271678233,55.196194887161255
1762589615.1954048,2025-11-08 09:13:35.195405,12.167,55.26855754852295
1762589616.2298331,2025-11-08 09:13:36.229833,12.167,56.30298590660095
1762589616.2455053,2025-11-08 09:13:36.245505,12.167,56.318658113479614
1762589616.247472,2025-11-08 09:13:36.247472,14.925350972545981,56.32062482833862
1762589616.2488275,2025-11-08 09:13:36.248827,14.92635097254598,56.321980237960815
1762589617.2850368,2025-11-08 09:13:37.285037,14.966,57.35818958282471
1762589617.3020985,2025-11-08 09:13:37.302099,14.966,57.37525129318237
1762589618.3283658,2025-11-08 09:13:38.328366,14.966,58.40151858329773
1762589618.3367097,2025-11-08 09:13:38.336710,15.405330981088294,58.40986251831055
1762589618.3400097,2025-11-08 09:13:38.340010,15.406330981088294,58.41316246986389
1762589619.385359,2025-11-08 09:13:39.385359,15.446,59.45851182937622
1762589619.4582047,2025-11-08 09:13:39.458205,15.446,59.531357526779175
1762589620.4864092,2025-11-08 09:13:40.486409,15.446,60.55956196784973
1762589620.4880111,2025-11-08 09:13:40.488011,15.649442069283998,60.561163902282715
1762589620.489239,2025-11-08 09:13:40.489239,15.650442069283997,60.56239175796509
1762589621.53519,2025-11-08 09:13:41.535190,15.69,61.60834288597107
1762589621.6248393,2025-11-08 09:13:41.624839,15.69,61.69799208641052
1762589622.6414187,2025-11-08 09:13:42.641419,15.69,62.714571475982666
1762589622.6429584,2025-11-08 09:13:42.642958,16.197825187794862,62.716111183166504
1762589628.6932597,2025-11-08 09:13:48.693260,16.197825187794862,68.76641249656677
1762589628.7863016,2025-11-08 09:13:48.786302,16.22729600510931,68.85945439338684
1762589628.8529155,2025-11-08 09:13:48.852916,16.22829600510931,68.92606830596924
1762589628.933942,2025-11-08 09:13:48.933942,16.238,69.0070948600769
1762589629.9835424,2025-11-08 09:13:49.983542,16.238,70.05669522285461
1762589631.0160487,2025-11-08 09:13:51.016049,16.238,71.0892014503479
