real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762725568.4413402,2025-11-09 22:59:28.441340,0.0,1.0006351470947266
1762725568.442361,2025-11-09 22:59:28.442361,60.0,1.0016560554504395
1762725568.4803784,2025-11-09 22:59:28.480378,60.04,1.0396733283996582
1762725569.5031683,2025-11-09 22:59:29.503168,60.04,2.0624632835388184
1762725569.5703561,2025-11-09 22:59:29.570356,60.04,2.1296510696411133
1762725569.571354,2025-11-09 22:59:29.571354,65.03999999999999,2.1306488513946533
1762725573.6092205,2025-11-09 22:59:33.609221,65.03999999999999,6.16851544380188
1762725573.7046273,2025-11-09 22:59:33.704627,120.0,6.263922214508057
1762725574.7357576,2025-11-09 22:59:34.735758,120.04,7.295052528381348
1762725574.7918763,2025-11-09 22:59:34.791876,120.04,7.351171255111694
1762725575.81652,2025-11-09 22:59:35.816520,120.04,8.37581491470337
1762725575.8178592,2025-11-09 22:59:35.817859,125.04,8.377154111862183
1762725576.8628707,2025-11-09 22:59:36.862871,125.08,9.422165632247925
1762725576.8774443,2025-11-09 22:59:36.877444,125.08,9.436739206314087
1762725577.9027097,2025-11-09 22:59:37.902710,125.08,10.462004661560059
1762725577.9035566,2025-11-09 22:59:37.903557,180.0,10.462851524353027
1762725578.9439306,2025-11-09 22:59:38.943931,180.04,11.503225564956665
1762725578.948381,2025-11-09 22:59:38.948381,180.04,11.507675886154175
1762725579.9731612,2025-11-09 22:59:39.973161,180.04,12.532456159591675
1762725579.9744344,2025-11-09 22:59:39.974434,185.04,12.533729314804077
1762725583.0229383,2025-11-09 22:59:43.022938,185.04,15.582233190536499
1762725583.1253343,2025-11-09 22:59:43.125334,240.0,15.684629201889038
1762725583.2082324,2025-11-09 22:59:43.208232,240.04,15.767527341842651
1762725583.23532,2025-11-09 22:59:43.235320,240.04,15.794615030288696
1762725584.2616475,2025-11-09 22:59:44.261647,240.04,16.820942401885986
1762725584.2642002,2025-11-09 22:59:44.264200,245.04,16.823495149612427
1762725587.322952,2025-11-09 22:59:47.322952,245.04,19.88224697113037
1762725587.3503056,2025-11-09 22:59:47.350306,300.0,19.909600496292114
1762725588.4041388,2025-11-09 22:59:48.404139,300.04,20.963433742523193
1762725589.4297774,2025-11-09 22:59:49.429777,300.04,21.98907232284546
1762725590.4400458,2025-11-09 22:59:50.440046,300.04,22.999340772628784
1762725590.4407601,2025-11-09 22:59:50.440760,305.04,23.000055074691772
1762725595.485625,2025-11-09 22:59:55.485625,305.04,28.044919967651367
1762725595.4918895,2025-11-09 22:59:55.491889,360.0,28.05118441581726
1762725596.534251,2025-11-09 22:59:56.534251,360.04,29.09354591369629
1762725596.5458155,2025-11-09 22:59:56.545815,360.04,29.10511040687561
1762725597.575157,2025-11-09 22:59:57.575157,360.04,30.134451866149902
1762725597.5962567,2025-11-09 22:59:57.596257,360.04,30.15555167198181
1762725598.6196156,2025-11-09 22:59:58.619616,360.04,31.178910493850708
1762725598.6202948,2025-11-09 22:59:58.620295,365.04,31.17958974838257
1762725599.670059,2025-11-09 22:59:59.670059,365.08,32.22935390472412
