real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762507471.921002,2025-11-07 10:24:31.921002,0.0,1.0015170574188232
1762507471.9217799,2025-11-07 10:24:31.921780,1.0,1.0022950172424316
1762507473.0242453,2025-11-07 10:24:33.024245,1.019,2.1047604084014893
1762507473.0257769,2025-11-07 10:24:33.025777,2.0,2.1062920093536377
1762507474.1149554,2025-11-07 10:24:34.114955,2.019,3.1954705715179443
1762507474.1158361,2025-11-07 10:24:34.115836,3.0,3.1963512897491455
1762507474.2041442,2025-11-07 10:24:34.204144,3.019,3.2846593856811523
1762507474.2240472,2025-11-07 10:24:34.224047,3.019,3.3045623302459717
1762507474.2373211,2025-11-07 10:24:34.237321,3.019,3.317836284637451
1762507474.249275,2025-11-07 10:24:34.249275,3.019,3.3297901153564453
1762507474.2496412,2025-11-07 10:24:34.249641,4.0,3.3301563262939453
1762507475.2791514,2025-11-07 10:24:35.279151,4.019,4.359666585922241
1762507475.2810597,2025-11-07 10:24:35.281060,5.0,4.36157488822937
1762507476.3202794,2025-11-07 10:24:36.320279,5.019,5.400794506072998
1762507476.3210018,2025-11-07 10:24:36.321002,6.0,5.401516914367676
1762507477.3604734,2025-11-07 10:24:37.360473,6.019,6.440988540649414
1762507477.3624191,2025-11-07 10:24:37.362419,7.0,6.442934274673462
1762507478.401303,2025-11-07 10:24:38.401303,7.019,7.481818199157715
1762507478.4023724,2025-11-07 10:24:38.402372,8.0,7.482887506484985
1762507480.4420667,2025-11-07 10:24:40.442067,8.019,9.522581815719604
1762507480.4427106,2025-11-07 10:24:40.442711,9.0,9.523225784301758
1762507481.4922528,2025-11-07 10:24:41.492253,9.019,10.572767972946167
1762507481.4938834,2025-11-07 10:24:41.493883,10.0,10.574398517608643
1762507482.535178,2025-11-07 10:24:42.535178,10.019,11.615693092346191
1762507482.5359652,2025-11-07 10:24:42.535965,11.0,11.616480350494385
1762507483.5754166,2025-11-07 10:24:43.575417,11.019,12.6559317111969
1762507483.577034,2025-11-07 10:24:43.577034,12.0,12.657549142837524
1762507484.6201155,2025-11-07 10:24:44.620116,12.019,13.70063066482544
1762507484.620879,2025-11-07 10:24:44.620879,13.0,13.701394081115723
1762507485.6600235,2025-11-07 10:24:45.660023,13.019,14.740538597106934
1762507485.6612675,2025-11-07 10:24:45.661268,14.0,14.741782665252686
1762507486.7007358,2025-11-07 10:24:46.700736,14.019,15.781250953674316
1762507486.7015135,2025-11-07 10:24:46.701514,15.0,15.782028675079346
1762507487.7406838,2025-11-07 10:24:47.740684,15.019,16.8211989402771
1762507487.7415555,2025-11-07 10:24:47.741555,16.0,16.822070598602295
1762507488.7881083,2025-11-07 10:24:48.788108,16.019,17.86862349510193
1762507488.789308,2025-11-07 10:24:48.789308,17.0,17.869823217391968
1762507489.8283257,2025-11-07 10:24:49.828326,17.019,18.908840894699097
1762507489.8290284,2025-11-07 10:24:49.829028,18.0,18.90954351425171
1762507490.8789814,2025-11-07 10:24:50.878981,18.019,19.95949649810791
1762507490.8796904,2025-11-07 10:24:50.879690,19.0,19.960205554962158
1762507491.9190156,2025-11-07 10:24:51.919016,19.019,20.999530792236328
1762507491.919976,2025-11-07 10:24:51.919976,20.0,21.00049114227295
1762507492.9592476,2025-11-07 10:24:52.959248,20.019,22.03976273536682
1762507492.960092,2025-11-07 10:24:52.960092,21.0,22.040607213974
1762507494.0087323,2025-11-07 10:24:54.008732,21.019,23.089247465133667
1762507494.0095773,2025-11-07 10:24:54.009577,22.0,23.090092420578003
1762507495.059484,2025-11-07 10:24:55.059484,22.019,24.13999915122986
1762507495.060413,2025-11-07 10:24:55.060413,23.0,24.140928030014038
1762507496.1008048,2025-11-07 10:24:56.100805,23.019,25.18131995201111
1762507496.102636,2025-11-07 10:24:56.102636,24.0,25.183151245117188
1762507497.1516085,2025-11-07 10:24:57.151608,24.019,26.232123613357544
1762507498.756061,2025-11-07 10:24:58.756061,25.0,27.836576223373413
1762507498.773321,2025-11-07 10:24:58.773321,25.019,27.853836059570312
1762507498.7740333,2025-11-07 10:24:58.774033,26.0,27.854548454284668
1762507498.7852511,2025-11-07 10:24:58.785251,26.019,27.865766286849976
1762507498.785936,2025-11-07 10:24:58.785936,27.0,27.866451263427734
1762507498.7964063,2025-11-07 10:24:58.796406,27.019,27.87692141532898
1762507498.7969782,2025-11-07 10:24:58.796978,28.0,27.877493381500244
1762507498.8074708,2025-11-07 10:24:58.807471,28.019,27.887985944747925
1762507498.8081965,2025-11-07 10:24:58.808197,29.0,27.88871169090271
1762507498.8190725,2025-11-07 10:24:58.819072,29.019,27.899587631225586
1762507498.8196094,2025-11-07 10:24:58.819609,30.0,27.900124549865723
1762507498.832079,2025-11-07 10:24:58.832079,30.018,27.912594079971313
1762507498.8326402,2025-11-07 10:24:58.832640,31.0,27.91315531730652
1762507498.8431294,2025-11-07 10:24:58.843129,31.019,27.923644542694092
1762507498.8436644,2025-11-07 10:24:58.843664,32.0,27.924179553985596
1762507498.8542793,2025-11-07 10:24:58.854279,32.019,27.934794425964355
1762507498.8548336,2025-11-07 10:24:58.854834,33.0,27.935348749160767
1762507498.8655567,2025-11-07 10:24:58.865557,33.019,27.94607186317444
1762507498.866196,2025-11-07 10:24:58.866196,34.0,27.94671106338501
