msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,98,118,20,,19,,,,4,,,0,,4,4,5,4
msg_1,node0,node2,315,98,118,20,,19,,20.0,,4,,,0,20.0,3,3,5,4
msg_2,node0,node3,315,98,118,20,,19,,20.0,,4,,,0,20.0,2,2,5,4
msg_3,node0,node4,315,98,118,20,,19,,20.0,,4,,,0,20.0,1,1,5,4
msg_4,node0,node1,315,128,147,19,,19,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_5,node0,node2,315,128,147,19,,19,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_6,node0,node3,315,128,147,19,,19,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_7,node0,node4,315,128,147,19,,19,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_8,node0,node1,315,1933,1953,20,,19,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_9,node0,node2,315,1933,1953,20,,19,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_10,node0,node3,316,1933,1953,20,,19,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_11,node0,node4,316,1933,1953,20,,19,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_12,node0,node1,316,2500,2520,20,,19,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_13,node0,node2,316,2500,2520,20,,19,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_14,node0,node3,316,2500,2520,20,,19,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_15,node0,node4,316,2500,2520,20,,19,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_16,node0,node1,316,3938,3957,19,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_17,node0,node2,316,3938,3957,19,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_18,node0,node3,316,3938,3957,19,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_19,node0,node4,316,3938,3957,19,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_20,node0,node1,316,3939,3957,18,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_21,node0,node2,316,3939,3957,18,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_22,node0,node3,316,3939,3957,18,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_23,node0,node4,316,3939,3957,18,,19,,19.75,,4,,19.75,0,19.75,8,4,5,4
msg_24,node0,node1,316,4530,4549,19,,20,,19.333333333333332,,4,,19.333333333333332,0,19.333333333333332,4,4,5,4
msg_25,node0,node2,316,4530,4549,19,,20,,19.333333333333332,,4,,19.333333333333332,0,19.333333333333332,4,4,5,4
msg_26,node0,node3,316,4530,4549,19,,20,,19.333333333333332,,4,,19.333333333333332,0,19.333333333333332,4,4,5,4
msg_27,node0,node4,316,4530,4549,19,,20,,19.333333333333332,,4,,19.333333333333332,0,19.333333333333332,4,4,5,4
msg_28,node0,node1,316,5808,5827,19,,20,,19.285714285714285,,4,,19.285714285714285,0,19.285714285714285,4,4,5,4
msg_29,node0,node2,316,5808,5827,19,,20,,19.285714285714285,,4,,19.285714285714285,0,19.285714285714285,4,4,5,4
msg_30,node0,node3,316,5808,5827,19,,20,,19.285714285714285,,4,,19.285714285714285,0,19.285714285714285,4,4,5,4
msg_31,node0,node4,316,5808,5827,19,,20,,19.285714285714285,,4,,19.285714285714285,0,19.285714285714285,4,4,5,4
msg_32,node0,node1,316,6068,6087,19,,20,,19.25,,4,,19.25,0,19.25,4,4,5,4
msg_33,node0,node2,316,6068,6087,19,,20,,19.25,,4,,19.25,0,19.25,4,4,5,4
msg_34,node0,node3,316,6068,6087,19,,20,,19.25,,4,,19.25,0,19.25,4,4,5,4
msg_35,node0,node4,316,6068,6087,19,,20,,19.25,,4,,19.25,0,19.25,4,4,5,4
msg_36,node0,node1,316,8972,8992,20,,20,,19.22222222222222,,4,,19.22222222222222,0,19.22222222222222,4,4,5,4
msg_37,node0,node2,316,8972,8992,20,,20,,19.22222222222222,,4,,19.22222222222222,0,19.22222222222222,4,4,5,4
msg_38,node0,node3,316,8972,8992,20,,20,,19.22222222222222,,4,,19.22222222222222,0,19.22222222222222,4,4,5,4
msg_39,node0,node4,316,8972,8992,20,,20,,19.22222222222222,,4,,19.22222222222222,0,19.22222222222222,4,4,5,4
msg_40,node0,node1,316,11289,11309,20,,20,,19.3,,4,,19.3,0,19.3,4,4,5,4
msg_41,node0,node2,316,11289,11309,20,,19,,19.317073170731707,,4,,19.3,0,19.317073170731707,3,3,5,4
msg_42,node0,node3,316,11289,11309,20,,20,,19.333333333333332,,4,,19.3,0,19.333333333333332,2,2,5,4
msg_43,node0,node4,316,11289,11309,20,,20,,19.348837209302324,,4,,19.3,0,19.348837209302324,1,1,5,4
msg_44,node0,node1,316,11320,11340,20,,19,,19.363636363636363,,4,,19.363636363636363,0,19.363636363636363,4,4,5,4
msg_45,node0,node2,316,11320,11340,20,,19,,19.363636363636363,,4,,19.363636363636363,0,19.363636363636363,4,4,5,4
msg_46,node0,node3,316,11320,11340,20,,19,,19.363636363636363,,4,,19.363636363636363,0,19.363636363636363,4,4,5,4
msg_47,node0,node4,316,11320,11340,20,,19,,19.363636363636363,,4,,19.363636363636363,0,19.363636363636363,4,4,5,4
msg_48,node0,node1,316,11347,11366,19,,19,,19.416666666666668,,4,,19.416666666666668,0,19.416666666666668,4,4,5,4
msg_49,node0,node2,316,11347,11366,19,,19,,19.416666666666668,,4,,19.416666666666668,0,19.416666666666668,4,4,5,4
