msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040.0,40.0,,35,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,60000,60040.0,40.0,,35,,,,1,,40.0,0,40.0,3,3,5,4
msg_2,node3,node0,315,60000,60040.0,40.0,,35,,,,1,,40.0,0,40.0,2,2,5,4
msg_3,node4,node0,315,60000,60040.0,40.0,,35,,,,1,,40.0,0,40.0,2,2,5,4
msg_4,node0,node1,315,65039,120040.0,55001.0,,20,,,40.0,3,40.0,,0,40.0,7,7,5,3
msg_5,node0,node2,315,65039,120040.0,55001.0,,19,,55001.0,40.0,3,40.0,,0,9200.166666666666,5,5,5,3
msg_6,node0,node4,315,65039,120040.0,55001.0,,19,,55001.0,40.0,3,40.0,,0,13780.25,3,3,5,3
msg_7,node1,node0,315,120000,120040.0,40.0,,34,,40.0,,1,,40.0,0,40.0,7,7,5,4
msg_8,node2,node0,315,120000,120040.0,40.0,,34,,40.0,55001.0,1,55001.0,40.0,0,15743.142857142857,4,4,5,4
msg_9,node3,node0,315,120000,120040.0,40.0,,35,,40.0,,1,55001.0,40.0,0,13780.25,3,3,5,4
msg_10,node4,node0,315,120000,120040.0,40.0,,35,,40.0,,1,55001.0,40.0,0,13780.25,3,3,5,4
msg_11,node0,node2,315,125040,125080.0,40.0,,19,,55001.0,40.0,3,40.0,55001.0,0,15029.363636363636,3,3,5,3
msg_12,node0,node3,315,125040,125080.0,40.0,,19,,55001.0,40.0,3,40.0,,0,15029.363636363636,3,3,5,3
msg_13,node0,node4,315,125040,125080.0,40.0,,19,,33016.6,40.0,3,40.0,55001.0,0,12723.307692307691,1,1,5,3
msg_14,node1,node0,315,180000,180040.0,40.0,,34,,40.0,55001.0,1,27520.5,40.0,0,11817.357142857143,4,4,5,4
msg_15,node2,node0,315,180000,180040.0,40.0,,35,,40.0,27520.5,1,27520.5,40.0,0,11032.2,3,3,5,4
msg_16,node3,node0,315,180000,180040.0,40.0,,36,,40.0,40.0,1,27520.5,40.0,0,10345.1875,2,2,5,4
msg_17,node4,node0,315,180000,180040.0,40.0,,36,,40.0,27520.5,1,27520.5,40.0,0,10345.1875,2,2,5,4
msg_18,node0,node2,315,185040,240040.0,55000.0,,19,,27520.5,40.0,2,40.0,27520.5,0,9200.166666666666,6,6,5,2
msg_19,node0,node4,315,185040,240040.0,55000.0,,19,,31446.14285714286,40.0,2,40.0,27520.5,0,11032.15,4,4,5,2
msg_20,node1,node0,315,240000,240040.0,40.0,,34,,40.0,55001.0,1,27520.5,40.0,0,9200.166666666666,6,6,5,4
msg_21,node2,node0,315,240000,240040.0,40.0,,35,,40.0,36680.333333333336,1,34390.375,40.0,0,13125.857142857143,3,3,5,4
msg_22,node3,node0,315,240000,240040.0,40.0,,36,,40.0,40.0,1,34390.375,40.0,0,12531.045454545454,2,2,5,4
msg_23,node4,node0,315,240000,240040.0,40.0,,36,,40.0,36680.333333333336,1,34390.375,40.0,0,12531.045454545454,2,2,5,4
msg_24,node0,node1,315,245040,245080.0,40.0,,36,,34390.375,40.0,1,40.0,55001.0,0,11490.125,1,1,5,1
msg_25,node1,node0,315,300000,300040.0,40.0,,34,,40.0,27520.5,1,30573.666666666668,40.0,0,11032.12,4,4,5,4
msg_26,node2,node0,315,300000,300040.0,40.0,,34,,40.0,36680.333333333336,1,30573.666666666668,40.0,0,11032.12,4,4,5,4
msg_27,node3,node0,315,300000,300040.0,40.0,,36,,40.0,40.0,1,30573.666666666668,40.0,0,10217.888888888889,2,2,5,4
msg_28,node4,node0,315,300000,300040.0,40.0,,36,,40.0,36680.333333333336,1,30573.666666666668,40.0,0,10217.888888888889,2,2,5,4
msg_29,node0,node1,315,305040,360040.0,55000.0,,20,,30573.666666666668,40.0,3,40.0,27520.5,0,9515.965517241379,7,7,5,3
msg_30,node0,node3,316,305040,360040.0,55000.0,,19,,33016.3,40.0,3,40.0,40.0,0,9738.911764705883,2,2,5,3
msg_31,node0,node4,316,305040,360040.0,55000.0,40.0,19,29.0,33016.3,40.0,3,40.0,36680.333333333336,0,9738.911764705883,2,2,5,3
msg_32,node1,node0,315,360000,360040.0,40.0,,34,,40.0,27520.5,1,30573.666666666668,40.0,0,9515.965517241379,7,7,5,4
msg_33,node2,node0,315,360000,360040.0,40.0,,34,,40.0,36680.333333333336,1,33016.3,40.0,0,10677.516129032258,5,5,5,4
msg_34,node3,node0,315,360000,360040.0,40.0,,34,,40.0,40.0,1,33016.3,40.0,0,10345.09375,4,4,5,4
msg_35,node4,node0,315,360000,360040.0,40.0,,35,,40.0,36680.333333333336,1,33016.3,40.0,0,10032.818181818182,3,3,5,4
msg_36,node0,node1,316,365040,420040.0,55000.0,55000.0,19,23671.0,36680.25,40.0,3,40.0,36680.333333333336,0,11313.923076923076,4,4,5,3
msg_37,node0,node2,316,365040,420040.0,55000.0,40.0,19,38.0,38089.46153846154,40.0,3,40.0,36680.333333333336,0,12104.463414634147,2,2,5,3
msg_38,node0,node4,316,365040,420040.0,55000.0,40.0,19,31.0,39297.357142857145,40.0,3,40.0,41260.25,0,13125.785714285714,1,1,5,3
msg_39,node1,node0,315,420000,420040.0,40.0,40.0,34,36.0,40.0,36680.333333333336,1,36680.25,40.0,0,12253.416666666666,7,7,5,4
msg_40,node2,node0,315,420000,420040.0,40.0,40.0,34,36.0,40.0,36680.333333333336,1,36680.25,40.0,0,12253.416666666666,7,7,5,4
msg_41,node3,node0,315,420000,420040.0,40.0,40.0,34,36.0,40.0,27520.0,1,36680.25,40.0,0,11610.605263157895,5,5,5,4
msg_42,node4,node0,315,420000,420040.0,40.0,40.0,34,36.0,40.0,41260.25,1,36680.25,40.0,0,11313.923076923076,4,4,5,4
msg_43,node0,node1,316,425040,425080.0,40.0,55000.0,19,29579.0,40344.2,40.0,4,40.0,41260.25,0,14099.60465116279,4,4,5,4
msg_44,node0,node2,316,425040,425080.0,40.0,55001.0,19,18384.0,37825.1875,40.0,4,40.0,41260.25,0,13780.068181818182,3,3,5,4
msg_45,node0,node3,316,425040,425080.0,40.0,55001.0,19,10474.0,35602.529411764706,40.0,4,40.0,27520.0,0,13474.733333333334,2,2,5,4
msg_46,node0,node4,316,425040,425080.0,40.0,55001.0,19,10474.0,35602.529411764706,40.0,4,40.0,44008.2,0,13474.733333333334,2,2,5,4
msg_47,node1,node0,315,480000,480040.0,40.0,40.0,34,34.0,40.0,33016.2,1,31859.105263157893,40.0,0,12903.04255319149,4,4,5,4
msg_48,node2,node0,315,480000,480040.0,40.0,40.0,34,34.0,40.0,33016.2,1,31859.105263157893,40.0,0,12903.04255319149,4,4,5,4
msg_49,node3,node0,315,480000,480040.0,40.0,40.0,36,36.0,40.0,18360.0,1,31859.105263157893,40.0,0,12378.020408163266,2,2,5,4
msg_50,node4,node0,315,480000,480040.0,40.0,40.0,36,36.0,40.0,36680.166666666664,1,31859.105263157893,40.0,0,12131.26,1,1,5,4
msg_51,node0,node2,316,485040,485080.0,40.0,40.0,19,20.0,31859.105263157893,40.0,3,40.0,33016.2,0,11894.176470588236,3,3,5,3
msg_52,node0,node3,316,485040,485080.0,40.0,40.0,19,20.0,31859.105263157893,40.0,3,40.0,18360.0,0,11894.176470588236,3,3,5,3
msg_53,node0,node4,316,485040,485080.0,40.0,40.0,19,20.0,28828.714285714286,40.0,3,40.0,36680.166666666664,0,11446.849056603774,1,1,5,3
msg_54,node1,node0,315,540000,540040.0,40.0,40.0,34,34.0,40.0,33016.2,1,27520.136363636364,40.0,0,11235.611111111111,4,4,5,4
msg_55,node2,node0,315,540000,540040.0,40.0,40.0,34,34.0,40.0,27520.166666666668,1,27520.136363636364,40.0,0,11235.611111111111,4,4,5,4
msg_56,node3,node0,315,540000,540040.0,40.0,40.0,36,36.0,40.0,13780.0,1,27520.136363636364,40.0,0,10835.767857142857,2,2,5,4
msg_57,node4,node0,315,540000,540040.0,40.0,40.0,36,36.0,40.0,31445.85714285714,1,27520.136363636364,40.0,0,10646.368421052632,1,1,5,4
msg_58,node0,node2,316,545040,600040.0,55000.0,40.0,19,37.0,27520.136363636364,40.0,2,40.0,27520.166666666668,0,9791.016129032258,2,2,5,2
msg_59,node0,node3,316,545040,600040.0,55000.0,40.0,36,38.0,28714.91304347826,40.0,2,40.0,13780.0,0,10508.619047619048,1,1,5,2
