real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762527426.0520194,2025-11-07 15:57:06.052019,0.0,1.0014262199401855
1762527426.0527122,2025-11-07 15:57:06.052712,1.0,1.0021190643310547
1762527426.1225128,2025-11-07 15:57:06.122513,1.04,1.0719196796417236
1762527427.14957,2025-11-07 15:57:07.149570,1.04,2.0989768505096436
1762527427.226361,2025-11-07 15:57:07.226361,1.04,2.1757678985595703
1762527427.227095,2025-11-07 15:57:07.227095,2.0,2.176501750946045
1762527428.2616415,2025-11-07 15:57:08.261642,2.04,3.2110483646392822
1762527428.3413033,2025-11-07 15:57:08.341303,2.04,3.290710210800171
1762527429.366517,2025-11-07 15:57:09.366517,2.04,4.3159239292144775
1762527429.3672204,2025-11-07 15:57:09.367220,3.0,4.316627264022827
1762527430.4056036,2025-11-07 15:57:10.405604,3.04,5.355010509490967
1762527431.4135265,2025-11-07 15:57:11.413527,3.04,6.362933397293091
1762527432.430954,2025-11-07 15:57:12.430954,3.04,7.380360841751099
1762527432.4317248,2025-11-07 15:57:12.431725,4.0,7.381131649017334
1762527433.4804456,2025-11-07 15:57:13.480446,4.04,8.429852485656738
1762527434.5081475,2025-11-07 15:57:14.508147,4.04,9.457554340362549
1762527434.5089095,2025-11-07 15:57:14.508909,5.0,9.458316326141357
1762527435.5544248,2025-11-07 15:57:15.554425,5.04,10.503831624984741
1762527435.638928,2025-11-07 15:57:15.638928,5.04,10.588334798812866
1762527436.6630335,2025-11-07 15:57:16.663033,5.04,11.612440347671509
1762527436.663416,2025-11-07 15:57:16.663416,6.0,11.612822771072388
1762527437.7013576,2025-11-07 15:57:17.701358,6.04,12.650764465332031
1762527438.7183733,2025-11-07 15:57:18.718373,6.04,13.66778016090393
1762527438.803184,2025-11-07 15:57:18.803184,6.04,13.752590894699097
1762527438.8038952,2025-11-07 15:57:18.803895,7.0,13.753302097320557
1762527439.8465188,2025-11-07 15:57:19.846519,7.04,14.795925617218018
1762527439.9109874,2025-11-07 15:57:19.910987,7.04,14.86039423942566
1762527440.9350088,2025-11-07 15:57:20.935009,7.04,15.884415626525879
1762527440.9353933,2025-11-07 15:57:20.935393,8.0,15.88480019569397
1762527441.9844701,2025-11-07 15:57:21.984470,8.04,16.933876991271973
1762527441.9905338,2025-11-07 15:57:21.990534,8.04,16.939940690994263
1762527443.0143077,2025-11-07 15:57:23.014308,8.04,17.963714599609375
