msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60040.0,40.0,,40,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,60000,60040.0,40.0,,40,,,,1,,40.0,0,40.0,3,3,5,4
msg_2,node3,node0,315,60000,60040.0,40.0,,40,,,,1,,40.0,0,40.0,3,3,5,4
msg_3,node4,node0,315,60000,60040.0,40.0,,40,,,,1,,40.0,0,40.0,1,1,5,4
msg_4,node0,node3,315,65039,65080.0,41.0,,40,,,40.0,2,40.0,,0,40.0,2,2,5,2
msg_5,node0,node4,315,65039,65080.0,41.0,,40,,,40.0,2,40.0,,0,40.0,2,2,5,2
msg_6,node1,node0,315,120000,120040.0,40.0,,40,,40.0,,1,41.0,40.0,0,40.333333333333336,4,4,5,4
msg_7,node2,node0,315,120000,120040.0,40.0,,40,,40.0,,1,41.0,40.0,0,40.333333333333336,4,4,5,4
msg_8,node3,node0,315,120000,120040.0,40.0,,40,,40.0,41.0,1,41.0,40.0,0,40.25,2,2,5,4
msg_9,node4,node0,315,120000,120040.0,40.0,,40,,40.0,41.0,1,41.0,40.0,0,40.22222222222222,1,1,5,4
msg_10,node0,node1,315,125040,125080.0,40.0,,41,,41.0,40.0,3,40.0,,0,40.2,3,3,5,3
msg_11,node0,node2,315,125040,125080.0,40.0,,41,,41.0,40.0,3,40.0,,0,40.2,3,3,5,3
msg_12,node0,node4,315,125040,125080.0,40.0,,40,,40.5,40.0,3,40.0,41.0,0,40.166666666666664,1,1,5,3
msg_13,node1,node0,315,180000,180040.0,40.0,,40,,40.0,40.0,1,40.4,40.0,0,40.15384615384615,4,4,5,4
msg_14,node2,node0,315,180000,180040.0,40.0,,40,,40.0,40.0,1,40.4,40.0,0,40.15384615384615,4,4,5,4
msg_15,node3,node0,315,180000,180040.0,40.0,,40,,40.0,41.0,1,40.4,40.0,0,40.13333333333333,2,2,5,4
msg_16,node4,node0,315,180000,180040.0,40.0,,40,,40.0,40.5,1,40.4,40.0,0,40.13333333333333,2,2,5,4
msg_17,node0,node1,315,185040,240040.0,55000.0,,40,,40.4,40.0,3,40.0,40.0,0,40.11764705882353,7,7,5,3
msg_18,node0,node2,315,185040,240040.0,55000.0,,40,,40.4,40.0,3,40.0,40.0,0,40.11764705882353,7,7,5,3
msg_19,node0,node4,315,185040,240040.0,55000.0,,300000,,15743.142857142857,40.0,3,40.0,40.5,0,5274.380952380952,3,3,5,3
msg_20,node1,node0,315,240000,240040.0,40.0,,40,,40.0,40.0,1,40.4,40.0,0,40.11764705882353,7,7,5,4
msg_21,node2,node0,315,240000,240040.0,40.0,,40,,40.0,40.0,1,40.4,40.0,0,40.11764705882353,7,7,5,4
msg_22,node3,node0,315,240000,240040.0,40.0,,40,,40.0,41.0,1,20650.25,40.0,0,7534.636363636364,2,2,5,4
msg_23,node4,node0,315,240000,240040.0,40.0,,40,,40.0,18360.333333333332,1,20650.25,40.0,0,7208.782608695652,1,1,5,4
msg_24,node0,node1,315,245040,245080.0,40.0,,300000,,20650.25,40.0,4,40.0,27520.0,0,6910.083333333333,4,4,5,4
msg_25,node0,node2,315,245040,245080.0,40.0,,300000,,18360.222222222223,40.0,4,40.0,27520.0,0,6635.28,3,3,5,4
msg_26,node0,node3,316,245040,245080.0,40.0,,300000,,18360.222222222223,40.0,4,40.0,41.0,0,6635.28,3,3,5,4
msg_27,node0,node4,316,245040,245080.0,40.0,,41,,15029.272727272728,40.0,4,40.0,18360.333333333332,0,6146.740740740741,1,1,5,4
msg_28,node1,node0,315,300000,300040.0,40.0,,40,,40.0,18360.0,1,13780.166666666666,40.0,0,5928.642857142857,4,4,5,4
msg_29,node2,node0,315,300000,300040.0,40.0,,40,,40.0,18360.0,1,13780.166666666666,40.0,0,5928.642857142857,4,4,5,4
msg_30,node3,node0,315,300000,300040.0,40.0,,40,,40.0,40.5,1,13780.166666666666,40.0,0,5536.066666666667,2,2,5,4
msg_31,node4,node0,315,300000,300040.0,40.0,,40,,40.0,13780.25,1,13780.166666666666,40.0,0,5358.774193548387,1,1,5,4
msg_32,node0,node2,316,305040,305080.0,40.0,,41,,13780.166666666666,40.0,2,40.0,18360.0,0,5192.5625,2,2,5,2
msg_33,node0,node4,316,305040,305080.0,40.0,,41,,13780.166666666666,40.0,2,40.0,13780.25,0,5192.5625,2,2,5,2
msg_34,node1,node0,315,360000,360040.0,40.0,,40,,40.0,18360.0,1,11817.285714285714,40.0,0,4889.470588235294,4,4,5,4
msg_35,node2,node0,315,360000,360040.0,40.0,,40,,40.0,13780.0,1,11817.285714285714,40.0,0,4750.914285714286,3,3,5,4
msg_36,node3,node0,315,360000,360040.0,40.0,,40,,40.0,40.5,1,11817.285714285714,40.0,0,4620.055555555556,2,2,5,4
msg_37,node4,node0,315,360000,360040.0,40.0,,40,,40.0,11032.2,1,11817.285714285714,40.0,0,4620.055555555556,2,2,5,4
msg_38,node0,node1,316,365040,420040.0,55000.0,,41,,11817.285714285714,40.0,3,40.0,18360.0,0,4061.512195121951,4,4,5,3
msg_39,node0,node3,316,365040,420040.0,55000.0,,41,,14696.133333333333,40.0,3,40.0,40.5,0,5152.604651162791,2,2,5,3
msg_40,node0,node4,316,365040,420040.0,55000.0,,300000,,17215.125,40.0,3,40.0,11032.2,0,6285.5,1,1,5,3
msg_41,node1,node0,315,420000,420040.0,40.0,,40,,40.0,18360.0,1,11817.285714285714,40.0,0,4379.0,7,7,5,4
msg_42,node2,node0,315,420000,420040.0,40.0,,40,,40.0,13780.0,1,11817.285714285714,40.0,0,4379.0,7,7,5,4
msg_43,node3,node0,315,420000,420040.0,40.0,,40,,40.0,40.5,1,11817.285714285714,40.0,0,4162.05,5,5,5,4
msg_44,node4,node0,315,420000,420040.0,40.0,,40,,40.0,11032.2,1,11817.285714285714,40.0,0,4061.512195121951,4,4,5,4
msg_45,node0,node1,316,425040,425080.0,40.0,,300000,,19437.764705882353,40.0,3,40.0,27520.0,0,7368.044444444445,3,3,5,3
msg_46,node0,node2,316,425040,425080.0,40.0,55000.0,300000,177500.0,18360.11111111111,40.0,3,40.0,13780.0,0,7208.739130434783,2,2,5,3
msg_47,node0,node3,316,425040,425080.0,40.0,55000.0,300000,97650.0,17395.894736842107,40.0,3,40.0,18360.333333333332,0,7056.212765957447,1,1,5,3
msg_48,node1,node0,315,480000,480040.0,40.0,40.0,40,40.0,40.0,22024.0,1,16528.1,40.0,0,6910.041666666667,4,4,5,4
msg_49,node2,node0,315,480000,480040.0,40.0,40.0,40,40.0,40.0,11032.0,1,16528.1,40.0,0,6769.836734693878,3,3,5,4
msg_50,node3,node0,315,480000,480040.0,40.0,40.0,40,40.0,40.0,13780.25,1,16528.1,40.0,0,6769.836734693878,3,3,5,4
msg_51,node4,node0,315,480000,480040.0,40.0,40.0,40,40.0,40.0,18360.166666666668,1,16528.1,40.0,0,6505.921568627451,1,1,5,4
msg_52,node0,node1,316,485040,485080.0,40.0,40.0,300000,49205.0,16528.1,40.0,4,40.0,22024.0,0,6381.576923076923,4,4,5,4
msg_53,node0,node2,316,485040,485080.0,40.0,40.0,300000,49205.0,16528.1,40.0,4,40.0,11032.0,0,6381.576923076923,4,4,5,4
msg_54,node0,node3,316,485040,485080.0,40.0,40.0,41,40.0,15029.181818181818,40.0,4,40.0,13780.25,0,6146.7037037037035,2,2,5,4
msg_55,node0,node4,316,485040,485080.0,40.0,40.0,41,40.0,14377.478260869566,40.0,4,40.0,18360.166666666668,0,6035.672727272728,1,1,5,4
msg_56,node1,node0,315,540000,540040.0,40.0,40.0,40,40.0,40.0,18360.0,1,13780.083333333334,40.0,0,5928.607142857143,4,4,5,4
msg_57,node2,node0,315,540000,540040.0,40.0,40.0,40,40.0,40.0,9200.0,1,13780.083333333334,40.0,0,5928.607142857143,4,4,5,4
msg_58,node3,node0,315,540000,540040.0,40.0,40.0,40,40.0,40.0,11032.2,1,13780.083333333334,40.0,0,5725.551724137931,2,2,5,4
msg_59,node4,node0,315,540000,540040.0,40.0,40.0,40,40.0,40.0,15743.0,1,13780.083333333334,40.0,0,5629.186440677966,1,1,5,4
msg_60,node0,node2,316,545040,545080.0,40.0,40.0,300000,1158.0,13780.083333333334,40.0,1,40.0,9200.0,0,5536.033333333334,1,1,5,1
msg_61,node1,node0,315,600000,600040.0,40.0,40.0,40,40.0,40.0,18360.0,1,13230.48,40.0,0,5445.934426229508,4,4,5,4
msg_62,node2,node0,315,600000,600040.0,40.0,40.0,40,40.0,40.0,7891.428571428572,1,13230.48,40.0,0,5445.934426229508,4,4,5,4
msg_63,node3,node0,315,600000,600040.0,40.0,40.0,40,40.0,40.0,11032.2,1,13230.48,40.0,0,5274.31746031746,2,2,5,4
msg_64,node4,node0,315,600000,600040.0,40.0,40.0,40,40.0,40.0,15743.0,1,13230.48,40.0,0,5192.53125,1,1,5,4
msg_65,node0,node2,316,605040,605080.0,40.0,40.0,300000,46.0,13230.48,40.0,1,40.0,7891.428571428572,0,5113.261538461538,1,1,5,1
msg_66,node1,node0,316,660000,660040.0,40.0,40.0,40,40.0,40.0,18360.0,1,12723.153846153846,40.0,0,5036.393939393939,4,4,5,4
msg_67,node2,node0,316,660000,660040.0,40.0,40.0,40,40.0,40.0,6910.0,1,12723.153846153846,40.0,0,4961.820895522388,3,3,5,4
msg_68,node3,node0,316,660000,660040.0,40.0,40.0,40,40.0,40.0,11032.2,1,12723.153846153846,40.0,0,4889.441176470588,2,2,5,4
msg_69,node4,node0,316,660000,660040.0,40.0,40.0,40,40.0,40.0,15743.0,1,12723.153846153846,40.0,0,4889.441176470588,2,2,5,4
msg_70,node0,node1,316,665040,720040.0,55000.0,55000.0,41,54999.0,12723.153846153846,40.0,2,40.0,18360.0,0,4750.885714285714,6,6,5,2
msg_71,node0,node3,316,665040,720040.0,55000.0,55000.0,41,54999.0,12723.153846153846,40.0,2,40.0,11032.2,0,4750.885714285714,6,6,5,2
msg_72,node1,node0,316,720000,720040.0,40.0,40.0,40,40.0,40.0,18360.0,1,12723.153846153846,40.0,0,4750.885714285714,6,6,5,4
msg_73,node2,node0,316,720000,720040.0,40.0,40.0,40,40.0,40.0,6910.0,1,12723.153846153846,40.0,0,4750.885714285714,6,6,5,4
msg_74,node3,node0,316,720000,720040.0,40.0,40.0,40,40.0,40.0,18360.166666666668,1,15742.92857142857,40.0,0,5981.648648648648,2,2,5,4
msg_75,node4,node0,316,720000,720040.0,40.0,40.0,40,40.0,40.0,15743.0,1,15742.92857142857,40.0,0,5902.426666666666,1,1,5,4
msg_76,node0,node1,316,725040,725080.0,40.0,55000.0,300000,55000.0,15742.92857142857,40.0,3,40.0,23594.285714285714,0,5825.289473684211,3,3,5,3
msg_77,node0,node3,316,725040,725080.0,40.0,55000.0,300000,55000.0,15742.92857142857,40.0,3,40.0,18360.166666666668,0,5825.289473684211,3,3,5,3
msg_78,node0,node4,316,725040,725080.0,40.0,40.0,41,40.0,14696.066666666668,40.0,3,40.0,15743.0,0,5676.948717948718,1,1,5,3
msg_79,node1,node0,316,780000,780040.0,40.0,40.0,40,40.0,40.0,20650.0,1,14223.290322580646,40.0,0,5605.594936708861,4,4,5,4
msg_80,node2,node0,316,780000,780040.0,40.0,40.0,40,40.0,40.0,6910.0,1,14223.290322580646,40.0,0,5536.025,3,3,5,4
msg_81,node3,node0,316,780000,780040.0,40.0,40.0,40,40.0,40.0,15743.0,1,14223.290322580646,40.0,0,5536.025,3,3,5,4
msg_82,node4,node0,316,780000,780040.0,40.0,40.0,40,40.0,40.0,13780.125,1,14223.290322580646,40.0,0,5401.975609756098,1,1,5,4
msg_83,node0,node2,316,785040,840040.0,55000.0,55000.0,41,46524.0,14223.290322580646,40.0,2,40.0,6910.0,0,5337.373493975903,6,6,5,2
msg_84,node0,node3,316,785040,840040.0,55000.0,55000.0,41,46524.0,14223.290322580646,40.0,2,40.0,15743.0,0,5337.373493975903,6,6,5,2
msg_85,node1,node0,316,840000,840040.0,40.0,40.0,40,40.0,40.0,20650.0,1,14223.290322580646,40.0,0,5337.373493975903,6,6,5,4
msg_86,node2,node0,316,840000,840040.0,40.0,40.0,40,40.0,40.0,6910.0,1,14223.290322580646,40.0,0,5337.373493975903,6,6,5,4
