real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762577421.5604436,2025-11-08 05:50:21.560444,0.0,0.9978125095367432
1762577421.5619013,2025-11-08 05:50:21.561901,0.1442910641095092,0.9992702007293701
1762577421.5647652,2025-11-08 05:50:21.564765,0.1452910641095092,1.002134084701538
1762577421.5871036,2025-11-08 05:50:21.587104,0.185,1.0244724750518799
1762577422.6136327,2025-11-08 05:50:22.613633,0.185,2.05100154876709
1762577422.6793242,2025-11-08 05:50:22.679324,0.185,2.1166930198669434
1762577422.6817193,2025-11-08 05:50:22.681719,2.0244473295301346,2.1190881729125977
1762577422.683106,2025-11-08 05:50:22.683106,2.0254473295301345,2.1204748153686523
1762577425.8160505,2025-11-08 05:50:25.816051,2.065,5.253419399261475
1762577425.8178017,2025-11-08 05:50:25.817802,3.4674162548767975,5.255170583724976
1762577425.8189077,2025-11-08 05:50:25.818908,3.4684162548767974,5.256276607513428
1762577426.8696022,2025-11-08 05:50:26.869602,3.508,6.306971073150635
1762577426.8751724,2025-11-08 05:50:26.875172,3.508,6.312541246414185
1762577427.9003437,2025-11-08 05:50:27.900344,3.508,7.337712526321411
1762577427.901797,2025-11-08 05:50:27.901797,3.7618799717710605,7.339165925979614
1762577428.9412475,2025-11-08 05:50:28.941247,3.802,8.378616333007812
1762577429.0278816,2025-11-08 05:50:29.027882,3.802,8.465250492095947
1762577430.053758,2025-11-08 05:50:30.053758,3.802,9.491126775741577
1762577430.0551765,2025-11-08 05:50:30.055176,4.445938751430661,9.492545366287231
1762577431.086398,2025-11-08 05:50:31.086398,4.486,10.52376675605774
1762577431.1435246,2025-11-08 05:50:31.143525,4.486,10.580893516540527
1762577432.1615193,2025-11-08 05:50:32.161519,4.486,11.598888158798218
1762577432.16566,2025-11-08 05:50:32.165660,5.042850843298658,11.603028774261475
1762577433.214483,2025-11-08 05:50:33.214483,5.083,12.651851892471313
1762577433.2310438,2025-11-08 05:50:33.231044,5.083,12.668412685394287
1762577434.257258,2025-11-08 05:50:34.257258,5.083,13.694626808166504
1762577434.2587028,2025-11-08 05:50:34.258703,6.097234707364539,13.69607162475586
1762577434.259818,2025-11-08 05:50:34.259818,6.098234707364539,13.697186946868896
1762577435.2993808,2025-11-08 05:50:35.299381,6.138,14.736749649047852
1762577435.3728912,2025-11-08 05:50:35.372891,6.138,14.81026005744934
1762577436.3995633,2025-11-08 05:50:36.399563,6.138,15.836932182312012
1762577436.401231,2025-11-08 05:50:36.401231,7.651821579594499,15.838599920272827
1762577437.4461937,2025-11-08 05:50:37.446194,7.692,16.883562564849854
1762577437.4543443,2025-11-08 05:50:37.454344,7.692,16.89171314239502
1762577438.4806798,2025-11-08 05:50:38.480680,7.692,17.918048620224
1762577438.482208,2025-11-08 05:50:38.482208,7.750382583056654,17.91957688331604
1762577438.4833133,2025-11-08 05:50:38.483313,7.751382583056654,17.920682191848755
1762577445.542393,2025-11-08 05:50:45.542393,7.751382583056654,24.979761838912964
1762577445.626491,2025-11-08 05:50:45.626491,7.7791396076255035,25.063859939575195
1762577448.6494775,2025-11-08 05:50:48.649477,7.780139607625504,28.086846351623535
1762577449.7089465,2025-11-08 05:50:49.708946,7.791,29.146315336227417
1762577449.7361438,2025-11-08 05:50:49.736144,7.791,29.17351269721985
1762577450.7735052,2025-11-08 05:50:50.773505,7.791,30.21087408065796
1762577450.7895157,2025-11-08 05:50:50.789516,7.83,30.226884603500366
1762577450.7993855,2025-11-08 05:50:50.799386,7.83,30.236754417419434
1762577451.827567,2025-11-08 05:50:51.827567,7.83,31.264935970306396
1762577452.8751278,2025-11-08 05:50:52.875128,7.83,32.31249666213989
1762577452.878933,2025-11-08 05:50:52.878933,9.585597190365398,32.31630182266235
1762577453.9362235,2025-11-08 05:50:53.936224,9.626,33.373592376708984
1762577454.0091085,2025-11-08 05:50:54.009109,9.626,33.44647741317749
1762577455.0418677,2025-11-08 05:50:55.041868,9.626,34.4792366027832
1762577455.045645,2025-11-08 05:50:55.045645,10.152582434998886,34.48301386833191
1762577456.0886366,2025-11-08 05:50:56.088637,10.193,35.5260055065155
1762577456.1669164,2025-11-08 05:50:56.166916,10.193,35.60428524017334
1762577457.1877625,2025-11-08 05:50:57.187762,10.193,36.625131368637085
1762577457.1897678,2025-11-08 05:50:57.189768,11.589244550352646,36.62713670730591
1762577457.1913466,2025-11-08 05:50:57.191347,11.590244550352645,36.62871551513672
1762577460.2494075,2025-11-08 05:51:00.249408,11.590244550352645,39.68677639961243
1762577460.365433,2025-11-08 05:51:00.365433,11.591352824552814,39.802801847457886
1762577462.4064908,2025-11-08 05:51:02.406491,11.592352824552814,41.84385967254639
1762577463.4611707,2025-11-08 05:51:03.461171,11.63,42.898539543151855
1762577463.4867883,2025-11-08 05:51:03.486788,11.63,42.92415714263916
1762577464.5168614,2025-11-08 05:51:04.516861,11.63,43.954230308532715
1762577464.5423744,2025-11-08 05:51:04.542374,11.659,43.979743242263794
1762577465.5745316,2025-11-08 05:51:05.574532,11.659,45.011900424957275
1762577465.5792737,2025-11-08 05:51:05.579274,11.659,45.016642570495605
1762577465.5806193,2025-11-08 05:51:05.580619,12.18083788020298,45.017988204956055
1762577466.6245203,2025-11-08 05:51:06.624520,12.221,46.06188917160034
1762577466.6837635,2025-11-08 05:51:06.683764,12.221,46.121132373809814
1762577468.7162542,2025-11-08 05:51:08.716254,12.221,48.15362310409546
1762577468.7178607,2025-11-08 05:51:08.717861,13.459318852845557,48.155229568481445
1762577468.7190306,2025-11-08 05:51:08.719031,13.460318852845557,48.1563994884491
1762577469.7638583,2025-11-08 05:51:09.763858,13.5,49.20122718811035
1762577469.7721152,2025-11-08 05:51:09.772115,13.5,49.2094841003418
1762577470.7876046,2025-11-08 05:51:10.787605,13.5,50.22497344017029
1762577470.7911196,2025-11-08 05:51:10.791120,13.719077402789338,50.22848844528198
1762577470.7940571,2025-11-08 05:51:10.794057,13.720077402789338,50.23142600059509
1762577471.8495584,2025-11-08 05:51:11.849558,13.76,51.286927223205566
1762577471.9300547,2025-11-08 05:51:11.930055,13.76,51.36742353439331
1762577472.9565084,2025-11-08 05:51:12.956508,13.76,52.393877267837524
1762577472.9599848,2025-11-08 05:51:12.959985,16.624433385520128,52.397353649139404
1762577472.962873,2025-11-08 05:51:12.962873,16.62543338552013,52.40024185180664
1762577474.0096176,2025-11-08 05:51:14.009618,16.665,53.44698643684387
