real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762506138.1104481,2025-11-07 10:02:18.110448,0.0,1.0013411045074463
1762506138.1108263,2025-11-07 10:02:18.110826,1.0,1.0017192363739014
1762506139.2094967,2025-11-07 10:02:19.209497,1.019,2.1003897190093994
1762506139.2101736,2025-11-07 10:02:19.210174,2.0,2.1010665893554688
1762506141.3104856,2025-11-07 10:02:21.310486,2.019,4.201378583908081
1762506141.311338,2025-11-07 10:02:21.311338,3.0,4.202230930328369
1762506142.3593745,2025-11-07 10:02:22.359375,3.019,5.250267505645752
1762506142.3600147,2025-11-07 10:02:22.360015,4.0,5.25090765953064
1762506143.4003494,2025-11-07 10:02:23.400349,4.019,6.291242361068726
1762506143.4009893,2025-11-07 10:02:23.400989,5.0,6.291882276535034
1762506144.449985,2025-11-07 10:02:24.449985,5.019,7.340878009796143
1762506144.4507186,2025-11-07 10:02:24.450719,6.0,7.341611623764038
1762506145.4910228,2025-11-07 10:02:25.491023,6.019,8.381915807723999
1762506145.4919398,2025-11-07 10:02:25.491940,7.0,8.382832765579224
1762506146.5423834,2025-11-07 10:02:26.542383,7.019,9.433276414871216
1762506146.5433767,2025-11-07 10:02:26.543377,8.0,9.434269666671753
1762506147.5862396,2025-11-07 10:02:27.586240,8.019,10.477132558822632
1762506147.5870903,2025-11-07 10:02:27.587090,9.0,10.477983236312866
1762506148.6360898,2025-11-07 10:02:28.636090,9.019,11.52698278427124
1762506148.636749,2025-11-07 10:02:28.636749,10.0,11.527642011642456
1762506149.6811826,2025-11-07 10:02:29.681183,10.019,12.572075605392456
1762506149.6820366,2025-11-07 10:02:29.682037,11.0,12.572929620742798
1762506150.7224746,2025-11-07 10:02:30.722475,11.019,13.613367557525635
1762506150.7231762,2025-11-07 10:02:30.723176,12.0,13.61406922340393
1762506151.7731395,2025-11-07 10:02:31.773139,12.019,14.664032459259033
1762506151.7743866,2025-11-07 10:02:31.774387,13.0,14.665279626846313
1762506152.8139606,2025-11-07 10:02:32.813961,13.019,15.704853534698486
1762506152.8148293,2025-11-07 10:02:32.814829,14.0,15.705722332000732
1762506153.8549852,2025-11-07 10:02:33.854985,14.019,16.745878219604492
1762506153.8561096,2025-11-07 10:02:33.856110,15.0,16.747002601623535
1762506154.8988602,2025-11-07 10:02:34.898860,15.019,17.789753198623657
1762506154.8998833,2025-11-07 10:02:34.899883,16.0,17.790776252746582
1762506155.9425755,2025-11-07 10:02:35.942575,16.019,18.833468437194824
1762506155.9434445,2025-11-07 10:02:35.943444,17.0,18.83433747291565
1762506156.9833524,2025-11-07 10:02:36.983352,17.019,19.874245405197144
1762506156.984127,2025-11-07 10:02:36.984127,18.0,19.875020027160645
1762506158.034312,2025-11-07 10:02:38.034312,18.019,20.92520499229431
1762506158.0351906,2025-11-07 10:02:38.035191,19.0,20.9260835647583
1762506159.075008,2025-11-07 10:02:39.075008,19.019,21.965900897979736
1762506159.0758343,2025-11-07 10:02:39.075834,20.0,21.966727256774902
1762506160.1160517,2025-11-07 10:02:40.116052,20.019,23.00694465637207
1762506160.1171925,2025-11-07 10:02:40.117193,21.0,23.00808548927307
1762506161.1594446,2025-11-07 10:02:41.159445,21.019,24.050337553024292
1762506161.160215,2025-11-07 10:02:41.160215,22.0,24.05110788345337
1762506162.2095048,2025-11-07 10:02:42.209505,22.019,25.10039782524109
1762506162.2112837,2025-11-07 10:02:42.211284,23.0,25.102176666259766
1762506163.2524855,2025-11-07 10:02:43.252486,23.019,26.143378496170044
1762506163.2534103,2025-11-07 10:02:43.253410,24.0,26.14430332183838
1762506164.3027904,2025-11-07 10:02:44.302790,24.019,27.193683385849
1762506164.3036613,2025-11-07 10:02:44.303661,25.0,27.194554328918457
1762506164.3935792,2025-11-07 10:02:44.393579,25.019,27.284472227096558
1762506164.4174922,2025-11-07 10:02:44.417492,25.019,27.308385133743286
1762506164.4304152,2025-11-07 10:02:44.430415,25.019,27.321308135986328
1762506164.4309437,2025-11-07 10:02:44.430944,26.0,27.321836709976196
1762506165.4704123,2025-11-07 10:02:45.470412,26.019,28.361305236816406
1762506165.471526,2025-11-07 10:02:45.471526,27.0,28.36241888999939
1762506166.5125077,2025-11-07 10:02:46.512508,27.019,29.403400659561157
1762506166.514488,2025-11-07 10:02:46.514488,28.0,29.405380964279175
1762506167.5545037,2025-11-07 10:02:47.554504,28.019,30.445396661758423
1762506167.5554621,2025-11-07 10:02:47.555462,29.0,30.44635510444641
1762506168.5958354,2025-11-07 10:02:48.595835,29.019,31.48672842979431
1762506168.596845,2025-11-07 10:02:48.596845,30.0,31.487737894058228
1762506169.63857,2025-11-07 10:02:49.638570,30.019,32.529463052749634
1762506169.6395469,2025-11-07 10:02:49.639547,31.0,32.53043985366821
1762506170.6901894,2025-11-07 10:02:50.690189,31.019,33.581082344055176
1762506170.6917462,2025-11-07 10:02:50.691746,32.0,33.58263921737671
1762506171.7319977,2025-11-07 10:02:51.731998,32.019,34.62289071083069
1762506171.7329056,2025-11-07 10:02:51.732906,33.0,34.62379860877991
1762506172.7835991,2025-11-07 10:02:52.783599,33.019,35.6744921207428
1762506172.7846994,2025-11-07 10:02:52.784699,34.0,35.67559242248535
1762506173.8251348,2025-11-07 10:02:53.825135,34.019,36.71602773666382
1762506173.82618,2025-11-07 10:02:53.826180,35.0,36.7170729637146
1762506174.8674455,2025-11-07 10:02:54.867445,35.019,37.7583384513855
1762506174.868502,2025-11-07 10:02:54.868502,36.0,37.7593948841095
1762506175.9087536,2025-11-07 10:02:55.908754,36.019,38.799646615982056
1762506175.9098566,2025-11-07 10:02:55.909857,37.0,38.80074954032898
1762506176.9598236,2025-11-07 10:02:56.959824,37.019,39.85071659088135
1762506176.961104,2025-11-07 10:02:56.961104,38.0,39.85199689865112
1762506178.0096152,2025-11-07 10:02:58.009615,38.019,40.9005081653595
1762506178.0110207,2025-11-07 10:02:58.011021,39.0,40.9019136428833
1762506179.0473127,2025-11-07 10:02:59.047313,39.019,41.93820571899414
1762506179.0498834,2025-11-07 10:02:59.049883,40.0,41.940776348114014
1762506180.0958357,2025-11-07 10:03:00.095836,40.019,42.98672866821289
1762506180.0985522,2025-11-07 10:03:00.098552,41.0,42.989445209503174
1762506181.1478245,2025-11-07 10:03:01.147825,41.019,44.03871750831604
1762506181.149077,2025-11-07 10:03:01.149077,42.0,44.03996992111206
1762506182.1842558,2025-11-07 10:03:02.184256,42.019,45.075148820877075
1762506182.1854603,2025-11-07 10:03:02.185460,43.0,45.076353311538696
1762506183.2314334,2025-11-07 10:03:03.231433,43.019,46.122326374053955
1762506183.2327242,2025-11-07 10:03:03.232724,44.0,46.12361717224121
