real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1762710625.457805,2025-11-09 18:50:25.457805,0.0,1.0015454292297363
1762710625.4588406,2025-11-09 18:50:25.458841,60.0,1.0025811195373535
1762710625.4891868,2025-11-09 18:50:25.489187,60.04,1.0329272747039795
1762710626.5245948,2025-11-09 18:50:26.524595,60.04,2.0683352947235107
1762710626.581716,2025-11-09 18:50:26.581716,60.04,2.1254565715789795
1762710626.582415,2025-11-09 18:50:26.582415,65.03999999999999,2.1261556148529053
1762710629.610136,2025-11-09 18:50:29.610136,65.03999999999999,5.153876543045044
1762710629.613998,2025-11-09 18:50:29.613998,120.0,5.157738447189331
1762710630.6540413,2025-11-09 18:50:30.654041,120.04,6.197781801223755
1762710630.669335,2025-11-09 18:50:30.669335,120.04,6.213075399398804
1762710631.6857526,2025-11-09 18:50:31.685753,120.04,7.229493141174316
1762710631.6874309,2025-11-09 18:50:31.687431,125.04,7.231171369552612
1762710632.732042,2025-11-09 18:50:32.732042,125.08,8.275782585144043
1762710632.816339,2025-11-09 18:50:32.816339,125.08,8.360079526901245
1762710632.8168194,2025-11-09 18:50:32.816819,180.0,8.360559940338135
1762710633.8467178,2025-11-09 18:50:33.846718,180.04,9.390458345413208
1762710633.92527,2025-11-09 18:50:33.925270,180.04,9.469010591506958
1762710634.9548545,2025-11-09 18:50:34.954854,180.04,10.498594999313354
1762710634.9554389,2025-11-09 18:50:34.955439,185.04,10.499179363250732
1762710639.9988177,2025-11-09 18:50:39.998818,185.04,15.542558193206787
1762710640.0562143,2025-11-09 18:50:40.056214,240.0,15.599954843521118
1762710641.092517,2025-11-09 18:50:41.092517,240.04,16.63625741004944
1762710641.1696541,2025-11-09 18:50:41.169654,240.04,16.71339464187622
1762710641.1833937,2025-11-09 18:50:41.183394,240.04,16.727134227752686
1762710642.1979966,2025-11-09 18:50:42.197997,240.04,17.741737127304077
1762710642.1995256,2025-11-09 18:50:42.199526,245.04,17.743266105651855
1762710643.2463307,2025-11-09 18:50:43.246331,245.08,18.79007124900818
1762710643.251037,2025-11-09 18:50:43.251037,245.08,18.794777393341064
1762710644.2754874,2025-11-09 18:50:44.275487,245.08,19.819227933883667
1762710644.2760482,2025-11-09 18:50:44.276048,300.0,19.819788694381714
1762710645.3184037,2025-11-09 18:50:45.318404,300.04,20.862144231796265
1762710645.3286233,2025-11-09 18:50:45.328623,300.04,20.872363805770874
1762710646.3553689,2025-11-09 18:50:46.355369,300.04,21.899109363555908
1762710646.3567011,2025-11-09 18:50:46.356701,305.04,21.900441646575928
1762710649.4022443,2025-11-09 18:50:49.402244,305.04,24.945984840393066
1762710649.4939613,2025-11-09 18:50:49.493961,360.0,25.037701845169067
1762710650.535212,2025-11-09 18:50:50.535212,360.04,26.07895255088806
1762710650.5470862,2025-11-09 18:50:50.547086,360.04,26.090826749801636
1762710651.5647008,2025-11-09 18:50:51.564701,360.04,27.10844135284424
1762710651.6398444,2025-11-09 18:50:51.639844,360.04,27.183584928512573
1762710651.641067,2025-11-09 18:50:51.641067,365.04,27.184807538986206
1762710658.674923,2025-11-09 18:50:58.674923,365.04,34.218663454055786
1762710658.7860968,2025-11-09 18:50:58.786097,420.0,34.32983732223511
1762710659.8281562,2025-11-09 18:50:59.828156,420.04,35.371896743774414
1762710659.8458405,2025-11-09 18:50:59.845840,420.04,35.389580965042114
1762710660.87698,2025-11-09 18:51:00.876980,420.04,36.42072057723999
1762710660.8846211,2025-11-09 18:51:00.884621,420.04,36.428361654281616
1762710661.9103289,2025-11-09 18:51:01.910329,420.04,37.45406937599182
1762710661.9110622,2025-11-09 18:51:01.911062,425.04,37.45480275154114
