msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1554,1574,20,,29,,,,4,,,0,,4,4,5,4
msg_1,node0,node2,315,1554,1574,20,,29,,,,4,,,0,,4,4,5,4
msg_2,node0,node3,315,1554,1574,20,,29,,,,4,,,0,,4,4,5,4
msg_3,node0,node4,315,1554,1574,20,,29,,,,4,,,0,,4,4,5,4
msg_4,node0,node1,315,1654,1673,19,,20,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_5,node0,node2,315,1654,1673,19,,20,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_6,node0,node3,315,1654,1673,19,,20,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_7,node0,node4,315,1654,1673,19,,20,,20.0,,4,,20.0,0,20.0,4,4,5,4
msg_8,node0,node1,315,1681,1701,20,,20,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_9,node0,node2,315,1681,1701,20,,21,,19.555555555555557,,4,,19.5,0,19.555555555555557,3,3,5,4
msg_10,node0,node3,316,1681,1701,20,,20,,19.6,,4,,19.5,0,19.6,2,2,5,4
msg_11,node0,node4,316,1681,1701,20,,22,,19.636363636363637,,4,,19.5,0,19.636363636363637,1,1,5,4
msg_12,node0,node1,316,3489,3508,19,,20,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_13,node0,node2,316,3489,3508,19,,20,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_14,node0,node3,316,3489,3508,19,,20,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_15,node0,node4,316,3489,3508,19,,20,,19.666666666666668,,4,,19.666666666666668,0,19.666666666666668,4,4,5,4
msg_16,node0,node1,316,4056,4075,19,,20,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_17,node0,node2,316,4056,4075,19,,20,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_18,node0,node3,316,4056,4075,19,,20,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_19,node0,node4,316,4056,4075,19,,20,,19.5,,4,,19.5,0,19.5,4,4,5,4
msg_20,node0,node1,316,5493,5512,19,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_21,node0,node2,316,5493,5512,19,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_22,node0,node3,316,5493,5512,19,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_23,node0,node4,316,5493,5512,19,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_24,node0,node1,316,5495,5512,17,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_25,node0,node2,316,5495,5512,17,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_26,node0,node3,316,5495,5512,17,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_27,node0,node4,316,5495,5512,17,,20,,19.4,,4,,19.4,0,19.4,8,4,5,4
msg_28,node0,node1,316,6083,6103,20,,20,,19.0,,4,,19.0,0,19.0,4,4,5,4
msg_29,node0,node2,316,6083,6103,20,,20,,19.0,,4,,19.0,0,19.0,4,4,5,4
msg_30,node0,node3,316,6083,6103,20,,20,,19.0,,4,,19.0,0,19.0,4,4,5,4
msg_31,node0,node4,316,6083,6103,20,,20,,19.0,,4,,19.0,0,19.0,4,4,5,4
msg_32,node0,node1,316,7363,7382,19,,20,,19.125,,4,,19.125,0,19.125,4,4,5,4
msg_33,node0,node2,316,7363,7382,19,,21,,19.12121212121212,,4,,19.125,0,19.12121212121212,3,3,5,4
msg_34,node0,node3,316,7363,7382,19,,20,,19.11764705882353,,4,,19.125,0,19.11764705882353,2,2,5,4
msg_35,node0,node4,316,7363,7382,19,,22,,19.114285714285714,,4,,19.125,0,19.114285714285714,1,1,5,4
msg_36,node0,node1,316,7621,7641,20,,20,,19.11111111111111,,4,,19.11111111111111,0,19.11111111111111,4,4,5,4
msg_37,node0,node2,316,7621,7641,20,,20,,19.11111111111111,,4,,19.11111111111111,0,19.11111111111111,4,4,5,4
msg_38,node0,node3,316,7621,7641,20,,20,,19.11111111111111,,4,,19.11111111111111,0,19.11111111111111,4,4,5,4
msg_39,node0,node4,316,7621,7641,20,,20,,19.11111111111111,,4,,19.11111111111111,0,19.11111111111111,4,4,5,4
msg_40,node0,node1,316,10528,10547,19,,20,,19.2,,4,,19.2,0,19.2,4,4,5,4
msg_41,node0,node2,316,10528,10547,19,,21,,19.195121951219512,,4,,19.2,0,19.195121951219512,3,3,5,4
msg_42,node0,node3,316,10528,10547,19,,20,,19.19047619047619,,4,,19.2,0,19.19047619047619,2,2,5,4
msg_43,node0,node4,316,10528,10547,19,,22,,19.186046511627907,,4,,19.2,0,19.186046511627907,1,1,5,4
