msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58.0,,,52.0,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69.0,,,55.0,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80.0,,,55.0,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2078,53.0,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2084,59.0,,,62.4,4,58.0,,0,62.4,3,3,5,4
msg_6,node4,node2,315,2025,2095,70.0,,,62.4,4,69.0,,0,62.4,3,3,5,4
msg_7,node4,node3,315,2025,2106,81.0,,,62.4,4,80.0,,0,62.4,3,3,5,4
msg_8,node4,node0,315,3468,3520,52.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_9,node4,node1,315,3468,3526,58.0,,,63.77777777777778,4,58.5,,0,63.77777777777778,3,3,5,4
msg_10,node4,node2,316,3468,3537,69.0,,,63.2,4,69.5,,0,63.2,2,2,5,4
msg_11,node4,node3,316,3468,3548,80.0,,,63.2,4,80.5,,0,63.2,2,2,5,4
msg_12,node4,node0,316,3761,3814,53.0,,,65.08333333333333,4,52.333333333333336,,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,3761,3820,59.0,,,64.15384615384616,4,58.333333333333336,,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,3761,3831,70.0,,,63.785714285714285,4,69.33333333333333,,0,63.785714285714285,2,2,5,4
msg_15,node4,node3,316,3761,3842,81.0,,,63.785714285714285,4,80.33333333333333,,0,63.785714285714285,2,2,5,4
msg_16,node4,node0,316,4445,4499,54.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4505,60.0,,,64.58823529411765,4,58.5,,0,64.58823529411765,3,3,5,4
msg_18,node4,node2,316,4445,4516,71.0,,,64.58823529411765,4,69.5,,0,64.58823529411765,3,3,5,4
msg_19,node4,node3,316,4445,4527,82.0,,,64.58823529411765,4,80.5,,0,64.58823529411765,3,3,5,4
msg_20,node4,node0,316,5042,5095,53.0,,,65.55,4,52.8,,0,65.55,4,4,5,4
msg_21,node4,node1,316,5042,5101,59.0,,,64.95238095238095,4,58.8,,0,64.95238095238095,3,3,5,4
msg_22,node4,node2,316,5042,5112,70.0,,,64.95238095238095,4,69.8,,0,64.95238095238095,3,3,5,4
msg_23,node4,node3,316,5042,5112,,60.0,,64.91304347826087,4,80.8,,0,64.91304347826087,1,1,5,4
msg_24,node4,node0,316,6098,6148,,50.0,,65.125,4,52.833333333333336,,0,65.125,4,4,5,4
msg_25,node4,node1,316,6098,6148,,50.0,,65.125,4,58.833333333333336,,0,65.125,4,4,5,4
msg_26,node4,node2,316,6098,6148,,50.0,,65.125,4,69.83333333333333,,0,65.125,4,4,5,4
msg_27,node4,node3,316,6098,6148,,50.0,,65.125,4,79.0,,0,65.125,4,4,5,4
msg_28,node4,node0,316,7651,7701,,50.0,,62.964285714285715,4,52.42857142857143,,0,62.964285714285715,4,4,5,4
msg_29,node4,node1,316,7651,7701,,50.0,,62.964285714285715,4,57.57142857142857,,0,62.964285714285715,4,4,5,4
msg_30,node4,node2,316,7651,7701,,50.0,,62.964285714285715,4,67.0,,0,62.964285714285715,4,4,5,4
msg_31,node4,node3,316,7651,7701,,50.0,,62.964285714285715,4,74.85714285714286,,0,62.964285714285715,4,4,5,4
msg_32,node4,node0,316,7751,7801,,50.0,,61.34375,4,52.125,,0,61.34375,4,4,5,4
msg_33,node4,node1,316,7751,7801,,50.0,,61.34375,4,56.625,,0,61.34375,4,4,5,4
msg_34,node4,node2,316,7751,7801,,50.0,,61.34375,4,64.875,,0,61.34375,4,4,5,4
msg_35,node4,node3,316,7751,7801,,50.0,,61.34375,4,71.75,,0,61.34375,4,4,5,4
msg_36,node4,node0,316,7801,7851,,50.0,,60.083333333333336,4,51.888888888888886,,0,60.083333333333336,4,4,5,4
msg_37,node4,node1,316,7801,7851,,50.0,,60.083333333333336,4,55.888888888888886,,0,60.083333333333336,4,4,5,4
msg_38,node4,node2,316,7801,7851,,50.0,,60.083333333333336,4,63.22222222222222,,0,60.083333333333336,4,4,5,4
msg_39,node4,node3,316,7801,7851,,50.0,,60.083333333333336,4,69.33333333333333,,0,60.083333333333336,4,4,5,4
msg_40,node4,node0,316,9585,9635,,50.0,,59.075,4,51.7,,0,59.075,4,4,5,4
msg_41,node4,node1,316,9585,9635,,50.0,,59.075,4,55.3,,0,59.075,4,4,5,4
msg_42,node4,node2,316,9585,9635,,50.0,,59.075,4,61.9,,0,59.075,4,4,5,4
msg_43,node4,node3,316,9585,9635,,50.0,,59.075,4,67.4,,0,59.075,4,4,5,4
msg_44,node4,node0,316,10152,10202,,50.0,,58.25,4,51.54545454545455,,0,58.25,4,4,5,4
msg_45,node4,node1,316,10152,10202,,50.0,,58.25,4,54.81818181818182,,0,58.25,4,4,5,4
msg_46,node4,node2,316,10152,10202,,50.0,,58.25,4,60.81818181818182,,0,58.25,4,4,5,4
msg_47,node4,node3,316,10152,10202,,50.0,,58.25,4,65.81818181818181,,0,58.25,4,4,5,4
msg_48,node4,node0,316,11590,11640,,50.0,,57.5625,4,51.416666666666664,,0,57.5625,4,4,5,4
msg_49,node4,node1,316,11590,11640,,50.0,,57.5625,4,54.416666666666664,,0,57.5625,4,4,5,4
msg_50,node4,node2,316,11590,11640,,50.0,,57.5625,4,59.916666666666664,,0,57.5625,4,4,5,4
msg_51,node4,node3,316,11590,11640,,50.0,,57.5625,4,64.5,,0,57.5625,4,4,5,4
msg_52,node4,node0,316,11640,11690,,50.0,,56.98076923076923,4,51.30769230769231,,0,56.98076923076923,4,4,5,4
msg_53,node4,node1,316,11640,11690,,50.0,,56.98076923076923,4,54.07692307692308,,0,56.98076923076923,4,4,5,4
msg_54,node4,node2,316,11640,11690,,50.0,,56.98076923076923,4,59.15384615384615,,0,56.98076923076923,4,4,5,4
msg_55,node4,node3,316,11640,11690,,50.0,,56.98076923076923,4,63.38461538461539,,0,56.98076923076923,4,4,5,4
msg_56,node4,node0,316,12180,12230,,50.0,,56.482142857142854,4,51.214285714285715,,0,56.482142857142854,4,4,5,4
msg_57,node4,node1,316,12180,12230,,50.0,,56.482142857142854,4,53.785714285714285,,0,56.482142857142854,4,4,5,4
msg_58,node4,node2,316,12180,12230,,50.0,,56.482142857142854,4,58.5,,0,56.482142857142854,4,4,5,4
msg_59,node4,node3,316,12180,12230,,50.0,,56.482142857142854,4,62.42857142857143,,0,56.482142857142854,4,4,5,4
msg_60,node4,node0,316,13460,13510,,50.0,,56.05,4,51.13333333333333,,0,56.05,4,4,5,4
msg_61,node4,node1,316,13460,13510,,50.0,,56.05,4,53.53333333333333,,0,56.05,4,4,5,4
msg_62,node4,node2,316,13460,13510,,50.0,,56.05,4,57.93333333333333,,0,56.05,4,4,5,4
msg_63,node4,node3,316,13460,13510,,50.0,,56.05,4,61.6,,0,56.05,4,4,5,4
msg_64,node4,node0,316,13720,13770,,50.0,,55.671875,4,51.0625,,0,55.671875,4,4,5,4
msg_65,node4,node1,316,13720,13770,,50.0,,55.671875,4,53.3125,,0,55.671875,4,4,5,4
msg_66,node4,node2,316,13720,13770,,50.0,,55.671875,4,57.4375,,0,55.671875,4,4,5,4
msg_67,node4,node3,316,13720,13770,,50.0,,55.671875,4,60.875,,0,55.671875,4,4,5,4
msg_68,node4,node0,316,16625,16675,,50.0,,55.338235294117645,4,51.0,,0,55.338235294117645,4,4,5,4
msg_69,node4,node1,316,16625,16675,,50.0,,55.338235294117645,4,53.11764705882353,,0,55.338235294117645,4,4,5,4
msg_70,node4,node2,316,16625,16675,,50.0,,55.338235294117645,4,57.0,,0,55.338235294117645,4,4,5,4
msg_71,node4,node3,316,16625,16675,,50.0,,55.338235294117645,4,60.23529411764706,,0,55.338235294117645,4,4,5,4
msg_72,node4,node0,316,18942,18992,,50.0,,55.041666666666664,4,50.94444444444444,,0,55.041666666666664,4,4,5,4
msg_73,node4,node1,316,18942,18992,,50.0,,55.041666666666664,4,52.94444444444444,,0,55.041666666666664,4,4,5,4
msg_74,node4,node2,316,18942,18992,,50.0,,55.041666666666664,4,56.611111111111114,,0,55.041666666666664,4,4,5,4
msg_75,node4,node3,316,18942,18992,,50.0,,55.041666666666664,4,59.666666666666664,,0,55.041666666666664,4,4,5,4
msg_76,node4,node0,316,18992,19042,,50.0,,54.776315789473685,4,50.89473684210526,,0,54.776315789473685,4,4,5,4
msg_77,node4,node1,316,18992,19042,,50.0,,54.776315789473685,4,52.78947368421053,,0,54.776315789473685,4,4,5,4
msg_78,node4,node2,316,18992,19042,,50.0,,54.776315789473685,4,56.26315789473684,,0,54.776315789473685,4,4,5,4
msg_79,node4,node3,316,18992,19042,,50.0,,54.776315789473685,4,59.1578947368421,,0,54.776315789473685,4,4,5,4
msg_80,node4,node0,316,19042,19092,,50.0,,54.5375,4,50.85,,0,54.5375,4,4,5,4
msg_81,node4,node1,316,19042,19092,,50.0,,54.5375,4,52.65,,0,54.5375,4,4,5,4
msg_82,node4,node2,316,19042,19092,,50.0,,54.5375,4,55.95,,0,54.5375,4,4,5,4
msg_83,node4,node3,316,19042,19092,,50.0,,54.5375,4,58.7,,0,54.5375,4,4,5,4
msg_84,node4,node0,316,19777,19827,,50.0,,54.32142857142857,4,50.80952380952381,,0,54.32142857142857,4,4,5,4
msg_85,node4,node1,316,19777,19827,,50.0,,54.32142857142857,4,52.523809523809526,,0,54.32142857142857,4,4,5,4
msg_86,node4,node2,316,19777,19827,,50.0,,54.32142857142857,4,55.666666666666664,,0,54.32142857142857,4,4,5,4
