msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,,63.6,4,70.0,,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,,63.6,4,81.0,,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,,64.46153846153847,4,58.666666666666664,,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,,64.46153846153847,4,69.66666666666667,,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,,64.46153846153847,4,80.66666666666667,,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,,65.5,4,52.75,,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,,64.70588235294117,4,58.75,,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,,64.70588235294117,4,69.75,,0,64.70588235294117,3,3,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,,64.57894736842105,4,80.75,,0,64.57894736842105,1,1,5,4
msg_20,node4,node0,316,6000,6052.0,52.0,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6058.0,58.0,,,64.71428571428571,4,58.6,,0,64.71428571428571,3,3,5,4
msg_22,node4,node2,316,6000,6069.0,69.0,,,64.71428571428571,4,69.6,,0,64.71428571428571,3,3,5,4
msg_23,node4,node3,316,6000,6080.0,80.0,63.0,,64.6086956521739,4,80.6,,0,64.6086956521739,1,1,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,52.0,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,63.0,,64.72,4,58.5,,0,64.72,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,61.0,,64.46153846153847,4,69.5,,0,64.46153846153847,2,2,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,61.0,,64.46153846153847,4,80.5,,0,64.46153846153847,2,2,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,52.0,,65.17857142857143,4,52.42857142857143,,0,65.17857142857143,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,59.0,,64.75862068965517,4,58.42857142857143,,0,64.75862068965517,3,3,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,59.0,,64.75862068965517,4,69.42857142857143,,0,64.75862068965517,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,59.0,,64.75862068965517,4,80.42857142857143,,0,64.75862068965517,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,52.0,,65.1875,4,52.5,,0,65.1875,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,59.0,,64.78787878787878,4,58.375,,0,64.78787878787878,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,60.0,,64.58823529411765,4,69.5,,0,64.58823529411765,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,60.0,,64.58823529411765,4,80.375,,0,64.58823529411765,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,52.0,,65.13888888888889,4,52.44444444444444,,0,65.13888888888889,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,59.0,,64.8108108108108,4,58.333333333333336,,0,64.8108108108108,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,59.0,,64.8108108108108,4,69.44444444444444,,0,64.8108108108108,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,59.0,,64.8108108108108,4,80.33333333333333,,0,64.8108108108108,3,3,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,52.0,,65.2,4,52.5,,0,65.2,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,59.0,,64.8780487804878,4,58.4,,0,64.8780487804878,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,60.0,,64.71428571428571,4,69.5,,0,64.71428571428571,2,2,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,60.0,,64.71428571428571,4,80.4,,0,64.71428571428571,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,52.0,,65.1590909090909,4,52.45454545454545,,0,65.1590909090909,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,59.0,,64.88888888888889,4,58.36363636363637,,0,64.88888888888889,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,59.0,,64.88888888888889,4,69.45454545454545,,0,64.88888888888889,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,59.0,,64.88888888888889,4,80.36363636363636,,0,64.88888888888889,3,3,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,52.0,,65.20833333333333,4,52.5,,0,65.20833333333333,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,64.0,,64.93877551020408,4,58.416666666666664,,0,64.93877551020408,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,64.0,,64.93877551020408,4,69.5,,0,64.93877551020408,3,3,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,77.0,,64.88235294117646,4,80.41666666666667,,0,64.88235294117646,1,1,5,4
msg_52,node4,node0,316,14000,14052.0,52.0,53.0,,65.17307692307692,4,52.46153846153846,,0,65.17307692307692,4,4,5,4
msg_53,node4,node1,316,14000,14058.0,58.0,66.0,,64.9245283018868,4,58.38461538461539,,0,64.9245283018868,3,3,5,4
msg_54,node4,node2,316,14000,14069.0,69.0,66.0,,64.9245283018868,4,69.46153846153847,,0,64.9245283018868,3,3,5,4
msg_55,node4,node3,316,14000,14080.0,80.0,77.0,,64.87272727272727,4,80.38461538461539,,0,64.87272727272727,1,1,5,4
msg_56,node4,node0,316,15000,15053.0,53.0,53.0,,65.14285714285714,4,52.42857142857143,,0,65.14285714285714,4,4,5,4
msg_57,node4,node1,316,15000,15059.0,59.0,69.0,,64.9298245614035,4,58.357142857142854,,0,64.9298245614035,3,3,5,4
msg_58,node4,node2,316,15000,15070.0,70.0,69.0,,64.9298245614035,4,69.42857142857143,,0,64.9298245614035,3,3,5,4
msg_59,node4,node3,316,15000,15081.0,81.0,69.0,,64.9298245614035,4,80.35714285714286,,0,64.9298245614035,3,3,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,52.0,,65.18333333333334,4,52.46666666666667,,0,65.18333333333334,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,66.0,,64.9672131147541,4,58.4,,0,64.9672131147541,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,55.0,,64.85483870967742,4,69.46666666666667,,0,64.85483870967742,2,2,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,55.0,,64.85483870967742,4,80.4,,0,64.85483870967742,2,2,5,4
msg_64,node4,node0,316,17000,17053.0,53.0,53.0,,65.125,4,52.4375,,0,65.125,4,4,5,4
msg_65,node4,node1,316,17000,17059.0,59.0,67.0,,64.93846153846154,4,58.375,,0,64.93846153846154,3,3,5,4
msg_66,node4,node2,316,17000,17070.0,70.0,67.0,,64.93846153846154,4,69.375,,0,64.93846153846154,3,3,5,4
msg_67,node4,node3,316,17000,17081.0,81.0,67.0,,64.93846153846154,4,80.3125,,0,64.93846153846154,3,3,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,52.0,,65.16176470588235,4,52.470588235294116,,0,65.16176470588235,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,64.0,,64.97101449275362,4,58.411764705882355,,0,64.97101449275362,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,55.0,,64.87142857142857,4,69.41176470588235,,0,64.87142857142857,2,2,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,55.0,,64.87142857142857,4,80.3529411764706,,0,64.87142857142857,2,2,5,4
msg_72,node4,node0,316,19000,19053.0,53.0,53.0,,65.13888888888889,4,52.44444444444444,,0,65.13888888888889,4,4,5,4
msg_73,node4,node1,316,19000,19059.0,59.0,57.0,,64.97260273972603,4,58.388888888888886,,0,64.97260273972603,3,3,5,4
msg_74,node4,node2,316,19000,19070.0,70.0,57.0,,64.97260273972603,4,69.38888888888889,,0,64.97260273972603,3,3,5,4
msg_75,node4,node3,316,19000,19081.0,81.0,57.0,,64.97260273972603,4,80.33333333333333,,0,64.97260273972603,3,3,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,52.0,,65.17105263157895,4,52.473684210526315,,0,65.17105263157895,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,56.0,,65.0,4,58.421052631578945,,0,65.0,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,56.0,,65.0,4,69.42105263157895,,0,65.0,3,3,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,53.0,,64.9620253164557,4,80.36842105263158,,0,64.9620253164557,1,1,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,53.0,,65.15,4,52.45,,0,65.15,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,55.0,,64.98765432098766,4,58.4,,0,64.98765432098766,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,55.0,,64.98765432098766,4,69.4,,0,64.98765432098766,3,3,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,66.0,,64.95180722891567,4,80.35,,0,64.95180722891567,1,1,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,,65.13095238095238,4,52.42857142857143,,0,65.13095238095238,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,57.0,,64.97647058823529,4,58.38095238095238,,0,64.97647058823529,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,57.0,,64.97647058823529,4,69.38095238095238,,0,64.97647058823529,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,66.0,,64.94252873563218,4,80.33333333333333,,0,64.94252873563218,1,1,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,53.0,,65.11363636363636,4,52.40909090909091,,0,65.11363636363636,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,57.0,,64.96629213483146,4,58.36363636363637,,0,64.96629213483146,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,57.0,,64.96629213483146,4,69.36363636363636,,0,64.96629213483146,3,3,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,66.0,,64.93406593406593,4,80.31818181818181,,0,64.93406593406593,1,1,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,52.0,,65.09782608695652,4,52.391304347826086,,0,65.09782608695652,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,57.0,,64.95698924731182,4,58.34782608695652,,0,64.95698924731182,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,57.0,,64.95698924731182,4,69.34782608695652,,0,64.95698924731182,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,66.0,,64.92631578947369,4,80.30434782608695,,0,64.92631578947369,1,1,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,52.0,,65.08333333333333,4,52.375,,0,65.08333333333333,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,62.0,,64.94845360824742,4,58.333333333333336,,0,64.94845360824742,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,62.0,,64.94845360824742,4,69.33333333333333,,0,64.94845360824742,3,3,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,70.0,,64.91919191919192,4,80.29166666666667,,0,64.91919191919192,1,1,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,52.0,,65.07,4,52.36,,0,65.07,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,60.0,,64.95049504950495,4,58.32,,0,64.95049504950495,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,60.0,,64.95049504950495,4,69.32,,0,64.95049504950495,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,70.0,,64.94174757281553,4,80.28,,0,64.94174757281553,1,1,5,4
msg_104,node4,node0,317,27000,27054.0,54.0,52.0,,65.09615384615384,4,52.38461538461539,,0,65.09615384615384,4,4,5,4
msg_105,node4,node1,317,27000,27060.0,60.0,59.0,,64.99047619047619,4,58.34615384615385,,0,64.99047619047619,3,3,5,4
msg_106,node4,node2,317,27000,27071.0,71.0,59.0,,64.99047619047619,4,69.34615384615384,,0,64.99047619047619,3,3,5,4
msg_107,node4,node3,317,27000,27082.0,82.0,59.0,,64.99047619047619,4,80.3076923076923,,0,64.99047619047619,3,3,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,52.0,,65.1574074074074,4,52.44444444444444,,0,65.1574074074074,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,58.0,,65.03669724770643,4,58.407407407407405,,0,65.03669724770643,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,60.0,,64.97272727272727,4,69.4074074074074,,0,64.97272727272727,2,2,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,60.0,,64.97272727272727,4,80.37037037037037,,0,64.97272727272727,2,2,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,53.0,,65.14285714285714,4,52.42857142857143,,0,65.14285714285714,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,53.0,,65.14285714285714,4,58.392857142857146,,0,65.14285714285714,4,4,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,60.0,,64.98245614035088,4,69.39285714285714,,0,64.98245614035088,2,2,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,60.0,,64.98245614035088,4,80.35714285714286,,0,64.98245614035088,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,52.0,,65.21551724137932,4,52.44827586206897,,0,65.21551724137932,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,59.0,,65.11111111111111,4,58.41379310344828,,0,65.11111111111111,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,59.0,,65.11111111111111,4,69.62068965517241,,0,65.11111111111111,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,69.0,,65.10084033613445,4,80.37931034482759,,0,65.10084033613445,1,1,5,4
msg_120,node4,node0,317,31000,31053.0,53.0,52.0,,65.23333333333333,4,52.46666666666667,,0,65.23333333333333,4,4,5,4
msg_121,node4,node1,317,31000,31059.0,59.0,61.0,,65.13223140495867,4,58.43333333333333,,0,65.13223140495867,3,3,5,4
msg_122,node4,node2,317,31000,31070.0,70.0,61.0,,65.13223140495867,4,69.63333333333334,,0,65.13223140495867,3,3,5,4
msg_123,node4,node3,317,31000,31081.0,81.0,61.0,,65.13223140495867,4,80.4,,0,65.13223140495867,3,3,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,53.0,,65.25,4,52.483870967741936,,0,65.25,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,59.0,,65.144,4,58.45161290322581,,0,65.144,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,59.0,,65.144,4,69.64516129032258,,0,65.144,3,3,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,59.0,,65.144,4,80.41935483870968,,0,65.144,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,52.0,,65.234375,4,52.46875,,0,65.234375,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,59.0,,65.13178294573643,4,58.4375,,0,65.13178294573643,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,61.0,,65.07692307692308,4,69.625,,0,65.07692307692308,2,2,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,61.0,,65.07692307692308,4,80.40625,,0,65.07692307692308,2,2,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,53.0,,65.21969696969697,4,52.45454545454545,,0,65.21969696969697,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,53.0,,65.21969696969697,4,58.42424242424242,,0,65.21969696969697,4,4,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,62.0,,65.08208955223881,4,69.60606060606061,,0,65.08208955223881,2,2,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,62.0,,65.08208955223881,4,80.39393939393939,,0,65.08208955223881,2,2,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,53.0,,65.23529411764706,4,52.470588235294116,,0,65.23529411764706,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,53.0,,65.23529411764706,4,58.44117647058823,,0,65.23529411764706,4,4,5,4
msg_138,node4,node2,317,35000,35070.0,70.0,62.0,,65.10144927536231,4,69.61764705882354,,0,65.10144927536231,2,2,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,62.0,,65.10144927536231,4,80.41176470588235,,0,65.10144927536231,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,52.0,,65.25,4,52.48571428571429,,0,65.25,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,63.0,,65.16312056737588,4,58.457142857142856,,0,65.16312056737588,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,63.0,,65.16312056737588,4,69.62857142857143,,0,65.16312056737588,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,63.0,,65.16312056737588,4,80.42857142857143,,0,65.16312056737588,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,52.0,,65.26388888888889,4,52.5,,0,65.26388888888889,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,59.0,,65.17241379310344,4,58.47222222222222,,0,65.17241379310344,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,61.0,,65.12328767123287,4,69.63888888888889,,0,65.12328767123287,2,2,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,61.0,,65.12328767123287,4,80.44444444444444,,0,65.12328767123287,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,52.0,,65.25,4,52.486486486486484,,0,65.25,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,56.0,,65.16778523489933,4,58.45945945945946,,0,65.16778523489933,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,56.0,,65.16778523489933,4,69.62162162162163,,0,65.16778523489933,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,56.0,,65.16778523489933,4,80.43243243243244,,0,65.16778523489933,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,52.0,,65.26315789473684,4,52.5,,0,65.26315789473684,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,56.0,,65.17647058823529,4,58.473684210526315,,0,65.17647058823529,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,72.0,,65.12987012987013,4,69.63157894736842,,0,65.12987012987013,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,72.0,,65.12987012987013,4,80.44736842105263,,0,65.12987012987013,2,2,5,4
