msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,,63.6,4,70.0,,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,,63.6,4,81.0,,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,,64.46153846153847,4,58.666666666666664,,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,,64.46153846153847,4,69.66666666666667,,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,,64.46153846153847,4,80.66666666666667,,0,64.46153846153847,3,3,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,,65.5,4,52.75,,0,65.5,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,,64.70588235294117,4,58.75,,0,64.70588235294117,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,,64.70588235294117,4,69.75,,0,64.70588235294117,3,3,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,,64.57894736842105,4,80.75,,0,64.57894736842105,1,1,5,4
msg_20,node4,node0,316,6000,6052.0,52.0,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_21,node4,node1,316,6000,6058.0,58.0,,,64.71428571428571,4,58.6,,0,64.71428571428571,3,3,5,4
msg_22,node4,node2,316,6000,6069.0,69.0,,,64.71428571428571,4,69.6,,0,64.71428571428571,3,3,5,4
msg_23,node4,node3,316,6000,6080.0,80.0,70.0,,64.6086956521739,4,80.6,,0,64.6086956521739,1,1,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,52.0,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,63.0,,64.72,4,58.5,,0,64.72,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,63.0,,64.72,4,69.5,,0,64.72,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,76.0,,64.62962962962963,4,80.5,,0,64.62962962962963,1,1,5,4
msg_28,node4,node0,316,8000,8052.0,52.0,51.0,,65.17857142857143,4,52.42857142857143,,0,65.17857142857143,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,61.0,,64.72413793103448,4,58.42857142857143,,0,64.72413793103448,3,3,5,4
msg_30,node4,node2,316,8000,8069.0,69.0,61.0,,64.72413793103448,4,69.42857142857143,,0,64.72413793103448,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,61.0,,64.72413793103448,4,80.42857142857143,,0,64.72413793103448,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,50.0,,65.125,4,52.375,,0,65.125,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,60.0,,64.72727272727273,4,58.375,,0,64.72727272727273,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,67.0,,64.52941176470588,4,69.375,,0,64.52941176470588,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,67.0,,64.52941176470588,4,80.375,,0,64.52941176470588,2,2,5,4
msg_36,node4,node0,316,10000,10052.0,52.0,50.0,,65.08333333333333,4,52.333333333333336,,0,65.08333333333333,4,4,5,4
msg_37,node4,node1,316,10000,10058.0,58.0,60.0,,64.72972972972973,4,58.333333333333336,,0,64.72972972972973,3,3,5,4
msg_38,node4,node2,316,10000,10069.0,69.0,60.0,,64.72972972972973,4,69.33333333333333,,0,64.72972972972973,3,3,5,4
msg_39,node4,node3,316,10000,10080.0,80.0,74.0,,64.66666666666667,4,80.33333333333333,,0,64.66666666666667,1,1,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,50.0,,65.05,4,52.3,,0,65.05,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,60.0,,64.73170731707317,4,58.3,,0,64.73170731707317,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,60.0,,64.73170731707317,4,69.3,,0,64.73170731707317,3,3,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,74.0,,64.67441860465117,4,80.3,,0,64.67441860465117,1,1,5,4
msg_44,node4,node0,316,12000,12052.0,52.0,50.0,,65.02272727272727,4,52.27272727272727,,0,65.02272727272727,4,4,5,4
msg_45,node4,node1,316,12000,12058.0,58.0,60.0,,64.73333333333333,4,58.27272727272727,,0,64.73333333333333,3,3,5,4
msg_46,node4,node2,316,12000,12069.0,69.0,60.0,,64.73333333333333,4,69.27272727272727,,0,64.73333333333333,3,3,5,4
msg_47,node4,node3,316,12000,12080.0,80.0,60.0,,64.73333333333333,4,80.27272727272727,,0,64.73333333333333,3,3,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,50.0,,65.0,4,52.25,,0,65.0,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,60.0,,64.73469387755102,4,58.25,,0,64.73469387755102,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,67.0,,64.6,4,69.25,,0,64.6,2,2,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,67.0,,64.6,4,80.25,,0,64.6,2,2,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,50.0,,64.98076923076923,4,52.23076923076923,,0,64.98076923076923,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,60.0,,64.75471698113208,4,58.23076923076923,,0,64.75471698113208,3,3,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,60.0,,64.75471698113208,4,69.23076923076923,,0,64.75471698113208,3,3,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,60.0,,64.75471698113208,4,80.23076923076923,,0,64.75471698113208,3,3,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,50.0,,65.03571428571429,4,52.285714285714285,,0,65.03571428571429,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,60.0,,64.80701754385964,4,58.285714285714285,,0,64.80701754385964,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,60.0,,64.80701754385964,4,69.28571428571429,,0,64.80701754385964,3,3,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,73.0,,64.76271186440678,4,80.28571428571429,,0,64.76271186440678,1,1,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,50.0,,65.01666666666667,4,52.266666666666666,,0,65.01666666666667,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,60.0,,64.80327868852459,4,58.266666666666666,,0,64.80327868852459,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,60.0,,64.80327868852459,4,69.26666666666667,,0,64.80327868852459,3,3,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,74.0,,64.74603174603175,4,80.26666666666667,,0,64.74603174603175,1,1,5,4
msg_64,node4,node0,316,17000,17053.0,53.0,50.0,,64.96875,4,52.25,,0,64.96875,4,4,5,4
msg_65,node4,node1,316,17000,17059.0,59.0,60.0,,64.78461538461538,4,58.25,,0,64.78461538461538,3,3,5,4
msg_66,node4,node2,316,17000,17070.0,70.0,60.0,,64.78461538461538,4,69.1875,,0,64.78461538461538,3,3,5,4
msg_67,node4,node3,316,17000,17081.0,81.0,74.0,,64.77611940298507,4,80.1875,,0,64.77611940298507,1,1,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,50.0,,65.01470588235294,4,52.294117647058826,,0,65.01470588235294,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,60.0,,64.82608695652173,4,58.294117647058826,,0,64.82608695652173,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,60.0,,64.82608695652173,4,69.23529411764706,,0,64.82608695652173,3,3,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,60.0,,64.82608695652173,4,80.23529411764706,,0,64.82608695652173,3,3,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,50.0,,65.0,4,52.27777777777778,,0,65.0,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,60.0,,64.82191780821918,4,58.27777777777778,,0,64.82191780821918,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,67.0,,64.72972972972973,4,69.22222222222223,,0,64.72972972972973,2,2,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,67.0,,64.72972972972973,4,80.22222222222223,,0,64.72972972972973,2,2,5,4
msg_76,node4,node0,316,20000,20053.0,53.0,51.0,,64.98684210526316,4,52.26315789473684,,0,64.98684210526316,4,4,5,4
msg_77,node4,node1,316,20000,20059.0,59.0,60.0,,64.83116883116882,4,58.26315789473684,,0,64.83116883116882,3,3,5,4
msg_78,node4,node2,316,20000,20070.0,70.0,60.0,,64.83116883116882,4,69.21052631578948,,0,64.83116883116882,3,3,5,4
msg_79,node4,node3,316,20000,20081.0,81.0,74.0,,64.82278481012658,4,80.21052631578948,,0,64.82278481012658,1,1,5,4
msg_80,node4,node0,316,21000,21053.0,53.0,50.0,,65.025,4,52.3,,0,65.025,4,4,5,4
msg_81,node4,node1,316,21000,21059.0,59.0,61.0,,64.87654320987654,4,58.3,,0,64.87654320987654,3,3,5,4
msg_82,node4,node2,316,21000,21070.0,70.0,61.0,,64.87654320987654,4,69.25,,0,64.87654320987654,3,3,5,4
msg_83,node4,node3,316,21000,21081.0,81.0,61.0,,64.87654320987654,4,80.25,,0,64.87654320987654,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,50.0,,65.05952380952381,4,52.333333333333336,,0,65.05952380952381,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,60.0,,64.90588235294118,4,58.333333333333336,,0,64.90588235294118,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,60.0,,64.90588235294118,4,69.28571428571429,,0,64.90588235294118,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,60.0,,64.90588235294118,4,80.28571428571429,,0,64.90588235294118,3,3,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,50.0,,65.04545454545455,4,52.31818181818182,,0,65.04545454545455,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,60.0,,64.89887640449439,4,58.31818181818182,,0,64.89887640449439,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,67.0,,64.82222222222222,4,69.27272727272727,,0,64.82222222222222,2,2,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,67.0,,64.82222222222222,4,80.27272727272727,,0,64.82222222222222,2,2,5,4
msg_92,node4,node0,316,24000,24053.0,53.0,50.0,,65.03260869565217,4,52.30434782608695,,0,65.03260869565217,4,4,5,4
msg_93,node4,node1,316,24000,24059.0,59.0,60.0,,64.90322580645162,4,58.30434782608695,,0,64.90322580645162,3,3,5,4
msg_94,node4,node2,316,24000,24070.0,70.0,60.0,,64.90322580645162,4,69.26086956521739,,0,64.90322580645162,3,3,5,4
msg_95,node4,node3,316,24000,24081.0,81.0,60.0,,64.90322580645162,4,80.26086956521739,,0,64.90322580645162,3,3,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,50.0,,65.0625,4,52.333333333333336,,0,65.0625,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,64.0,,64.9278350515464,4,58.333333333333336,,0,64.9278350515464,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,66.0,,64.85714285714286,4,69.29166666666667,,0,64.85714285714286,2,2,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,66.0,,64.85714285714286,4,80.29166666666667,,0,64.85714285714286,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,50.0,,65.05,4,52.32,,0,65.05,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,64.0,,64.93069306930693,4,58.32,,0,64.93069306930693,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,64.0,,64.93069306930693,4,69.28,,0,64.93069306930693,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,64.0,,64.93069306930693,4,80.28,,0,64.93069306930693,3,3,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,50.0,,65.07692307692308,4,52.34615384615385,,0,65.07692307692308,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,64.0,,64.95238095238095,4,58.34615384615385,,0,64.95238095238095,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,67.0,,64.88679245283019,4,69.3076923076923,,0,64.88679245283019,2,2,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,67.0,,64.88679245283019,4,80.3076923076923,,0,64.88679245283019,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,50.0,,65.06481481481481,4,52.333333333333336,,0,65.06481481481481,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,64.0,,64.95412844036697,4,58.333333333333336,,0,64.95412844036697,3,3,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,64.0,,64.95412844036697,4,69.29629629629629,,0,64.95412844036697,3,3,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,64.0,,64.95412844036697,4,80.29629629629629,,0,64.95412844036697,3,3,5,4
msg_112,node4,node0,317,29000,29052.0,52.0,50.0,,65.08928571428571,4,52.357142857142854,,0,65.08928571428571,4,4,5,4
msg_113,node4,node1,317,29000,29058.0,58.0,65.0,,64.97345132743362,4,58.357142857142854,,0,64.97345132743362,3,3,5,4
msg_114,node4,node2,317,29000,29075.0,75.0,67.0,,64.91228070175438,4,69.32142857142857,,0,64.91228070175438,2,2,5,4
msg_115,node4,node3,317,29000,29080.0,80.0,67.0,,64.91228070175438,4,80.32142857142857,,0,64.91228070175438,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,50.0,,65.12931034482759,4,52.3448275862069,,0,65.12931034482759,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,65.0,,65.02564102564102,4,58.3448275862069,,0,65.02564102564102,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,65.0,,65.02564102564102,4,69.51724137931035,,0,65.02564102564102,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,65.0,,65.02564102564102,4,80.3103448275862,,0,65.02564102564102,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,50.0,,65.15,4,52.36666666666667,,0,65.15,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,65.0,,65.04132231404958,4,58.36666666666667,,0,65.04132231404958,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,70.0,,64.98360655737704,4,69.53333333333333,,0,64.98360655737704,2,2,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,70.0,,64.98360655737704,4,80.33333333333333,,0,64.98360655737704,2,2,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,51.0,,65.13709677419355,4,52.354838709677416,,0,65.13709677419355,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,66.0,,65.032,4,58.354838709677416,,0,65.032,3,3,5,4
msg_126,node4,node2,317,32000,32070.0,70.0,66.0,,65.032,4,69.51612903225806,,0,65.032,3,3,5,4
msg_127,node4,node3,317,32000,32081.0,81.0,66.0,,65.032,4,80.3225806451613,,0,65.032,3,3,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,50.0,,65.140625,4,52.34375,,0,65.140625,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,65.0,,65.03875968992249,4,58.34375,,0,65.03875968992249,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,70.0,,64.98461538461538,4,69.53125,,0,64.98461538461538,2,2,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,70.0,,64.98461538461538,4,80.34375,,0,64.98461538461538,2,2,5,4
msg_132,node4,node0,317,34000,34053.0,53.0,51.0,,65.12878787878788,4,52.333333333333336,,0,65.12878787878788,4,4,5,4
msg_133,node4,node1,317,34000,34059.0,59.0,66.0,,65.0375939849624,4,58.333333333333336,,0,65.0375939849624,3,3,5,4
msg_134,node4,node2,317,34000,34070.0,70.0,66.0,,65.0375939849624,4,69.51515151515152,,0,65.0375939849624,3,3,5,4
msg_135,node4,node3,317,34000,34081.0,81.0,66.0,,65.0375939849624,4,80.33333333333333,,0,65.0375939849624,3,3,5,4
msg_136,node4,node0,317,35000,35052.0,52.0,50.0,,65.1470588235294,4,52.35294117647059,,0,65.1470588235294,4,4,5,4
msg_137,node4,node1,317,35000,35058.0,58.0,66.0,,65.05109489051095,4,58.35294117647059,,0,65.05109489051095,3,3,5,4
msg_138,node4,node2,317,35000,35069.0,69.0,66.0,,65.05109489051095,4,69.52941176470588,,0,65.05109489051095,3,3,5,4
msg_139,node4,node3,317,35000,35080.0,80.0,75.0,,65.02877697841727,4,80.3529411764706,,0,65.02877697841727,1,1,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,51.0,,65.13571428571429,4,52.34285714285714,,0,65.13571428571429,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,66.0,,65.04964539007092,4,58.34285714285714,,0,65.04964539007092,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,66.0,,65.04964539007092,4,69.51428571428572,,0,65.04964539007092,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,66.0,,65.04964539007092,4,80.34285714285714,,0,65.04964539007092,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,50.0,,65.15277777777777,4,52.361111111111114,,0,65.15277777777777,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,66.0,,65.06206896551724,4,58.361111111111114,,0,65.06206896551724,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,68.0,,65.01369863013699,4,69.52777777777777,,0,65.01369863013699,2,2,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,68.0,,65.01369863013699,4,80.36111111111111,,0,65.01369863013699,2,2,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,50.0,,65.14189189189189,4,52.351351351351354,,0,65.14189189189189,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,57.0,,65.06040268456375,4,58.351351351351354,,0,65.06040268456375,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,57.0,,65.06040268456375,4,69.51351351351352,,0,65.06040268456375,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,57.0,,65.06040268456375,4,80.35135135135135,,0,65.06040268456375,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,50.0,,65.15789473684211,4,52.36842105263158,,0,65.15789473684211,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,56.0,,65.0718954248366,4,58.36842105263158,,0,65.0718954248366,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,67.0,,65.02597402597402,4,69.52631578947368,,0,65.02597402597402,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,67.0,,65.02597402597402,4,80.36842105263158,,0,65.02597402597402,2,2,5,4
