real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754579539.6377146,2025-08-07 17:12:19.637715,0.0,0.9990255832672119
1754579539.643332,2025-08-07 17:12:19.643332,0.1442910641095092,1.0046429634094238
1754579539.6479995,2025-08-07 17:12:19.648000,0.1452910641095092,1.0093104839324951
1754579539.7679727,2025-08-07 17:12:19.767973,0.198,1.1292836666107178
1754579542.806817,2025-08-07 17:12:22.806817,0.204,4.16812801361084
1754579542.821801,2025-08-07 17:12:22.821801,0.215,4.183111906051636
1754579542.8237884,2025-08-07 17:12:22.823788,0.226,4.185099363327026
1754579542.8254151,2025-08-07 17:12:22.825415,2.0244473295301346,4.186726093292236
1754579542.8267403,2025-08-07 17:12:22.826740,2.0254473295301345,4.188051223754883
1754579543.2286,2025-08-07 17:12:23.228600,2.077,4.589910984039307
1754579547.2607503,2025-08-07 17:12:27.260750,2.083,8.622061252593994
1754579547.266005,2025-08-07 17:12:27.266005,2.094,8.627315998077393
1754579547.2676268,2025-08-07 17:12:27.267627,2.105,8.628937721252441
1754579547.2690752,2025-08-07 17:12:27.269075,3.4674162548767975,8.630386114120483
1754579547.270365,2025-08-07 17:12:27.270365,3.4684162548767974,8.631675958633423
1754579553.325451,2025-08-07 17:12:33.325451,3.521,14.686761856079102
1754579553.3355834,2025-08-07 17:12:33.335583,3.527,14.696894407272339
1754579553.3377664,2025-08-07 17:12:33.337766,3.538,14.699077367782593
1754579553.3397782,2025-08-07 17:12:33.339778,3.549,14.701089143753052
1754579553.3417482,2025-08-07 17:12:33.341748,3.7618799717710605,14.703059196472168
1754579557.3893101,2025-08-07 17:12:37.389310,3.815,18.75062108039856
1754579557.3961082,2025-08-07 17:12:37.396108,3.821,18.757419109344482
1754579557.3977373,2025-08-07 17:12:37.397737,3.838,18.759048223495483
1754579557.3992312,2025-08-07 17:12:37.399231,3.843,18.760542154312134
1754579557.4007509,2025-08-07 17:12:37.400751,4.445938751430661,18.762061834335327
1754579557.5625474,2025-08-07 17:12:37.562547,4.498,18.923858404159546
1754579561.5854368,2025-08-07 17:12:41.585437,4.504,22.94674777984619
1754579561.5920563,2025-08-07 17:12:41.592056,4.515,22.953367233276367
1754579561.5936115,2025-08-07 17:12:41.593611,4.526,22.954922437667847
1754579561.5949917,2025-08-07 17:12:41.594992,5.042850843298658,22.956302642822266
1754579577.6782413,2025-08-07 17:12:57.678241,5.096,39.039552211761475
1754579577.6845834,2025-08-07 17:12:57.684583,5.102,39.045894384384155
1754579577.6863482,2025-08-07 17:12:57.686348,5.113,39.047659158706665
1754579577.687859,2025-08-07 17:12:57.687859,5.124,39.04917001724243
1754579577.6894543,2025-08-07 17:12:57.689454,6.097234707364539,39.0507652759552
1754579577.690855,2025-08-07 17:12:57.690855,6.098234707364539,39.05216598510742
1754579581.738198,2025-08-07 17:13:01.738198,6.151,43.0995090007782
1754579581.75348,2025-08-07 17:13:01.753480,6.157,43.11479091644287
1754579581.7550116,2025-08-07 17:13:01.755012,6.168,43.11632251739502
1754579581.7563574,2025-08-07 17:13:01.756357,6.179,43.11766839027405
1754579581.7576702,2025-08-07 17:13:01.757670,7.651821579594499,43.11898112297058
1754579582.0982091,2025-08-07 17:13:02.098209,7.704,43.45952010154724
1754579585.1377764,2025-08-07 17:13:05.137776,7.71,46.4990873336792
1754579585.153108,2025-08-07 17:13:05.153108,7.721,46.514418840408325
1754579585.1554556,2025-08-07 17:13:05.155456,7.732,46.51676654815674
1754579585.156902,2025-08-07 17:13:05.156902,7.750382583056654,46.51821303367615
1754579585.15814,2025-08-07 17:13:05.158140,7.751382583056654,46.51945090293884
1754579586.244228,2025-08-07 17:13:06.244228,7.751382583056654,47.605538845062256
