msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,,65.75,4,59.0,,0,65.75,4,4,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,,62.5,4,70.0,,0,62.5,2,2,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,,62.5,4,81.0,,0,62.5,2,2,5,4
msg_8,node4,node0,315,3000,3053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3059.0,59.0,,,65.75,4,59.0,,0,65.75,4,4,5,4
msg_10,node4,node2,316,3000,3070.0,70.0,,,63.8,4,70.0,,0,63.8,2,2,5,4
msg_11,node4,node3,316,3000,3081.0,81.0,,,63.8,4,81.0,,0,63.8,2,2,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,,65.75,4,59.0,,0,65.75,4,4,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,,64.35714285714286,4,70.0,,0,64.35714285714286,2,2,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,,64.35714285714286,4,81.0,,0,64.35714285714286,2,2,5,4
msg_16,node4,node0,316,5000,5053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_17,node4,node1,316,5000,5059.0,59.0,,,65.75,4,59.0,,0,65.75,4,4,5,4
msg_18,node4,node2,316,5000,5070.0,70.0,,,64.66666666666667,4,70.0,,0,64.66666666666667,2,2,5,4
msg_19,node4,node3,316,5000,5081.0,81.0,,,64.66666666666667,4,81.0,,0,64.66666666666667,2,2,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,,65.14285714285714,4,59.0,,0,65.14285714285714,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,,64.86363636363636,4,70.0,,0,64.86363636363636,2,2,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,,64.86363636363636,4,81.0,,0,64.86363636363636,2,2,5,4
msg_24,node4,node0,316,7000,7053.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_25,node4,node1,316,7000,7059.0,59.0,,,65.24,4,59.0,,0,65.24,3,3,5,4
msg_26,node4,node2,316,7000,7070.0,70.0,,,65.24,4,70.0,,0,65.24,3,3,5,4
msg_27,node4,node3,316,7000,7081.0,81.0,,,65.24,4,81.0,,0,65.24,3,3,5,4
msg_28,node4,node0,316,8000,8052.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,,,65.27586206896552,4,59.0,,0,65.27586206896552,3,3,5,4
msg_30,node4,node2,316,8000,8069.0,69.0,,,65.03333333333333,4,70.0,,0,65.03333333333333,2,2,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,,,65.03333333333333,4,81.0,,0,65.03333333333333,2,2,5,4
msg_32,node4,node0,316,9000,9053.0,53.0,,,65.625,4,52.875,,0,65.625,4,4,5,4
msg_33,node4,node1,316,9000,9059.0,59.0,,,65.24242424242425,4,58.875,,0,65.24242424242425,3,3,5,4
msg_34,node4,node2,316,9000,9070.0,70.0,,,65.24242424242425,4,69.875,,0,65.24242424242425,3,3,5,4
msg_35,node4,node3,316,9000,9081.0,81.0,,,65.24242424242425,4,80.875,,0,65.24242424242425,3,3,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,,,65.63888888888889,4,52.888888888888886,,0,65.63888888888889,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,,,65.29729729729729,4,58.888888888888886,,0,65.29729729729729,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,,,65.29729729729729,4,69.88888888888889,,0,65.29729729729729,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,,,65.29729729729729,4,80.88888888888889,,0,65.29729729729729,3,3,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,,,65.65,4,52.9,,0,65.65,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,,,65.3170731707317,4,58.9,,0,65.3170731707317,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,,,65.14285714285714,4,69.9,,0,65.14285714285714,2,2,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,,,65.14285714285714,4,80.9,,0,65.14285714285714,2,2,5,4
msg_44,node4,node0,316,12000,12052.0,52.0,,,65.56818181818181,4,52.81818181818182,,0,65.56818181818181,4,4,5,4
msg_45,node4,node1,316,12000,12058.0,58.0,,,65.26666666666667,4,58.81818181818182,,0,65.26666666666667,3,3,5,4
msg_46,node4,node2,316,12000,12069.0,69.0,,,65.26666666666667,4,69.81818181818181,,0,65.26666666666667,3,3,5,4
msg_47,node4,node3,316,12000,12080.0,80.0,,,65.19148936170212,4,80.81818181818181,,0,65.19148936170212,1,1,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,,,65.5,4,52.75,,0,65.5,4,4,5,4
msg_49,node4,node1,316,13000,13058.0,58.0,,,65.22448979591837,4,58.75,,0,65.22448979591837,3,3,5,4
msg_50,node4,node2,316,13000,13069.0,69.0,,,65.22448979591837,4,69.75,,0,65.22448979591837,3,3,5,4
msg_51,node4,node3,316,13000,13080.0,80.0,,,65.15686274509804,4,80.75,,0,65.15686274509804,1,1,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,,,65.4423076923077,4,52.69230769230769,,0,65.4423076923077,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,,,65.20754716981132,4,58.69230769230769,,0,65.20754716981132,3,3,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,,,65.20754716981132,4,69.6923076923077,,0,65.20754716981132,3,3,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,,,65.20754716981132,4,80.6923076923077,,0,65.20754716981132,3,3,5,4
msg_56,node4,node0,316,15000,15052.0,52.0,,,65.46428571428571,4,52.714285714285715,,0,65.46428571428571,4,4,5,4
msg_57,node4,node1,316,15000,15058.0,58.0,,,65.2280701754386,4,58.714285714285715,,0,65.2280701754386,3,3,5,4
msg_58,node4,node2,316,15000,15069.0,69.0,,,65.2280701754386,4,69.71428571428571,,0,65.2280701754386,3,3,5,4
msg_59,node4,node3,316,15000,15080.0,80.0,,,65.16949152542372,4,80.71428571428571,,0,65.16949152542372,1,1,5,4
msg_60,node4,node0,316,16000,16052.0,52.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_61,node4,node1,316,16000,16058.0,58.0,,,65.19672131147541,4,58.666666666666664,,0,65.19672131147541,3,3,5,4
msg_62,node4,node2,316,16000,16068.0,68.0,,,65.19672131147541,4,69.66666666666667,,0,65.19672131147541,3,3,5,4
msg_63,node4,node3,316,16000,16079.0,79.0,,,65.12698412698413,4,80.66666666666667,,0,65.12698412698413,1,1,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,,,65.34375,4,52.625,,0,65.34375,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,,,65.13846153846154,4,58.625,,0,65.13846153846154,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,,,65.13846153846154,4,69.5625,,0,65.13846153846154,3,3,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,,,65.08955223880596,4,80.5625,,0,65.08955223880596,1,1,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,,,65.30882352941177,4,52.588235294117645,,0,65.30882352941177,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,,,65.1159420289855,4,58.588235294117645,,0,65.1159420289855,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,,,65.1159420289855,4,69.52941176470588,,0,65.1159420289855,3,3,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,,,65.07042253521126,4,80.52941176470588,,0,65.07042253521126,1,1,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,,,65.27777777777777,4,52.55555555555556,,0,65.27777777777777,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,,,65.0958904109589,4,58.55555555555556,,0,65.0958904109589,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,,,65.0958904109589,4,69.5,,0,65.0958904109589,3,3,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,70.0,,65.05333333333333,4,80.5,,0,65.05333333333333,1,1,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,52.0,,65.25,4,52.526315789473685,,0,65.25,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,63.0,,65.07792207792208,4,58.526315789473685,,0,65.07792207792208,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,63.0,,65.07792207792208,4,69.47368421052632,,0,65.07792207792208,3,3,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,76.0,,65.0379746835443,4,80.47368421052632,,0,65.0379746835443,1,1,5,4
msg_80,node4,node0,316,21000,21052.0,52.0,51.0,,65.225,4,52.5,,0,65.225,4,4,5,4
msg_81,node4,node1,316,21000,21058.0,58.0,61.0,,65.06172839506173,4,58.5,,0,65.06172839506173,3,3,5,4
msg_82,node4,node2,316,21000,21069.0,69.0,61.0,,65.06172839506173,4,69.45,,0,65.06172839506173,3,3,5,4
msg_83,node4,node3,316,21000,21080.0,80.0,75.0,,65.02409638554217,4,80.45,,0,65.02409638554217,1,1,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,50.0,,65.20238095238095,4,52.476190476190474,,0,65.20238095238095,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,61.0,,65.04705882352941,4,58.476190476190474,,0,65.04705882352941,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,61.0,,65.04705882352941,4,69.42857142857143,,0,65.04705882352941,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,74.0,,65.01149425287356,4,80.42857142857143,,0,65.01149425287356,1,1,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,50.0,,65.18181818181819,4,52.45454545454545,,0,65.18181818181819,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,61.0,,65.03370786516854,4,58.45454545454545,,0,65.03370786516854,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,61.0,,65.03370786516854,4,69.4090909090909,,0,65.03370786516854,3,3,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,74.0,,65.0,4,80.4090909090909,,0,65.0,1,1,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,50.0,,65.16304347826087,4,52.43478260869565,,0,65.16304347826087,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,61.0,,65.02150537634408,4,58.43478260869565,,0,65.02150537634408,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,61.0,,65.02150537634408,4,69.3913043478261,,0,65.02150537634408,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,74.0,,64.98947368421052,4,80.3913043478261,,0,64.98947368421052,1,1,5,4
msg_96,node4,node0,316,25000,25053.0,53.0,50.0,,65.14583333333333,4,52.416666666666664,,0,65.14583333333333,4,4,5,4
msg_97,node4,node1,316,25000,25059.0,59.0,60.0,,65.02061855670104,4,58.416666666666664,,0,65.02061855670104,3,3,5,4
msg_98,node4,node2,316,25000,25070.0,70.0,60.0,,65.02061855670104,4,69.375,,0,65.02061855670104,3,3,5,4
msg_99,node4,node3,316,25000,25081.0,81.0,60.0,,65.02061855670104,4,80.375,,0,65.02061855670104,3,3,5,4
msg_100,node4,node0,317,26000,26052.0,52.0,50.0,,65.17,4,52.44,,0,65.17,4,4,5,4
msg_101,node4,node1,317,26000,26058.0,58.0,60.0,,65.03960396039604,4,58.44,,0,65.03960396039604,3,3,5,4
msg_102,node4,node2,317,26000,26069.0,69.0,67.0,,64.97058823529412,4,69.4,,0,64.97058823529412,2,2,5,4
msg_103,node4,node3,317,26000,26080.0,80.0,67.0,,64.97058823529412,4,80.4,,0,64.97058823529412,2,2,5,4
msg_104,node4,node0,317,27000,27053.0,53.0,50.0,,65.15384615384616,4,52.42307692307692,,0,65.15384615384616,4,4,5,4
msg_105,node4,node1,317,27000,27059.0,59.0,60.0,,65.03809523809524,4,58.42307692307692,,0,65.03809523809524,3,3,5,4
msg_106,node4,node2,317,27000,27070.0,70.0,60.0,,65.03809523809524,4,69.38461538461539,,0,65.03809523809524,3,3,5,4
msg_107,node4,node3,317,27000,27081.0,81.0,60.0,,65.03809523809524,4,80.38461538461539,,0,65.03809523809524,3,3,5,4
msg_108,node4,node0,317,28000,28052.0,52.0,50.0,,65.17592592592592,4,52.44444444444444,,0,65.17592592592592,4,4,5,4
msg_109,node4,node1,317,28000,28058.0,58.0,60.0,,65.05504587155963,4,58.44444444444444,,0,65.05504587155963,3,3,5,4
msg_110,node4,node2,317,28000,28069.0,69.0,60.0,,65.05504587155963,4,69.4074074074074,,0,65.05504587155963,3,3,5,4
msg_111,node4,node3,317,28000,28080.0,80.0,73.0,,65.02702702702703,4,80.4074074074074,,0,65.02702702702703,1,1,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,50.0,,65.16071428571429,4,52.42857142857143,,0,65.16071428571429,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,60.0,,65.05309734513274,4,58.42857142857143,,0,65.05309734513274,3,3,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,60.0,,65.05309734513274,4,69.39285714285714,,0,65.05309734513274,3,3,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,60.0,,65.05309734513274,4,80.39285714285714,,0,65.05309734513274,3,3,5,4
msg_116,node4,node0,317,30000,30052.0,52.0,50.0,,65.23275862068965,4,52.44827586206897,,0,65.23275862068965,4,4,5,4
msg_117,node4,node1,317,30000,30058.0,58.0,60.0,,65.11965811965813,4,58.44827586206897,,0,65.11965811965813,3,3,5,4
msg_118,node4,node2,317,30000,30069.0,69.0,60.0,,65.11965811965813,4,69.62068965517241,,0,65.11965811965813,3,3,5,4
msg_119,node4,node3,317,30000,30080.0,80.0,73.0,,65.09243697478992,4,80.41379310344827,,0,65.09243697478992,1,1,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,50.0,,65.21666666666667,4,52.43333333333333,,0,65.21666666666667,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,60.0,,65.10743801652893,4,58.43333333333333,,0,65.10743801652893,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,60.0,,65.10743801652893,4,69.6,,0,65.10743801652893,3,3,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,73.0,,65.08130081300813,4,80.4,,0,65.08130081300813,1,1,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,50.0,,65.20161290322581,4,52.41935483870968,,0,65.20161290322581,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,60.0,,65.096,4,58.41935483870968,,0,65.096,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,60.0,,65.096,4,69.58064516129032,,0,65.096,3,3,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,74.0,,65.07086614173228,4,80.38709677419355,,0,65.07086614173228,1,1,5,4
msg_128,node4,node0,317,33000,33052.0,52.0,50.0,,65.1875,4,52.40625,,0,65.1875,4,4,5,4
msg_129,node4,node1,317,33000,33058.0,58.0,60.0,,65.08527131782945,4,58.40625,,0,65.08527131782945,3,3,5,4
msg_130,node4,node2,317,33000,33069.0,69.0,60.0,,65.08527131782945,4,69.5625,,0,65.08527131782945,3,3,5,4
msg_131,node4,node3,317,33000,33080.0,80.0,74.0,,65.06106870229007,4,80.375,,0,65.06106870229007,1,1,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,50.0,,65.17424242424242,4,52.39393939393939,,0,65.17424242424242,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,60.0,,65.07518796992481,4,58.39393939393939,,0,65.07518796992481,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,60.0,,65.07518796992481,4,69.54545454545455,,0,65.07518796992481,3,3,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,74.0,,65.05185185185185,4,80.36363636363636,,0,65.05185185185185,1,1,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,50.0,,65.16176470588235,4,52.38235294117647,,0,65.16176470588235,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,60.0,,65.07299270072993,4,58.38235294117647,,0,65.07299270072993,3,3,5,4
msg_138,node4,node2,317,35000,35070.0,70.0,68.0,,65.02898550724638,4,69.52941176470588,,0,65.02898550724638,2,2,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,68.0,,65.02898550724638,4,80.3529411764706,,0,65.02898550724638,2,2,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,50.0,,65.17857142857143,4,52.4,,0,65.17857142857143,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,61.0,,65.09219858156028,4,58.4,,0,65.09219858156028,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,61.0,,65.09219858156028,4,69.54285714285714,,0,65.09219858156028,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,61.0,,65.09219858156028,4,80.37142857142857,,0,65.09219858156028,3,3,5,4
msg_144,node4,node0,317,37000,37052.0,52.0,50.0,,65.19444444444444,4,52.416666666666664,,0,65.19444444444444,4,4,5,4
msg_145,node4,node1,317,37000,37058.0,58.0,60.0,,65.10344827586206,4,58.416666666666664,,0,65.10344827586206,3,3,5,4
msg_146,node4,node2,317,37000,37069.0,69.0,60.0,,65.10344827586206,4,69.55555555555556,,0,65.10344827586206,3,3,5,4
msg_147,node4,node3,317,37000,37080.0,80.0,73.0,,65.08163265306122,4,80.38888888888889,,0,65.08163265306122,1,1,5,4
msg_148,node4,node0,317,38000,38053.0,53.0,50.0,,65.18243243243244,4,52.4054054054054,,0,65.18243243243244,4,4,5,4
msg_149,node4,node1,317,38000,38059.0,59.0,60.0,,65.1006711409396,4,58.4054054054054,,0,65.1006711409396,3,3,5,4
msg_150,node4,node2,317,38000,38070.0,70.0,60.0,,65.1006711409396,4,69.54054054054055,,0,65.1006711409396,3,3,5,4
msg_151,node4,node3,317,38000,38081.0,81.0,60.0,,65.1006711409396,4,80.37837837837837,,0,65.1006711409396,3,3,5,4
msg_152,node4,node0,317,39000,39052.0,52.0,50.0,,65.19736842105263,4,52.421052631578945,,0,65.19736842105263,4,4,5,4
msg_153,node4,node1,317,39000,39058.0,58.0,60.0,,65.11111111111111,4,58.421052631578945,,0,65.11111111111111,3,3,5,4
msg_154,node4,node2,317,39000,39069.0,69.0,67.0,,65.06493506493507,4,69.55263157894737,,0,65.06493506493507,2,2,5,4
msg_155,node4,node3,317,39000,39080.0,80.0,67.0,,65.06493506493507,4,80.39473684210526,,0,65.06493506493507,2,2,5,4
msg_156,node4,node0,317,40000,40053.0,53.0,50.0,,65.18589743589743,4,52.41025641025641,,0,65.18589743589743,4,4,5,4
msg_157,node4,node1,317,40000,40059.0,59.0,60.0,,65.10828025477707,4,58.41025641025641,,0,65.10828025477707,3,3,5,4
msg_158,node4,node2,317,40000,40070.0,70.0,60.0,,65.10828025477707,4,69.53846153846153,,0,65.10828025477707,3,3,5,4
msg_159,node4,node3,317,40000,40081.0,81.0,60.0,,65.10828025477707,4,80.38461538461539,,0,65.10828025477707,3,3,5,4
