msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58.0,,,52.0,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69.0,,,55.0,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80.0,,,55.0,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2077,52.0,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2083,58.0,,,62.2,4,58.0,,0,62.2,3,3,5,4
msg_6,node4,node2,315,2025,2094,69.0,,,61.5,4,69.0,,0,61.5,2,2,5,4
msg_7,node4,node3,315,2025,2105,80.0,,,61.5,4,80.0,,0,61.5,2,2,5,4
msg_8,node4,node0,315,3468,3520,52.0,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_9,node4,node1,315,3468,3526,58.0,,,63.333333333333336,4,58.0,,0,63.333333333333336,3,3,5,4
msg_10,node4,node2,316,3468,3537,69.0,,,62.8,4,69.0,,0,62.8,2,2,5,4
msg_11,node4,node3,316,3468,3548,80.0,,,62.8,4,80.0,,0,62.8,2,2,5,4
msg_12,node4,node0,316,3761,3815,54.0,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_13,node4,node1,316,3761,3821,60.0,,,63.92307692307692,4,58.0,,0,63.92307692307692,3,3,5,4
msg_14,node4,node2,316,3761,3832,71.0,,,63.92307692307692,4,69.0,,0,63.92307692307692,3,3,5,4
msg_15,node4,node3,316,3761,3843,82.0,,,63.92307692307692,4,80.0,,0,63.92307692307692,3,3,5,4
msg_16,node4,node0,316,4445,4498,53.0,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4504,59.0,,,64.52941176470588,4,58.5,,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,4445,4521,76.0,,,64.22222222222223,4,69.5,,0,64.22222222222223,2,2,5,4
msg_19,node4,node3,316,4445,4526,81.0,,,64.22222222222223,4,80.5,,0,64.22222222222223,2,2,5,4
msg_20,node4,node0,316,5042,5095,53.0,,,65.65,4,52.6,,0,65.65,4,4,5,4
msg_21,node4,node1,316,5042,5101,59.0,,,65.04761904761905,4,58.6,,0,65.04761904761905,3,3,5,4
msg_22,node4,node2,316,5042,5118,76.0,,,64.77272727272727,4,70.8,,0,64.77272727272727,2,2,5,4
msg_23,node4,node3,316,5042,5123,81.0,,,64.77272727272727,4,80.6,,0,64.77272727272727,2,2,5,4
msg_24,node4,node0,316,6098,6150,52.0,,,65.91666666666667,4,52.666666666666664,,0,65.91666666666667,4,4,5,4
msg_25,node4,node1,316,6098,6156,58.0,,,65.36,4,58.666666666666664,,0,65.36,3,3,5,4
msg_26,node4,node2,316,6098,6167,69.0,,,65.36,4,71.66666666666667,,0,65.36,3,3,5,4
msg_27,node4,node3,316,6098,6178,80.0,,,65.22222222222223,4,80.66666666666667,,0,65.22222222222223,1,1,5,4
msg_28,node4,node0,316,7651,7704,53.0,,,65.75,4,52.57142857142857,,0,65.75,4,4,5,4
msg_29,node4,node1,316,7651,7710,59.0,,,65.3103448275862,4,58.57142857142857,,0,65.3103448275862,3,3,5,4
msg_30,node4,node2,316,7651,7727,76.0,,,65.3103448275862,4,71.28571428571429,,0,65.3103448275862,3,3,5,4
msg_31,node4,node3,316,7651,7732,81.0,,,65.45161290322581,4,80.57142857142857,,0,65.45161290322581,1,1,5,4
msg_32,node4,node0,316,7751,7798,47.0,,,65.9375,4,52.625,,0,65.9375,8,4,5,4
msg_33,node4,node1,316,7751,7809,58.0,,,65.9375,4,58.625,,0,65.9375,8,4,5,4
msg_34,node4,node2,316,7751,7820,69.0,,,65.1470588235294,4,71.875,,0,65.1470588235294,6,4,5,4
msg_35,node4,node3,316,7751,7864,113.0,,,65.1470588235294,4,80.625,,0,65.1470588235294,6,4,5,4
msg_36,node4,node0,316,7780,7831,51.0,,,65.1470588235294,4,52.0,,0,65.1470588235294,6,4,5,4
msg_37,node4,node1,316,7780,7842,62.0,,,65.1470588235294,4,58.55555555555556,,0,65.1470588235294,6,4,5,4
msg_38,node4,node2,316,7780,7853,73.0,,,65.1470588235294,4,71.875,,0,65.1470588235294,6,4,5,4
msg_39,node4,node3,316,7780,7875,95.0,,,65.1470588235294,4,80.625,,0,65.1470588235294,6,4,5,4
msg_40,node4,node0,316,9585,9632,,,,66.95,4,51.9,,0,66.95,4,4,5,4
msg_41,node4,node1,316,9585,9632,,,,66.95,4,58.9,,0,66.95,4,4,5,4
msg_42,node4,node2,316,9585,9632,,,,66.95,4,71.7,,0,66.95,4,4,5,4
msg_43,node4,node3,316,9585,9634,,49.0,,66.95,4,85.3,,0,66.95,4,4,5,4
msg_44,node4,node0,316,10152,10202,,50.0,,65.18181818181819,4,51.45454545454545,,0,65.18181818181819,4,4,5,4
msg_45,node4,node1,316,10152,10202,,50.0,,65.18181818181819,4,57.81818181818182,,0,65.18181818181819,4,4,5,4
msg_46,node4,node2,316,10152,10202,,50.0,,65.18181818181819,4,69.45454545454545,,0,65.18181818181819,4,4,5,4
msg_47,node4,node3,316,10152,10202,,50.0,,65.18181818181819,4,82.0,,0,65.18181818181819,4,4,5,4
msg_48,node4,node0,316,11590,11640,,50.0,,63.916666666666664,4,51.333333333333336,,0,63.916666666666664,4,4,5,4
msg_49,node4,node1,316,11590,11640,,50.0,,63.916666666666664,4,57.166666666666664,,0,63.916666666666664,4,4,5,4
msg_50,node4,node2,316,11590,11640,,50.0,,63.916666666666664,4,67.83333333333333,,0,63.916666666666664,4,4,5,4
msg_51,node4,node3,316,11590,11640,,50.0,,63.916666666666664,4,79.33333333333333,,0,63.916666666666664,4,4,5,4
msg_52,node4,node0,316,11640,11690,,50.0,,62.84615384615385,4,51.23076923076923,,0,62.84615384615385,4,4,5,4
msg_53,node4,node1,316,11640,11690,,50.0,,62.84615384615385,4,56.61538461538461,,0,62.84615384615385,4,4,5,4
msg_54,node4,node2,316,11640,11690,,50.0,,62.84615384615385,4,66.46153846153847,,0,62.84615384615385,4,4,5,4
msg_55,node4,node3,316,11640,11690,,50.0,,62.84615384615385,4,77.07692307692308,,0,62.84615384615385,4,4,5,4
msg_56,node4,node0,316,12180,12230,,50.0,,61.92857142857143,4,51.142857142857146,,0,61.92857142857143,4,4,5,4
msg_57,node4,node1,316,12180,12230,,50.0,,61.92857142857143,4,56.142857142857146,,0,61.92857142857143,4,4,5,4
msg_58,node4,node2,316,12180,12230,,50.0,,61.92857142857143,4,65.28571428571429,,0,61.92857142857143,4,4,5,4
msg_59,node4,node3,316,12180,12230,,50.0,,61.92857142857143,4,75.14285714285714,,0,61.92857142857143,4,4,5,4
msg_60,node4,node0,316,13460,13510,,50.0,,61.13333333333333,4,51.06666666666667,,0,61.13333333333333,4,4,5,4
msg_61,node4,node1,316,13460,13510,,50.0,,61.13333333333333,4,55.733333333333334,,0,61.13333333333333,4,4,5,4
msg_62,node4,node2,316,13460,13510,,50.0,,61.13333333333333,4,64.26666666666667,,0,61.13333333333333,4,4,5,4
msg_63,node4,node3,316,13460,13510,,50.0,,61.13333333333333,4,73.46666666666667,,0,61.13333333333333,4,4,5,4
msg_64,node4,node0,316,13720,13770,,50.0,,60.4375,4,51.0,,0,60.4375,4,4,5,4
msg_65,node4,node1,316,13720,13770,,50.0,,60.4375,4,55.375,,0,60.4375,4,4,5,4
msg_66,node4,node2,316,13720,13770,,50.0,,60.4375,4,63.375,,0,60.4375,4,4,5,4
msg_67,node4,node3,316,13720,13770,,50.0,,60.4375,4,72.0,,0,60.4375,4,4,5,4
msg_68,node4,node0,316,16625,16675,,50.0,,59.8235294117647,4,50.94117647058823,,0,59.8235294117647,4,4,5,4
msg_69,node4,node1,316,16625,16675,,50.0,,59.8235294117647,4,55.05882352941177,,0,59.8235294117647,4,4,5,4
msg_70,node4,node2,316,16625,16675,,50.0,,59.8235294117647,4,62.588235294117645,,0,59.8235294117647,4,4,5,4
msg_71,node4,node3,316,16625,16675,,50.0,,59.8235294117647,4,70.70588235294117,,0,59.8235294117647,4,4,5,4
msg_72,node4,node0,316,18942,18992,,50.0,,59.27777777777778,4,50.888888888888886,,0,59.27777777777778,4,4,5,4
msg_73,node4,node1,316,18942,18992,,50.0,,59.27777777777778,4,54.77777777777778,,0,59.27777777777778,4,4,5,4
msg_74,node4,node2,316,18942,18992,,50.0,,59.27777777777778,4,61.888888888888886,,0,59.27777777777778,4,4,5,4
msg_75,node4,node3,316,18942,18992,,50.0,,59.27777777777778,4,69.55555555555556,,0,59.27777777777778,4,4,5,4
msg_76,node4,node0,316,18992,19042,,50.0,,58.78947368421053,4,50.8421052631579,,0,58.78947368421053,4,4,5,4
msg_77,node4,node1,316,18992,19042,,50.0,,58.78947368421053,4,54.526315789473685,,0,58.78947368421053,4,4,5,4
msg_78,node4,node2,316,18992,19042,,50.0,,58.78947368421053,4,61.26315789473684,,0,58.78947368421053,4,4,5,4
msg_79,node4,node3,316,18992,19042,,50.0,,58.78947368421053,4,68.52631578947368,,0,58.78947368421053,4,4,5,4
msg_80,node4,node0,316,19042,19092,,50.0,,58.35,4,50.8,,0,58.35,4,4,5,4
msg_81,node4,node1,316,19042,19092,,50.0,,58.35,4,54.3,,0,58.35,4,4,5,4
msg_82,node4,node2,316,19042,19092,,50.0,,58.35,4,60.7,,0,58.35,4,4,5,4
msg_83,node4,node3,316,19042,19092,,50.0,,58.35,4,67.6,,0,58.35,4,4,5,4
msg_84,node4,node0,316,19777,19827,,50.0,,57.95238095238095,4,50.76190476190476,,0,57.95238095238095,4,4,5,4
msg_85,node4,node1,316,19777,19827,,50.0,,57.95238095238095,4,54.095238095238095,,0,57.95238095238095,4,4,5,4
