real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754540207.5965624,2025-08-07 06:16:47.596562,0.0,1.0013995170593262
1754540207.596985,2025-08-07 06:16:47.596985,1.0,1.0018222332000732
1754540207.7834685,2025-08-07 06:16:47.783468,1.053,1.1883056163787842
1754540211.8135557,2025-08-07 06:16:51.813556,1.059,5.218392848968506
1754540211.817239,2025-08-07 06:16:51.817239,1.07,5.222076177597046
1754540211.8176224,2025-08-07 06:16:51.817622,1.081,5.222459554672241
1754540211.8180518,2025-08-07 06:16:51.818052,2.0,5.222888946533203
1754540215.8593254,2025-08-07 06:16:55.859325,2.053,9.264162540435791
1754540215.8689373,2025-08-07 06:16:55.868937,2.059,9.27377438545227
1754540215.8693895,2025-08-07 06:16:55.869390,2.07,9.274226665496826
1754540215.8696368,2025-08-07 06:16:55.869637,2.081,9.274473905563354
1754540215.8698642,2025-08-07 06:16:55.869864,3.0,9.274701356887817
1754540216.0850716,2025-08-07 06:16:56.085072,3.052,9.489908695220947
1754540220.1229188,2025-08-07 06:17:00.122919,3.058,13.527755975723267
1754540220.1269321,2025-08-07 06:17:00.126932,3.069,13.531769275665283
1754540220.1273282,2025-08-07 06:17:00.127328,3.08,13.532165288925171
1754540220.1276002,2025-08-07 06:17:00.127600,4.0,13.532437324523926
1754540224.180912,2025-08-07 06:17:04.180912,4.053,17.58574914932251
1754540224.1862874,2025-08-07 06:17:04.186287,4.059,17.591124534606934
1754540224.1867409,2025-08-07 06:17:04.186741,4.07,17.591578006744385
1754540224.1870399,2025-08-07 06:17:04.187040,4.081,17.591876983642578
1754540224.187285,2025-08-07 06:17:04.187285,5.0,17.592122077941895
1754540224.443139,2025-08-07 06:17:04.443139,5.052,17.847976207733154
1754540228.476028,2025-08-07 06:17:08.476028,5.058,21.8808650970459
1754540228.484746,2025-08-07 06:17:08.484746,5.069,21.889583110809326
1754540228.4851012,2025-08-07 06:17:08.485101,5.08,21.889938354492188
1754540228.4853263,2025-08-07 06:17:08.485326,6.0,21.89016342163086
1754540232.5328887,2025-08-07 06:17:12.532889,6.053,25.93772578239441
