msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_90,node4,node2,316,22578,22631,,53.0,,56.47727272727273,4,57.63636363636363,,0,56.47727272727273,4,4,5,4
msg_91,node4,node3,316,22578,22631,,53.0,,56.47727272727273,4,60.63636363636363,,0,56.47727272727273,4,4,5,4
msg_92,node4,node0,316,23058,23111,,53.0,,56.32608695652174,4,53.0,,0,56.32608695652174,4,4,5,4
msg_93,node4,node1,316,23058,23111,,53.0,,56.32608695652174,4,54.56521739130435,,0,56.32608695652174,4,4,5,4
msg_94,node4,node2,316,23058,23111,,53.0,,56.32608695652174,4,57.43478260869565,,0,56.32608695652174,4,4,5,4
msg_95,node4,node3,316,23058,23111,,53.0,,56.32608695652174,4,60.30434782608695,,0,56.32608695652174,4,4,5,4
msg_96,node4,node0,316,23302,23355,,53.0,,56.1875,4,53.0,,0,56.1875,4,4,5,4
msg_97,node4,node1,316,23302,23355,,53.0,,56.1875,4,54.5,,0,56.1875,4,4,5,4
msg_98,node4,node2,316,23302,23355,,53.0,,56.1875,4,57.25,,0,56.1875,4,4,5,4
msg_99,node4,node3,316,23302,23355,,53.0,,56.1875,4,60.0,,0,56.1875,4,4,5,4
msg_100,node4,node0,317,23849,23902,,53.0,,56.06,4,53.0,,0,56.06,4,4,5,4
msg_101,node4,node1,317,23849,23902,,53.0,,56.06,4,54.44,,0,56.06,4,4,5,4
msg_102,node4,node2,317,23849,23902,,53.0,,56.06,4,57.08,,0,56.06,4,4,5,4
msg_103,node4,node3,317,23849,23902,,53.0,,56.06,4,59.72,,0,56.06,4,4,5,4
msg_104,node4,node0,317,23902,23955,,53.0,,55.94230769230769,4,53.0,,0,55.94230769230769,4,4,5,4
msg_105,node4,node1,317,23902,23955,,53.0,,55.94230769230769,4,54.38461538461539,,0,55.94230769230769,4,4,5,4
msg_106,node4,node2,317,23902,23955,,53.0,,55.94230769230769,4,56.92307692307692,,0,55.94230769230769,4,4,5,4
msg_107,node4,node3,317,23902,23955,,53.0,,55.94230769230769,4,59.46153846153846,,0,55.94230769230769,4,4,5,4
msg_108,node4,node0,317,24129,24182,,53.0,,55.833333333333336,4,53.0,,0,55.833333333333336,4,4,5,4
msg_109,node4,node1,317,24129,24182,,53.0,,55.833333333333336,4,54.333333333333336,,0,55.833333333333336,4,4,5,4
msg_110,node4,node2,317,24129,24182,,53.0,,55.833333333333336,4,56.77777777777778,,0,55.833333333333336,4,4,5,4
msg_111,node4,node3,317,24129,24182,,53.0,,55.833333333333336,4,59.22222222222222,,0,55.833333333333336,4,4,5,4
msg_112,node4,node0,317,24705,24758,,53.0,,55.732142857142854,4,53.0,,0,55.732142857142854,4,4,5,4
msg_113,node4,node1,317,24705,24758,,53.0,,55.732142857142854,4,54.285714285714285,,0,55.732142857142854,4,4,5,4
msg_114,node4,node2,317,24705,24758,,53.0,,55.732142857142854,4,56.642857142857146,,0,55.732142857142854,4,4,5,4
msg_115,node4,node3,317,24705,24758,,53.0,,55.732142857142854,4,59.0,,0,55.732142857142854,4,4,5,4
msg_116,node4,node0,317,25390,25443,,53.0,,55.63793103448276,4,53.0,,0,55.63793103448276,4,4,5,4
msg_117,node4,node1,317,25390,25443,,53.0,,55.63793103448276,4,54.241379310344826,,0,55.63793103448276,4,4,5,4
msg_118,node4,node2,317,25390,25443,,53.0,,55.63793103448276,4,56.51724137931034,,0,55.63793103448276,4,4,5,4
msg_119,node4,node3,317,25390,25443,,53.0,,55.63793103448276,4,58.793103448275865,,0,55.63793103448276,4,4,5,4
msg_120,node4,node0,317,25655,25708,,53.0,,55.55,4,53.0,,0,55.55,4,4,5,4
msg_121,node4,node1,317,25655,25708,,53.0,,55.55,4,54.2,,0,55.55,4,4,5,4
msg_122,node4,node2,317,25655,25708,,53.0,,55.55,4,56.4,,0,55.55,4,4,5,4
msg_123,node4,node3,317,25655,25708,,53.0,,55.55,4,58.6,,0,55.55,4,4,5,4
msg_124,node4,node0,317,25919,25972,,53.0,,55.46774193548387,4,53.0,,0,55.46774193548387,4,4,5,4
msg_125,node4,node1,317,25919,25972,,53.0,,55.46774193548387,4,54.16129032258065,,0,55.46774193548387,4,4,5,4
msg_126,node4,node2,317,25919,25972,,53.0,,55.46774193548387,4,56.29032258064516,,0,55.46774193548387,4,4,5,4
msg_127,node4,node3,317,25919,25972,,53.0,,55.46774193548387,4,58.41935483870968,,0,55.46774193548387,4,4,5,4
msg_128,node4,node0,317,26166,26219,,53.0,,55.390625,4,53.0,,0,55.390625,4,4,5,4
msg_129,node4,node1,317,26166,26219,,53.0,,55.390625,4,54.125,,0,55.390625,4,4,5,4
msg_130,node4,node2,317,26166,26219,,53.0,,55.390625,4,56.1875,,0,55.390625,4,4,5,4
msg_131,node4,node3,317,26166,26219,,53.0,,55.390625,4,58.25,,0,55.390625,4,4,5,4
msg_132,node4,node0,317,26780,26833,,53.0,,55.31818181818182,4,53.0,,0,55.31818181818182,4,4,5,4
msg_133,node4,node1,317,26780,26833,,53.0,,55.31818181818182,4,54.09090909090909,,0,55.31818181818182,4,4,5,4
msg_134,node4,node2,317,26780,26833,,53.0,,55.31818181818182,4,56.09090909090909,,0,55.31818181818182,4,4,5,4
msg_135,node4,node3,317,26780,26833,,53.0,,55.31818181818182,4,58.09090909090909,,0,55.31818181818182,4,4,5,4
msg_136,node4,node0,317,27124,27177,,53.0,,55.25,4,53.0,,0,55.25,4,4,5,4
msg_137,node4,node1,317,27124,27177,,53.0,,55.25,4,54.05882352941177,,0,55.25,4,4,5,4
msg_138,node4,node2,317,27124,27177,,53.0,,55.25,4,56.0,,0,55.25,4,4,5,4
msg_139,node4,node3,317,27124,27177,,53.0,,55.25,4,57.94117647058823,,0,55.25,4,4,5,4
msg_140,node4,node0,317,27177,27230,,53.0,,55.18571428571428,4,53.0,,0,55.18571428571428,4,4,5,4
msg_141,node4,node1,317,27177,27230,,53.0,,55.18571428571428,4,54.02857142857143,,0,55.18571428571428,4,4,5,4
msg_142,node4,node2,317,27177,27230,,53.0,,55.18571428571428,4,55.91428571428571,,0,55.18571428571428,4,4,5,4
msg_143,node4,node3,317,27177,27230,,53.0,,55.18571428571428,4,57.8,,0,55.18571428571428,4,4,5,4
msg_144,node4,node0,317,28963,29016,,53.0,,55.125,4,53.0,,0,55.125,4,4,5,4
msg_145,node4,node1,317,28963,29016,,53.0,,55.125,4,54.0,,0,55.125,4,4,5,4
msg_146,node4,node2,317,28963,29016,,53.0,,55.125,4,55.833333333333336,,0,55.125,4,4,5,4
msg_147,node4,node3,317,28963,29016,,53.0,,55.125,4,57.666666666666664,,0,55.125,4,4,5,4
msg_148,node4,node0,317,29776,29829,,53.0,,55.067567567567565,4,53.0,,0,55.067567567567565,4,4,5,4
msg_149,node4,node1,317,29776,29829,,53.0,,55.067567567567565,4,53.972972972972975,,0,55.067567567567565,4,4,5,4
msg_150,node4,node2,317,29776,29829,,53.0,,55.067567567567565,4,55.75675675675676,,0,55.067567567567565,4,4,5,4
msg_151,node4,node3,317,29776,29829,,53.0,,55.067567567567565,4,57.54054054054054,,0,55.067567567567565,4,4,5,4
msg_152,node4,node0,317,30804,30857,,53.0,,55.01315789473684,4,53.0,,0,55.01315789473684,4,4,5,4
msg_153,node4,node1,317,30804,30857,,53.0,,55.01315789473684,4,53.94736842105263,,0,55.01315789473684,4,4,5,4
msg_154,node4,node2,317,30804,30857,,53.0,,55.01315789473684,4,55.68421052631579,,0,55.01315789473684,4,4,5,4
msg_155,node4,node3,317,30804,30857,,53.0,,55.01315789473684,4,57.421052631578945,,0,55.01315789473684,4,4,5,4
msg_156,node4,node0,317,31008,31061,,53.0,,54.96153846153846,4,53.0,,0,54.96153846153846,4,4,5,4
msg_157,node4,node1,317,31008,31061,,53.0,,54.96153846153846,4,53.92307692307692,,0,54.96153846153846,4,4,5,4
msg_158,node4,node2,317,31008,31061,,53.0,,54.96153846153846,4,55.61538461538461,,0,54.96153846153846,4,4,5,4
msg_159,node4,node3,317,31008,31061,,53.0,,54.96153846153846,4,57.30769230769231,,0,54.96153846153846,4,4,5,4
msg_160,node4,node0,317,35907,35960,,53.0,,54.9125,4,53.0,,0,54.9125,4,4,5,4
msg_161,node4,node1,317,35907,35960,,53.0,,54.9125,4,53.9,,0,54.9125,4,4,5,4
msg_162,node4,node2,317,35907,35960,,53.0,,54.9125,4,55.55,,0,54.9125,4,4,5,4
msg_163,node4,node3,317,35907,35960,,53.0,,54.9125,4,57.2,,0,54.9125,4,4,5,4
msg_164,node4,node0,317,37874,37927,,53.0,,54.86585365853659,4,53.0,,0,54.86585365853659,4,4,5,4
msg_165,node4,node1,317,37874,37927,,53.0,,54.86585365853659,4,53.8780487804878,,0,54.86585365853659,4,4,5,4
msg_166,node4,node2,317,37874,37927,,53.0,,54.86585365853659,4,55.48780487804878,,0,54.86585365853659,4,4,5,4
msg_167,node4,node3,317,37874,37927,,53.0,,54.86585365853659,4,57.09756097560975,,0,54.86585365853659,4,4,5,4
msg_168,node4,node0,317,38003,38056,,53.0,,54.82142857142857,4,53.0,,0,54.82142857142857,4,4,5,4
msg_169,node4,node1,317,38003,38056,,53.0,,54.82142857142857,4,53.857142857142854,,0,54.82142857142857,4,4,5,4
msg_170,node4,node2,317,38003,38056,,53.0,,54.82142857142857,4,55.42857142857143,,0,54.82142857142857,4,4,5,4
msg_171,node4,node3,317,38003,38056,,53.0,,54.82142857142857,4,57.0,,0,54.82142857142857,4,4,5,4
msg_172,node4,node0,317,38406,38459,,53.0,,54.77906976744186,4,53.0,,0,54.77906976744186,4,4,5,4
msg_173,node4,node1,317,38406,38459,,53.0,,54.77906976744186,4,53.83720930232558,,0,54.77906976744186,4,4,5,4
msg_174,node4,node2,317,38406,38459,,53.0,,54.77906976744186,4,55.372093023255815,,0,54.77906976744186,4,4,5,4
msg_175,node4,node3,317,38406,38459,,53.0,,54.77906976744186,4,56.906976744186046,,0,54.77906976744186,4,4,5,4
msg_176,node4,node0,317,39684,39737,,53.0,,54.73863636363637,4,53.0,,0,54.73863636363637,4,4,5,4
msg_177,node4,node1,317,39684,39737,,53.0,,54.73863636363637,4,53.81818181818182,,0,54.73863636363637,4,4,5,4
msg_178,node4,node2,317,39684,39737,,53.0,,54.73863636363637,4,55.31818181818182,,0,54.73863636363637,4,4,5,4
msg_179,node4,node3,317,39684,39737,,53.0,,54.73863636363637,4,56.81818181818182,,0,54.73863636363637,4,4,5,4
msg_180,node4,node0,317,40926,40979,,53.0,,54.7,4,53.0,,0,54.7,4,4,5,4
msg_181,node4,node1,317,40926,40979,,53.0,,54.7,4,53.8,,0,54.7,4,4,5,4
msg_182,node4,node2,317,40926,40979,,53.0,,54.7,4,55.266666666666666,,0,54.7,4,4,5,4
msg_183,node4,node3,317,40926,40979,,53.0,,54.7,4,56.733333333333334,,0,54.7,4,4,5,4
msg_184,node4,node0,317,43682,43735,,53.0,,54.66304347826087,4,53.0,,0,54.66304347826087,4,4,5,4
msg_185,node4,node1,317,43682,43735,,53.0,,54.66304347826087,4,53.78260869565217,,0,54.66304347826087,4,4,5,4
msg_186,node4,node2,317,43682,43735,,53.0,,54.66304347826087,4,55.21739130434783,,0,54.66304347826087,4,4,5,4
msg_187,node4,node3,317,43682,43735,,53.0,,54.66304347826087,4,56.65217391304348,,0,54.66304347826087,4,4,5,4
msg_188,node4,node0,317,44232,44285,,53.0,,54.62765957446808,4,53.0,,0,54.62765957446808,4,4,5,4
msg_189,node4,node1,317,44232,44285,,53.0,,54.62765957446808,4,53.765957446808514,,0,54.62765957446808,4,4,5,4
msg_190,node4,node2,317,44232,44285,,53.0,,54.62765957446808,4,55.170212765957444,,0,54.62765957446808,4,4,5,4
msg_191,node4,node3,317,44232,44285,,53.0,,54.62765957446808,4,56.57446808510638,,0,54.62765957446808,4,4,5,4
msg_192,node4,node0,317,46004,46057,,53.0,,54.59375,4,53.0,,0,54.59375,4,4,5,4
msg_193,node4,node1,317,46004,46057,,53.0,,54.59375,4,53.75,,0,54.59375,4,4,5,4
msg_194,node4,node2,317,46004,46057,,53.0,,54.59375,4,55.125,,0,54.59375,4,4,5,4
msg_195,node4,node3,317,46004,46057,,53.0,,54.59375,4,56.5,,0,54.59375,4,4,5,4
msg_196,node4,node0,317,47112,47165,,53.0,,54.56122448979592,4,53.0,,0,54.56122448979592,4,4,5,4
msg_197,node4,node1,317,47112,47165,,53.0,,54.56122448979592,4,53.734693877551024,,0,54.56122448979592,4,4,5,4
msg_198,node4,node2,317,47112,47165,,53.0,,54.56122448979592,4,55.08163265306123,,0,54.56122448979592,4,4,5,4
msg_199,node4,node3,317,47112,47165,,53.0,,54.56122448979592,4,56.42857142857143,,0,54.56122448979592,4,4,5,4
msg_200,node4,node0,317,47475,47528,,53.0,,54.53,4,53.0,,0,54.53,4,4,5,4
msg_201,node4,node1,317,47475,47528,,53.0,,54.53,4,53.72,,0,54.53,4,4,5,4
msg_202,node4,node2,317,47475,47528,,53.0,,54.53,4,55.04,,0,54.53,4,4,5,4
msg_203,node4,node3,317,47475,47528,,53.0,,54.53,4,56.36,,0,54.53,4,4,5,4
msg_204,node4,node0,317,48361,48414,,53.0,,54.5,4,53.0,,0,54.5,4,4,5,4
msg_205,node4,node1,317,48361,48414,,53.0,,54.5,4,53.705882352941174,,0,54.5,4,4,5,4
msg_206,node4,node2,317,48361,48414,,53.0,,54.5,4,55.0,,0,54.5,4,4,5,4
msg_207,node4,node3,317,48361,48414,,53.0,,54.5,4,56.294117647058826,,0,54.5,4,4,5,4
msg_208,node4,node0,317,50502,50555,,53.0,,54.47115384615385,4,53.0,,0,54.47115384615385,4,4,5,4
msg_209,node4,node1,317,50502,50555,,53.0,,54.47115384615385,4,53.69230769230769,,0,54.47115384615385,4,4,5,4
msg_210,node4,node2,317,50502,50555,,53.0,,54.47115384615385,4,54.96153846153846,,0,54.47115384615385,4,4,5,4
msg_211,node4,node3,317,50502,50555,,53.0,,54.47115384615385,4,56.23076923076923,,0,54.47115384615385,4,4,5,4
msg_212,node4,node0,317,52374,52427,,53.0,,54.443396226415096,4,53.0,,0,54.443396226415096,4,4,5,4
msg_213,node4,node1,317,52374,52427,,53.0,,54.443396226415096,4,53.679245283018865,,0,54.443396226415096,4,4,5,4
msg_214,node4,node2,317,52374,52427,,53.0,,54.443396226415096,4,54.924528301886795,,0,54.443396226415096,4,4,5,4
msg_215,node4,node3,317,52374,52427,,53.0,,54.443396226415096,4,56.16981132075472,,0,54.443396226415096,4,4,5,4
msg_216,node4,node0,317,53078,53131,,53.0,,54.416666666666664,4,53.0,,0,54.416666666666664,4,4,5,4
msg_217,node4,node1,317,53078,53131,,53.0,,54.416666666666664,4,53.666666666666664,,0,54.416666666666664,4,4,5,4
msg_218,node4,node2,317,53078,53131,,53.0,,54.416666666666664,4,54.888888888888886,,0,54.416666666666664,4,4,5,4
msg_219,node4,node3,317,53078,53131,,53.0,,54.416666666666664,4,56.111111111111114,,0,54.416666666666664,4,4,5,4
msg_220,node4,node0,317,53967,54020,,53.0,,54.39090909090909,4,53.0,,0,54.39090909090909,4,4,5,4
msg_221,node4,node1,317,53967,54020,,53.0,,54.39090909090909,4,53.654545454545456,,0,54.39090909090909,4,4,5,4
msg_222,node4,node2,317,53967,54020,,53.0,,54.39090909090909,4,54.85454545454545,,0,54.39090909090909,4,4,5,4
msg_223,node4,node3,317,53967,54020,,53.0,,54.39090909090909,4,56.054545454545455,,0,54.39090909090909,4,4,5,4
msg_224,node4,node0,317,54020,54073,,53.0,,54.36607142857143,4,53.0,,0,54.36607142857143,4,4,5,4
msg_225,node4,node1,317,54020,54073,,53.0,,54.36607142857143,4,53.642857142857146,,0,54.36607142857143,4,4,5,4
msg_226,node4,node2,317,54020,54073,,53.0,,54.36607142857143,4,54.82142857142857,,0,54.36607142857143,4,4,5,4
msg_227,node4,node3,317,54020,54073,,53.0,,54.36607142857143,4,56.0,,0,54.36607142857143,4,4,5,4
msg_228,node4,node0,317,54280,54333,,53.0,,54.3421052631579,4,53.0,,0,54.3421052631579,4,4,5,4
msg_229,node4,node1,317,54280,54333,,53.0,,54.3421052631579,4,53.63157894736842,,0,54.3421052631579,4,4,5,4
msg_230,node4,node2,317,54280,54333,,53.0,,54.3421052631579,4,54.78947368421053,,0,54.3421052631579,4,4,5,4
msg_231,node4,node3,317,54280,54333,,53.0,,54.3421052631579,4,55.94736842105263,,0,54.3421052631579,4,4,5,4
msg_232,node4,node0,317,55875,55928,,53.0,,54.31896551724138,4,53.0,,0,54.31896551724138,4,4,5,4
msg_233,node4,node1,317,55875,55928,,53.0,,54.31896551724138,4,53.62068965517241,,0,54.31896551724138,4,4,5,4
msg_234,node4,node2,317,55875,55928,,53.0,,54.31896551724138,4,54.758620689655174,,0,54.31896551724138,4,4,5,4
msg_235,node4,node3,317,55875,55928,,53.0,,54.31896551724138,4,55.89655172413793,,0,54.31896551724138,4,4,5,4
msg_236,node4,node0,317,56410,56463,,53.0,,54.29661016949152,4,53.0,,0,54.29661016949152,4,4,5,4
msg_237,node4,node1,317,56410,56463,,53.0,,54.29661016949152,4,53.610169491525426,,0,54.29661016949152,4,4,5,4
msg_238,node4,node2,317,56410,56463,,53.0,,54.29661016949152,4,54.728813559322035,,0,54.29661016949152,4,4,5,4
msg_239,node4,node3,317,56410,56463,,53.0,,54.29661016949152,4,55.847457627118644,,0,54.29661016949152,4,4,5,4
