msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_23,node1,node0,253,2100000,2146129,46129.0,,110.66666666666667,18385.333333333332,1,17281.2,233.2,0,8757.2,7,4,5,4
msg_24,node2,node0,253,2100000,2146140,46140.0,,132.66666666666666,15624.0,1,19903.727272727272,233.2,0,10536.809523809523,6,3,5,4
msg_25,node3,node0,253,2100000,3045039,,22547.0,1237.0,,1,25083.875,194.3846153846154,0,13926.51724137931,5,1,5,4
msg_26,node4,node0,253,2100000,2146134,46134.0,,121.66666666666667,18386.666666666668,1,19903.727272727272,233.2,0,10536.809523809523,6,3,5,4
msg_27,node0,node1,272,2697000,2697054,54.0,,23939.615384615383,233.2,3,110.66666666666667,25321.25,0,13632.478260869566,7,4,5,3
msg_28,node0,node2,272,2697000,2697076,76.0,,23939.615384615383,216.9090909090909,3,132.66666666666666,21727.2,0,13066.708333333334,6,3,5,3
msg_29,node0,node4,272,2697000,2697065,65.0,,23939.615384615383,216.9090909090909,3,121.66666666666667,25323.5,0,13066.708333333334,6,3,5,3
msg_30,node1,node0,253,3000000,3000054,54.0,,96.5,25321.25,1,23939.615384615383,194.3846153846154,0,12067.0,8,4,5,4
msg_31,node2,node0,253,3000000,3045039,45039.0,,118.5,21727.2,1,23753.533333333333,194.3846153846154,0,12815.357142857143,6,2,5,4
msg_32,node3,node0,253,3000000,3045039,,22547.0,1237.0,,1,25083.875,194.3846153846154,0,13926.51724137931,5,1,5,4
msg_33,node4,node0,253,3000000,3045034,45034.0,,107.5,25323.5,1,22233.5,194.3846153846154,0,11622.074074074075,7,3,5,4
msg_34,node0,node1,271,3045039,3045090,,51.0,386709.2380952381,194.3846153846154,4,96.5,20267.8,0,238924.14705882352,4,4,5,4
msg_35,node0,node2,271,3045039,3045090,,51.0,386709.2380952381,194.3846153846154,4,118.5,25612.5,0,238924.14705882352,4,4,5,4
msg_36,node0,node3,271,3045039,3045090,,51.0,386709.2380952381,194.3846153846154,4,1237.0,1543910.4,0,238924.14705882352,4,4,5,4
msg_37,node0,node4,271,3045039,3045090,,51.0,386709.2380952381,194.3846153846154,4,107.5,29265.6,0,238924.14705882352,4,4,5,4
msg_38,node1,node0,253,3900000,3900050,,50.0,87.4,20267.8,1,386709.2380952381,160.64705882352942,0,213779.6052631579,4,4,5,4
msg_39,node2,node0,253,3900000,3922543,,22543.0,105.0,25612.5,1,386709.2380952381,160.64705882352942,0,213779.6052631579,4,4,5,4
msg_40,node3,node0,253,3900000,3922543,,22543.0,644.0,1543910.4,1,386709.2380952381,160.64705882352942,0,213779.6052631579,4,4,5,4
msg_41,node4,node0,253,3900000,3900050,,50.0,96.2,29265.6,1,386709.2380952381,160.64705882352942,0,213779.6052631579,4,4,5,4
msg_42,node1,node0,253,4800000,4800050,,50.0,87.4,16898.166666666668,1,326643.2,160.64705882352942,0,194495.5,4,4,5,4
msg_43,node2,node0,253,4800000,4822543,,22543.0,105.0,25174.0,1,326643.2,160.64705882352942,0,194495.5,4,4,5,4
msg_44,node3,node0,253,4800000,4822543,,22543.0,644.0,1290349.1666666667,1,326643.2,160.64705882352942,0,194495.5,4,4,5,4
msg_45,node4,node0,253,4800000,4800050,,50.0,96.2,24396.333333333332,1,326643.2,160.64705882352942,0,194495.5,4,4,5,4
msg_46,node1,node0,253,5700000,5700050,,50.0,87.4,14491.285714285714,1,283147.1034482759,160.64705882352942,0,178565.15217391305,4,4,5,4
msg_47,node2,node0,253,5700000,5722543,,22543.0,105.0,24845.125,1,283147.1034482759,160.64705882352942,0,178565.15217391305,4,4,5,4
msg_48,node3,node0,253,5700000,5722543,,22543.0,644.0,1109234.0,1,283147.1034482759,160.64705882352942,0,178565.15217391305,4,4,5,4
msg_49,node4,node0,253,5700000,5700050,,50.0,96.2,20918.285714285714,1,283147.1034482759,160.64705882352942,0,178565.15217391305,4,4,5,4
msg_50,node1,node0,253,6600000,6600050,,50.0,87.4,12686.125,1,250195.51515151514,160.64705882352942,0,165183.66,4,4,5,4
msg_51,node2,node0,253,6600000,6622543,,22543.0,105.0,24589.333333333332,1,250195.51515151514,160.64705882352942,0,165183.66,4,4,5,4
msg_52,node3,node0,253,6600000,6622543,,22543.0,644.0,973397.625,1,250195.51515151514,160.64705882352942,0,165183.66,4,4,5,4
msg_53,node4,node0,253,6600000,6600050,,50.0,96.2,18309.75,1,250195.51515151514,160.64705882352942,0,165183.66,4,4,5,4
msg_54,node1,node0,253,7500000,7500050,,50.0,87.4,11282.111111111111,1,224368.5945945946,160.64705882352942,0,153784.61111111112,4,4,5,4
msg_55,node2,node0,254,7500000,7522543,,22543.0,105.0,24384.7,1,224368.5945945946,160.64705882352942,0,153784.61111111112,4,4,5,4
msg_56,node3,node0,253,7500000,7522543,,22543.0,644.0,867747.1111111111,1,224368.5945945946,160.64705882352942,0,153784.61111111112,4,4,5,4
msg_57,node4,node0,253,7500000,7500050,,50.0,96.2,16280.888888888889,1,224368.5945945946,160.64705882352942,0,153784.61111111112,4,4,5,4
msg_58,node1,node0,254,8400000,8400050,,50.0,87.4,10158.9,1,203581.07317073172,160.64705882352942,0,143957.8448275862,4,4,5,4
msg_59,node2,node0,254,8400000,8422543,,22543.0,105.0,24217.272727272728,1,203581.07317073172,160.64705882352942,0,143957.8448275862,4,4,5,4
msg_60,node3,node0,254,8400000,8422543,,22543.0,644.0,783226.7,1,203581.07317073172,160.64705882352942,0,143957.8448275862,4,4,5,4
msg_61,node4,node0,254,8400000,8400050,,50.0,96.2,14657.8,1,203581.07317073172,160.64705882352942,0,143957.8448275862,4,4,5,4
msg_62,node1,node0,254,9300000,9300050,,50.0,87.4,9239.90909090909,1,186489.11111111112,160.64705882352942,0,135399.0483870968,4,4,5,4
msg_63,node2,node0,254,9300000,9322543,,22543.0,105.0,24077.75,1,186489.11111111112,160.64705882352942,0,135399.0483870968,4,4,5,4
msg_64,node3,node0,254,9300000,9322543,,22543.0,644.0,714073.6363636364,1,186489.11111111112,160.64705882352942,0,135399.0483870968,4,4,5,4
msg_65,node4,node0,254,9300000,9300050,,50.0,96.2,13329.818181818182,1,186489.11111111112,160.64705882352942,0,135399.0483870968,4,4,5,4
msg_66,node1,node0,254,10200000,10200050,,50.0,87.4,8474.083333333334,1,172187.67346938775,160.64705882352942,0,127877.68181818182,4,4,5,4
msg_67,node2,node0,254,10200000,10222543,,22543.0,105.0,23959.69230769231,1,172187.67346938775,160.64705882352942,0,127877.68181818182,4,4,5,4
msg_68,node3,node0,254,10200000,10222543,,22543.0,644.0,656446.0833333334,1,172187.67346938775,160.64705882352942,0,127877.68181818182,4,4,5,4
msg_69,node4,node0,254,10200000,10200050,,50.0,96.2,12223.166666666666,1,172187.67346938775,160.64705882352942,0,127877.68181818182,4,4,5,4
msg_70,node1,node0,254,11100000,11100050,,50.0,87.4,7826.076923076923,1,160044.94339622642,160.64705882352942,0,121215.9,4,4,5,4
msg_71,node2,node0,254,11100000,11122543,,22543.0,105.0,23858.5,1,160044.94339622642,160.64705882352942,0,121215.9,4,4,5,4
msg_72,node3,node0,254,11100000,11122543,,22543.0,644.0,607684.3076923077,1,160044.94339622642,160.64705882352942,0,121215.9,4,4,5,4
msg_73,node4,node0,254,11100000,11100050,,50.0,96.2,11286.76923076923,1,160044.94339622642,160.64705882352942,0,121215.9,4,4,5,4
msg_74,node1,node0,254,12000000,12000050,,50.0,87.4,7270.642857142857,1,149606.45614035087,160.64705882352942,0,115274.31081081081,4,4,5,4
msg_75,node2,node0,254,12000000,12022543,,22543.0,105.0,23770.8,1,149606.45614035087,160.64705882352942,0,115274.31081081081,4,4,5,4
msg_76,node3,node0,254,12000000,12022543,,22543.0,644.0,565888.5,1,149606.45614035087,160.64705882352942,0,115274.31081081081,4,4,5,4
msg_77,node4,node0,254,12000000,12000050,,50.0,96.2,10484.142857142857,1,149606.45614035087,160.64705882352942,0,115274.31081081081,4,4,5,4
msg_78,node1,node0,254,12900000,12900050,,50.0,87.4,6789.266666666666,1,140536.95081967214,160.64705882352942,0,109942.11538461539,4,4,5,4
msg_79,node2,node0,254,12900000,12922543,,22543.0,105.0,23694.0625,1,140536.95081967214,160.64705882352942,0,109942.11538461539,4,4,5,4
msg_80,node3,node0,254,12900000,12922543,,22543.0,644.0,529665.4666666667,1,140536.95081967214,160.64705882352942,0,109942.11538461539,4,4,5,4
msg_81,node4,node0,254,12900000,12900050,,50.0,96.2,9788.533333333333,1,140536.95081967214,160.64705882352942,0,109942.11538461539,4,4,5,4
msg_82,node1,node0,254,13800000,13800050,,50.0,87.4,6368.0625,1,132583.6923076923,160.64705882352942,0,105130.13414634146,4,4,5,4
msg_83,node2,node0,254,13800000,13822543,,22543.0,105.0,23626.352941176472,1,132583.6923076923,160.64705882352942,0,105130.13414634146,4,4,5,4
msg_84,node3,node0,254,13800000,13822543,,22543.0,644.0,497970.3125,1,132583.6923076923,160.64705882352942,0,105130.13414634146,4,4,5,4
msg_85,node4,node0,254,13800000,13800050,,50.0,96.2,9179.875,1,132583.6923076923,160.64705882352942,0,105130.13414634146,4,4,5,4
msg_86,node1,node0,254,14700000,14700050,,50.0,87.4,5996.411764705882,1,125552.55072463768,160.64705882352942,0,100765.77906976744,4,4,5,4
msg_87,node2,node0,254,14700000,14722543,,22543.0,105.0,23566.166666666668,1,125552.55072463768,160.64705882352942,0,100765.77906976744,4,4,5,4
msg_88,node3,node0,254,14700000,14722543,,22543.0,644.0,470004.0,1,125552.55072463768,160.64705882352942,0,100765.77906976744,4,4,5,4
msg_89,node4,node0,254,14700000,14700050,,50.0,96.2,8642.823529411764,1,125552.55072463768,160.64705882352942,0,100765.77906976744,4,4,5,4
msg_90,node1,node0,254,15600000,15600050,,50.0,87.4,5666.055555555556,1,119291.94520547945,160.64705882352942,0,96789.36666666667,4,4,5,4
msg_91,node2,node0,254,15600000,15622543,,22543.0,105.0,23512.315789473683,1,119291.94520547945,160.64705882352942,0,96789.36666666667,4,4,5,4
msg_92,node3,node0,254,15600000,15622543,,22543.0,644.0,445145.05555555556,1,119291.94520547945,160.64705882352942,0,96789.36666666667,4,4,5,4
msg_93,node4,node0,254,15600000,15600050,,50.0,96.2,8165.444444444444,1,119291.94520547945,160.64705882352942,0,96789.36666666667,4,4,5,4
msg_94,node1,node0,254,16500000,16500050,,50.0,87.4,5370.473684210527,1,113681.79220779221,160.64705882352942,0,93151.37234042553,4,4,5,4
msg_95,node2,node0,254,16500000,16522543,,22543.0,105.0,23463.85,1,113681.79220779221,160.64705882352942,0,93151.37234042553,4,4,5,4
msg_96,node3,node0,254,16500000,16522543,,22543.0,644.0,422902.84210526315,1,113681.79220779221,160.64705882352942,0,93151.37234042553,4,4,5,4
msg_97,node4,node0,254,16500000,16500050,,50.0,96.2,7738.315789473684,1,113681.79220779221,160.64705882352942,0,93151.37234042553,4,4,5,4
msg_98,node1,node0,254,17400000,17400050,,50.0,87.4,5104.45,1,108625.72839506173,160.64705882352942,0,89810.35714285714,4,4,5,4
msg_99,node2,node0,254,17400000,17422543,,22543.0,105.0,23420.0,1,108625.72839506173,160.64705882352942,0,89810.35714285714,4,4,5,4
msg_100,node3,node0,254,17400000,17422543,,22543.0,644.0,402884.85,1,108625.72839506173,160.64705882352942,0,89810.35714285714,4,4,5,4
msg_101,node4,node0,254,17400000,17400050,,50.0,96.2,7353.9,1,108625.72839506173,160.64705882352942,0,89810.35714285714,4,4,5,4
msg_102,node1,node0,254,18300000,18300050,,50.0,87.4,4863.761904761905,1,104045.5294117647,160.64705882352942,0,86731.38235294117,4,4,5,4
msg_103,node2,node0,254,18300000,18322543,,22543.0,105.0,23380.136363636364,1,104045.5294117647,160.64705882352942,0,86731.38235294117,4,4,5,4
msg_104,node3,node0,254,18300000,18322543,,22543.0,644.0,384773.3333333333,1,104045.5294117647,160.64705882352942,0,86731.38235294117,4,4,5,4
msg_105,node4,node0,254,18300000,18300050,,50.0,96.2,7006.0952380952385,1,104045.5294117647,160.64705882352942,0,86731.38235294117,4,4,5,4
msg_106,node1,node0,254,19200000,19200050,,50.0,87.4,4644.954545454545,1,99877.03370786516,160.64705882352942,0,83884.78301886792,4,4,5,4
msg_107,node2,node0,254,19200000,19222543,,22543.0,105.0,23343.739130434784,1,99877.03370786516,160.64705882352942,0,83884.78301886792,4,4,5,4
msg_108,node3,node0,254,19200000,19222543,,22543.0,644.0,368308.3181818182,1,99877.03370786516,160.64705882352942,0,83884.78301886792,4,4,5,4
msg_109,node4,node0,254,19200000,19200050,,50.0,96.2,6689.909090909091,1,99877.03370786516,160.64705882352942,0,83884.78301886792,4,4,5,4
msg_110,node1,node0,254,20100000,20100050,,50.0,87.4,4445.173913043478,1,96067.1182795699,160.64705882352942,0,81245.20909090909,4,4,5,4
msg_111,node2,node0,254,20100000,20122543,,22543.0,105.0,23310.375,1,96067.1182795699,160.64705882352942,0,81245.20909090909,4,4,5,4
msg_112,node3,node0,254,20100000,20122543,,22543.0,644.0,353275.04347826086,1,96067.1182795699,160.64705882352942,0,81245.20909090909,4,4,5,4
msg_113,node4,node0,254,20100000,20100050,,50.0,96.2,6401.217391304348,1,96067.1182795699,160.64705882352942,0,81245.20909090909,4,4,5,4
msg_114,node1,node0,254,21000000,21000050,,50.0,87.4,4262.041666666667,1,92571.42268041238,160.64705882352942,0,78790.86842105263,4,4,5,4
msg_115,node2,node0,254,21000000,21022543,,22543.0,105.0,23279.68,1,92571.42268041238,160.64705882352942,0,78790.86842105263,4,4,5,4
msg_116,node3,node0,254,21000000,21022543,,22543.0,644.0,339494.5416666667,1,92571.42268041238,160.64705882352942,0,78790.86842105263,4,4,5,4
msg_117,node4,node0,254,21000000,21000050,,50.0,96.2,6136.583333333333,1,92571.42268041238,160.64705882352942,0,78790.86842105263,4,4,5,4
msg_118,node1,node0,254,21900000,21900050,,50.0,87.4,4093.56,1,89352.61386138614,160.64705882352942,0,76502.92372881356,4,4,5,4
msg_119,node2,node0,254,21900000,21922543,,22543.0,105.0,23251.346153846152,1,89352.61386138614,160.64705882352942,0,76502.92372881356,4,4,5,4
msg_120,node3,node0,254,21900000,21922543,,22543.0,644.0,326816.48,1,89352.61386138614,160.64705882352942,0,76502.92372881356,4,4,5,4
msg_121,node4,node0,254,21900000,21900050,,50.0,96.2,5893.12,1,89352.61386138614,160.64705882352942,0,76502.92372881356,4,4,5,4
msg_122,node1,node0,254,22800000,22800050,,50.0,87.4,3938.0384615384614,1,86379.04761904762,160.64705882352942,0,74365.0081967213,4,4,5,4
msg_123,node2,node0,254,22800000,22822543,,22543.0,105.0,23225.11111111111,1,86379.04761904762,160.64705882352942,0,74365.0081967213,4,4,5,4
msg_124,node3,node0,254,22800000,22822543,,22543.0,644.0,315113.6538461539,1,86379.04761904762,160.64705882352942,0,74365.0081967213,4,4,5,4
msg_125,node4,node0,254,22800000,22800050,,50.0,96.2,5668.384615384615,1,86379.04761904762,160.64705882352942,0,74365.0081967213,4,4,5,4
msg_126,node1,node0,254,23700000,23700050,,50.0,87.4,3794.037037037037,1,83623.7247706422,160.64705882352942,0,72362.83333333333,4,4,5,4
msg_127,node2,node0,254,23700000,23722543,,22543.0,105.0,23200.75,1,83623.7247706422,160.64705882352942,0,72362.83333333333,4,4,5,4
msg_128,node3,node0,254,23700000,23722543,,22543.0,644.0,304277.7037037037,1,83623.7247706422,160.64705882352942,0,72362.83333333333,4,4,5,4
msg_129,node4,node0,254,23700000,23700050,,50.0,96.2,5460.2962962962965,1,83623.7247706422,160.64705882352942,0,72362.83333333333,4,4,5,4
msg_130,node1,node0,254,24600000,24600050,,50.0,87.4,3660.3214285714284,1,81063.46902654867,160.64705882352942,0,70483.86923076923,4,4,5,4
msg_131,node2,node0,254,24600000,24622543,,22543.0,105.0,23178.068965517243,1,81063.46902654867,160.64705882352942,0,70483.86923076923,4,4,5,4
msg_132,node3,node0,254,24600000,24622543,,22543.0,644.0,294215.75,1,81063.46902654867,160.64705882352942,0,70483.86923076923,4,4,5,4
msg_133,node4,node0,254,24600000,24600050,,50.0,96.2,5267.071428571428,1,81063.46902654867,160.64705882352942,0,70483.86923076923,4,4,5,4
msg_134,node1,node0,254,25500000,25500050,,50.0,87.4,3535.8275862068967,1,78678.2735042735,160.64705882352942,0,68717.08208955223,4,4,5,4
msg_135,node2,node0,254,25500000,25522543,,22543.0,105.0,23156.9,1,78678.2735042735,160.64705882352942,0,68717.08208955223,4,4,5,4
msg_136,node3,node0,254,25500000,25522543,,22543.0,644.0,284847.724137931,1,78678.2735042735,160.64705882352942,0,68717.08208955223,4,4,5,4
msg_137,node4,node0,254,25500000,25500050,,50.0,96.2,5087.172413793103,1,78678.2735042735,160.64705882352942,0,68717.08208955223,4,4,5,4
msg_138,node1,node0,254,26400000,26400050,,50.0,87.4,3419.633333333333,1,76450.77685950413,160.64705882352942,0,67052.71739130435,4,4,5,4
msg_139,node2,node0,254,26400000,26422543,,22543.0,105.0,23137.09677419355,1,76450.77685950413,160.64705882352942,0,67052.71739130435,4,4,5,4
msg_140,node3,node0,254,26400000,26422543,,22543.0,644.0,276104.23333333334,1,76450.77685950413,160.64705882352942,0,67052.71739130435,4,4,5,4
msg_141,node4,node0,254,26400000,26400050,,50.0,96.2,4919.266666666666,1,76450.77685950413,160.64705882352942,0,67052.71739130435,4,4,5,4
msg_142,node1,node0,254,27300000,27300050,,50.0,87.4,3310.935483870968,1,74365.84,160.64705882352942,0,65482.119718309856,4,4,5,4
msg_143,node2,node0,254,27300000,27322543,,22543.0,105.0,23118.53125,1,74365.84,160.64705882352942,0,65482.119718309856,4,4,5,4
msg_144,node3,node0,254,27300000,27322543,,22543.0,644.0,267924.8387096774,1,74365.84,160.64705882352942,0,65482.119718309856,4,4,5,4
msg_145,node4,node0,254,27300000,27300050,,50.0,96.2,4762.193548387097,1,74365.84,160.64705882352942,0,65482.119718309856,4,4,5,4
msg_146,node1,node0,254,28200000,28200050,,50.0,87.4,3209.03125,1,72410.2015503876,160.64705882352942,0,63997.58219178082,4,4,5,4
msg_147,node2,node0,254,28200000,28222543,,22543.0,105.0,23101.090909090908,1,72410.2015503876,160.64705882352942,0,63997.58219178082,4,4,5,4
msg_148,node3,node0,254,28200000,28222543,,22543.0,644.0,260256.65625,1,72410.2015503876,160.64705882352942,0,63997.58219178082,4,4,5,4
msg_149,node4,node0,254,28200000,28200050,,50.0,96.2,4614.9375,1,72410.2015503876,160.64705882352942,0,63997.58219178082,4,4,5,4
msg_150,node1,node0,254,29100000,29100050,,50.0,87.4,3113.3030303030305,1,70572.1954887218,160.64705882352942,0,62592.22,4,4,5,4
msg_151,node2,node0,254,29100000,29122543,,22543.0,105.0,23084.676470588234,1,70572.1954887218,160.64705882352942,0,62592.22,4,4,5,4
msg_152,node3,node0,254,29100000,29122543,,22543.0,644.0,253053.21212121213,1,70572.1954887218,160.64705882352942,0,62592.22,4,4,5,4
msg_153,node4,node0,254,29100000,29100050,,50.0,96.2,4476.606060606061,1,70572.1954887218,160.64705882352942,0,62592.22,4,4,5,4
msg_154,node1,node0,254,30000000,30000050,,50.0,87.4,3023.205882352941,1,68841.51824817518,160.64705882352942,0,61259.86363636364,4,4,5,4
msg_155,node2,node0,254,30000000,30022543,,22543.0,105.0,23069.2,1,68841.51824817518,160.64705882352942,0,61259.86363636364,4,4,5,4
msg_156,node3,node0,254,30000000,30022543,,22543.0,644.0,246273.5,1,68841.51824817518,160.64705882352942,0,61259.86363636364,4,4,5,4
msg_157,node4,node0,254,30000000,30000050,,50.0,96.2,4346.411764705882,1,68841.51824817518,160.64705882352942,0,61259.86363636364,4,4,5,4
msg_158,node1,node0,254,30900000,30900050,,50.0,87.4,2938.2571428571428,1,67209.0354609929,160.64705882352942,0,59994.96835443038,4,4,5,4
msg_159,node2,node0,254,30900000,30922543,,22543.0,105.0,23054.583333333332,1,67209.0354609929,160.64705882352942,0,59994.96835443038,4,4,5,4
msg_160,node3,node0,254,30900000,30922543,,22543.0,644.0,239881.2,1,67209.0354609929,160.64705882352942,0,59994.96835443038,4,4,5,4
msg_161,node4,node0,254,30900000,30900050,,50.0,96.2,4223.657142857143,1,67209.0354609929,160.64705882352942,0,59994.96835443038,4,4,5,4
msg_162,node1,node0,254,31800000,31800050,,50.0,87.4,2858.027777777778,1,65666.62068965517,160.64705882352942,0,58792.53703703704,4,4,5,4
msg_163,node2,node0,254,31800000,31822543,,22543.0,105.0,23040.756756756757,1,65666.62068965517,160.64705882352942,0,58792.53703703704,4,4,5,4
msg_164,node3,node0,254,31800000,31822543,,22543.0,644.0,233844.02777777778,1,65666.62068965517,160.64705882352942,0,58792.53703703704,4,4,5,4
msg_165,node4,node0,254,31800000,31800050,,50.0,96.2,4107.722222222223,1,65666.62068965517,160.64705882352942,0,58792.53703703704,4,4,5,4
msg_166,node1,node0,254,32700000,32700050,,50.0,87.4,2782.135135135135,1,64207.02013422819,160.64705882352942,0,57648.05421686747,4,4,5,4
msg_167,node2,node0,254,32700000,32722543,,22543.0,105.0,23027.657894736843,1,64207.02013422819,160.64705882352942,0,57648.05421686747,4,4,5,4
msg_168,node3,node0,254,32700000,32722543,,22543.0,644.0,228133.1891891892,1,64207.02013422819,160.64705882352942,0,57648.05421686747,4,4,5,4
msg_169,node4,node0,254,32700000,32700050,,50.0,96.2,3998.054054054054,1,64207.02013422819,160.64705882352942,0,57648.05421686747,4,4,5,4
msg_170,node1,node0,254,33600000,33600050,,50.0,87.4,2710.2368421052633,1,62823.7385620915,160.64705882352942,0,56557.42941176471,4,4,5,4
msg_171,node2,node0,254,33600000,33622543,,22543.0,105.0,23015.23076923077,1,62823.7385620915,160.64705882352942,0,56557.42941176471,4,4,5,4
msg_172,node3,node0,254,33600000,33622543,,22543.0,644.0,222722.92105263157,1,62823.7385620915,160.64705882352942,0,56557.42941176471,4,4,5,4
msg_173,node4,node0,254,33600000,33600050,,50.0,96.2,3894.157894736842,1,62823.7385620915,160.64705882352942,0,56557.42941176471,4,4,5,4
msg_174,node1,node0,254,34500000,34500050,,50.0,87.4,2642.025641025641,1,61510.94267515923,160.64705882352942,0,55516.94827586207,4,4,5,4
msg_175,node2,node0,254,34500000,34522543,,22543.0,105.0,23003.425,1,61510.94267515923,160.64705882352942,0,55516.94827586207,4,4,5,4
msg_176,node3,node0,254,34500000,34522543,,22543.0,644.0,217590.10256410256,1,61510.94267515923,160.64705882352942,0,55516.94827586207,4,4,5,4
msg_177,node4,node0,254,34500000,34500050,,50.0,96.2,3795.5897435897436,1,61510.94267515923,160.64705882352942,0,55516.94827586207,4,4,5,4
msg_178,node1,node0,254,35400000,35400050,,50.0,87.4,2577.225,1,60263.37888198758,160.64705882352942,0,54523.230337078654,4,4,5,4
msg_179,node2,node0,254,35400000,35422543,,22543.0,105.0,22992.19512195122,1,60263.37888198758,160.64705882352942,0,54523.230337078654,4,4,5,4
msg_180,node3,node0,254,35400000,35422543,,22543.0,644.0,212713.925,1,60263.37888198758,160.64705882352942,0,54523.230337078654,4,4,5,4
msg_181,node4,node0,254,35400000,35400050,,50.0,96.2,3701.95,1,60263.37888198758,160.64705882352942,0,54523.230337078654,4,4,5,4
msg_182,node1,node0,254,36300000,36300050,,50.0,87.4,2515.5853658536585,1,59076.30303030303,160.64705882352942,0,53573.192307692305,4,4,5,4
msg_183,node2,node0,254,36300000,36322543,,22543.0,105.0,22981.5,1,59076.30303030303,160.64705882352942,0,53573.192307692305,4,4,5,4
msg_184,node3,node0,254,36300000,36322543,,22543.0,644.0,208075.60975609755,1,59076.30303030303,160.64705882352942,0,53573.192307692305,4,4,5,4
msg_185,node4,node0,254,36300000,36300050,,50.0,96.2,3612.878048780488,1,59076.30303030303,160.64705882352942,0,53573.192307692305,4,4,5,4
msg_186,node1,node0,254,37200000,37200050,,50.0,87.4,2456.8809523809523,1,57945.420118343194,160.64705882352942,0,52664.01612903226,4,4,5,4
msg_187,node2,node0,254,37200000,37222543,,22543.0,105.0,22971.302325581397,1,57945.420118343194,160.64705882352942,0,52664.01612903226,4,4,5,4
msg_188,node3,node0,254,37200000,37222543,,22543.0,644.0,203658.16666666666,1,57945.420118343194,160.64705882352942,0,52664.01612903226,4,4,5,4
