msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_160,node4,node0,317,41000,41052.0,52.0,52.0,,65.325,4,52.525,,0,65.325,4,4,5,4
msg_161,node4,node1,317,41000,41058.0,58.0,64.0,,65.24223602484471,4,58.525,,0,65.24223602484471,3,3,5,4
msg_162,node4,node2,317,41000,41069.0,69.0,64.0,,65.19753086419753,4,69.7,,0,65.19753086419753,2,2,5,4
msg_163,node4,node3,317,41000,41080.0,80.0,64.0,,65.19753086419753,4,80.55,,0,65.19753086419753,2,2,5,4
msg_164,node4,node0,317,42000,42053.0,53.0,52.0,,65.3109756097561,4,52.51219512195122,,0,65.3109756097561,4,4,5,4
msg_165,node4,node1,317,42000,42059.0,59.0,65.0,,65.23636363636363,4,58.51219512195122,,0,65.23636363636363,3,3,5,4
msg_166,node4,node2,317,42000,42070.0,70.0,65.0,,65.23636363636363,4,69.6829268292683,,0,65.23636363636363,3,3,5,4
msg_167,node4,node3,317,42000,42081.0,81.0,65.0,,65.23636363636363,4,80.53658536585365,,0,65.23636363636363,3,3,5,4
msg_168,node4,node0,317,43000,43053.0,53.0,52.0,,65.32142857142857,4,52.523809523809526,,0,65.32142857142857,4,4,5,4
msg_169,node4,node1,317,43000,43059.0,59.0,52.0,,65.32142857142857,4,58.523809523809526,,0,65.32142857142857,4,4,5,4
msg_170,node4,node2,317,43000,43070.0,70.0,66.0,,65.21176470588236,4,69.69047619047619,,0,65.21176470588236,2,2,5,4
msg_171,node4,node3,317,43000,43081.0,81.0,66.0,,65.21176470588236,4,80.54761904761905,,0,65.21176470588236,2,2,5,4
msg_172,node4,node0,317,44000,44053.0,53.0,52.0,,65.3313953488372,4,52.53488372093023,,0,65.3313953488372,4,4,5,4
msg_173,node4,node1,317,44000,44059.0,59.0,66.0,,65.26011560693641,4,58.53488372093023,,0,65.26011560693641,3,3,5,4
msg_174,node4,node2,317,44000,44070.0,70.0,66.0,,65.26011560693641,4,69.69767441860465,,0,65.26011560693641,3,3,5,4
msg_175,node4,node3,317,44000,44081.0,81.0,66.0,,65.26011560693641,4,80.55813953488372,,0,65.26011560693641,3,3,5,4
msg_176,node4,node0,317,45000,45053.0,53.0,52.0,,65.3409090909091,4,52.54545454545455,,0,65.3409090909091,4,4,5,4
msg_177,node4,node1,317,45000,45059.0,59.0,65.0,,65.27118644067797,4,58.54545454545455,,0,65.27118644067797,3,3,5,4
msg_178,node4,node2,317,45000,45070.0,70.0,65.0,,65.27118644067797,4,69.70454545454545,,0,65.27118644067797,3,3,5,4
msg_179,node4,node3,317,45000,45081.0,81.0,65.0,,65.27118644067797,4,80.56818181818181,,0,65.27118644067797,3,3,5,4
msg_180,node4,node0,317,46000,46052.0,52.0,52.0,,65.35,4,52.55555555555556,,0,65.35,4,4,5,4
msg_181,node4,node1,317,46000,46058.0,58.0,65.0,,65.27624309392266,4,58.55555555555556,,0,65.27624309392266,3,3,5,4
msg_182,node4,node2,317,46000,46075.0,75.0,67.0,,65.23626373626374,4,69.71111111111111,,0,65.23626373626374,2,2,5,4
msg_183,node4,node3,317,46000,46080.0,80.0,67.0,,65.23626373626374,4,80.57777777777778,,0,65.23626373626374,2,2,5,4
msg_184,node4,node0,317,47000,47053.0,53.0,52.0,,65.3695652173913,4,52.54347826086956,,0,65.3695652173913,4,4,5,4
msg_185,node4,node1,317,47000,47059.0,59.0,52.0,,65.3695652173913,4,58.54347826086956,,0,65.3695652173913,4,4,5,4
msg_186,node4,node2,317,47000,47070.0,70.0,68.0,,65.26881720430107,4,69.82608695652173,,0,65.26881720430107,2,2,5,4
msg_187,node4,node3,317,47000,47081.0,81.0,68.0,,65.26881720430107,4,80.56521739130434,,0,65.26881720430107,2,2,5,4
msg_188,node4,node0,317,48000,48053.0,53.0,52.0,,65.37765957446808,4,52.5531914893617,,0,65.37765957446808,4,4,5,4
msg_189,node4,node1,317,48000,48059.0,59.0,66.0,,65.31216931216932,4,58.5531914893617,,0,65.31216931216932,3,3,5,4
msg_190,node4,node2,317,48000,48070.0,70.0,66.0,,65.31216931216932,4,69.82978723404256,,0,65.31216931216932,3,3,5,4
msg_191,node4,node3,317,48000,48081.0,81.0,66.0,,65.31216931216932,4,80.57446808510639,,0,65.31216931216932,3,3,5,4
msg_192,node4,node0,317,49000,49052.0,52.0,53.0,,65.38541666666667,4,52.5625,,0,65.38541666666667,4,4,5,4
msg_193,node4,node1,317,49000,49058.0,58.0,65.0,,65.3160621761658,4,58.5625,,0,65.3160621761658,3,3,5,4
msg_194,node4,node2,317,49000,49069.0,69.0,67.0,,65.27835051546391,4,69.83333333333333,,0,65.27835051546391,2,2,5,4
msg_195,node4,node3,317,49000,49080.0,80.0,67.0,,65.27835051546391,4,80.58333333333333,,0,65.27835051546391,2,2,5,4
msg_196,node4,node0,317,50000,50053.0,53.0,52.0,,65.37244897959184,4,52.55102040816327,,0,65.37244897959184,4,4,5,4
msg_197,node4,node1,317,50000,50059.0,59.0,66.0,,65.30964467005076,4,58.55102040816327,,0,65.30964467005076,3,3,5,4
msg_198,node4,node2,317,50000,50070.0,70.0,66.0,,65.30964467005076,4,69.81632653061224,,0,65.30964467005076,3,3,5,4
msg_199,node4,node3,317,50000,50081.0,81.0,66.0,,65.30964467005076,4,80.57142857142857,,0,65.30964467005076,3,3,5,4
msg_200,node4,node0,317,51000,51052.0,52.0,52.0,,65.38,4,52.56,,0,65.38,4,4,5,4
msg_201,node4,node1,317,51000,51058.0,58.0,65.0,,65.31343283582089,4,58.56,,0,65.31343283582089,3,3,5,4
msg_202,node4,node2,317,51000,51069.0,69.0,65.0,,65.31343283582089,4,69.82,,0,65.31343283582089,3,3,5,4
msg_203,node4,node3,317,51000,51080.0,80.0,72.0,,65.29556650246306,4,80.58,,0,65.29556650246306,1,1,5,4
msg_204,node4,node0,317,52000,52052.0,52.0,52.0,,65.36764705882354,4,52.549019607843135,,0,65.36764705882354,4,4,5,4
msg_205,node4,node1,317,52000,52058.0,58.0,66.0,,65.30243902439024,4,58.549019607843135,,0,65.30243902439024,3,3,5,4
msg_206,node4,node2,317,52000,52069.0,69.0,66.0,,65.30243902439024,4,69.80392156862744,,0,65.30243902439024,3,3,5,4
msg_207,node4,node3,317,52000,52080.0,80.0,73.0,,65.28502415458937,4,80.56862745098039,,0,65.28502415458937,1,1,5,4
msg_208,node4,node0,317,53000,53052.0,52.0,52.0,,65.35576923076923,4,52.53846153846154,,0,65.35576923076923,4,4,5,4
msg_209,node4,node1,317,53000,53058.0,58.0,66.0,,65.29186602870813,4,58.53846153846154,,0,65.29186602870813,3,3,5,4
msg_210,node4,node2,317,53000,53069.0,69.0,66.0,,65.29186602870813,4,69.78846153846153,,0,65.29186602870813,3,3,5,4
msg_211,node4,node3,317,53000,53080.0,80.0,73.0,,65.27488151658768,4,80.5576923076923,,0,65.27488151658768,1,1,5,4
msg_212,node4,node0,317,54000,54053.0,53.0,52.0,,65.34433962264151,4,52.528301886792455,,0,65.34433962264151,4,4,5,4
msg_213,node4,node1,317,54000,54059.0,59.0,66.0,,65.28638497652582,4,58.528301886792455,,0,65.28638497652582,3,3,5,4
msg_214,node4,node2,317,54000,54070.0,70.0,66.0,,65.28638497652582,4,69.77358490566037,,0,65.28638497652582,3,3,5,4
