msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_156,node4,node0,317,40000,40052.0,52.0,52.0,,65.08333333333333,4,52.30769230769231,,0,65.08333333333333,4,4,5,4
msg_157,node4,node1,317,40000,40058.0,58.0,56.0,,65.0,4,58.30769230769231,,0,65.0,3,3,5,4
msg_158,node4,node2,317,40000,40069.0,69.0,63.0,,64.95569620253164,4,69.43589743589743,,0,64.95569620253164,2,2,5,4
msg_159,node4,node3,317,40000,40080.0,80.0,63.0,,64.95569620253164,4,80.28205128205128,,0,64.95569620253164,2,2,5,4
msg_160,node4,node0,317,41000,41053.0,53.0,52.0,,65.075,4,52.3,,0,65.075,4,4,5,4
msg_161,node4,node1,317,41000,41059.0,59.0,56.0,,65.0,4,58.3,,0,65.0,3,3,5,4
msg_162,node4,node2,317,41000,41070.0,70.0,56.0,,65.0,4,69.425,,0,65.0,3,3,5,4
msg_163,node4,node3,317,41000,41081.0,81.0,56.0,,65.0,4,80.275,,0,65.0,3,3,5,4
msg_164,node4,node0,317,42000,42052.0,52.0,52.0,,65.09146341463415,4,52.31707317073171,,0,65.09146341463415,4,4,5,4
msg_165,node4,node1,317,42000,42058.0,58.0,56.0,,65.01212121212122,4,58.31707317073171,,0,65.01212121212122,3,3,5,4
msg_166,node4,node2,317,42000,42075.0,75.0,63.0,,64.96987951807229,4,69.4390243902439,,0,64.96987951807229,2,2,5,4
msg_167,node4,node3,317,42000,42080.0,80.0,63.0,,64.96987951807229,4,80.29268292682927,,0,64.96987951807229,2,2,5,4
msg_168,node4,node0,317,43000,43053.0,53.0,52.0,,65.11904761904762,4,52.30952380952381,,0,65.11904761904762,4,4,5,4
msg_169,node4,node1,317,43000,43059.0,59.0,62.0,,65.04733727810651,4,58.30952380952381,,0,65.04733727810651,3,3,5,4
msg_170,node4,node2,317,43000,43070.0,70.0,62.0,,65.04733727810651,4,69.57142857142857,,0,65.04733727810651,3,3,5,4
msg_171,node4,node3,317,43000,43081.0,81.0,62.0,,65.04733727810651,4,80.28571428571429,,0,65.04733727810651,3,3,5,4
msg_172,node4,node0,317,44000,44053.0,53.0,52.0,,65.13372093023256,4,52.325581395348834,,0,65.13372093023256,4,4,5,4
msg_173,node4,node1,317,44000,44059.0,59.0,62.0,,65.0635838150289,4,58.325581395348834,,0,65.0635838150289,3,3,5,4
msg_174,node4,node2,317,44000,44070.0,70.0,62.0,,65.0635838150289,4,69.5813953488372,,0,65.0635838150289,3,3,5,4
msg_175,node4,node3,317,44000,44081.0,81.0,69.0,,65.05714285714286,4,80.30232558139535,,0,65.05714285714286,1,1,5,4
msg_176,node4,node0,317,45000,45053.0,53.0,52.0,,65.14772727272727,4,52.34090909090909,,0,65.14772727272727,4,4,5,4
msg_177,node4,node1,317,45000,45059.0,59.0,63.0,,65.07909604519774,4,58.34090909090909,,0,65.07909604519774,3,3,5,4
msg_178,node4,node2,317,45000,45070.0,70.0,63.0,,65.07909604519774,4,69.5909090909091,,0,65.07909604519774,3,3,5,4
msg_179,node4,node3,317,45000,45081.0,81.0,63.0,,65.07909604519774,4,80.31818181818181,,0,65.07909604519774,3,3,5,4
msg_180,node4,node0,317,46000,46052.0,52.0,52.0,,65.16111111111111,4,52.355555555555554,,0,65.16111111111111,4,4,5,4
msg_181,node4,node1,317,46000,46058.0,58.0,63.0,,65.08839779005525,4,58.355555555555554,,0,65.08839779005525,3,3,5,4
msg_182,node4,node2,317,46000,46069.0,69.0,66.0,,65.04945054945055,4,69.6,,0,65.04945054945055,2,2,5,4
msg_183,node4,node3,317,46000,46080.0,80.0,66.0,,65.04945054945055,4,80.33333333333333,,0,65.04945054945055,2,2,5,4
msg_184,node4,node0,317,47000,47053.0,53.0,52.0,,65.15217391304348,4,52.34782608695652,,0,65.15217391304348,4,4,5,4
msg_185,node4,node1,317,47000,47059.0,59.0,63.0,,65.08648648648649,4,58.34782608695652,,0,65.08648648648649,3,3,5,4
msg_186,node4,node2,317,47000,47070.0,70.0,63.0,,65.08648648648649,4,69.58695652173913,,0,65.08648648648649,3,3,5,4
msg_187,node4,node3,317,47000,47081.0,81.0,63.0,,65.08648648648649,4,80.32608695652173,,0,65.08648648648649,3,3,5,4
msg_188,node4,node0,317,48000,48052.0,52.0,52.0,,65.16489361702128,4,52.361702127659576,,0,65.16489361702128,4,4,5,4
msg_189,node4,node1,317,48000,48058.0,58.0,63.0,,65.0952380952381,4,58.361702127659576,,0,65.0952380952381,3,3,5,4
msg_190,node4,node2,317,48000,48069.0,69.0,63.0,,65.0952380952381,4,69.59574468085107,,0,65.0952380952381,3,3,5,4
msg_191,node4,node3,317,48000,48080.0,80.0,71.0,,65.07853403141361,4,80.34042553191489,,0,65.07853403141361,1,1,5,4
msg_192,node4,node0,317,49000,49052.0,52.0,53.0,,65.15625,4,52.354166666666664,,0,65.15625,4,4,5,4
msg_193,node4,node1,317,49000,49058.0,58.0,56.0,,65.0880829015544,4,58.354166666666664,,0,65.0880829015544,3,3,5,4
msg_194,node4,node2,317,49000,49069.0,69.0,56.0,,65.0880829015544,4,69.58333333333333,,0,65.0880829015544,3,3,5,4
msg_195,node4,node3,317,49000,49080.0,80.0,56.0,,65.0880829015544,4,80.33333333333333,,0,65.0880829015544,3,3,5,4
msg_196,node4,node0,317,50000,50052.0,52.0,53.0,,65.14795918367346,4,52.3469387755102,,0,65.14795918367346,4,4,5,4
msg_197,node4,node1,317,50000,50058.0,58.0,63.0,,65.08121827411168,4,58.3469387755102,,0,65.08121827411168,3,3,5,4
msg_198,node4,node2,317,50000,50069.0,69.0,63.0,,65.04545454545455,4,69.57142857142857,,0,65.04545454545455,2,2,5,4
msg_199,node4,node3,317,50000,50080.0,80.0,63.0,,65.04545454545455,4,80.3265306122449,,0,65.04545454545455,2,2,5,4
msg_200,node4,node0,317,51000,51053.0,53.0,53.0,,65.14,4,52.34,,0,65.14,4,4,5,4
msg_201,node4,node1,317,51000,51059.0,59.0,64.0,,65.07960199004975,4,58.34,,0,65.07960199004975,3,3,5,4
msg_202,node4,node2,317,51000,51070.0,70.0,64.0,,65.07960199004975,4,69.56,,0,65.07960199004975,3,3,5,4
msg_203,node4,node3,317,51000,51081.0,81.0,64.0,,65.07960199004975,4,80.32,,0,65.07960199004975,3,3,5,4
msg_204,node4,node0,317,52000,52052.0,52.0,53.0,,65.15196078431373,4,52.35294117647059,,0,65.15196078431373,4,4,5,4
msg_205,node4,node1,317,52000,52058.0,58.0,56.0,,65.08780487804879,4,58.35294117647059,,0,65.08780487804879,3,3,5,4
msg_206,node4,node2,317,52000,52075.0,75.0,66.0,,65.05339805825243,4,69.56862745098039,,0,65.05339805825243,2,2,5,4
msg_207,node4,node3,317,52000,52080.0,80.0,66.0,,65.05339805825243,4,80.33333333333333,,0,65.05339805825243,2,2,5,4
msg_208,node4,node0,317,53000,53053.0,53.0,52.0,,65.17307692307692,4,52.34615384615385,,0,65.17307692307692,4,4,5,4
msg_209,node4,node1,317,53000,53059.0,59.0,52.0,,65.17307692307692,4,58.34615384615385,,0,65.17307692307692,4,4,5,4
msg_210,node4,node2,317,53000,53070.0,70.0,67.0,,65.08571428571429,4,69.67307692307692,,0,65.08571428571429,2,2,5,4
msg_211,node4,node3,317,53000,53081.0,81.0,67.0,,65.08571428571429,4,80.32692307692308,,0,65.08571428571429,2,2,5,4
