msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_158,node4,node2,317,40000,40070.0,70.0,62.0,,65.13375796178345,4,69.58974358974359,,0,65.13375796178345,3,3,5,4
msg_159,node4,node3,317,40000,40081.0,81.0,62.0,,65.13375796178345,4,80.41025641025641,,0,65.13375796178345,3,3,5,4
msg_160,node4,node0,317,41000,41052.0,52.0,49.0,,65.225,4,52.45,,0,65.225,4,4,5,4
msg_161,node4,node1,317,41000,41058.0,58.0,66.0,,65.14285714285714,4,58.425,,0,65.14285714285714,3,3,5,4
msg_162,node4,node2,317,41000,41069.0,69.0,60.0,,65.09876543209876,4,69.6,,0,65.09876543209876,2,2,5,4
msg_163,node4,node3,317,41000,41080.0,80.0,60.0,,65.09876543209876,4,80.425,,0,65.09876543209876,2,2,5,4
msg_164,node4,node0,317,42000,42053.0,53.0,51.0,,65.21341463414635,4,52.4390243902439,,0,65.21341463414635,4,4,5,4
msg_165,node4,node1,317,42000,42059.0,59.0,61.0,,65.13939393939394,4,58.41463414634146,,0,65.13939393939394,3,3,5,4
msg_166,node4,node2,317,42000,42070.0,70.0,61.0,,65.13939393939394,4,69.58536585365853,,0,65.13939393939394,3,3,5,4
msg_167,node4,node3,317,42000,42081.0,81.0,61.0,,65.13939393939394,4,80.41463414634147,,0,65.13939393939394,3,3,5,4
msg_168,node4,node0,317,43000,43052.0,52.0,50.0,,65.22619047619048,4,52.45238095238095,,0,65.22619047619048,4,4,5,4
msg_169,node4,node1,317,43000,43058.0,58.0,60.0,,65.14792899408285,4,58.42857142857143,,0,65.14792899408285,3,3,5,4
msg_170,node4,node2,317,43000,43069.0,69.0,63.0,,65.10588235294118,4,69.5952380952381,,0,65.10588235294118,2,2,5,4
msg_171,node4,node3,317,43000,43080.0,80.0,63.0,,65.10588235294118,4,80.42857142857143,,0,65.10588235294118,2,2,5,4
msg_172,node4,node0,317,44000,44053.0,53.0,51.0,,65.21511627906976,4,52.44186046511628,,0,65.21511627906976,4,4,5,4
msg_173,node4,node1,317,44000,44059.0,59.0,66.0,,65.14450867052022,4,58.41860465116279,,0,65.14450867052022,3,3,5,4
msg_174,node4,node2,317,44000,44070.0,70.0,66.0,,65.14450867052022,4,69.5813953488372,,0,65.14450867052022,3,3,5,4
msg_175,node4,node3,317,44000,44081.0,81.0,66.0,,65.14450867052022,4,80.4186046511628,,0,65.14450867052022,3,3,5,4
msg_176,node4,node0,317,45000,45052.0,52.0,51.0,,65.22727272727273,4,52.45454545454545,,0,65.22727272727273,4,4,5,4
msg_177,node4,node1,317,45000,45058.0,58.0,61.0,,65.15254237288136,4,58.43181818181818,,0,65.15254237288136,3,3,5,4
msg_178,node4,node2,317,45000,45069.0,69.0,62.0,,65.11235955056179,4,69.5909090909091,,0,65.11235955056179,2,2,5,4
msg_179,node4,node3,317,45000,45080.0,80.0,62.0,,65.11235955056179,4,80.43181818181819,,0,65.11235955056179,2,2,5,4
msg_180,node4,node0,317,46000,46053.0,53.0,51.0,,65.21666666666667,4,52.44444444444444,,0,65.21666666666667,4,4,5,4
msg_181,node4,node1,317,46000,46059.0,59.0,57.0,,65.14917127071823,4,58.422222222222224,,0,65.14917127071823,3,3,5,4
msg_182,node4,node2,317,46000,46076.0,76.0,57.0,,65.14917127071823,4,69.57777777777778,,0,65.14917127071823,3,3,5,4
msg_183,node4,node3,317,46000,46081.0,81.0,57.0,,65.14917127071823,4,80.42222222222222,,0,65.14917127071823,3,3,5,4
msg_184,node4,node0,317,47000,47052.0,52.0,49.0,,65.26086956521739,4,52.45652173913044,,0,65.26086956521739,4,4,5,4
msg_185,node4,node1,317,47000,47058.0,58.0,61.0,,65.1891891891892,4,58.43478260869565,,0,65.1891891891892,3,3,5,4
msg_186,node4,node2,317,47000,47069.0,69.0,62.0,,65.15053763440861,4,69.71739130434783,,0,65.15053763440861,2,2,5,4
msg_187,node4,node3,317,47000,47080.0,80.0,62.0,,65.15053763440861,4,80.43478260869566,,0,65.15053763440861,2,2,5,4
msg_188,node4,node0,317,48000,48053.0,53.0,51.0,,65.25,4,52.4468085106383,,0,65.25,4,4,5,4
msg_189,node4,node1,317,48000,48059.0,59.0,61.0,,65.18518518518519,4,58.42553191489362,,0,65.18518518518519,3,3,5,4
msg_190,node4,node2,317,48000,48070.0,70.0,61.0,,65.18518518518519,4,69.70212765957447,,0,65.18518518518519,3,3,5,4
msg_191,node4,node3,317,48000,48081.0,81.0,61.0,,65.18518518518519,4,80.42553191489361,,0,65.18518518518519,3,3,5,4
msg_192,node4,node0,317,49000,49052.0,52.0,49.0,,65.26041666666667,4,52.458333333333336,,0,65.26041666666667,4,4,5,4
msg_193,node4,node1,317,49000,49058.0,58.0,61.0,,65.19170984455958,4,58.4375,,0,65.19170984455958,3,3,5,4
msg_194,node4,node2,317,49000,49069.0,69.0,63.0,,65.15463917525773,4,69.70833333333333,,0,65.15463917525773,2,2,5,4
msg_195,node4,node3,317,49000,49080.0,80.0,63.0,,65.15463917525773,4,80.4375,,0,65.15463917525773,2,2,5,4
msg_196,node4,node0,317,50000,50053.0,53.0,51.0,,65.25,4,52.44897959183673,,0,65.25,4,4,5,4
msg_197,node4,node1,317,50000,50059.0,59.0,61.0,,65.18781725888324,4,58.42857142857143,,0,65.18781725888324,3,3,5,4
msg_198,node4,node2,317,50000,50070.0,70.0,61.0,,65.18781725888324,4,69.6938775510204,,0,65.18781725888324,3,3,5,4
msg_199,node4,node3,317,50000,50081.0,81.0,61.0,,65.18781725888324,4,80.42857142857143,,0,65.18781725888324,3,3,5,4
msg_200,node4,node0,317,51000,51052.0,52.0,49.0,,65.26,4,52.46,,0,65.26,4,4,5,4
msg_201,node4,node1,317,51000,51058.0,58.0,61.0,,65.19402985074628,4,58.44,,0,65.19402985074628,3,3,5,4
msg_202,node4,node2,317,51000,51069.0,69.0,57.0,,65.19402985074628,4,69.7,,0,65.19402985074628,3,3,5,4
msg_203,node4,node3,317,51000,51080.0,80.0,71.0,,65.17733990147784,4,80.44,,0,65.17733990147784,1,1,5,4
msg_204,node4,node0,317,52000,52053.0,53.0,51.0,,65.25,4,52.450980392156865,,0,65.25,4,4,5,4
msg_205,node4,node1,317,52000,52059.0,59.0,57.0,,65.19024390243902,4,58.431372549019606,,0,65.19024390243902,3,3,5,4
msg_206,node4,node2,317,52000,52070.0,70.0,57.0,,65.19024390243902,4,69.68627450980392,,0,65.19024390243902,3,3,5,4
msg_207,node4,node3,317,52000,52081.0,81.0,57.0,,65.19024390243902,4,80.43137254901961,,0,65.19024390243902,3,3,5,4
msg_208,node4,node0,317,53000,53052.0,52.0,49.0,,65.25961538461539,4,52.46153846153846,,0,65.25961538461539,4,4,5,4
msg_209,node4,node1,317,53000,53058.0,58.0,57.0,,65.19617224880383,4,58.44230769230769,,0,65.19617224880383,3,3,5,4
msg_210,node4,node2,317,53000,53069.0,69.0,72.0,,65.16190476190476,4,69.6923076923077,,0,65.16190476190476,2,2,5,4
msg_211,node4,node3,317,53000,53080.0,80.0,72.0,,65.16190476190476,4,80.4423076923077,,0,65.16190476190476,2,2,5,4
msg_212,node4,node0,317,54000,54053.0,53.0,51.0,,65.25,4,52.45283018867924,,0,65.25,4,4,5,4
