msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_88,node4,node0,316,22578,22633,,55.0,,57.93181818181818,4,54.31818181818182,,0,57.93181818181818,4,4,5,4
msg_89,node4,node1,316,22578,22633,,55.0,,57.93181818181818,4,55.95454545454545,,0,57.93181818181818,4,4,5,4
msg_90,node4,node2,316,22578,22633,,55.0,,57.93181818181818,4,59.5,,0,57.93181818181818,4,4,5,4
msg_91,node4,node3,316,22578,22633,,55.0,,57.93181818181818,4,61.95454545454545,,0,57.93181818181818,4,4,5,4
msg_92,node4,node0,316,23058,23113,,55.0,,57.80434782608695,4,54.34782608695652,,0,57.80434782608695,4,4,5,4
msg_93,node4,node1,316,23058,23113,,55.0,,57.80434782608695,4,55.91304347826087,,0,57.80434782608695,4,4,5,4
msg_94,node4,node2,316,23058,23113,,55.0,,57.80434782608695,4,59.30434782608695,,0,57.80434782608695,4,4,5,4
msg_95,node4,node3,316,23058,23113,,55.0,,57.80434782608695,4,61.65217391304348,,0,57.80434782608695,4,4,5,4
msg_96,node4,node0,316,23302,23357,,55.0,,57.6875,4,54.375,,0,57.6875,4,4,5,4
msg_97,node4,node1,316,23302,23357,,55.0,,57.6875,4,55.875,,0,57.6875,4,4,5,4
msg_98,node4,node2,316,23302,23357,,55.0,,57.6875,4,59.125,,0,57.6875,4,4,5,4
msg_99,node4,node3,316,23302,23357,,55.0,,57.6875,4,61.375,,0,57.6875,4,4,5,4
msg_100,node4,node0,317,23849,23904,,55.0,,57.58,4,54.4,,0,57.58,4,4,5,4
msg_101,node4,node1,317,23849,23904,,55.0,,57.58,4,55.84,,0,57.58,4,4,5,4
msg_102,node4,node2,317,23849,23904,,55.0,,57.58,4,58.96,,0,57.58,4,4,5,4
msg_103,node4,node3,317,23849,23904,,55.0,,57.58,4,61.12,,0,57.58,4,4,5,4
msg_104,node4,node0,317,23904,23959,,55.0,,57.48076923076923,4,54.42307692307692,,0,57.48076923076923,4,4,5,4
msg_105,node4,node1,317,23904,23959,,55.0,,57.48076923076923,4,55.80769230769231,,0,57.48076923076923,4,4,5,4
msg_106,node4,node2,317,23904,23959,,55.0,,57.48076923076923,4,58.80769230769231,,0,57.48076923076923,4,4,5,4
msg_107,node4,node3,317,23904,23959,,55.0,,57.48076923076923,4,60.88461538461539,,0,57.48076923076923,4,4,5,4
msg_108,node4,node0,317,24129,24184,,55.0,,57.388888888888886,4,54.44444444444444,,0,57.388888888888886,4,4,5,4
msg_109,node4,node1,317,24129,24184,,55.0,,57.388888888888886,4,55.77777777777778,,0,57.388888888888886,4,4,5,4
msg_110,node4,node2,317,24129,24184,,55.0,,57.388888888888886,4,58.666666666666664,,0,57.388888888888886,4,4,5,4
msg_111,node4,node3,317,24129,24184,,55.0,,57.388888888888886,4,60.666666666666664,,0,57.388888888888886,4,4,5,4
msg_112,node4,node0,317,24705,24760,,55.0,,57.30357142857143,4,54.464285714285715,,0,57.30357142857143,4,4,5,4
msg_113,node4,node1,317,24705,24760,,55.0,,57.30357142857143,4,55.75,,0,57.30357142857143,4,4,5,4
msg_114,node4,node2,317,24705,24760,,55.0,,57.30357142857143,4,58.535714285714285,,0,57.30357142857143,4,4,5,4
msg_115,node4,node3,317,24705,24760,,55.0,,57.30357142857143,4,60.464285714285715,,0,57.30357142857143,4,4,5,4
msg_116,node4,node0,317,25390,25445,,55.0,,57.224137931034484,4,54.48275862068966,,0,57.224137931034484,4,4,5,4
msg_117,node4,node1,317,25390,25445,,55.0,,57.224137931034484,4,55.724137931034484,,0,57.224137931034484,4,4,5,4
msg_118,node4,node2,317,25390,25445,,55.0,,57.224137931034484,4,58.41379310344828,,0,57.224137931034484,4,4,5,4
msg_119,node4,node3,317,25390,25445,,55.0,,57.224137931034484,4,60.275862068965516,,0,57.224137931034484,4,4,5,4
msg_120,node4,node0,317,25655,25710,,55.0,,57.15,4,54.5,,0,57.15,4,4,5,4
msg_121,node4,node1,317,25655,25710,,55.0,,57.15,4,55.7,,0,57.15,4,4,5,4
msg_122,node4,node2,317,25655,25710,,55.0,,57.15,4,58.3,,0,57.15,4,4,5,4
msg_123,node4,node3,317,25655,25710,,55.0,,57.15,4,60.1,,0,57.15,4,4,5,4
msg_124,node4,node0,317,25919,25974,,55.0,,57.08064516129032,4,54.516129032258064,,0,57.08064516129032,4,4,5,4
msg_125,node4,node1,317,25919,25974,,55.0,,57.08064516129032,4,55.67741935483871,,0,57.08064516129032,4,4,5,4
msg_126,node4,node2,317,25919,25974,,55.0,,57.08064516129032,4,58.193548387096776,,0,57.08064516129032,4,4,5,4
msg_127,node4,node3,317,25919,25974,,55.0,,57.08064516129032,4,59.935483870967744,,0,57.08064516129032,4,4,5,4
msg_128,node4,node0,317,26166,26221,,55.0,,57.015625,4,54.53125,,0,57.015625,4,4,5,4
msg_129,node4,node1,317,26166,26221,,55.0,,57.015625,4,55.65625,,0,57.015625,4,4,5,4
msg_130,node4,node2,317,26166,26221,,55.0,,57.015625,4,58.09375,,0,57.015625,4,4,5,4
msg_131,node4,node3,317,26166,26221,,55.0,,57.015625,4,59.78125,,0,57.015625,4,4,5,4
msg_132,node4,node0,317,26780,26835,,55.0,,56.95454545454545,4,54.54545454545455,,0,56.95454545454545,4,4,5,4
msg_133,node4,node1,317,26780,26835,,55.0,,56.95454545454545,4,55.63636363636363,,0,56.95454545454545,4,4,5,4
msg_134,node4,node2,317,26780,26835,,55.0,,56.95454545454545,4,58.0,,0,56.95454545454545,4,4,5,4
msg_135,node4,node3,317,26780,26835,,55.0,,56.95454545454545,4,59.63636363636363,,0,56.95454545454545,4,4,5,4
msg_136,node4,node0,317,27124,27179,,55.0,,56.89705882352941,4,54.55882352941177,,0,56.89705882352941,4,4,5,4
msg_137,node4,node1,317,27124,27179,,55.0,,56.89705882352941,4,55.61764705882353,,0,56.89705882352941,4,4,5,4
msg_138,node4,node2,317,27124,27179,,55.0,,56.89705882352941,4,57.911764705882355,,0,56.89705882352941,4,4,5,4
msg_139,node4,node3,317,27124,27179,,55.0,,56.89705882352941,4,59.5,,0,56.89705882352941,4,4,5,4
msg_140,node4,node0,317,27179,27234,,55.0,,56.84285714285714,4,54.57142857142857,,0,56.84285714285714,4,4,5,4
msg_141,node4,node1,317,27179,27234,,55.0,,56.84285714285714,4,55.6,,0,56.84285714285714,4,4,5,4
msg_142,node4,node2,317,27179,27234,,55.0,,56.84285714285714,4,57.82857142857143,,0,56.84285714285714,4,4,5,4
msg_143,node4,node3,317,27179,27234,,55.0,,56.84285714285714,4,59.371428571428574,,0,56.84285714285714,4,4,5,4
msg_144,node4,node0,317,28963,29018,,55.0,,56.791666666666664,4,54.583333333333336,,0,56.791666666666664,4,4,5,4
msg_145,node4,node1,317,28963,29018,,55.0,,56.791666666666664,4,55.583333333333336,,0,56.791666666666664,4,4,5,4
msg_146,node4,node2,317,28963,29018,,55.0,,56.791666666666664,4,57.75,,0,56.791666666666664,4,4,5,4
msg_147,node4,node3,317,28963,29018,,55.0,,56.791666666666664,4,59.25,,0,56.791666666666664,4,4,5,4
msg_148,node4,node0,317,29776,29831,,55.0,,56.74324324324324,4,54.5945945945946,,0,56.74324324324324,4,4,5,4
msg_149,node4,node1,317,29776,29831,,55.0,,56.74324324324324,4,55.567567567567565,,0,56.74324324324324,4,4,5,4
msg_150,node4,node2,317,29776,29831,,55.0,,56.74324324324324,4,57.67567567567568,,0,56.74324324324324,4,4,5,4
msg_151,node4,node3,317,29776,29831,,55.0,,56.74324324324324,4,59.13513513513514,,0,56.74324324324324,4,4,5,4
msg_152,node4,node0,317,30804,30859,,55.0,,56.69736842105263,4,54.60526315789474,,0,56.69736842105263,4,4,5,4
msg_153,node4,node1,317,30804,30859,,55.0,,56.69736842105263,4,55.55263157894737,,0,56.69736842105263,4,4,5,4
msg_154,node4,node2,317,30804,30859,,55.0,,56.69736842105263,4,57.60526315789474,,0,56.69736842105263,4,4,5,4
msg_155,node4,node3,317,30804,30859,,55.0,,56.69736842105263,4,59.026315789473685,,0,56.69736842105263,4,4,5,4
msg_156,node4,node0,317,31008,31063,,55.0,,56.65384615384615,4,54.61538461538461,,0,56.65384615384615,4,4,5,4
msg_157,node4,node1,317,31008,31063,,55.0,,56.65384615384615,4,55.53846153846154,,0,56.65384615384615,4,4,5,4
msg_158,node4,node2,317,31008,31063,,55.0,,56.65384615384615,4,57.53846153846154,,0,56.65384615384615,4,4,5,4
msg_159,node4,node3,317,31008,31063,,55.0,,56.65384615384615,4,58.92307692307692,,0,56.65384615384615,4,4,5,4
msg_160,node4,node0,317,35907,35962,,55.0,,56.6125,4,54.625,,0,56.6125,4,4,5,4
msg_161,node4,node1,317,35907,35962,,55.0,,56.6125,4,55.525,,0,56.6125,4,4,5,4
msg_162,node4,node2,317,35907,35962,,55.0,,56.6125,4,57.475,,0,56.6125,4,4,5,4
msg_163,node4,node3,317,35907,35962,,55.0,,56.6125,4,58.825,,0,56.6125,4,4,5,4
msg_164,node4,node0,317,37874,37929,,55.0,,56.573170731707314,4,54.63414634146341,,0,56.573170731707314,4,4,5,4
msg_165,node4,node1,317,37874,37929,,55.0,,56.573170731707314,4,55.51219512195122,,0,56.573170731707314,4,4,5,4
msg_166,node4,node2,317,37874,37929,,55.0,,56.573170731707314,4,57.41463414634146,,0,56.573170731707314,4,4,5,4
msg_167,node4,node3,317,37874,37929,,55.0,,56.573170731707314,4,58.73170731707317,,0,56.573170731707314,4,4,5,4
msg_168,node4,node0,317,38003,38058,,55.0,,56.535714285714285,4,54.642857142857146,,0,56.535714285714285,4,4,5,4
msg_169,node4,node1,317,38003,38058,,55.0,,56.535714285714285,4,55.5,,0,56.535714285714285,4,4,5,4
msg_170,node4,node2,317,38003,38058,,55.0,,56.535714285714285,4,57.357142857142854,,0,56.535714285714285,4,4,5,4
msg_171,node4,node3,317,38003,38058,,55.0,,56.535714285714285,4,58.642857142857146,,0,56.535714285714285,4,4,5,4
msg_172,node4,node0,317,38406,38461,,55.0,,56.5,4,54.651162790697676,,0,56.5,4,4,5,4
msg_173,node4,node1,317,38406,38461,,55.0,,56.5,4,55.48837209302326,,0,56.5,4,4,5,4
msg_174,node4,node2,317,38406,38461,,55.0,,56.5,4,57.30232558139535,,0,56.5,4,4,5,4
msg_175,node4,node3,317,38406,38461,,55.0,,56.5,4,58.55813953488372,,0,56.5,4,4,5,4
msg_176,node4,node0,317,39684,39739,,55.0,,56.46590909090909,4,54.65909090909091,,0,56.46590909090909,4,4,5,4
msg_177,node4,node1,317,39684,39739,,55.0,,56.46590909090909,4,55.47727272727273,,0,56.46590909090909,4,4,5,4
msg_178,node4,node2,317,39684,39739,,55.0,,56.46590909090909,4,57.25,,0,56.46590909090909,4,4,5,4
msg_179,node4,node3,317,39684,39739,,55.0,,56.46590909090909,4,58.47727272727273,,0,56.46590909090909,4,4,5,4
msg_180,node4,node0,317,40926,40981,,55.0,,56.43333333333333,4,54.666666666666664,,0,56.43333333333333,4,4,5,4
msg_181,node4,node1,317,40926,40981,,55.0,,56.43333333333333,4,55.46666666666667,,0,56.43333333333333,4,4,5,4
msg_182,node4,node2,317,40926,40981,,55.0,,56.43333333333333,4,57.2,,0,56.43333333333333,4,4,5,4
msg_183,node4,node3,317,40926,40981,,55.0,,56.43333333333333,4,58.4,,0,56.43333333333333,4,4,5,4
msg_184,node4,node0,317,43682,43737,,55.0,,56.40217391304348,4,54.67391304347826,,0,56.40217391304348,4,4,5,4
msg_185,node4,node1,317,43682,43737,,55.0,,56.40217391304348,4,55.45652173913044,,0,56.40217391304348,4,4,5,4
msg_186,node4,node2,317,43682,43737,,55.0,,56.40217391304348,4,57.15217391304348,,0,56.40217391304348,4,4,5,4
msg_187,node4,node3,317,43682,43737,,55.0,,56.40217391304348,4,58.32608695652174,,0,56.40217391304348,4,4,5,4
msg_188,node4,node0,317,44232,44287,,55.0,,56.37234042553192,4,54.680851063829785,,0,56.37234042553192,4,4,5,4
msg_189,node4,node1,317,44232,44287,,55.0,,56.37234042553192,4,55.4468085106383,,0,56.37234042553192,4,4,5,4
msg_190,node4,node2,317,44232,44287,,55.0,,56.37234042553192,4,57.1063829787234,,0,56.37234042553192,4,4,5,4
msg_191,node4,node3,317,44232,44287,,55.0,,56.37234042553192,4,58.255319148936174,,0,56.37234042553192,4,4,5,4
msg_192,node4,node0,317,46004,46059,,55.0,,56.34375,4,54.6875,,0,56.34375,4,4,5,4
msg_193,node4,node1,317,46004,46059,,55.0,,56.34375,4,55.4375,,0,56.34375,4,4,5,4
msg_194,node4,node2,317,46004,46059,,55.0,,56.34375,4,57.0625,,0,56.34375,4,4,5,4
msg_195,node4,node3,317,46004,46059,,55.0,,56.34375,4,58.1875,,0,56.34375,4,4,5,4
msg_196,node4,node0,317,47112,47167,,55.0,,56.316326530612244,4,54.69387755102041,,0,56.316326530612244,4,4,5,4
msg_197,node4,node1,317,47112,47167,,55.0,,56.316326530612244,4,55.42857142857143,,0,56.316326530612244,4,4,5,4
msg_198,node4,node2,317,47112,47167,,55.0,,56.316326530612244,4,57.02040816326531,,0,56.316326530612244,4,4,5,4
msg_199,node4,node3,317,47112,47167,,55.0,,56.316326530612244,4,58.12244897959184,,0,56.316326530612244,4,4,5,4
msg_200,node4,node0,317,47475,47530,,55.0,,56.29,4,54.7,,0,56.29,4,4,5,4
msg_201,node4,node1,317,47475,47530,,55.0,,56.29,4,55.42,,0,56.29,4,4,5,4
msg_202,node4,node2,317,47475,47530,,55.0,,56.29,4,56.98,,0,56.29,4,4,5,4
msg_203,node4,node3,317,47475,47530,,55.0,,56.29,4,58.06,,0,56.29,4,4,5,4
msg_204,node4,node0,317,48361,48416,,55.0,,56.26470588235294,4,54.705882352941174,,0,56.26470588235294,4,4,5,4
msg_205,node4,node1,317,48361,48416,,55.0,,56.26470588235294,4,55.411764705882355,,0,56.26470588235294,4,4,5,4
msg_206,node4,node2,317,48361,48416,,55.0,,56.26470588235294,4,56.94117647058823,,0,56.26470588235294,4,4,5,4
msg_207,node4,node3,317,48361,48416,,55.0,,56.26470588235294,4,58.0,,0,56.26470588235294,4,4,5,4
msg_208,node4,node0,317,50502,50557,,55.0,,56.24038461538461,4,54.71153846153846,,0,56.24038461538461,4,4,5,4
msg_209,node4,node1,317,50502,50557,,55.0,,56.24038461538461,4,55.40384615384615,,0,56.24038461538461,4,4,5,4
msg_210,node4,node2,317,50502,50557,,55.0,,56.24038461538461,4,56.90384615384615,,0,56.24038461538461,4,4,5,4
msg_211,node4,node3,317,50502,50557,,55.0,,56.24038461538461,4,57.94230769230769,,0,56.24038461538461,4,4,5,4
msg_212,node4,node0,317,52374,52429,,55.0,,56.216981132075475,4,54.716981132075475,,0,56.216981132075475,4,4,5,4
msg_213,node4,node1,317,52374,52429,,55.0,,56.216981132075475,4,55.39622641509434,,0,56.216981132075475,4,4,5,4
msg_214,node4,node2,317,52374,52429,,55.0,,56.216981132075475,4,56.867924528301884,,0,56.216981132075475,4,4,5,4
msg_215,node4,node3,317,52374,52429,,55.0,,56.216981132075475,4,57.886792452830186,,0,56.216981132075475,4,4,5,4
msg_216,node4,node0,317,53078,53133,,55.0,,56.19444444444444,4,54.72222222222222,,0,56.19444444444444,4,4,5,4
msg_217,node4,node1,317,53078,53133,,55.0,,56.19444444444444,4,55.388888888888886,,0,56.19444444444444,4,4,5,4
msg_218,node4,node2,317,53078,53133,,55.0,,56.19444444444444,4,56.833333333333336,,0,56.19444444444444,4,4,5,4
msg_219,node4,node3,317,53078,53133,,55.0,,56.19444444444444,4,57.833333333333336,,0,56.19444444444444,4,4,5,4
msg_220,node4,node0,317,53967,54022,,55.0,,56.17272727272727,4,54.72727272727273,,0,56.17272727272727,4,4,5,4
msg_221,node4,node1,317,53967,54022,,55.0,,56.17272727272727,4,55.38181818181818,,0,56.17272727272727,4,4,5,4
msg_222,node4,node2,317,53967,54022,,55.0,,56.17272727272727,4,56.8,,0,56.17272727272727,4,4,5,4
msg_223,node4,node3,317,53967,54022,,55.0,,56.17272727272727,4,57.78181818181818,,0,56.17272727272727,4,4,5,4
msg_224,node4,node0,317,54022,54077,,55.0,,56.151785714285715,4,54.732142857142854,,0,56.151785714285715,4,4,5,4
msg_225,node4,node1,317,54022,54077,,55.0,,56.151785714285715,4,55.375,,0,56.151785714285715,4,4,5,4
msg_226,node4,node2,317,54022,54077,,55.0,,56.151785714285715,4,56.767857142857146,,0,56.151785714285715,4,4,5,4
msg_227,node4,node3,317,54022,54077,,55.0,,56.151785714285715,4,57.732142857142854,,0,56.151785714285715,4,4,5,4
msg_228,node4,node0,317,54280,54335,,55.0,,56.13157894736842,4,54.73684210526316,,0,56.13157894736842,4,4,5,4
msg_229,node4,node1,317,54280,54335,,55.0,,56.13157894736842,4,55.36842105263158,,0,56.13157894736842,4,4,5,4
msg_230,node4,node2,317,54280,54335,,55.0,,56.13157894736842,4,56.73684210526316,,0,56.13157894736842,4,4,5,4
msg_231,node4,node3,317,54280,54335,,55.0,,56.13157894736842,4,57.68421052631579,,0,56.13157894736842,4,4,5,4
msg_232,node4,node0,317,55875,55930,,55.0,,56.11206896551724,4,54.741379310344826,,0,56.11206896551724,4,4,5,4
msg_233,node4,node1,317,55875,55930,,55.0,,56.11206896551724,4,55.36206896551724,,0,56.11206896551724,4,4,5,4
