msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_86,node4,node2,316,19777,19830,,53.0,,63.13095238095238,4,66.52380952380952,,0,63.13095238095238,4,4,5,4
msg_87,node4,node3,316,19777,19830,,53.0,,63.13095238095238,4,75.61904761904762,,0,63.13095238095238,4,4,5,4
msg_88,node4,node0,316,22578,22631,,53.0,,62.67045454545455,4,52.59090909090909,,0,62.67045454545455,4,4,5,4
msg_89,node4,node1,316,22578,22631,,53.0,,62.67045454545455,4,57.59090909090909,,0,62.67045454545455,4,4,5,4
msg_90,node4,node2,316,22578,22631,,53.0,,62.67045454545455,4,65.9090909090909,,0,62.67045454545455,4,4,5,4
msg_91,node4,node3,316,22578,22631,,53.0,,62.67045454545455,4,74.5909090909091,,0,62.67045454545455,4,4,5,4
msg_92,node4,node0,316,23058,23111,,53.0,,62.25,4,52.608695652173914,,0,62.25,4,4,5,4
msg_93,node4,node1,316,23058,23111,,53.0,,62.25,4,57.391304347826086,,0,62.25,4,4,5,4
msg_94,node4,node2,316,23058,23111,,53.0,,62.25,4,65.34782608695652,,0,62.25,4,4,5,4
msg_95,node4,node3,316,23058,23111,,53.0,,62.25,4,73.65217391304348,,0,62.25,4,4,5,4
msg_96,node4,node0,316,23302,23355,,53.0,,61.864583333333336,4,52.625,,0,61.864583333333336,4,4,5,4
msg_97,node4,node1,316,23302,23355,,53.0,,61.864583333333336,4,57.208333333333336,,0,61.864583333333336,4,4,5,4
msg_98,node4,node2,316,23302,23355,,53.0,,61.864583333333336,4,64.83333333333333,,0,61.864583333333336,4,4,5,4
msg_99,node4,node3,316,23302,23355,,53.0,,61.864583333333336,4,72.79166666666667,,0,61.864583333333336,4,4,5,4
msg_100,node4,node0,317,23849,23902,,53.0,,61.51,4,52.64,,0,61.51,4,4,5,4
msg_101,node4,node1,317,23849,23902,,53.0,,61.51,4,57.04,,0,61.51,4,4,5,4
msg_102,node4,node2,317,23849,23902,,53.0,,61.51,4,64.36,,0,61.51,4,4,5,4
msg_103,node4,node3,317,23849,23902,,53.0,,61.51,4,72.0,,0,61.51,4,4,5,4
msg_104,node4,node0,317,23902,23955,,53.0,,61.18269230769231,4,52.65384615384615,,0,61.18269230769231,4,4,5,4
msg_105,node4,node1,317,23902,23955,,53.0,,61.18269230769231,4,56.88461538461539,,0,61.18269230769231,4,4,5,4
msg_106,node4,node2,317,23902,23955,,53.0,,61.18269230769231,4,63.92307692307692,,0,61.18269230769231,4,4,5,4
msg_107,node4,node3,317,23902,23955,,53.0,,61.18269230769231,4,71.26923076923077,,0,61.18269230769231,4,4,5,4
msg_108,node4,node0,317,24129,24182,,53.0,,60.879629629629626,4,52.666666666666664,,0,60.879629629629626,4,4,5,4
msg_109,node4,node1,317,24129,24182,,53.0,,60.879629629629626,4,56.74074074074074,,0,60.879629629629626,4,4,5,4
msg_110,node4,node2,317,24129,24182,,53.0,,60.879629629629626,4,63.51851851851852,,0,60.879629629629626,4,4,5,4
msg_111,node4,node3,317,24129,24182,,53.0,,60.879629629629626,4,70.5925925925926,,0,60.879629629629626,4,4,5,4
msg_112,node4,node0,317,24705,24758,,53.0,,60.598214285714285,4,52.67857142857143,,0,60.598214285714285,4,4,5,4
msg_113,node4,node1,317,24705,24758,,53.0,,60.598214285714285,4,56.607142857142854,,0,60.598214285714285,4,4,5,4
msg_114,node4,node2,317,24705,24758,,53.0,,60.598214285714285,4,63.142857142857146,,0,60.598214285714285,4,4,5,4
msg_115,node4,node3,317,24705,24758,,53.0,,60.598214285714285,4,69.96428571428571,,0,60.598214285714285,4,4,5,4
msg_116,node4,node0,317,25390,25443,,53.0,,60.33620689655172,4,52.689655172413794,,0,60.33620689655172,4,4,5,4
msg_117,node4,node1,317,25390,25443,,53.0,,60.33620689655172,4,56.48275862068966,,0,60.33620689655172,4,4,5,4
msg_118,node4,node2,317,25390,25443,,53.0,,60.33620689655172,4,62.793103448275865,,0,60.33620689655172,4,4,5,4
msg_119,node4,node3,317,25390,25443,,53.0,,60.33620689655172,4,69.37931034482759,,0,60.33620689655172,4,4,5,4
msg_120,node4,node0,317,25655,25708,,53.0,,60.09166666666667,4,52.7,,0,60.09166666666667,4,4,5,4
msg_121,node4,node1,317,25655,25708,,53.0,,60.09166666666667,4,56.36666666666667,,0,60.09166666666667,4,4,5,4
msg_122,node4,node2,317,25655,25708,,53.0,,60.09166666666667,4,62.46666666666667,,0,60.09166666666667,4,4,5,4
msg_123,node4,node3,317,25655,25708,,53.0,,60.09166666666667,4,68.83333333333333,,0,60.09166666666667,4,4,5,4
msg_124,node4,node0,317,25919,25972,,53.0,,59.86290322580645,4,52.70967741935484,,0,59.86290322580645,4,4,5,4
msg_125,node4,node1,317,25919,25972,,53.0,,59.86290322580645,4,56.25806451612903,,0,59.86290322580645,4,4,5,4
msg_126,node4,node2,317,25919,25972,,53.0,,59.86290322580645,4,62.16129032258065,,0,59.86290322580645,4,4,5,4
msg_127,node4,node3,317,25919,25972,,53.0,,59.86290322580645,4,68.3225806451613,,0,59.86290322580645,4,4,5,4
msg_128,node4,node0,317,26166,26219,,53.0,,59.6484375,4,52.71875,,0,59.6484375,4,4,5,4
msg_129,node4,node1,317,26166,26219,,53.0,,59.6484375,4,56.15625,,0,59.6484375,4,4,5,4
msg_130,node4,node2,317,26166,26219,,53.0,,59.6484375,4,61.875,,0,59.6484375,4,4,5,4
msg_131,node4,node3,317,26166,26219,,53.0,,59.6484375,4,67.84375,,0,59.6484375,4,4,5,4
msg_132,node4,node0,317,26780,26833,,53.0,,59.446969696969695,4,52.72727272727273,,0,59.446969696969695,4,4,5,4
msg_133,node4,node1,317,26780,26833,,53.0,,59.446969696969695,4,56.06060606060606,,0,59.446969696969695,4,4,5,4
msg_134,node4,node2,317,26780,26833,,53.0,,59.446969696969695,4,61.60606060606061,,0,59.446969696969695,4,4,5,4
msg_135,node4,node3,317,26780,26833,,53.0,,59.446969696969695,4,67.39393939393939,,0,59.446969696969695,4,4,5,4
msg_136,node4,node0,317,27124,27177,,53.0,,59.25735294117647,4,52.73529411764706,,0,59.25735294117647,4,4,5,4
msg_137,node4,node1,317,27124,27177,,53.0,,59.25735294117647,4,55.970588235294116,,0,59.25735294117647,4,4,5,4
msg_138,node4,node2,317,27124,27177,,53.0,,59.25735294117647,4,61.35294117647059,,0,59.25735294117647,4,4,5,4
msg_139,node4,node3,317,27124,27177,,53.0,,59.25735294117647,4,66.97058823529412,,0,59.25735294117647,4,4,5,4
msg_140,node4,node0,317,27177,27230,,53.0,,59.07857142857143,4,52.74285714285714,,0,59.07857142857143,4,4,5,4
msg_141,node4,node1,317,27177,27230,,53.0,,59.07857142857143,4,55.885714285714286,,0,59.07857142857143,4,4,5,4
msg_142,node4,node2,317,27177,27230,,53.0,,59.07857142857143,4,61.114285714285714,,0,59.07857142857143,4,4,5,4
msg_143,node4,node3,317,27177,27230,,53.0,,59.07857142857143,4,66.57142857142857,,0,59.07857142857143,4,4,5,4
msg_144,node4,node0,317,28963,29016,,53.0,,58.90972222222222,4,52.75,,0,58.90972222222222,4,4,5,4
msg_145,node4,node1,317,28963,29016,,53.0,,58.90972222222222,4,55.80555555555556,,0,58.90972222222222,4,4,5,4
msg_146,node4,node2,317,28963,29016,,53.0,,58.90972222222222,4,60.888888888888886,,0,58.90972222222222,4,4,5,4
msg_147,node4,node3,317,28963,29016,,53.0,,58.90972222222222,4,66.19444444444444,,0,58.90972222222222,4,4,5,4
msg_148,node4,node0,317,29776,29829,,53.0,,58.75,4,52.75675675675676,,0,58.75,4,4,5,4
msg_149,node4,node1,317,29776,29829,,53.0,,58.75,4,55.729729729729726,,0,58.75,4,4,5,4
msg_150,node4,node2,317,29776,29829,,53.0,,58.75,4,60.67567567567568,,0,58.75,4,4,5,4
msg_151,node4,node3,317,29776,29829,,53.0,,58.75,4,65.83783783783784,,0,58.75,4,4,5,4
msg_152,node4,node0,317,30804,30857,,53.0,,58.598684210526315,4,52.76315789473684,,0,58.598684210526315,4,4,5,4
msg_153,node4,node1,317,30804,30857,,53.0,,58.598684210526315,4,55.6578947368421,,0,58.598684210526315,4,4,5,4
msg_154,node4,node2,317,30804,30857,,53.0,,58.598684210526315,4,60.473684210526315,,0,58.598684210526315,4,4,5,4
msg_155,node4,node3,317,30804,30857,,53.0,,58.598684210526315,4,65.5,,0,58.598684210526315,4,4,5,4
msg_156,node4,node0,317,31008,31061,,53.0,,58.455128205128204,4,52.76923076923077,,0,58.455128205128204,4,4,5,4
msg_157,node4,node1,317,31008,31061,,53.0,,58.455128205128204,4,55.58974358974359,,0,58.455128205128204,4,4,5,4
msg_158,node4,node2,317,31008,31061,,53.0,,58.455128205128204,4,60.282051282051285,,0,58.455128205128204,4,4,5,4
msg_159,node4,node3,317,31008,31061,,53.0,,58.455128205128204,4,65.17948717948718,,0,58.455128205128204,4,4,5,4
msg_160,node4,node0,317,35907,35960,,53.0,,58.31875,4,52.775,,0,58.31875,4,4,5,4
msg_161,node4,node1,317,35907,35960,,53.0,,58.31875,4,55.525,,0,58.31875,4,4,5,4
msg_162,node4,node2,317,35907,35960,,53.0,,58.31875,4,60.1,,0,58.31875,4,4,5,4
msg_163,node4,node3,317,35907,35960,,53.0,,58.31875,4,64.875,,0,58.31875,4,4,5,4
msg_164,node4,node0,317,37874,37927,,53.0,,58.1890243902439,4,52.78048780487805,,0,58.1890243902439,4,4,5,4
msg_165,node4,node1,317,37874,37927,,53.0,,58.1890243902439,4,55.46341463414634,,0,58.1890243902439,4,4,5,4
msg_166,node4,node2,317,37874,37927,,53.0,,58.1890243902439,4,59.926829268292686,,0,58.1890243902439,4,4,5,4
msg_167,node4,node3,317,37874,37927,,53.0,,58.1890243902439,4,64.58536585365853,,0,58.1890243902439,4,4,5,4
msg_168,node4,node0,317,38003,38056,,53.0,,58.06547619047619,4,52.785714285714285,,0,58.06547619047619,4,4,5,4
msg_169,node4,node1,317,38003,38056,,53.0,,58.06547619047619,4,55.404761904761905,,0,58.06547619047619,4,4,5,4
msg_170,node4,node2,317,38003,38056,,53.0,,58.06547619047619,4,59.76190476190476,,0,58.06547619047619,4,4,5,4
msg_171,node4,node3,317,38003,38056,,53.0,,58.06547619047619,4,64.30952380952381,,0,58.06547619047619,4,4,5,4
msg_172,node4,node0,317,38406,38459,,53.0,,57.94767441860465,4,52.7906976744186,,0,57.94767441860465,4,4,5,4
msg_173,node4,node1,317,38406,38459,,53.0,,57.94767441860465,4,55.348837209302324,,0,57.94767441860465,4,4,5,4
msg_174,node4,node2,317,38406,38459,,53.0,,57.94767441860465,4,59.604651162790695,,0,57.94767441860465,4,4,5,4
msg_175,node4,node3,317,38406,38459,,53.0,,57.94767441860465,4,64.04651162790698,,0,57.94767441860465,4,4,5,4
msg_176,node4,node0,317,39684,39737,,53.0,,57.83522727272727,4,52.79545454545455,,0,57.83522727272727,4,4,5,4
msg_177,node4,node1,317,39684,39737,,53.0,,57.83522727272727,4,55.29545454545455,,0,57.83522727272727,4,4,5,4
msg_178,node4,node2,317,39684,39737,,53.0,,57.83522727272727,4,59.45454545454545,,0,57.83522727272727,4,4,5,4
msg_179,node4,node3,317,39684,39737,,53.0,,57.83522727272727,4,63.79545454545455,,0,57.83522727272727,4,4,5,4
msg_180,node4,node0,317,40926,40979,,53.0,,57.727777777777774,4,52.8,,0,57.727777777777774,4,4,5,4
msg_181,node4,node1,317,40926,40979,,53.0,,57.727777777777774,4,55.24444444444445,,0,57.727777777777774,4,4,5,4
msg_182,node4,node2,317,40926,40979,,53.0,,57.727777777777774,4,59.31111111111111,,0,57.727777777777774,4,4,5,4
msg_183,node4,node3,317,40926,40979,,53.0,,57.727777777777774,4,63.55555555555556,,0,57.727777777777774,4,4,5,4
msg_184,node4,node0,317,43682,43735,,53.0,,57.625,4,52.80434782608695,,0,57.625,4,4,5,4
msg_185,node4,node1,317,43682,43735,,53.0,,57.625,4,55.19565217391305,,0,57.625,4,4,5,4
msg_186,node4,node2,317,43682,43735,,53.0,,57.625,4,59.17391304347826,,0,57.625,4,4,5,4
msg_187,node4,node3,317,43682,43735,,53.0,,57.625,4,63.32608695652174,,0,57.625,4,4,5,4
msg_188,node4,node0,317,44232,44285,,53.0,,57.526595744680854,4,52.808510638297875,,0,57.526595744680854,4,4,5,4
msg_189,node4,node1,317,44232,44285,,53.0,,57.526595744680854,4,55.148936170212764,,0,57.526595744680854,4,4,5,4
msg_190,node4,node2,317,44232,44285,,53.0,,57.526595744680854,4,59.04255319148936,,0,57.526595744680854,4,4,5,4
msg_191,node4,node3,317,44232,44285,,53.0,,57.526595744680854,4,63.1063829787234,,0,57.526595744680854,4,4,5,4
msg_192,node4,node0,317,46004,46057,,53.0,,57.432291666666664,4,52.8125,,0,57.432291666666664,4,4,5,4
msg_193,node4,node1,317,46004,46057,,53.0,,57.432291666666664,4,55.104166666666664,,0,57.432291666666664,4,4,5,4
msg_194,node4,node2,317,46004,46057,,53.0,,57.432291666666664,4,58.916666666666664,,0,57.432291666666664,4,4,5,4
msg_195,node4,node3,317,46004,46057,,53.0,,57.432291666666664,4,62.895833333333336,,0,57.432291666666664,4,4,5,4
msg_196,node4,node0,317,47112,47165,,53.0,,57.34183673469388,4,52.816326530612244,,0,57.34183673469388,4,4,5,4
msg_197,node4,node1,317,47112,47165,,53.0,,57.34183673469388,4,55.06122448979592,,0,57.34183673469388,4,4,5,4
msg_198,node4,node2,317,47112,47165,,53.0,,57.34183673469388,4,58.795918367346935,,0,57.34183673469388,4,4,5,4
msg_199,node4,node3,317,47112,47165,,53.0,,57.34183673469388,4,62.69387755102041,,0,57.34183673469388,4,4,5,4
msg_200,node4,node0,317,47475,47528,,53.0,,57.255,4,52.82,,0,57.255,4,4,5,4
msg_201,node4,node1,317,47475,47528,,53.0,,57.255,4,55.02,,0,57.255,4,4,5,4
msg_202,node4,node2,317,47475,47528,,53.0,,57.255,4,58.68,,0,57.255,4,4,5,4
msg_203,node4,node3,317,47475,47528,,53.0,,57.255,4,62.5,,0,57.255,4,4,5,4
msg_204,node4,node0,317,48361,48414,,53.0,,57.17156862745098,4,52.8235294117647,,0,57.17156862745098,4,4,5,4
msg_205,node4,node1,317,48361,48414,,53.0,,57.17156862745098,4,54.98039215686274,,0,57.17156862745098,4,4,5,4
msg_206,node4,node2,317,48361,48414,,53.0,,57.17156862745098,4,58.568627450980394,,0,57.17156862745098,4,4,5,4
msg_207,node4,node3,317,48361,48414,,53.0,,57.17156862745098,4,62.31372549019608,,0,57.17156862745098,4,4,5,4
msg_208,node4,node0,317,50502,50555,,53.0,,57.09134615384615,4,52.82692307692308,,0,57.09134615384615,4,4,5,4
msg_209,node4,node1,317,50502,50555,,53.0,,57.09134615384615,4,54.94230769230769,,0,57.09134615384615,4,4,5,4
msg_210,node4,node2,317,50502,50555,,53.0,,57.09134615384615,4,58.46153846153846,,0,57.09134615384615,4,4,5,4
msg_211,node4,node3,317,50502,50555,,53.0,,57.09134615384615,4,62.13461538461539,,0,57.09134615384615,4,4,5,4
msg_212,node4,node0,317,52374,52427,,53.0,,57.014150943396224,4,52.83018867924528,,0,57.014150943396224,4,4,5,4
msg_213,node4,node1,317,52374,52427,,53.0,,57.014150943396224,4,54.905660377358494,,0,57.014150943396224,4,4,5,4
msg_214,node4,node2,317,52374,52427,,53.0,,57.014150943396224,4,58.35849056603774,,0,57.014150943396224,4,4,5,4
msg_215,node4,node3,317,52374,52427,,53.0,,57.014150943396224,4,61.9622641509434,,0,57.014150943396224,4,4,5,4
msg_216,node4,node0,317,53078,53131,,53.0,,56.93981481481482,4,52.833333333333336,,0,56.93981481481482,4,4,5,4
msg_217,node4,node1,317,53078,53131,,53.0,,56.93981481481482,4,54.870370370370374,,0,56.93981481481482,4,4,5,4
msg_218,node4,node2,317,53078,53131,,53.0,,56.93981481481482,4,58.25925925925926,,0,56.93981481481482,4,4,5,4
msg_219,node4,node3,317,53078,53131,,53.0,,56.93981481481482,4,61.7962962962963,,0,56.93981481481482,4,4,5,4
msg_220,node4,node0,317,53967,54020,,53.0,,56.86818181818182,4,52.836363636363636,,0,56.86818181818182,4,4,5,4
msg_221,node4,node1,317,53967,54020,,53.0,,56.86818181818182,4,54.836363636363636,,0,56.86818181818182,4,4,5,4
msg_222,node4,node2,317,53967,54020,,53.0,,56.86818181818182,4,58.163636363636364,,0,56.86818181818182,4,4,5,4
msg_223,node4,node3,317,53967,54020,,53.0,,56.86818181818182,4,61.63636363636363,,0,56.86818181818182,4,4,5,4
msg_224,node4,node0,317,54020,54073,,53.0,,56.799107142857146,4,52.839285714285715,,0,56.799107142857146,4,4,5,4
msg_225,node4,node1,317,54020,54073,,53.0,,56.799107142857146,4,54.80357142857143,,0,56.799107142857146,4,4,5,4
msg_226,node4,node2,317,54020,54073,,53.0,,56.799107142857146,4,58.07142857142857,,0,56.799107142857146,4,4,5,4
msg_227,node4,node3,317,54020,54073,,53.0,,56.799107142857146,4,61.482142857142854,,0,56.799107142857146,4,4,5,4
msg_228,node4,node0,317,54280,54333,,53.0,,56.73245614035088,4,52.8421052631579,,0,56.73245614035088,4,4,5,4
msg_229,node4,node1,317,54280,54333,,53.0,,56.73245614035088,4,54.771929824561404,,0,56.73245614035088,4,4,5,4
