msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58,,,52.0,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69,,,55.0,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80,,,55.0,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2078,53,,,64.75,4,52.0,,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2084,59,,,62.4,4,58.0,,0,62.4,3,3,5,4
msg_6,node4,node2,315,2025,2095,70,,,62.4,4,69.0,,0,62.4,3,3,5,4
msg_7,node4,node3,315,2025,2106,81,,,62.4,4,80.0,,0,62.4,3,3,5,4
msg_8,node4,node0,315,3468,3520,52,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_9,node4,node1,315,3468,3526,58,,,63.77777777777778,4,58.5,,0,63.77777777777778,3,3,5,4
msg_10,node4,node2,316,3468,3537,69,,,63.77777777777778,4,69.5,,0,63.77777777777778,3,3,5,4
msg_11,node4,node3,316,3468,3548,80,,,63.72727272727273,4,80.5,,0,63.72727272727273,1,1,5,4
msg_12,node4,node0,316,3761,3814,53,,,65.08333333333333,4,52.333333333333336,,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,3761,3820,59,,,64.15384615384616,4,58.333333333333336,,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,3761,3831,70,,,64.15384615384616,4,69.33333333333333,,0,64.15384615384616,3,3,5,4
msg_15,node4,node3,316,3761,3842,81,,,64.2,4,80.33333333333333,,0,64.2,1,1,5,4
msg_16,node4,node0,316,4445,4498,53,,,65.25,4,52.5,,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4504,59,,,64.52941176470588,4,58.5,,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,4445,4515,70,,,64.52941176470588,4,69.5,,0,64.52941176470588,3,3,5,4
msg_19,node4,node3,316,4445,4526,81,,,64.52631578947368,4,80.5,,0,64.52631578947368,1,1,5,4
msg_20,node4,node0,316,5042,5095,53,,,65.35,4,52.6,,0,65.35,4,4,5,4
msg_21,node4,node1,316,5042,5101,59,,,64.76190476190476,4,58.6,,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,5042,5118,76,,,64.76190476190476,4,69.6,,0,64.76190476190476,3,3,5,4
msg_23,node4,node3,316,5042,5123,81,,,65.0,4,80.6,,0,65.0,1,1,5,4
msg_24,node4,node0,316,6098,6150,52,,,65.66666666666667,4,52.666666666666664,,0,65.66666666666667,4,4,5,4
msg_25,node4,node1,316,6098,6156,58,,,65.12,4,58.666666666666664,,0,65.12,3,3,5,4
msg_26,node4,node2,316,6098,6167,69,,,65.12,4,70.66666666666667,,0,65.12,3,3,5,4
msg_27,node4,node3,316,6098,6178,80,,,65.0,4,80.66666666666667,,0,65.0,1,1,5,4
msg_28,node4,node0,316,7651,7704,53,,,65.53571428571429,4,52.57142857142857,,0,65.53571428571429,4,4,5,4
msg_29,node4,node1,316,7651,7710,59,,,65.10344827586206,4,58.57142857142857,,0,65.10344827586206,3,3,5,4
msg_30,node4,node2,316,7651,7727,76,,,65.10344827586206,4,70.42857142857143,,0,65.10344827586206,3,3,5,4
msg_31,node4,node3,316,7651,7732,81,,,65.25806451612904,4,80.57142857142857,,0,65.25806451612904,1,1,5,4
msg_32,node4,node0,316,7751,7798,47,,,65.75,4,52.625,,0,65.75,8,4,5,4
msg_33,node4,node1,316,7751,7809,58,,,65.18181818181819,4,58.625,,0,65.18181818181819,7,4,5,4
msg_34,node4,node2,316,7751,7820,69,,,65.18181818181819,4,71.125,,0,65.18181818181819,7,4,5,4
msg_35,node4,node3,316,7751,7864,113,,,64.84210526315789,4,80.625,,0,64.84210526315789,2,1,5,4
msg_36,node4,node0,316,7780,7831,51,,,65.18181818181819,4,52.0,,0,65.18181818181819,7,4,5,4
msg_37,node4,node1,316,7780,7842,62,,,64.69444444444444,4,58.55555555555556,,0,64.69444444444444,4,3,5,4
msg_38,node4,node2,316,7780,7853,73,,,64.62162162162163,4,70.88888888888889,,0,64.62162162162163,3,2,5,4
msg_39,node4,node3,316,7780,7875,95,,,64.84210526315789,4,80.625,,0,64.84210526315789,2,1,5,4
msg_40,node4,node0,316,9585,9638,53,,,66.8,4,51.9,,0,66.8,4,4,5,4
msg_41,node4,node1,316,9585,9644,59,,,66.46341463414635,4,58.9,,0,66.46341463414635,3,3,5,4
msg_42,node4,node2,316,9585,9655,70,,,66.28571428571429,4,71.1,,0,66.28571428571429,2,2,5,4
msg_43,node4,node3,316,9585,9666,81,,,66.28571428571429,4,85.3,,0,66.28571428571429,2,2,5,4
msg_44,node4,node0,316,10152,10206,54,,,66.70454545454545,4,52.0,,0,66.70454545454545,4,4,5,4
msg_45,node4,node1,316,10152,10212,60,,,66.42222222222222,4,58.90909090909091,,0,66.42222222222222,3,3,5,4
msg_46,node4,node2,316,10152,10223,71,,,66.42222222222222,4,71.0,,0,66.42222222222222,3,3,5,4
msg_47,node4,node3,316,10152,10234,82,,,66.38297872340425,4,84.9090909090909,,0,66.38297872340425,1,1,5,4
msg_48,node4,node0,316,11590,11644,54,,,66.70833333333333,4,52.166666666666664,,0,66.70833333333333,8,4,5,4
msg_49,node4,node1,316,11590,11655,65,,,66.70833333333333,4,59.0,,0,66.70833333333333,8,4,5,4
msg_50,node4,node2,316,11590,11666,76,60.0,,66.07692307692308,4,71.0,,0,66.07692307692308,4,2,5,4
msg_51,node4,node3,316,11590,11677,87,60.0,,66.07692307692308,4,84.66666666666667,,0,66.07692307692308,4,2,5,4
msg_52,node4,node0,316,11592,11644,52,,,66.70833333333333,4,52.166666666666664,,0,66.70833333333333,8,4,5,4
msg_53,node4,node1,316,11592,11655,63,,,66.70833333333333,4,59.0,,0,66.70833333333333,8,4,5,4
msg_54,node4,node2,316,11592,11666,74,60.0,,66.07692307692308,4,71.0,,0,66.07692307692308,4,2,5,4
msg_55,node4,node3,316,11592,11677,85,60.0,,66.07692307692308,4,84.66666666666667,,0,66.07692307692308,4,2,5,4
msg_56,node4,node0,316,12180,12234,54,53.0,,67.10714285714286,4,52.285714285714285,,0,67.10714285714286,4,4,5,4
msg_57,node4,node1,316,12180,12240,60,57.0,,66.87719298245614,4,59.714285714285715,,0,66.87719298245614,3,3,5,4
msg_58,node4,node2,316,12180,12251,71,57.0,,66.87719298245614,4,71.57142857142857,,0,66.87719298245614,3,3,5,4
msg_59,node4,node3,316,12180,12262,82,67.0,,66.83050847457628,4,84.85714285714286,,0,66.83050847457628,1,1,5,4
msg_60,node4,node0,316,13460,13513,53,53.0,,67.08333333333333,4,52.4,,0,67.08333333333333,4,4,5,4
msg_61,node4,node1,316,13460,13519,59,58.0,,66.85245901639344,4,59.733333333333334,,0,66.85245901639344,3,3,5,4
msg_62,node4,node2,316,13460,13530,70,58.0,,66.85245901639344,4,71.53333333333333,,0,66.85245901639344,3,3,5,4
msg_63,node4,node3,316,13460,13541,81,68.0,,66.77777777777777,4,84.66666666666667,,0,66.77777777777777,1,1,5,4
msg_64,node4,node0,316,13720,13773,53,53.0,,67.0,4,52.4375,,0,67.0,4,4,5,4
msg_65,node4,node1,316,13720,13779,59,58.0,,66.78461538461538,4,59.6875,,0,66.78461538461538,3,3,5,4
msg_66,node4,node2,316,13720,13790,70,58.0,,66.78461538461538,4,71.4375,,0,66.78461538461538,3,3,5,4
msg_67,node4,node3,316,13720,13801,81,58.0,,66.78461538461538,4,84.4375,,0,66.78461538461538,3,3,5,4
msg_68,node4,node0,316,16625,16677,52,53.0,,66.92647058823529,4,52.470588235294116,,0,66.92647058823529,4,4,5,4
msg_69,node4,node1,316,16625,16683,58,56.0,,66.71014492753623,4,59.64705882352941,,0,66.71014492753623,3,3,5,4
msg_70,node4,node2,316,16625,16694,69,69.0,,66.58571428571429,4,71.3529411764706,,0,66.58571428571429,2,2,5,4
msg_71,node4,node3,316,16625,16705,80,69.0,,66.58571428571429,4,84.23529411764706,,0,66.58571428571429,2,2,5,4
msg_72,node4,node0,316,18942,18990,48,63.0,,66.80555555555556,4,52.44444444444444,,0,66.80555555555556,8,4,5,4
msg_73,node4,node1,316,18942,19001,59,64.0,,66.54794520547945,4,59.55555555555556,,0,66.54794520547945,11,4,5,4
msg_74,node4,node2,316,18942,19012,70,64.0,,66.54794520547945,4,71.22222222222223,,0,66.54794520547945,11,4,5,4
msg_75,node4,node3,316,18942,19078,136,53.0,,66.25,4,84.0,,0,66.25,4,2,5,4
msg_76,node4,node0,316,18973,19023,50,68.0,,66.49333333333334,4,52.21052631578947,,0,66.49333333333334,9,4,5,4
msg_77,node4,node1,316,18973,19034,61,68.0,,66.49333333333334,4,59.526315789473685,,0,66.49333333333334,9,4,5,4
msg_78,node4,node2,316,18973,19067,94,68.0,,66.49333333333334,4,71.15789473684211,,0,66.49333333333334,9,4,5,4
msg_79,node4,node3,316,18973,19113,140,83.0,,67.53658536585365,4,86.73684210526316,,0,67.53658536585365,2,1,5,4
msg_80,node4,node0,316,18999,19050,51,68.0,,66.49333333333334,4,52.21052631578947,,0,66.49333333333334,9,4,5,4
msg_81,node4,node1,316,18999,19056,57,68.0,,66.49333333333334,4,59.526315789473685,,0,66.49333333333334,9,4,5,4
msg_82,node4,node2,316,18999,19101,102,62.0,,67.11111111111111,4,72.3,,0,67.11111111111111,3,2,5,4
msg_83,node4,node3,316,18999,19124,125,71.0,,68.40963855421687,4,89.4,,0,68.40963855421687,1,1,5,4
msg_84,node4,node0,316,19777,19831,54,53.0,,69.08333333333333,4,52.04761904761905,,0,69.08333333333333,4,4,5,4
msg_85,node4,node1,316,19777,19837,60,53.0,,69.08333333333333,4,59.476190476190474,,0,69.08333333333333,4,4,5,4
msg_86,node4,node2,316,19777,19848,71,61.0,,68.80232558139535,4,73.71428571428571,,0,68.80232558139535,2,2,5,4
msg_87,node4,node3,316,19777,19859,82,61.0,,68.80232558139535,4,91.0952380952381,,0,68.80232558139535,2,2,5,4
msg_88,node4,node0,316,22578,22631,53,53.0,,68.97727272727273,4,52.13636363636363,,0,68.97727272727273,4,4,5,4
msg_89,node4,node1,316,22578,22637,59,58.0,,68.79775280898876,4,59.5,,0,68.79775280898876,3,3,5,4
msg_90,node4,node2,316,22578,22648,70,74.0,,68.68888888888888,4,73.5909090909091,,0,68.68888888888888,2,2,5,4
msg_91,node4,node3,316,22578,22659,81,74.0,,68.68888888888888,4,90.68181818181819,,0,68.68888888888888,2,2,5,4
msg_92,node4,node0,316,23058,23111,53,53.0,,68.83695652173913,4,52.17391304347826,,0,68.83695652173913,4,4,5,4
msg_93,node4,node1,316,23058,23117,59,58.0,,68.66666666666667,4,59.47826086956522,,0,68.66666666666667,3,3,5,4
msg_94,node4,node2,316,23058,23134,76,58.0,,68.66666666666667,4,73.43478260869566,,0,68.66666666666667,3,3,5,4
msg_95,node4,node3,316,23058,23139,81,58.0,,68.66666666666667,4,90.26086956521739,,0,68.66666666666667,3,3,5,4
msg_96,node4,node0,316,23302,23355,53,53.0,,68.77083333333333,4,52.208333333333336,,0,68.77083333333333,4,4,5,4
msg_97,node4,node1,316,23302,23361,59,56.0,,68.6082474226804,4,59.458333333333336,,0,68.6082474226804,3,3,5,4
msg_98,node4,node2,316,23302,23372,70,56.0,,68.6082474226804,4,73.54166666666667,,0,68.6082474226804,3,3,5,4
msg_99,node4,node3,316,23302,23383,81,56.0,,68.6082474226804,4,89.875,,0,68.6082474226804,3,3,5,4
msg_100,node4,node0,317,23849,23898,49,71.0,,68.65,4,52.24,,0,68.65,8,4,5,4
msg_101,node4,node1,317,23849,23909,60,71.0,,68.65,4,59.44,,0,68.65,8,4,5,4
msg_102,node4,node2,317,23849,23926,77,49.0,,68.37254901960785,4,73.4,,0,68.37254901960785,6,4,5,4
msg_103,node4,node3,317,23849,23964,115,88.0,,68.33018867924528,4,89.52,,0,68.33018867924528,2,1,5,4
msg_104,node4,node0,317,23880,23931,51,49.0,,68.37254901960785,4,52.11538461538461,,0,68.37254901960785,6,4,5,4
msg_105,node4,node1,317,23880,23942,62,49.0,,68.37254901960785,4,59.46153846153846,,0,68.37254901960785,6,4,5,4
msg_106,node4,node2,317,23880,23959,79,49.0,,68.37254901960785,4,73.4,,0,68.37254901960785,6,4,5,4
msg_107,node4,node3,317,23880,23975,95,103.0,,68.76635514018692,4,90.5,,0,68.76635514018692,1,1,5,4
msg_108,node4,node0,317,24129,24183,54,52.0,,69.00925925925925,4,52.074074074074076,,0,69.00925925925925,4,4,5,4
msg_109,node4,node1,317,24129,24189,60,52.0,,69.00925925925925,4,59.55555555555556,,0,69.00925925925925,4,4,5,4
msg_110,node4,node2,317,24129,24200,71,61.0,,68.7909090909091,4,73.74074074074075,,0,68.7909090909091,2,2,5,4
msg_111,node4,node3,317,24129,24211,82,61.0,,68.7909090909091,4,90.66666666666667,,0,68.7909090909091,2,2,5,4
msg_112,node4,node0,317,24705,24759,54,52.0,,68.92857142857143,4,52.142857142857146,,0,68.92857142857143,4,4,5,4
msg_113,node4,node1,317,24705,24765,60,57.0,,68.79646017699115,4,59.57142857142857,,0,68.79646017699115,3,3,5,4
msg_114,node4,node2,317,24705,24776,71,57.0,,68.79646017699115,4,73.64285714285714,,0,68.79646017699115,3,3,5,4
msg_115,node4,node3,317,24705,24787,82,57.0,,68.79646017699115,4,90.35714285714286,,0,68.79646017699115,3,3,5,4
msg_116,node4,node0,317,25390,25443,53,52.0,,68.85344827586206,4,52.206896551724135,,0,68.85344827586206,4,4,5,4
msg_117,node4,node1,317,25390,25449,59,63.0,,68.71794871794872,4,59.58620689655172,,0,68.71794871794872,3,3,5,4
msg_118,node4,node2,317,25390,25460,70,56.0,,68.63559322033899,4,73.55172413793103,,0,68.63559322033899,2,2,5,4
msg_119,node4,node3,317,25390,25471,81,56.0,,68.63559322033899,4,90.06896551724138,,0,68.63559322033899,2,2,5,4
msg_120,node4,node0,317,25655,25709,54,52.0,,68.75,4,52.233333333333334,,0,68.75,4,4,5,4
msg_121,node4,node1,317,25655,25715,60,52.0,,68.75,4,59.56666666666667,,0,68.75,4,4,5,4
msg_122,node4,node2,317,25655,25726,71,61.0,,68.55737704918033,4,73.43333333333334,,0,68.55737704918033,2,2,5,4
msg_123,node4,node3,317,25655,25737,82,61.0,,68.55737704918033,4,89.76666666666667,,0,68.55737704918033,2,2,5,4
msg_124,node4,node0,317,25919,25972,53,53.0,,68.68548387096774,4,52.29032258064516,,0,68.68548387096774,4,4,5,4
