msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,198.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,204.0,59.0,,,53.0,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,145,215.0,70.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,145,226.0,81.0,,,56.0,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2025,2078.0,53.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_5,node4,node1,315,2025,2084.0,59.0,,,63.2,4,59.0,,0,63.2,3,3,5,4
msg_6,node4,node2,315,2025,2095.0,70.0,,,63.2,4,70.0,,0,63.2,3,3,5,4
msg_7,node4,node3,315,2025,2106.0,81.0,,,63.2,4,81.0,,0,63.2,3,3,5,4
msg_8,node4,node0,315,3468,3520.0,52.0,,,65.75,4,53.0,,0,65.75,4,4,5,4
msg_9,node4,node1,315,3468,3526.0,58.0,,,64.22222222222223,4,59.0,,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3468,3537.0,69.0,,,64.22222222222223,4,70.0,,0,64.22222222222223,3,3,5,4
msg_11,node4,node3,316,3468,3548.0,80.0,,,64.0909090909091,4,81.0,,0,64.0909090909091,1,1,5,4
msg_12,node4,node0,316,3761,3814.0,53.0,,,65.41666666666667,4,52.666666666666664,,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,3761,3820.0,59.0,,,64.46153846153847,4,58.666666666666664,,0,64.46153846153847,3,3,5,4
msg_14,node4,node2,316,3761,3837.0,76.0,,,64.46153846153847,4,69.66666666666667,,0,64.46153846153847,3,3,5,4
msg_15,node4,node3,316,3761,3842.0,81.0,,,64.86666666666666,4,80.66666666666667,,0,64.86666666666666,1,1,5,4
msg_16,node4,node0,316,4445,4498.0,53.0,,,65.875,4,52.75,,0,65.875,4,4,5,4
msg_17,node4,node1,316,4445,4504.0,59.0,,,65.11764705882354,4,58.75,,0,65.11764705882354,3,3,5,4
msg_18,node4,node2,316,4445,4515.0,70.0,,,65.11764705882354,4,71.25,,0,65.11764705882354,3,3,5,4
msg_19,node4,node3,316,4445,4526.0,81.0,,,65.05263157894737,4,80.75,,0,65.05263157894737,1,1,5,4
msg_20,node4,node0,316,5042,5095.0,53.0,,,65.85,4,52.8,,0,65.85,4,4,5,4
msg_21,node4,node1,316,5042,5101.0,59.0,,,65.23809523809524,4,58.8,,0,65.23809523809524,3,3,5,4
msg_22,node4,node2,316,5042,5112.0,70.0,,,65.23809523809524,4,71.0,,0,65.23809523809524,3,3,5,4
msg_23,node4,node3,316,5042,5123.0,81.0,63.0,,65.17391304347827,4,80.8,,0,65.17391304347827,1,1,5,4
msg_24,node4,node0,316,6098,6150.0,52.0,53.0,,65.83333333333333,4,52.833333333333336,,0,65.83333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6156.0,58.0,63.0,,65.28,4,58.833333333333336,,0,65.28,3,3,5,4
msg_26,node4,node2,316,6098,6167.0,69.0,63.0,,65.28,4,70.83333333333333,,0,65.28,3,3,5,4
msg_27,node4,node3,316,6098,6178.0,80.0,75.0,,65.14814814814815,4,80.83333333333333,,0,65.14814814814815,1,1,5,4
msg_28,node4,node0,316,7651,7704.0,53.0,52.0,,65.67857142857143,4,52.714285714285715,,0,65.67857142857143,4,4,5,4
msg_29,node4,node1,316,7651,7710.0,59.0,62.0,,65.24137931034483,4,58.714285714285715,,0,65.24137931034483,3,3,5,4
msg_30,node4,node2,316,7651,7721.0,70.0,62.0,,65.24137931034483,4,70.57142857142857,,0,65.24137931034483,3,3,5,4
msg_31,node4,node3,316,7651,7732.0,81.0,73.0,,65.19354838709677,4,80.71428571428571,,0,65.19354838709677,1,1,5,4
msg_32,node4,node0,316,7751,7799.0,48.0,60.0,,65.6875,4,52.75,,0,65.6875,8,4,5,4
msg_33,node4,node1,316,7751,7810.0,59.0,53.0,,65.15151515151516,4,58.75,,0,65.15151515151516,7,4,5,4
msg_34,node4,node2,316,7751,7821.0,70.0,53.0,,65.15151515151516,4,70.5,,0,65.15151515151516,7,4,5,4
msg_35,node4,node3,316,7751,7865.0,114.0,71.0,,64.94736842105263,4,80.75,,0,64.94736842105263,2,1,5,4
msg_36,node4,node0,316,7780,7832.0,52.0,53.0,,65.15151515151516,4,52.22222222222222,,0,65.15151515151516,7,4,5,4
msg_37,node4,node1,316,7780,7843.0,63.0,63.0,,64.75,4,58.77777777777778,,0,64.75,4,3,5,4
msg_38,node4,node2,316,7780,7854.0,74.0,65.0,,64.70270270270271,4,70.44444444444444,,0,64.70270270270271,3,2,5,4
msg_39,node4,node3,316,7780,7865.0,85.0,71.0,,64.94736842105263,4,80.75,,0,64.94736842105263,2,1,5,4
msg_40,node4,node0,316,9585,9639.0,54.0,53.0,,66.675,4,52.2,,0,66.675,4,4,5,4
msg_41,node4,node1,316,9585,9645.0,60.0,53.0,,66.36585365853658,4,59.2,,0,66.36585365853658,3,3,5,4
msg_42,node4,node2,316,9585,9662.0,77.0,53.0,,66.36585365853658,4,70.8,,0,66.36585365853658,3,3,5,4
msg_43,node4,node3,316,9585,9667.0,82.0,53.0,,66.36585365853658,4,84.5,,0,66.36585365853658,3,3,5,4
msg_44,node4,node0,316,10152,10205.0,53.0,53.0,,66.81818181818181,4,52.36363636363637,,0,66.81818181818181,4,4,5,4
msg_45,node4,node1,316,10152,10211.0,59.0,53.0,,66.5111111111111,4,59.27272727272727,,0,66.5111111111111,3,3,5,4
msg_46,node4,node2,316,10152,10222.0,70.0,63.0,,66.34782608695652,4,71.36363636363636,,0,66.34782608695652,2,2,5,4
msg_47,node4,node3,316,10152,10233.0,81.0,63.0,,66.34782608695652,4,84.27272727272727,,0,66.34782608695652,2,2,5,4
msg_48,node4,node0,316,11590,11644.0,54.0,66.0,,66.72916666666667,4,52.416666666666664,,0,66.72916666666667,8,4,5,4
msg_49,node4,node1,316,11590,11655.0,65.0,66.0,,66.72916666666667,4,59.25,,0,66.72916666666667,8,4,5,4
msg_50,node4,node2,316,11590,11666.0,76.0,67.0,,66.09615384615384,4,71.25,,0,66.09615384615384,4,2,5,4
msg_51,node4,node3,316,11590,11677.0,87.0,67.0,,66.09615384615384,4,84.0,,0,66.09615384615384,4,2,5,4
msg_52,node4,node0,316,11592,11644.0,52.0,66.0,,66.72916666666667,4,52.416666666666664,,0,66.72916666666667,8,4,5,4
msg_53,node4,node1,316,11592,11655.0,63.0,66.0,,66.72916666666667,4,59.25,,0,66.72916666666667,8,4,5,4
msg_54,node4,node2,316,11592,11666.0,74.0,66.0,,66.09615384615384,4,71.25,,0,66.09615384615384,4,2,5,4
msg_55,node4,node3,316,11592,11677.0,85.0,66.0,,66.09615384615384,4,84.0,,0,66.09615384615384,4,2,5,4
msg_56,node4,node0,316,12180,12234.0,54.0,53.0,,67.125,4,52.5,,0,67.125,4,4,5,4
msg_57,node4,node1,316,12180,12240.0,60.0,57.0,,66.89473684210526,4,59.92857142857143,,0,66.89473684210526,3,3,5,4
msg_58,node4,node2,316,12180,12251.0,71.0,68.0,,66.77586206896552,4,71.78571428571429,,0,66.77586206896552,2,2,5,4
msg_59,node4,node3,316,12180,12262.0,82.0,68.0,,66.77586206896552,4,84.28571428571429,,0,66.77586206896552,2,2,5,4
msg_60,node4,node0,316,13460,13512.0,52.0,53.0,,67.1,4,52.6,,0,67.1,4,4,5,4
msg_61,node4,node1,316,13460,13518.0,58.0,57.0,,66.85245901639344,4,59.93333333333333,,0,66.85245901639344,3,3,5,4
msg_62,node4,node2,316,13460,13529.0,69.0,69.0,,66.70967741935483,4,71.73333333333333,,0,66.70967741935483,2,2,5,4
msg_63,node4,node3,316,13460,13540.0,80.0,69.0,,66.70967741935483,4,84.13333333333334,,0,66.70967741935483,2,2,5,4
msg_64,node4,node0,316,13720,13773.0,53.0,52.0,,66.953125,4,52.5625,,0,66.953125,4,4,5,4
msg_65,node4,node1,316,13720,13779.0,59.0,57.0,,66.73846153846154,4,59.8125,,0,66.73846153846154,3,3,5,4
msg_66,node4,node2,316,13720,13790.0,70.0,57.0,,66.73846153846154,4,71.5625,,0,66.73846153846154,3,3,5,4
msg_67,node4,node3,316,13720,13801.0,81.0,57.0,,66.73846153846154,4,83.875,,0,66.73846153846154,3,3,5,4
msg_68,node4,node0,316,16625,16677.0,52.0,53.0,,66.88235294117646,4,52.588235294117645,,0,66.88235294117646,4,4,5,4
msg_69,node4,node1,316,16625,16683.0,58.0,57.0,,66.66666666666667,4,59.76470588235294,,0,66.66666666666667,3,3,5,4
msg_70,node4,node2,316,16625,16694.0,69.0,66.0,,66.54285714285714,4,71.47058823529412,,0,66.54285714285714,2,2,5,4
msg_71,node4,node3,316,16625,16705.0,80.0,66.0,,66.54285714285714,4,83.70588235294117,,0,66.54285714285714,2,2,5,4
msg_72,node4,node0,316,18942,19000.0,58.0,69.0,,66.76388888888889,4,52.55555555555556,,0,66.76388888888889,8,4,5,4
msg_73,node4,node1,316,18942,19011.0,69.0,67.0,,66.64383561643835,4,59.666666666666664,,0,66.64383561643835,11,4,5,4
msg_74,node4,node2,316,18942,19033.0,91.0,67.0,,66.44,4,71.33333333333333,,0,66.44,9,4,5,4
msg_75,node4,node3,316,18942,19066.0,124.0,67.0,,66.44,4,83.5,,0,66.44,9,4,5,4
msg_76,node4,node0,316,18973,19022.0,49.0,67.0,,66.64383561643835,4,52.8421052631579,,0,66.64383561643835,11,4,5,4
msg_77,node4,node1,316,18973,19044.0,71.0,67.0,,66.44,4,60.1578947368421,,0,66.44,9,4,5,4
msg_78,node4,node2,316,18973,19055.0,82.0,67.0,,66.44,4,71.33333333333333,,0,66.44,9,4,5,4
msg_79,node4,node3,316,18973,19079.0,106.0,67.0,,66.44,4,83.5,,0,66.44,9,4,5,4
msg_80,node4,node0,316,19000,20091.0,1091.0,53.0,,68.19047619047619,4,52.76190476190476,,0,68.19047619047619,4,4,5,4
msg_81,node4,node1,316,19000,20097.0,1097.0,56.0,,80.2235294117647,4,60.714285714285715,,0,80.2235294117647,3,3,5,4
msg_82,node4,node2,316,19000,20108.0,1108.0,61.0,,92.04651162790698,4,72.80952380952381,,0,92.04651162790698,2,2,5,4
msg_83,node4,node3,316,19000,20119.0,1119.0,61.0,,92.04651162790698,4,86.47619047619048,,0,92.04651162790698,2,2,5,4
msg_84,node4,node0,316,19777,19832.0,55.0,92.0,,68.2125,4,52.65,,0,68.2125,8,4,5,4
msg_85,node4,node1,316,19777,19838.0,61.0,54.0,,68.04938271604938,4,60.7,,0,68.04938271604938,7,4,5,4
msg_86,node4,node2,316,19777,19849.0,72.0,54.0,,68.04938271604938,4,72.85,,0,68.04938271604938,7,4,5,4
msg_87,node4,node3,316,19777,19860.0,83.0,54.0,,68.04938271604938,4,86.65,,0,68.04938271604938,7,4,5,4
msg_88,node4,node0,316,22578,22630.0,52.0,53.0,,115.26136363636364,4,99.95454545454545,,0,115.26136363636364,4,4,5,4
msg_89,node4,node1,316,22578,22636.0,58.0,578.0,,114.5505617977528,4,107.81818181818181,,0,114.5505617977528,3,3,5,4
msg_90,node4,node2,316,22578,22647.0,69.0,516.0,,113.92222222222222,4,119.86363636363636,,0,113.92222222222222,2,2,5,4
msg_91,node4,node3,316,22578,22658.0,80.0,516.0,,113.92222222222222,4,133.4090909090909,,0,113.92222222222222,2,2,5,4
msg_92,node4,node0,316,23058,23110.0,52.0,372.0,,113.06521739130434,4,97.8695652173913,,0,113.06521739130434,4,4,5,4
msg_93,node4,node1,316,23058,23116.0,58.0,335.0,,112.40860215053763,4,105.65217391304348,,0,112.40860215053763,3,3,5,4
msg_94,node4,node2,316,23058,23127.0,69.0,303.0,,111.82978723404256,4,117.65217391304348,,0,111.82978723404256,2,2,5,4
msg_95,node4,node3,316,23058,23138.0,80.0,303.0,,111.82978723404256,4,131.08695652173913,,0,111.82978723404256,2,2,5,4
msg_96,node4,node0,316,23302,23355.0,53.0,237.0,,111.05208333333333,4,95.95833333333333,,0,111.05208333333333,4,4,5,4
msg_97,node4,node1,316,23302,23361.0,59.0,217.0,,110.45360824742268,4,103.66666666666667,,0,110.45360824742268,3,3,5,4
msg_98,node4,node2,316,23302,23378.0,76.0,217.0,,110.45360824742268,4,115.625,,0,110.45360824742268,3,3,5,4
msg_99,node4,node3,316,23302,23383.0,81.0,183.0,,109.58585858585859,4,128.95833333333334,,0,109.58585858585859,1,1,5,4
