msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_101,node4,node1,317,23849,23908.0,59.0,49.0,,108.88,4,101.64,,0,108.88,8,4,5,4
msg_102,node4,node2,317,23849,23919.0,70.0,53.0,,107.79411764705883,4,113.08,,0,107.79411764705883,6,4,5,4
msg_103,node4,node3,317,23849,23963.0,114.0,53.0,,107.79411764705883,4,126.8,,0,107.79411764705883,6,4,5,4
msg_104,node4,node0,317,23880,23930.0,50.0,53.0,,107.79411764705883,4,92.23076923076923,,0,107.79411764705883,6,4,5,4
msg_105,node4,node1,317,23880,23941.0,61.0,53.0,,107.79411764705883,4,100.0,,0,107.79411764705883,6,4,5,4
msg_106,node4,node2,317,23880,23958.0,78.0,53.0,,107.79411764705883,4,113.08,,0,107.79411764705883,6,4,5,4
msg_107,node4,node3,317,23880,23974.0,94.0,70.0,,106.24299065420561,4,126.3076923076923,,0,106.24299065420561,1,1,5,4
msg_108,node4,node0,317,24129,24182.0,53.0,65.0,,106.12962962962963,4,90.66666666666667,,0,106.12962962962963,4,4,5,4
msg_109,node4,node1,317,24129,24188.0,59.0,60.0,,105.64220183486239,4,98.55555555555556,,0,105.64220183486239,3,3,5,4
msg_110,node4,node2,317,24129,24199.0,70.0,59.0,,105.21818181818182,4,110.18518518518519,,0,105.21818181818182,2,2,5,4
msg_111,node4,node3,317,24129,24210.0,81.0,59.0,,105.21818181818182,4,125.11111111111111,,0,105.21818181818182,2,2,5,4
msg_112,node4,node0,317,24705,24759.0,54.0,68.0,,104.6875,4,89.32142857142857,,0,104.6875,4,4,5,4
msg_113,node4,node1,317,24705,24765.0,60.0,61.0,,104.23893805309734,4,97.14285714285714,,0,104.23893805309734,3,3,5,4
msg_114,node4,node2,317,24705,24776.0,71.0,61.0,,104.23893805309734,4,108.75,,0,104.23893805309734,3,3,5,4
msg_115,node4,node3,317,24705,24787.0,82.0,75.0,,103.56521739130434,4,123.53571428571429,,0,103.56521739130434,1,1,5,4
msg_116,node4,node0,317,25390,25444.0,54.0,71.0,,103.37931034482759,4,88.10344827586206,,0,103.37931034482759,4,4,5,4
msg_117,node4,node1,317,25390,25450.0,60.0,71.0,,103.37931034482759,4,95.86206896551724,,0,103.37931034482759,4,4,5,4
msg_118,node4,node2,317,25390,25461.0,71.0,63.0,,102.59322033898304,4,107.44827586206897,,0,102.59322033898304,2,2,5,4
msg_119,node4,node3,317,25390,25472.0,82.0,63.0,,102.59322033898304,4,122.10344827586206,,0,102.59322033898304,2,2,5,4
msg_120,node4,node0,317,25655,25709.0,54.0,67.0,,102.15833333333333,4,86.96666666666667,,0,102.15833333333333,4,4,5,4
msg_121,node4,node1,317,25655,25715.0,60.0,61.0,,101.7603305785124,4,94.66666666666667,,0,101.7603305785124,3,3,5,4
msg_122,node4,node2,317,25655,25726.0,71.0,61.0,,101.7603305785124,4,106.23333333333333,,0,101.7603305785124,3,3,5,4
msg_123,node4,node3,317,25655,25737.0,82.0,75.0,,101.17073170731707,4,120.76666666666667,,0,101.17073170731707,1,1,5,4
msg_124,node4,node0,317,25919,25972.0,53.0,71.0,,101.01612903225806,4,85.90322580645162,,0,101.01612903225806,4,4,5,4
msg_125,node4,node1,317,25919,25978.0,59.0,60.0,,100.632,4,93.54838709677419,,0,100.632,3,3,5,4
msg_126,node4,node2,317,25919,25989.0,70.0,60.0,,100.632,4,105.09677419354838,,0,100.632,3,3,5,4
msg_127,node4,node3,317,25919,26000.0,81.0,60.0,,100.632,4,119.51612903225806,,0,100.632,3,3,5,4
msg_128,node4,node0,317,26166,26218.0,52.0,68.0,,99.9140625,4,84.875,,0,99.9140625,4,4,5,4
msg_129,node4,node1,317,26166,26224.0,58.0,322.0,,99.54263565891473,4,92.46875,,0,99.54263565891473,3,3,5,4
msg_130,node4,node2,317,26166,26235.0,69.0,58.0,,99.22307692307692,4,104.0,,0,99.22307692307692,2,2,5,4
msg_131,node4,node3,317,26166,26246.0,80.0,58.0,,99.22307692307692,4,118.3125,,0,99.22307692307692,2,2,5,4
msg_132,node4,node0,317,26780,26834.0,54.0,71.0,,98.84848484848484,4,83.87878787878788,,0,98.84848484848484,4,4,5,4
msg_133,node4,node1,317,26780,26840.0,60.0,47.0,,98.84848484848484,4,91.42424242424242,,0,98.84848484848484,4,4,5,4
msg_134,node4,node2,317,26780,26851.0,71.0,56.0,,98.22388059701493,4,102.93939393939394,,0,98.22388059701493,2,2,5,4
msg_135,node4,node3,317,26780,26862.0,82.0,56.0,,98.22388059701493,4,117.15151515151516,,0,98.22388059701493,2,2,5,4
msg_136,node4,node0,317,27124,27176.0,52.0,68.0,,97.90441176470588,4,83.0,,0,97.90441176470588,8,4,5,4
msg_137,node4,node1,317,27124,27187.0,63.0,58.0,,97.56934306569343,4,90.5,,0,97.56934306569343,7,4,5,4
msg_138,node4,node2,317,27124,27220.0,96.0,64.0,,96.77857142857142,4,102.0,,0,96.77857142857142,4,2,5,4
msg_139,node4,node3,317,27124,27231.0,107.0,67.0,,96.77304964539007,4,116.11764705882354,,0,96.77304964539007,3,2,5,4
msg_140,node4,node0,317,27144,27198.0,54.0,62.0,,97.31884057971014,4,82.11428571428571,,0,97.31884057971014,6,4,5,4
msg_141,node4,node1,317,27144,27209.0,65.0,62.0,,97.31884057971014,4,89.71428571428571,,0,97.31884057971014,6,4,5,4
msg_142,node4,node2,317,27144,27260.0,116.0,66.0,,96.84507042253522,4,101.82857142857142,,0,96.84507042253522,2,2,5,4
msg_143,node4,node3,317,27144,27266.0,122.0,66.0,,96.84507042253522,4,115.85714285714286,,0,96.84507042253522,2,2,5,4
msg_144,node4,node0,317,28963,29015.0,52.0,49.0,,97.15277777777777,4,81.33333333333333,,0,97.15277777777777,4,4,5,4
msg_145,node4,node1,317,28963,29021.0,58.0,99.0,,96.84137931034483,4,89.02777777777777,,0,96.84137931034483,3,3,5,4
msg_146,node4,node2,317,28963,29032.0,69.0,58.0,,96.57534246575342,4,102.22222222222223,,0,96.57534246575342,2,2,5,4
msg_147,node4,node3,317,28963,29043.0,80.0,58.0,,96.57534246575342,4,116.02777777777777,,0,96.57534246575342,2,2,5,4
msg_148,node4,node0,317,29776,29829.0,53.0,70.0,,96.27702702702703,4,80.54054054054055,,0,96.27702702702703,4,4,5,4
msg_149,node4,node1,317,29776,29835.0,59.0,63.0,,95.98657718120805,4,88.1891891891892,,0,95.98657718120805,3,3,5,4
msg_150,node4,node2,317,29776,29846.0,70.0,63.0,,95.98657718120805,4,101.32432432432432,,0,95.98657718120805,3,3,5,4
msg_151,node4,node3,317,29776,29857.0,81.0,63.0,,95.98657718120805,4,115.05405405405405,,0,95.98657718120805,3,3,5,4
msg_152,node4,node0,317,30804,30857.0,53.0,71.0,,95.47368421052632,4,79.8157894736842,,0,95.47368421052632,4,4,5,4
msg_153,node4,node1,317,30804,30863.0,59.0,63.0,,95.19607843137256,4,87.42105263157895,,0,95.19607843137256,3,3,5,4
msg_154,node4,node2,317,30804,30874.0,70.0,59.0,,94.96103896103897,4,100.5,,0,94.96103896103897,2,2,5,4
msg_155,node4,node3,317,30804,30885.0,81.0,59.0,,94.96103896103897,4,114.15789473684211,,0,94.96103896103897,2,2,5,4
msg_156,node4,node0,317,31008,31061.0,53.0,71.0,,94.71153846153847,4,79.12820512820512,,0,94.71153846153847,4,4,5,4
msg_157,node4,node1,317,31008,31067.0,59.0,63.0,,94.44585987261146,4,86.6923076923077,,0,94.44585987261146,3,3,5,4
msg_158,node4,node2,317,31008,31078.0,70.0,144.0,,94.22151898734177,4,99.71794871794872,,0,94.22151898734177,2,2,5,4
msg_159,node4,node3,317,31008,31089.0,81.0,144.0,,94.22151898734177,4,113.3076923076923,,0,94.22151898734177,2,2,5,4
msg_160,node4,node0,317,35907,35960.0,53.0,72.0,,93.9875,4,78.475,,0,93.9875,4,4,5,4
msg_161,node4,node1,317,35907,35966.0,59.0,62.0,,93.73291925465838,4,86.0,,0,93.73291925465838,3,3,5,4
msg_162,node4,node2,317,35907,35977.0,70.0,59.0,,93.51851851851852,4,98.975,,0,93.51851851851852,2,2,5,4
msg_163,node4,node3,317,35907,35988.0,81.0,59.0,,93.51851851851852,4,112.5,,0,93.51851851851852,2,2,5,4
msg_164,node4,node0,317,37874,37927.0,53.0,72.0,,93.29878048780488,4,77.85365853658537,,0,93.29878048780488,4,4,5,4
msg_165,node4,node1,317,37874,37933.0,59.0,72.0,,93.29878048780488,4,85.34146341463415,,0,93.29878048780488,4,4,5,4
msg_166,node4,node2,317,37874,37944.0,70.0,66.0,,92.84939759036145,4,98.26829268292683,,0,92.84939759036145,2,2,5,4
msg_167,node4,node3,317,37874,37955.0,81.0,66.0,,92.84939759036145,4,111.73170731707317,,0,92.84939759036145,2,2,5,4
msg_168,node4,node0,317,38003,38056.0,53.0,72.0,,92.64285714285714,4,77.26190476190476,,0,92.64285714285714,4,4,5,4
msg_169,node4,node1,317,38003,38062.0,59.0,55.0,,92.40828402366864,4,84.71428571428571,,0,92.40828402366864,3,3,5,4
msg_170,node4,node2,317,38003,38073.0,70.0,55.0,,92.40828402366864,4,97.5952380952381,,0,92.40828402366864,3,3,5,4
msg_171,node4,node3,317,38003,38084.0,81.0,488.0,,92.08187134502924,4,111.0,,0,92.08187134502924,1,1,5,4
msg_172,node4,node0,317,38406,38460.0,54.0,67.0,,92.01744186046511,4,76.69767441860465,,0,92.01744186046511,4,4,5,4
msg_173,node4,node1,317,38406,38466.0,60.0,63.0,,91.79768786127168,4,84.11627906976744,,0,91.79768786127168,3,3,5,4
msg_174,node4,node2,317,38406,38477.0,71.0,63.0,,91.79768786127168,4,96.95348837209302,,0,91.79768786127168,3,3,5,4
msg_175,node4,node3,317,38406,38488.0,82.0,63.0,,91.79768786127168,4,110.30232558139535,,0,91.79768786127168,3,3,5,4
msg_176,node4,node0,317,39684,39737.0,53.0,74.0,,91.44318181818181,4,76.18181818181819,,0,91.44318181818181,4,4,5,4
msg_177,node4,node1,317,39684,39743.0,59.0,63.0,,91.22598870056497,4,83.56818181818181,,0,91.22598870056497,3,3,5,4
msg_178,node4,node2,317,39684,39754.0,70.0,63.0,,91.22598870056497,4,96.36363636363636,,0,91.22598870056497,3,3,5,4
msg_179,node4,node3,317,39684,39765.0,81.0,75.0,,90.92737430167598,4,109.6590909090909,,0,90.92737430167598,1,1,5,4
msg_180,node4,node0,317,40926,40979.0,53.0,66.0,,90.87222222222222,4,75.66666666666667,,0,90.87222222222222,4,4,5,4
msg_181,node4,node1,317,40926,40985.0,59.0,62.0,,90.66298342541437,4,83.02222222222223,,0,90.66298342541437,3,3,5,4
msg_182,node4,node2,317,40926,40996.0,70.0,62.0,,90.66298342541437,4,95.77777777777777,,0,90.66298342541437,3,3,5,4
msg_183,node4,node3,317,40926,41007.0,81.0,75.0,,90.37704918032787,4,109.02222222222223,,0,90.37704918032787,1,1,5,4
msg_184,node4,node0,317,43682,43735.0,53.0,66.0,,90.32608695652173,4,75.17391304347827,,0,90.32608695652173,4,4,5,4
msg_185,node4,node1,317,43682,43741.0,59.0,62.0,,90.12432432432432,4,82.5,,0,90.12432432432432,3,3,5,4
msg_186,node4,node2,317,43682,43752.0,70.0,62.0,,90.12432432432432,4,95.21739130434783,,0,90.12432432432432,3,3,5,4
msg_187,node4,node3,317,43682,43763.0,81.0,75.0,,89.85026737967914,4,108.41304347826087,,0,89.85026737967914,1,1,5,4
msg_188,node4,node0,317,44232,44284.0,52.0,66.0,,89.80319148936171,4,74.70212765957447,,0,89.80319148936171,4,4,5,4
msg_189,node4,node1,317,44232,44290.0,58.0,61.0,,89.60317460317461,4,82.0,,0,89.60317460317461,3,3,5,4
msg_190,node4,node2,317,44232,44301.0,69.0,61.0,,89.60317460317461,4,94.68085106382979,,0,89.60317460317461,3,3,5,4
msg_191,node4,node3,317,44232,44312.0,80.0,73.0,,89.32984293193718,4,107.82978723404256,,0,89.32984293193718,1,1,5,4
msg_192,node4,node0,317,46004,46056.0,52.0,66.0,,89.28125,4,74.22916666666667,,0,89.28125,4,4,5,4
msg_193,node4,node1,317,46004,46062.0,58.0,55.0,,89.0880829015544,4,81.5,,0,89.0880829015544,3,3,5,4
msg_194,node4,node2,317,46004,46073.0,69.0,55.0,,88.9278350515464,4,94.14583333333333,,0,88.9278350515464,2,2,5,4
msg_195,node4,node3,317,46004,46084.0,80.0,55.0,,88.9278350515464,4,107.25,,0,88.9278350515464,2,2,5,4
msg_196,node4,node0,317,47112,47166.0,54.0,51.0,,88.78061224489795,4,73.77551020408163,,0,88.78061224489795,4,4,5,4
msg_197,node4,node1,317,47112,47172.0,60.0,61.0,,88.60406091370558,4,81.0204081632653,,0,88.60406091370558,3,3,5,4
msg_198,node4,node2,317,47112,47183.0,71.0,61.0,,88.60406091370558,4,93.63265306122449,,0,88.60406091370558,3,3,5,4
msg_199,node4,node3,317,47112,47194.0,82.0,73.0,,88.37185929648241,4,106.6938775510204,,0,88.37185929648241,1,1,5,4
msg_200,node4,node0,317,47475,47528.0,53.0,51.0,,88.34,4,73.38,,0,88.34,4,4,5,4
msg_201,node4,node1,317,47475,47534.0,59.0,61.0,,88.16417910447761,4,80.6,,0,88.16417910447761,3,3,5,4
msg_202,node4,node2,317,47475,47545.0,70.0,61.0,,88.16417910447761,4,93.18,,0,88.16417910447761,3,3,5,4
msg_203,node4,node3,317,47475,47556.0,81.0,73.0,,87.93103448275862,4,106.2,,0,87.93103448275862,1,1,5,4
msg_204,node4,node0,317,48361,48414.0,53.0,51.0,,87.8970588235294,4,72.98039215686275,,0,87.8970588235294,4,4,5,4
msg_205,node4,node1,317,48361,48420.0,59.0,62.0,,87.72682926829269,4,80.17647058823529,,0,87.72682926829269,3,3,5,4
msg_206,node4,node2,317,48361,48431.0,70.0,62.0,,87.72682926829269,4,92.72549019607843,,0,87.72682926829269,3,3,5,4
msg_207,node4,node3,317,48361,48442.0,81.0,62.0,,87.72682926829269,4,105.70588235294117,,0,87.72682926829269,3,3,5,4
msg_208,node4,node0,317,50502,50554.0,52.0,49.0,,87.47115384615384,4,72.59615384615384,,0,87.47115384615384,4,4,5,4
msg_209,node4,node1,317,50502,50560.0,58.0,61.0,,87.30143540669856,4,79.76923076923077,,0,87.30143540669856,3,3,5,4
msg_210,node4,node2,317,50502,50571.0,69.0,61.0,,87.30143540669856,4,92.28846153846153,,0,87.30143540669856,3,3,5,4
msg_211,node4,node3,317,50502,50582.0,80.0,74.0,,87.07582938388626,4,105.23076923076923,,0,87.07582938388626,1,1,5,4
msg_212,node4,node0,317,52374,52426.0,52.0,51.0,,87.04245283018868,4,72.20754716981132,,0,87.04245283018868,4,4,5,4
