msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_88,node4,node0,316,22578,22628,,50.0,,57.09090909090909,4,51.0,,0,57.09090909090909,4,4,5,4
msg_89,node4,node1,316,22578,22628,,50.0,,57.09090909090909,4,54.18181818181818,,0,57.09090909090909,4,4,5,4
msg_90,node4,node2,316,22578,22628,,50.0,,57.09090909090909,4,59.45454545454545,,0,57.09090909090909,4,4,5,4
msg_91,node4,node3,316,22578,22628,,50.0,,57.09090909090909,4,63.72727272727273,,0,57.09090909090909,4,4,5,4
msg_92,node4,node0,316,23058,23108,,50.0,,56.78260869565217,4,50.95652173913044,,0,56.78260869565217,4,4,5,4
msg_93,node4,node1,316,23058,23108,,50.0,,56.78260869565217,4,54.0,,0,56.78260869565217,4,4,5,4
msg_94,node4,node2,316,23058,23108,,50.0,,56.78260869565217,4,59.04347826086956,,0,56.78260869565217,4,4,5,4
msg_95,node4,node3,316,23058,23108,,50.0,,56.78260869565217,4,63.130434782608695,,0,56.78260869565217,4,4,5,4
msg_96,node4,node0,316,23302,23352,,50.0,,56.5,4,50.916666666666664,,0,56.5,4,4,5,4
msg_97,node4,node1,316,23302,23352,,50.0,,56.5,4,53.833333333333336,,0,56.5,4,4,5,4
msg_98,node4,node2,316,23302,23352,,50.0,,56.5,4,58.666666666666664,,0,56.5,4,4,5,4
msg_99,node4,node3,316,23302,23352,,50.0,,56.5,4,62.583333333333336,,0,56.5,4,4,5,4
msg_100,node4,node0,317,23849,23899,,50.0,,56.24,4,50.88,,0,56.24,4,4,5,4
msg_101,node4,node1,317,23849,23899,,50.0,,56.24,4,53.68,,0,56.24,4,4,5,4
msg_102,node4,node2,317,23849,23899,,50.0,,56.24,4,58.32,,0,56.24,4,4,5,4
msg_103,node4,node3,317,23849,23899,,50.0,,56.24,4,62.08,,0,56.24,4,4,5,4
msg_104,node4,node0,317,23899,23949,,50.0,,56.0,4,50.84615384615385,,0,56.0,4,4,5,4
msg_105,node4,node1,317,23899,23949,,50.0,,56.0,4,53.53846153846154,,0,56.0,4,4,5,4
msg_106,node4,node2,317,23899,23949,,50.0,,56.0,4,58.0,,0,56.0,4,4,5,4
msg_107,node4,node3,317,23899,23949,,50.0,,56.0,4,61.61538461538461,,0,56.0,4,4,5,4
msg_108,node4,node0,317,24129,24179,,50.0,,55.77777777777778,4,50.81481481481482,,0,55.77777777777778,4,4,5,4
msg_109,node4,node1,317,24129,24179,,50.0,,55.77777777777778,4,53.407407407407405,,0,55.77777777777778,4,4,5,4
msg_110,node4,node2,317,24129,24179,,50.0,,55.77777777777778,4,57.7037037037037,,0,55.77777777777778,4,4,5,4
msg_111,node4,node3,317,24129,24179,,50.0,,55.77777777777778,4,61.18518518518518,,0,55.77777777777778,4,4,5,4
msg_112,node4,node0,317,24705,24755,,50.0,,55.57142857142857,4,50.785714285714285,,0,55.57142857142857,4,4,5,4
msg_113,node4,node1,317,24705,24755,,50.0,,55.57142857142857,4,53.285714285714285,,0,55.57142857142857,4,4,5,4
msg_114,node4,node2,317,24705,24755,,50.0,,55.57142857142857,4,57.42857142857143,,0,55.57142857142857,4,4,5,4
msg_115,node4,node3,317,24705,24755,,50.0,,55.57142857142857,4,60.785714285714285,,0,55.57142857142857,4,4,5,4
msg_116,node4,node0,317,25390,25440,,50.0,,55.37931034482759,4,50.758620689655174,,0,55.37931034482759,4,4,5,4
msg_117,node4,node1,317,25390,25440,,50.0,,55.37931034482759,4,53.172413793103445,,0,55.37931034482759,4,4,5,4
msg_118,node4,node2,317,25390,25440,,50.0,,55.37931034482759,4,57.172413793103445,,0,55.37931034482759,4,4,5,4
msg_119,node4,node3,317,25390,25440,,50.0,,55.37931034482759,4,60.41379310344828,,0,55.37931034482759,4,4,5,4
msg_120,node4,node0,317,25655,25705,,50.0,,55.2,4,50.733333333333334,,0,55.2,4,4,5,4
msg_121,node4,node1,317,25655,25705,,50.0,,55.2,4,53.06666666666667,,0,55.2,4,4,5,4
msg_122,node4,node2,317,25655,25705,,50.0,,55.2,4,56.93333333333333,,0,55.2,4,4,5,4
msg_123,node4,node3,317,25655,25705,,50.0,,55.2,4,60.06666666666667,,0,55.2,4,4,5,4
msg_124,node4,node0,317,25919,25969,,50.0,,55.03225806451613,4,50.70967741935484,,0,55.03225806451613,4,4,5,4
msg_125,node4,node1,317,25919,25969,,50.0,,55.03225806451613,4,52.96774193548387,,0,55.03225806451613,4,4,5,4
msg_126,node4,node2,317,25919,25969,,50.0,,55.03225806451613,4,56.70967741935484,,0,55.03225806451613,4,4,5,4
msg_127,node4,node3,317,25919,25969,,50.0,,55.03225806451613,4,59.74193548387097,,0,55.03225806451613,4,4,5,4
msg_128,node4,node0,317,26166,26216,,50.0,,54.875,4,50.6875,,0,54.875,4,4,5,4
msg_129,node4,node1,317,26166,26216,,50.0,,54.875,4,52.875,,0,54.875,4,4,5,4
msg_130,node4,node2,317,26166,26216,,50.0,,54.875,4,56.5,,0,54.875,4,4,5,4
msg_131,node4,node3,317,26166,26216,,50.0,,54.875,4,59.4375,,0,54.875,4,4,5,4
msg_132,node4,node0,317,26780,26830,,50.0,,54.72727272727273,4,50.666666666666664,,0,54.72727272727273,4,4,5,4
msg_133,node4,node1,317,26780,26830,,50.0,,54.72727272727273,4,52.78787878787879,,0,54.72727272727273,4,4,5,4
msg_134,node4,node2,317,26780,26830,,50.0,,54.72727272727273,4,56.303030303030305,,0,54.72727272727273,4,4,5,4
msg_135,node4,node3,317,26780,26830,,50.0,,54.72727272727273,4,59.15151515151515,,0,54.72727272727273,4,4,5,4
msg_136,node4,node0,317,27124,27174,,50.0,,54.588235294117645,4,50.64705882352941,,0,54.588235294117645,4,4,5,4
msg_137,node4,node1,317,27124,27174,,50.0,,54.588235294117645,4,52.705882352941174,,0,54.588235294117645,4,4,5,4
msg_138,node4,node2,317,27124,27174,,50.0,,54.588235294117645,4,56.11764705882353,,0,54.588235294117645,4,4,5,4
msg_139,node4,node3,317,27124,27174,,50.0,,54.588235294117645,4,58.88235294117647,,0,54.588235294117645,4,4,5,4
msg_140,node4,node0,317,27174,27224,,50.0,,54.457142857142856,4,50.628571428571426,,0,54.457142857142856,4,4,5,4
msg_141,node4,node1,317,27174,27224,,50.0,,54.457142857142856,4,52.628571428571426,,0,54.457142857142856,4,4,5,4
msg_142,node4,node2,317,27174,27224,,50.0,,54.457142857142856,4,55.94285714285714,,0,54.457142857142856,4,4,5,4
msg_143,node4,node3,317,27174,27224,,50.0,,54.457142857142856,4,58.628571428571426,,0,54.457142857142856,4,4,5,4
msg_144,node4,node0,317,28963,29013,,50.0,,54.333333333333336,4,50.611111111111114,,0,54.333333333333336,4,4,5,4
msg_145,node4,node1,317,28963,29013,,50.0,,54.333333333333336,4,52.55555555555556,,0,54.333333333333336,4,4,5,4
msg_146,node4,node2,317,28963,29013,,50.0,,54.333333333333336,4,55.77777777777778,,0,54.333333333333336,4,4,5,4
msg_147,node4,node3,317,28963,29013,,50.0,,54.333333333333336,4,58.388888888888886,,0,54.333333333333336,4,4,5,4
msg_148,node4,node0,317,29776,29826,,50.0,,54.21621621621622,4,50.5945945945946,,0,54.21621621621622,4,4,5,4
msg_149,node4,node1,317,29776,29826,,50.0,,54.21621621621622,4,52.486486486486484,,0,54.21621621621622,4,4,5,4
msg_150,node4,node2,317,29776,29826,,50.0,,54.21621621621622,4,55.62162162162162,,0,54.21621621621622,4,4,5,4
msg_151,node4,node3,317,29776,29826,,50.0,,54.21621621621622,4,58.16216216216216,,0,54.21621621621622,4,4,5,4
msg_152,node4,node0,317,30804,30854,,50.0,,54.10526315789474,4,50.578947368421055,,0,54.10526315789474,4,4,5,4
msg_153,node4,node1,317,30804,30854,,50.0,,54.10526315789474,4,52.421052631578945,,0,54.10526315789474,4,4,5,4
msg_154,node4,node2,317,30804,30854,,50.0,,54.10526315789474,4,55.473684210526315,,0,54.10526315789474,4,4,5,4
msg_155,node4,node3,317,30804,30854,,50.0,,54.10526315789474,4,57.94736842105263,,0,54.10526315789474,4,4,5,4
msg_156,node4,node0,317,31008,31058,,50.0,,54.0,4,50.56410256410256,,0,54.0,4,4,5,4
msg_157,node4,node1,317,31008,31058,,50.0,,54.0,4,52.35897435897436,,0,54.0,4,4,5,4
msg_158,node4,node2,317,31008,31058,,50.0,,54.0,4,55.333333333333336,,0,54.0,4,4,5,4
msg_159,node4,node3,317,31008,31058,,50.0,,54.0,4,57.743589743589745,,0,54.0,4,4,5,4
msg_160,node4,node0,317,35907,35957,,50.0,,53.9,4,50.55,,0,53.9,4,4,5,4
msg_161,node4,node1,317,35907,35957,,50.0,,53.9,4,52.3,,0,53.9,4,4,5,4
msg_162,node4,node2,317,35907,35957,,50.0,,53.9,4,55.2,,0,53.9,4,4,5,4
msg_163,node4,node3,317,35907,35957,,50.0,,53.9,4,57.55,,0,53.9,4,4,5,4
msg_164,node4,node0,317,37874,37924,,50.0,,53.80487804878049,4,50.53658536585366,,0,53.80487804878049,4,4,5,4
msg_165,node4,node1,317,37874,37924,,50.0,,53.80487804878049,4,52.24390243902439,,0,53.80487804878049,4,4,5,4
msg_166,node4,node2,317,37874,37924,,50.0,,53.80487804878049,4,55.073170731707314,,0,53.80487804878049,4,4,5,4
msg_167,node4,node3,317,37874,37924,,50.0,,53.80487804878049,4,57.36585365853659,,0,53.80487804878049,4,4,5,4
msg_168,node4,node0,317,38003,38053,,50.0,,53.714285714285715,4,50.523809523809526,,0,53.714285714285715,4,4,5,4
msg_169,node4,node1,317,38003,38053,,50.0,,53.714285714285715,4,52.19047619047619,,0,53.714285714285715,4,4,5,4
msg_170,node4,node2,317,38003,38053,,50.0,,53.714285714285715,4,54.95238095238095,,0,53.714285714285715,4,4,5,4
msg_171,node4,node3,317,38003,38053,,50.0,,53.714285714285715,4,57.19047619047619,,0,53.714285714285715,4,4,5,4
msg_172,node4,node0,317,38406,38456,,50.0,,53.627906976744185,4,50.51162790697674,,0,53.627906976744185,4,4,5,4
msg_173,node4,node1,317,38406,38456,,50.0,,53.627906976744185,4,52.13953488372093,,0,53.627906976744185,4,4,5,4
msg_174,node4,node2,317,38406,38456,,50.0,,53.627906976744185,4,54.83720930232558,,0,53.627906976744185,4,4,5,4
msg_175,node4,node3,317,38406,38456,,50.0,,53.627906976744185,4,57.02325581395349,,0,53.627906976744185,4,4,5,4
msg_176,node4,node0,317,39684,39734,,50.0,,53.54545454545455,4,50.5,,0,53.54545454545455,4,4,5,4
msg_177,node4,node1,317,39684,39734,,50.0,,53.54545454545455,4,52.09090909090909,,0,53.54545454545455,4,4,5,4
msg_178,node4,node2,317,39684,39734,,50.0,,53.54545454545455,4,54.72727272727273,,0,53.54545454545455,4,4,5,4
msg_179,node4,node3,317,39684,39734,,50.0,,53.54545454545455,4,56.86363636363637,,0,53.54545454545455,4,4,5,4
msg_180,node4,node0,317,40926,40975,,49.0,,53.46666666666667,4,50.48888888888889,,0,53.46666666666667,4,4,5,4
msg_181,node4,node1,317,40926,40975,,49.0,,53.46666666666667,4,52.044444444444444,,0,53.46666666666667,4,4,5,4
msg_182,node4,node2,317,40926,40975,,49.0,,53.46666666666667,4,54.62222222222222,,0,53.46666666666667,4,4,5,4
msg_183,node4,node3,317,40926,40975,,49.0,,53.46666666666667,4,56.71111111111111,,0,53.46666666666667,4,4,5,4
msg_184,node4,node0,317,43682,43731,,49.0,,53.369565217391305,4,50.45652173913044,,0,53.369565217391305,4,4,5,4
msg_185,node4,node1,317,43682,43731,,49.0,,53.369565217391305,4,51.97826086956522,,0,53.369565217391305,4,4,5,4
msg_186,node4,node2,317,43682,43731,,49.0,,53.369565217391305,4,54.5,,0,53.369565217391305,4,4,5,4
msg_187,node4,node3,317,43682,43731,,49.0,,53.369565217391305,4,56.54347826086956,,0,53.369565217391305,4,4,5,4
msg_188,node4,node0,317,44232,44281,,49.0,,53.276595744680854,4,50.42553191489362,,0,53.276595744680854,4,4,5,4
msg_189,node4,node1,317,44232,44281,,49.0,,53.276595744680854,4,51.91489361702128,,0,53.276595744680854,4,4,5,4
msg_190,node4,node2,317,44232,44281,,49.0,,53.276595744680854,4,54.38297872340426,,0,53.276595744680854,4,4,5,4
msg_191,node4,node3,317,44232,44281,,49.0,,53.276595744680854,4,56.38297872340426,,0,53.276595744680854,4,4,5,4
msg_192,node4,node0,317,46004,46053,,49.0,,53.1875,4,50.395833333333336,,0,53.1875,4,4,5,4
msg_193,node4,node1,317,46004,46053,,49.0,,53.1875,4,51.854166666666664,,0,53.1875,4,4,5,4
msg_194,node4,node2,317,46004,46053,,49.0,,53.1875,4,54.270833333333336,,0,53.1875,4,4,5,4
msg_195,node4,node3,317,46004,46053,,49.0,,53.1875,4,56.229166666666664,,0,53.1875,4,4,5,4
msg_196,node4,node0,317,47112,47161,,49.0,,53.10204081632653,4,50.36734693877551,,0,53.10204081632653,4,4,5,4
msg_197,node4,node1,317,47112,47161,,49.0,,53.10204081632653,4,51.795918367346935,,0,53.10204081632653,4,4,5,4
msg_198,node4,node2,317,47112,47161,,49.0,,53.10204081632653,4,54.16326530612245,,0,53.10204081632653,4,4,5,4
msg_199,node4,node3,317,47112,47161,,49.0,,53.10204081632653,4,56.08163265306123,,0,53.10204081632653,4,4,5,4
msg_200,node4,node0,317,47475,47524,,49.0,,53.02,4,50.34,,0,53.02,4,4,5,4
msg_201,node4,node1,317,47475,47524,,49.0,,53.02,4,51.74,,0,53.02,4,4,5,4
msg_202,node4,node2,317,47475,47524,,49.0,,53.02,4,54.06,,0,53.02,4,4,5,4
msg_203,node4,node3,317,47475,47524,,49.0,,53.02,4,55.94,,0,53.02,4,4,5,4
msg_204,node4,node0,317,48361,48410,,49.0,,52.94117647058823,4,50.31372549019608,,0,52.94117647058823,4,4,5,4
msg_205,node4,node1,317,48361,48410,,49.0,,52.94117647058823,4,51.68627450980392,,0,52.94117647058823,4,4,5,4
msg_206,node4,node2,317,48361,48410,,49.0,,52.94117647058823,4,53.96078431372549,,0,52.94117647058823,4,4,5,4
msg_207,node4,node3,317,48361,48410,,49.0,,52.94117647058823,4,55.80392156862745,,0,52.94117647058823,4,4,5,4
msg_208,node4,node0,317,50502,50551,,49.0,,52.86538461538461,4,50.28846153846154,,0,52.86538461538461,4,4,5,4
msg_209,node4,node1,317,50502,50551,,49.0,,52.86538461538461,4,51.63461538461539,,0,52.86538461538461,4,4,5,4
msg_210,node4,node2,317,50502,50551,,49.0,,52.86538461538461,4,53.86538461538461,,0,52.86538461538461,4,4,5,4
msg_211,node4,node3,317,50502,50551,,49.0,,52.86538461538461,4,55.67307692307692,,0,52.86538461538461,4,4,5,4
msg_212,node4,node0,317,52374,52423,,49.0,,52.79245283018868,4,50.264150943396224,,0,52.79245283018868,4,4,5,4
msg_213,node4,node1,317,52374,52423,,49.0,,52.79245283018868,4,51.58490566037736,,0,52.79245283018868,4,4,5,4
msg_214,node4,node2,317,52374,52423,,49.0,,52.79245283018868,4,53.77358490566038,,0,52.79245283018868,4,4,5,4
msg_215,node4,node3,317,52374,52423,,49.0,,52.79245283018868,4,55.54716981132076,,0,52.79245283018868,4,4,5,4
msg_216,node4,node0,317,53078,53127,,49.0,,52.72222222222222,4,50.24074074074074,,0,52.72222222222222,4,4,5,4
msg_217,node4,node1,317,53078,53127,,49.0,,52.72222222222222,4,51.53703703703704,,0,52.72222222222222,4,4,5,4
msg_218,node4,node2,317,53078,53127,,49.0,,52.72222222222222,4,53.68518518518518,,0,52.72222222222222,4,4,5,4
msg_219,node4,node3,317,53078,53127,,49.0,,52.72222222222222,4,55.425925925925924,,0,52.72222222222222,4,4,5,4
msg_220,node4,node0,317,53967,54016,,49.0,,52.654545454545456,4,50.21818181818182,,0,52.654545454545456,4,4,5,4
msg_221,node4,node1,317,53967,54016,,49.0,,52.654545454545456,4,51.49090909090909,,0,52.654545454545456,4,4,5,4
msg_222,node4,node2,317,53967,54016,,49.0,,52.654545454545456,4,53.6,,0,52.654545454545456,4,4,5,4
msg_223,node4,node3,317,53967,54016,,49.0,,52.654545454545456,4,55.30909090909091,,0,52.654545454545456,4,4,5,4
msg_224,node4,node0,317,54016,54065,,49.0,,52.589285714285715,4,50.19642857142857,,0,52.589285714285715,4,4,5,4
msg_225,node4,node1,317,54016,54065,,49.0,,52.589285714285715,4,51.44642857142857,,0,52.589285714285715,4,4,5,4
msg_226,node4,node2,317,54016,54065,,49.0,,52.589285714285715,4,53.517857142857146,,0,52.589285714285715,4,4,5,4
msg_227,node4,node3,317,54016,54065,,49.0,,52.589285714285715,4,55.19642857142857,,0,52.589285714285715,4,4,5,4
msg_228,node4,node0,317,54280,54329,,49.0,,52.526315789473685,4,50.175438596491226,,0,52.526315789473685,4,4,5,4
msg_229,node4,node1,317,54280,54329,,49.0,,52.526315789473685,4,51.40350877192982,,0,52.526315789473685,4,4,5,4
msg_230,node4,node2,317,54280,54329,,49.0,,52.526315789473685,4,53.43859649122807,,0,52.526315789473685,4,4,5,4
msg_231,node4,node3,317,54280,54329,,49.0,,52.526315789473685,4,55.08771929824562,,0,52.526315789473685,4,4,5,4
msg_232,node4,node0,317,55875,55924,,49.0,,52.46551724137931,4,50.1551724137931,,0,52.46551724137931,4,4,5,4
msg_233,node4,node1,317,55875,55924,,49.0,,52.46551724137931,4,51.36206896551724,,0,52.46551724137931,4,4,5,4
