real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754539422.2068777,2025-08-07 06:03:42.206878,0.0,1.0014026165008545
1754539422.207305,2025-08-07 06:03:42.207305,1.0,1.0018298625946045
1754539422.3686883,2025-08-07 06:03:42.368688,1.052,1.1632132530212402
1754539426.395322,2025-08-07 06:03:46.395322,1.058,5.189846992492676
1754539426.4004078,2025-08-07 06:03:46.400408,1.069,5.194932699203491
1754539426.4008048,2025-08-07 06:03:46.400805,1.08,5.195329666137695
1754539426.4010694,2025-08-07 06:03:46.401069,2.0,5.195594310760498
1754539430.453911,2025-08-07 06:03:50.453911,2.053,9.248435974121094
1754539430.4599857,2025-08-07 06:03:50.459986,2.059,9.254510641098022
1754539430.4603696,2025-08-07 06:03:50.460370,2.07,9.254894495010376
1754539430.4607317,2025-08-07 06:03:50.460732,2.081,9.255256652832031
1754539430.4609675,2025-08-07 06:03:50.460968,3.0,9.255492448806763
1754539430.682738,2025-08-07 06:03:50.682738,3.052,9.4772629737854
1754539434.7137952,2025-08-07 06:03:54.713795,3.058,13.508320093154907
1754539434.7262635,2025-08-07 06:03:54.726264,3.069,13.520788431167603
1754539434.7273593,2025-08-07 06:03:54.727359,3.08,13.521884202957153
1754539434.7281284,2025-08-07 06:03:54.728128,4.0,13.522653341293335
1754539438.7776551,2025-08-07 06:03:58.777655,4.053,17.572180032730103
1754539438.7923725,2025-08-07 06:03:58.792372,4.059,17.586897373199463
1754539438.7928376,2025-08-07 06:03:58.792838,4.07,17.58736252784729
1754539438.793145,2025-08-07 06:03:58.793145,4.081,17.587669849395752
1754539438.793444,2025-08-07 06:03:58.793444,5.0,17.587968826293945
1754539439.0494642,2025-08-07 06:03:59.049464,5.052,17.84398913383484
1754539443.085233,2025-08-07 06:04:03.085233,5.058,21.87975788116455
1754539443.0898201,2025-08-07 06:04:03.089820,5.069,21.884345054626465
1754539443.09022,2025-08-07 06:04:03.090220,5.08,21.884744882583618
1754539443.0906034,2025-08-07 06:04:03.090603,6.0,21.885128259658813
1754539447.1352694,2025-08-07 06:04:07.135269,6.053,25.929794311523438
1754539447.1512177,2025-08-07 06:04:07.151218,6.059,25.9457426071167
1754539447.1515272,2025-08-07 06:04:07.151527,6.07,25.946052074432373
1754539447.1517417,2025-08-07 06:04:07.151742,6.081,25.946266651153564
1754539447.151934,2025-08-07 06:04:07.151934,7.0,25.94645881652832
1754539447.3700912,2025-08-07 06:04:07.370091,7.052,26.164616107940674
1754539451.3982983,2025-08-07 06:04:11.398298,7.058,30.1928231716156
1754539451.410505,2025-08-07 06:04:11.410505,7.069,30.20502996444702
1754539451.410893,2025-08-07 06:04:11.410893,7.08,30.20541787147522
1754539451.4111302,2025-08-07 06:04:11.411130,8.0,30.205655097961426
1754539455.4568522,2025-08-07 06:04:15.456852,8.053,34.25137710571289
1754539455.4711974,2025-08-07 06:04:15.471197,8.059,34.26572227478027
1754539455.471647,2025-08-07 06:04:15.471647,8.07,34.26617193222046
1754539455.4719105,2025-08-07 06:04:15.471910,8.081,34.266435384750366
1754539455.4721687,2025-08-07 06:04:15.472169,9.0,34.26669359207153
1754539455.729435,2025-08-07 06:04:15.729435,9.052,34.52395987510681
1754539459.7674909,2025-08-07 06:04:19.767491,9.058,38.562015771865845
1754539459.7797,2025-08-07 06:04:19.779700,9.069,38.57422494888306
1754539459.780076,2025-08-07 06:04:19.780076,9.08,38.5746009349823
1754539459.780359,2025-08-07 06:04:19.780359,10.0,38.57488393783569
1754539463.830945,2025-08-07 06:04:23.830945,10.053,42.62546992301941
1754539463.8418221,2025-08-07 06:04:23.841822,10.059,42.63634705543518
1754539463.8422143,2025-08-07 06:04:23.842214,10.07,42.6367392539978
1754539463.842481,2025-08-07 06:04:23.842481,10.081,42.63700580596924
1754539463.842728,2025-08-07 06:04:23.842728,11.0,42.63725280761719
1754539464.0883267,2025-08-07 06:04:24.088327,11.052,42.88285160064697
1754539468.1198428,2025-08-07 06:04:28.119843,11.058,46.91436767578125
1754539468.1302927,2025-08-07 06:04:28.130293,11.069,46.92481756210327
1754539468.1307187,2025-08-07 06:04:28.130719,11.08,46.925243616104126
1754539468.1309721,2025-08-07 06:04:28.130972,12.0,46.92549705505371
1754539472.179413,2025-08-07 06:04:32.179413,12.053,50.97393798828125
1754539472.190954,2025-08-07 06:04:32.190954,12.059,50.98547887802124
1754539472.1913598,2025-08-07 06:04:32.191360,12.07,50.98588466644287
1754539472.1916316,2025-08-07 06:04:32.191632,12.081,50.98615646362305
1754539472.191878,2025-08-07 06:04:32.191878,13.0,50.98640298843384
1754539472.438032,2025-08-07 06:04:32.438032,13.052,51.23255681991577
1754539476.4668994,2025-08-07 06:04:36.466899,13.058,55.26142430305481
1754539476.471096,2025-08-07 06:04:36.471096,13.069,55.265620946884155
1754539476.4714909,2025-08-07 06:04:36.471491,13.08,55.26601576805115
1754539476.4717784,2025-08-07 06:04:36.471778,14.0,55.266303300857544
1754539488.5792239,2025-08-07 06:04:48.579224,14.053,67.37374877929688
1754539488.5920856,2025-08-07 06:04:48.592086,14.059,67.38661050796509
1754539488.5925546,2025-08-07 06:04:48.592555,14.07,67.38707947731018
1754539488.592836,2025-08-07 06:04:48.592836,14.081,67.38736081123352
1754539488.5930831,2025-08-07 06:04:48.593083,15.0,67.38760805130005
1754539488.6745305,2025-08-07 06:04:48.674531,15.053,67.46905541419983
1754539494.70311,2025-08-07 06:04:54.703110,15.059,73.49763488769531
1754539494.710647,2025-08-07 06:04:54.710647,15.07,73.50517201423645
1754539494.711132,2025-08-07 06:04:54.711132,15.081,73.50565695762634
1754539494.7114131,2025-08-07 06:04:54.711413,16.0,73.5059380531311
1754539498.7685134,2025-08-07 06:04:58.768513,16.053,77.56303834915161
1754539498.7763495,2025-08-07 06:04:58.776350,16.059,77.57087445259094
1754539498.7770565,2025-08-07 06:04:58.777056,16.07,77.57158136367798
1754539498.7774444,2025-08-07 06:04:58.777444,16.081,77.57196927070618
1754539498.7777574,2025-08-07 06:04:58.777757,17.0,77.57228231430054
1754539499.0334466,2025-08-07 06:04:59.033447,17.052,77.82797145843506
1754539503.0672,2025-08-07 06:05:03.067200,17.058,81.86172485351562
1754539503.080026,2025-08-07 06:05:03.080026,17.069,81.87455081939697
1754539503.080495,2025-08-07 06:05:03.080495,17.08,81.87502002716064
1754539503.0809152,2025-08-07 06:05:03.080915,18.0,81.87544012069702
1754539507.1313922,2025-08-07 06:05:07.131392,18.053,85.92591714859009
1754539507.1378167,2025-08-07 06:05:07.137817,18.059,85.93234157562256
1754539507.1382737,2025-08-07 06:05:07.138274,18.07,85.9327986240387
1754539507.1386063,2025-08-07 06:05:07.138606,18.081,85.93313121795654
1754539507.1389177,2025-08-07 06:05:07.138918,19.0,85.93344259262085
1754539507.38196,2025-08-07 06:05:07.381960,19.052,86.17648482322693
1754539508.9984202,2025-08-07 06:05:08.998420,19.055,87.79294514656067
1754539509.0001202,2025-08-07 06:05:09.000120,19.056,87.79464507102966
1754539509.0008721,2025-08-07 06:05:09.000872,20.0,87.79539704322815
1754539509.0185251,2025-08-07 06:05:09.018525,20.05,87.81305003166199
1754539509.0192108,2025-08-07 06:05:09.019211,21.0,87.81373572349548
1754539509.0299673,2025-08-07 06:05:09.029967,21.05,87.82449221611023
1754539509.0305595,2025-08-07 06:05:09.030560,22.0,87.82508444786072
1754539509.0413032,2025-08-07 06:05:09.041303,22.05,87.83582806587219
1754539509.0418763,2025-08-07 06:05:09.041876,23.0,87.83640122413635
1754539509.0529454,2025-08-07 06:05:09.052945,23.05,87.8474702835083
1754539509.0535502,2025-08-07 06:05:09.053550,24.0,87.84807515144348
1754539509.0645761,2025-08-07 06:05:09.064576,24.05,87.85910105705261
1754539509.065156,2025-08-07 06:05:09.065156,25.0,87.85968089103699
1754539509.075996,2025-08-07 06:05:09.075996,25.05,87.87052083015442
1754539509.07656,2025-08-07 06:05:09.076560,26.0,87.87108492851257
1754539509.0873826,2025-08-07 06:05:09.087383,26.05,87.88190746307373
1754539509.0879426,2025-08-07 06:05:09.087943,27.0,87.88246750831604
