real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757436516.4573307,2025-09-09 18:48:36.457331,0.0,0.9993467330932617
1757436516.4629943,2025-09-09 18:48:36.462994,0.1442910641095092,1.0050103664398193
1757436516.464456,2025-09-09 18:48:36.464456,0.1452910641095092,1.006472110748291
1757436517.5708754,2025-09-09 18:48:37.570875,0.192,2.112891435623169
1757436518.5925071,2025-09-09 18:48:38.592507,0.203,3.1345231533050537
1757436518.6030428,2025-09-09 18:48:38.603043,0.214,3.1450588703155518
1757436518.6695452,2025-09-09 18:48:38.669545,0.225,3.2115612030029297
1757436518.6752436,2025-09-09 18:48:38.675244,2.0244473295301346,3.217259645462036
1757436518.6797311,2025-09-09 18:48:38.679731,2.0254473295301345,3.2217471599578857
1757436519.7593122,2025-09-09 18:48:39.759312,2.072,4.301328182220459
1757436520.8074107,2025-09-09 18:48:40.807411,2.083,5.349426746368408
1757436520.818645,2025-09-09 18:48:40.818645,2.094,5.360661029815674
1757436520.8768508,2025-09-09 18:48:40.876851,2.105,5.418866872787476
1757436520.8821938,2025-09-09 18:48:40.882194,3.4674162548767975,5.424209833145142
1757436520.8838375,2025-09-09 18:48:40.883837,3.4684162548767974,5.425853490829468
1757436521.9187055,2025-09-09 18:48:41.918705,3.515,6.460721492767334
1757436523.0023956,2025-09-09 18:48:43.002396,3.526,7.544411659240723
1757436524.0215282,2025-09-09 18:48:44.021528,3.537,8.563544273376465
1757436524.0269303,2025-09-09 18:48:44.026930,3.548,8.568946361541748
1757436524.03207,2025-09-09 18:48:44.032070,3.7618799717710605,8.57408595085144
1757436525.07963,2025-09-09 18:48:45.079630,3.81,9.6216459274292
1757436525.141773,2025-09-09 18:48:45.141773,3.821,9.683789014816284
1757436526.1775439,2025-09-09 18:48:46.177544,3.832,10.719559907913208
1757436526.183178,2025-09-09 18:48:46.183178,3.843,10.725193977355957
1757436526.1852314,2025-09-09 18:48:46.185231,4.445938751430661,10.727247476577759
1757436527.2701042,2025-09-09 18:48:47.270104,4.493,11.812120199203491
1757436528.3328912,2025-09-09 18:48:48.332891,4.504,12.87490725517273
1757436528.343363,2025-09-09 18:48:48.343363,4.515,12.885379076004028
1757436528.4194748,2025-09-09 18:48:48.419475,4.526,12.961490869522095
1757436528.4212377,2025-09-09 18:48:48.421238,5.042850843298658,12.963253736495972
1757436529.4539845,2025-09-09 18:48:49.453984,5.09,13.996000528335571
1757436531.07427,2025-09-09 18:48:51.074270,5.1,15.616286039352417
1757436531.0799165,2025-09-09 18:48:51.079916,5.112,15.62193250656128
1757436531.084135,2025-09-09 18:48:51.084135,5.116,15.626151084899902
1757436531.0855918,2025-09-09 18:48:51.085592,6.097234707364539,15.627607822418213
1757436531.0869052,2025-09-09 18:48:51.086905,6.098234707364539,15.628921270370483
1757436531.10036,2025-09-09 18:48:51.100360,6.146,15.642375946044922
1757436531.102063,2025-09-09 18:48:51.102063,6.151,15.644078969955444
1757436531.1035807,2025-09-09 18:48:51.103581,6.156,15.645596742630005
1757436531.1050737,2025-09-09 18:48:51.105074,6.159,15.647089719772339
1757436531.1064608,2025-09-09 18:48:51.106461,7.651821579594499,15.648476839065552
1757436531.1193619,2025-09-09 18:48:51.119362,7.699,15.661377906799316
1757436531.121109,2025-09-09 18:48:51.121109,7.705,15.663125038146973
1757436531.1225903,2025-09-09 18:48:51.122590,7.71,15.66460633277893
1757436531.1241617,2025-09-09 18:48:51.124162,7.713,15.666177749633789
1757436531.125598,2025-09-09 18:48:51.125598,7.750382583056654,15.667613983154297
1757436531.1269383,2025-09-09 18:48:51.126938,7.751382583056654,15.668954372406006
1757436531.1405637,2025-09-09 18:48:51.140564,7.799,15.682579755783081
1757436531.1542425,2025-09-09 18:48:51.154243,7.805,15.696258544921875
1757436531.1559453,2025-09-09 18:48:51.155945,7.809,15.697961330413818
1757436531.1574929,2025-09-09 18:48:51.157493,7.812,15.699508905410767
1757436531.1589227,2025-09-09 18:48:51.158923,7.847,15.700938701629639
1757436531.1603317,2025-09-09 18:48:51.160332,7.853,15.702347755432129
1757436531.1616843,2025-09-09 18:48:51.161684,7.857,15.703700304031372
1757436531.1630104,2025-09-09 18:48:51.163010,7.861,15.705026388168335
1757436531.164455,2025-09-09 18:48:51.164455,9.585597190365398,15.706470966339111
1757436531.176828,2025-09-09 18:48:51.176828,9.633,15.718843936920166
1757436531.1783874,2025-09-09 18:48:51.178387,9.639,15.72040343284607
1757436531.1797738,2025-09-09 18:48:51.179774,9.643,15.721789836883545
1757436531.1811342,2025-09-09 18:48:51.181134,9.647,15.723150253295898
1757436531.1824584,2025-09-09 18:48:51.182458,10.152582434998886,15.724474430084229
1757436531.1946554,2025-09-09 18:48:51.194655,10.2,15.736671447753906
1757436531.196225,2025-09-09 18:48:51.196225,10.206,15.738240957260132
1757436531.1976159,2025-09-09 18:48:51.197616,10.21,15.73963189125061
1757436531.1989336,2025-09-09 18:48:51.198934,10.211,15.740949630737305
1757436531.2002804,2025-09-09 18:48:51.200280,11.589244550352646,15.74229645729065
1757436531.2014394,2025-09-09 18:48:51.201439,11.590244550352645,15.743455410003662
1757436531.2137454,2025-09-09 18:48:51.213745,11.638,15.75576138496399
1757436531.2267377,2025-09-09 18:48:51.226738,11.644,15.76875376701355
1757436531.2283156,2025-09-09 18:48:51.228316,11.648,15.770331621170044
1757436531.2297254,2025-09-09 18:48:51.229725,11.649,15.771741390228271
1757436531.2310631,2025-09-09 18:48:51.231063,11.686,15.77307915687561
1757436531.2323935,2025-09-09 18:48:51.232394,11.692,15.774409532546997
1757436531.233685,2025-09-09 18:48:51.233685,11.696,15.77570104598999
