real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757426512.6036391,2025-09-09 16:01:52.603639,0.0,0.9979817867279053
1757426512.6098142,2025-09-09 16:01:52.609814,0.1442910641095092,1.0041568279266357
1757426512.6145265,2025-09-09 16:01:52.614527,0.1452910641095092,1.0088691711425781
1757426513.7106228,2025-09-09 16:01:53.710623,0.192,2.1049654483795166
1757426514.7336824,2025-09-09 16:01:54.733682,0.203,3.1280250549316406
1757426514.7448313,2025-09-09 16:01:54.744831,0.214,3.139173984527588
1757426514.8214211,2025-09-09 16:01:54.821421,0.225,3.215763807296753
1757426514.8268147,2025-09-09 16:01:54.826815,2.0244473295301346,3.2211573123931885
1757426514.832241,2025-09-09 16:01:54.832241,2.0254473295301345,3.22658371925354
1757426515.8605273,2025-09-09 16:01:55.860527,2.072,4.2548699378967285
1757426515.877794,2025-09-09 16:01:55.877794,2.083,4.272136688232422
1757426516.9055347,2025-09-09 16:01:56.905535,2.094,5.299877405166626
1757426516.9109833,2025-09-09 16:01:56.910983,2.105,5.305325984954834
1757426516.9148293,2025-09-09 16:01:56.914829,3.4674162548767975,5.309171915054321
1757426516.9162054,2025-09-09 16:01:56.916205,3.4684162548767974,5.3105480670928955
1757426518.0000587,2025-09-09 16:01:58.000059,3.515,6.39440131187439
1757426519.0603855,2025-09-09 16:01:59.060385,3.526,7.454728126525879
1757426519.067079,2025-09-09 16:01:59.067079,3.537,7.461421728134155
1757426519.1323342,2025-09-09 16:01:59.132334,3.548,7.526676893234253
1757426519.1380486,2025-09-09 16:01:59.138049,3.7618799717710605,7.532391309738159
1757426520.1781151,2025-09-09 16:02:00.178115,3.809,8.572457790374756
1757426520.1887867,2025-09-09 16:02:00.188787,3.82,8.583129405975342
1757426520.1979895,2025-09-09 16:02:00.197989,3.831,8.592332124710083
1757426521.2266712,2025-09-09 16:02:01.226671,3.842,9.621013879776001
1757426521.2321231,2025-09-09 16:02:01.232123,4.445938751430661,9.626465797424316
1757426522.2806096,2025-09-09 16:02:02.280610,4.494,10.674952268600464
1757426522.3410716,2025-09-09 16:02:02.341072,4.505,10.735414266586304
1757426523.370706,2025-09-09 16:02:03.370706,4.516,11.765048742294312
1757426523.3748066,2025-09-09 16:02:03.374807,4.527,11.76914930343628
1757426523.3762376,2025-09-09 16:02:03.376238,5.042850843298658,11.770580291748047
1757426524.4699311,2025-09-09 16:02:04.469931,5.09,12.8642737865448
1757426526.0859675,2025-09-09 16:02:06.085968,5.101,14.480310201644897
1757426526.0883899,2025-09-09 16:02:06.088390,5.113,14.48273253440857
1757426526.0905278,2025-09-09 16:02:06.090528,5.151,14.484870433807373
1757426526.092606,2025-09-09 16:02:06.092606,6.097234707364539,14.486948728561401
1757426526.0944767,2025-09-09 16:02:06.094477,6.098234707364539,14.488819360733032
1757426526.1065736,2025-09-09 16:02:06.106574,6.146,14.500916242599487
1757426526.1080823,2025-09-09 16:02:06.108082,6.156,14.502424955368042
1757426526.10948,2025-09-09 16:02:06.109480,6.162,14.503822565078735
1757426526.1108358,2025-09-09 16:02:06.110836,6.202,14.505178451538086
1757426526.1121838,2025-09-09 16:02:06.112184,7.651821579594499,14.506526470184326
1757426526.1234457,2025-09-09 16:02:06.123446,7.699,14.517788410186768
1757426526.124916,2025-09-09 16:02:06.124916,7.709,14.519258737564087
1757426526.1262722,2025-09-09 16:02:06.126272,7.715,14.520614862442017
1757426526.1276112,2025-09-09 16:02:06.127611,7.755,14.521953821182251
1757426526.1391275,2025-09-09 16:02:06.139127,7.803,14.533470153808594
1757426526.1502175,2025-09-09 16:02:06.150218,7.813,14.544560194015503
1757426526.1517081,2025-09-09 16:02:06.151708,7.819,14.546050786972046
1757426526.1530993,2025-09-09 16:02:06.153099,7.85,14.547441959381104
1757426526.154447,2025-09-09 16:02:06.154447,7.859,14.548789739608765
1757426526.155758,2025-09-09 16:02:06.155758,7.861,14.550100564956665
1757426526.157172,2025-09-09 16:02:06.157172,7.864,14.551514625549316
1757426526.1585488,2025-09-09 16:02:06.158549,7.907,14.552891492843628
1757426526.1599255,2025-09-09 16:02:06.159925,9.585597190365398,14.55426812171936
1757426526.170734,2025-09-09 16:02:06.170734,9.632,14.56507658958435
1757426526.1721501,2025-09-09 16:02:06.172150,9.643,14.566492795944214
1757426526.1734502,2025-09-09 16:02:06.173450,9.646,14.567792892456055
1757426526.174715,2025-09-09 16:02:06.174715,9.689,14.569057703018188
1757426526.1760235,2025-09-09 16:02:06.176023,10.152582434998886,14.570366144180298
1757426526.1867852,2025-09-09 16:02:06.186785,10.199,14.581127882003784
1757426526.1881878,2025-09-09 16:02:06.188188,10.21,14.582530498504639
1757426526.1894922,2025-09-09 16:02:06.189492,10.213,14.583834886550903
1757426526.1907835,2025-09-09 16:02:06.190784,10.256,14.585126161575317
1757426526.192024,2025-09-09 16:02:06.192024,11.589244550352646,14.586366653442383
1757426526.1931353,2025-09-09 16:02:06.193135,11.590244550352645,14.587477922439575
1757426526.2038567,2025-09-09 16:02:06.203857,11.637,14.598199367523193
1757426526.2149029,2025-09-09 16:02:06.214903,11.648,14.609245538711548
1757426526.2163594,2025-09-09 16:02:06.216359,11.651,14.61070203781128
