msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,223,1000,1000,0.0,,1,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,223,1000,1000,0.0,,0,,0.0,,4,,,0,0.0,3,3,5,4
msg_2,node4,node2,223,1000,1000,0.0,,0,,0.0,,4,,,0,0.0,3,3,5,4
msg_3,node4,node3,223,1000,1000,0.0,,0,,0.0,,4,,,0,0.0,1,1,5,4
msg_4,node4,node0,223,2000,2001,1.0,,0,,0.0,,4,,0.0,0,0.0,4,4,5,4
msg_5,node4,node1,223,2000,2001,1.0,,0,,0.0,,4,,0.0,0,0.0,4,4,5,4
msg_6,node4,node2,223,2000,2001,1.0,,0,,0.3333333333333333,,4,,0.0,0,0.3333333333333333,2,2,5,4
msg_7,node4,node3,223,2000,2001,1.0,,0,,0.42857142857142855,,4,,0.0,0,0.42857142857142855,1,1,5,4
msg_8,node4,node0,223,3000,3001,1.0,,1,,0.5,,4,,0.5,0,0.5,4,4,5,4
msg_9,node4,node1,223,3000,3001,1.0,,1,,0.5,,4,,0.5,0,0.5,4,4,5,4
msg_10,node4,node2,224,3000,3001,1.0,,0,,0.6,,4,,0.5,0,0.6,2,2,5,4
msg_11,node4,node3,224,3000,3001,1.0,,0,,0.6363636363636364,,4,,0.5,0,0.6363636363636364,1,1,5,4
msg_12,node4,node0,224,4000,4001,1.0,,1,,0.6666666666666666,,4,,0.6666666666666666,0,0.6666666666666666,4,4,5,4
msg_13,node4,node1,224,4000,4001,1.0,,0,,0.6923076923076923,,4,,0.6666666666666666,0,0.6923076923076923,3,3,5,4
msg_14,node4,node2,224,4000,4001,1.0,,0,,0.7142857142857143,,4,,0.6666666666666666,0,0.7142857142857143,2,2,5,4
msg_15,node4,node3,224,4000,4001,1.0,,0,,0.7142857142857143,,4,,0.6666666666666666,0,0.7142857142857143,2,2,5,4
msg_16,node4,node0,224,5000,5001,1.0,,1,,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_17,node4,node1,224,5000,5001,1.0,,1,,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_18,node4,node2,224,5000,5001,1.0,,0,,0.7777777777777778,,4,,0.75,0,0.7777777777777778,2,2,5,4
msg_19,node4,node3,224,5000,5001,1.0,,0,,0.7894736842105263,,4,,0.75,0,0.7894736842105263,1,1,5,4
msg_20,node4,node0,224,6000,6001,1.0,,1,,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_21,node4,node1,224,6000,6001,1.0,,1,,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_22,node4,node2,224,6000,6001,1.0,,0,,0.8181818181818182,,4,,0.8,0,0.8181818181818182,2,2,5,4
msg_23,node4,node3,224,6000,6001,1.0,,0,,0.8260869565217391,,4,,0.8,0,0.8260869565217391,1,1,5,4
msg_24,node4,node0,224,7000,7001,1.0,,1,,0.8333333333333334,,4,,0.8333333333333334,0,0.8333333333333334,4,4,5,4
msg_25,node4,node1,224,7000,7001,,1.0,0,0.0,0.84,,4,,0.8333333333333334,0,0.84,3,3,5,4
msg_26,node4,node2,224,7000,7001,,1.0,0,0.0,0.84,,4,,0.8333333333333334,0,0.84,3,3,5,4
msg_27,node4,node3,224,7000,7001,,1.0,0,0.0,0.84,,4,,0.8333333333333334,0,0.84,3,3,5,4
msg_28,node4,node0,224,8000,8000,,1.0,1,1.0,0.8571428571428571,,4,,0.8571428571428571,0,0.8571428571428571,4,4,5,4
msg_29,node4,node1,224,8000,8000,,1.0,1,1.0,0.8571428571428571,,4,,0.8571428571428571,0,0.8571428571428571,4,4,5,4
msg_30,node4,node2,224,8000,8000,,1.0,1,1.0,0.8571428571428571,,4,,0.8571428571428571,0,0.8571428571428571,4,4,5,4
msg_31,node4,node3,224,8000,8000,,1.0,1,1.0,0.8571428571428571,,4,,0.8571428571428571,0,0.8571428571428571,4,4,5,4
msg_32,node4,node0,224,9000,9001,,1.0,1,1.0,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_33,node4,node1,224,9000,9001,,1.0,1,1.0,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_34,node4,node2,224,9000,9001,,1.0,1,1.0,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_35,node4,node3,224,9000,9001,,1.0,1,1.0,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_36,node4,node0,224,10000,10001,,1.0,1,1.0,0.7777777777777778,,4,,0.7777777777777778,0,0.7777777777777778,4,4,5,4
msg_37,node4,node1,224,10000,10001,,1.0,1,1.0,0.7777777777777778,,4,,0.7777777777777778,0,0.7777777777777778,4,4,5,4
msg_38,node4,node2,224,10000,10001,,1.0,1,1.0,0.7777777777777778,,4,,0.7777777777777778,0,0.7777777777777778,4,4,5,4
msg_39,node4,node3,224,10000,10001,,1.0,1,1.0,0.7777777777777778,,4,,0.7777777777777778,0,0.7777777777777778,4,4,5,4
msg_40,node4,node0,224,11000,11001,,1.0,1,1.0,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_41,node4,node1,224,11000,11001,,1.0,1,1.0,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_42,node4,node2,224,11000,11001,,1.0,1,1.0,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_43,node4,node3,224,11000,11001,,1.0,1,1.0,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_44,node4,node0,224,12000,12001,,1.0,1,1.0,0.8181818181818182,,4,,0.8181818181818182,0,0.8181818181818182,4,4,5,4
msg_45,node4,node1,224,12000,12001,,1.0,1,1.0,0.8181818181818182,,4,,0.8181818181818182,0,0.8181818181818182,4,4,5,4
msg_46,node4,node2,224,12000,12001,,1.0,1,1.0,0.8181818181818182,,4,,0.8181818181818182,0,0.8181818181818182,4,4,5,4
msg_47,node4,node3,224,12000,12001,,1.0,1,1.0,0.8181818181818182,,4,,0.8181818181818182,0,0.8181818181818182,4,4,5,4
msg_48,node4,node0,224,13000,13001,,1.0,1,1.0,0.8333333333333334,,4,,0.8333333333333334,0,0.8333333333333334,4,4,5,4
msg_49,node4,node1,224,13000,13001,,1.0,1,1.0,0.8333333333333334,,4,,0.8333333333333334,0,0.8333333333333334,4,4,5,4
msg_50,node4,node2,224,13000,13001,,1.0,1,1.0,0.8333333333333334,,4,,0.8333333333333334,0,0.8333333333333334,4,4,5,4
