real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757441319.685814,2025-09-09 20:08:39.685814,0.0,1.0007307529449463
1757441319.6869404,2025-09-09 20:08:39.686940,1.0,1.0018572807312012
1757441320.7901578,2025-09-09 20:08:40.790158,1.047,2.105074644088745
1757441321.8013294,2025-09-09 20:08:41.801329,1.058,3.116246223449707
1757441321.8073795,2025-09-09 20:08:41.807379,1.069,3.1222963333129883
1757441322.8214233,2025-09-09 20:08:42.821423,1.08,4.136340141296387
1757441322.8228133,2025-09-09 20:08:42.822813,2.0,4.137730121612549
1757441323.8820643,2025-09-09 20:08:43.882064,2.048,5.196981191635132
1757441323.9514642,2025-09-09 20:08:43.951464,2.059,5.266381025314331
1757441324.977911,2025-09-09 20:08:44.977911,2.07,6.292827844619751
1757441324.9791305,2025-09-09 20:08:44.979131,2.081,6.2940473556518555
1757441324.980009,2025-09-09 20:08:44.980009,3.0,6.294925928115845
1757441326.078787,2025-09-09 20:08:46.078787,3.047,7.393703937530518
1757441327.1320853,2025-09-09 20:08:47.132085,3.058,8.447002172470093
1757441327.1387358,2025-09-09 20:08:47.138736,3.069,8.453652620315552
1757441327.2171004,2025-09-09 20:08:47.217100,3.08,8.532017230987549
1757441327.2181575,2025-09-09 20:08:47.218158,4.0,8.533074378967285
1757441328.263774,2025-09-09 20:08:48.263774,4.047,9.578690767288208
1757441328.3385065,2025-09-09 20:08:48.338506,4.058,9.653423309326172
1757441329.3698366,2025-09-09 20:08:49.369837,4.069,10.68475341796875
1757441329.3710048,2025-09-09 20:08:49.371005,4.08,10.685921669006348
1757441329.3717685,2025-09-09 20:08:49.371768,5.0,10.68668532371521
1757441330.4116292,2025-09-09 20:08:50.411629,5.047,11.726546049118042
1757441330.4377165,2025-09-09 20:08:50.437716,5.058,11.752633333206177
1757441331.460736,2025-09-09 20:08:51.460736,5.069,12.775652885437012
1757441331.4618587,2025-09-09 20:08:51.461859,5.08,12.776775598526001
1757441331.4626365,2025-09-09 20:08:51.462636,6.0,12.77755331993103
1757441332.5625181,2025-09-09 20:08:52.562518,6.047,13.877434968948364
1757441334.1833768,2025-09-09 20:08:54.183377,6.058,15.49829363822937
1757441334.184008,2025-09-09 20:08:54.184008,6.07,15.498924732208252
1757441334.1843255,2025-09-09 20:08:54.184325,6.074,15.499242305755615
1757441334.184573,2025-09-09 20:08:54.184573,7.0,15.499489784240723
1757441334.199144,2025-09-09 20:08:54.199144,7.047,15.514060735702515
1757441334.1996343,2025-09-09 20:08:54.199634,7.053,15.514551162719727
1757441334.1999187,2025-09-09 20:08:54.199919,7.059,15.514835596084595
1757441334.200229,2025-09-09 20:08:54.200229,7.065,15.515145778656006
1757441334.2004557,2025-09-09 20:08:54.200456,8.0,15.515372514724731
1757441334.2124844,2025-09-09 20:08:54.212484,8.052,15.527401208877563
1757441334.2129426,2025-09-09 20:08:54.212943,8.058,15.527859449386597
1757441334.2132263,2025-09-09 20:08:54.213226,8.074,15.528143167495728
1757441334.213467,2025-09-09 20:08:54.213467,8.087,15.528383731842041
1757441334.2136824,2025-09-09 20:08:54.213682,9.0,15.528599262237549
1757441334.22627,2025-09-09 20:08:54.226270,9.053,15.541186809539795
1757441334.22672,2025-09-09 20:08:54.226720,9.058,15.541636943817139
1757441334.2270072,2025-09-09 20:08:54.227007,9.069,15.541923999786377
1757441334.2272434,2025-09-09 20:08:54.227243,9.074,15.542160272598267
1757441334.2274554,2025-09-09 20:08:54.227455,10.0,15.542372226715088
1757441334.2396462,2025-09-09 20:08:54.239646,10.052,15.554563045501709
1757441334.2401695,2025-09-09 20:08:54.240170,10.058,15.555086374282837
1757441334.240552,2025-09-09 20:08:54.240552,10.069,15.555468797683716
1757441334.240872,2025-09-09 20:08:54.240872,10.074,15.55578875541687
1757441334.2411075,2025-09-09 20:08:54.241107,11.0,15.556024312973022
1757441334.253325,2025-09-09 20:08:54.253325,11.052,15.568241834640503
1757441334.2537413,2025-09-09 20:08:54.253741,11.058,15.568658113479614
1757441334.254028,2025-09-09 20:08:54.254028,11.069,15.568944931030273
1757441334.2542822,2025-09-09 20:08:54.254282,11.074,15.569199085235596
1757441334.254505,2025-09-09 20:08:54.254505,12.0,15.569421768188477
1757441334.2664292,2025-09-09 20:08:54.266429,12.047,15.581346035003662
1757441334.2669044,2025-09-09 20:08:54.266904,12.053,15.581821203231812
1757441334.267249,2025-09-09 20:08:54.267249,12.059,15.582165956497192
1757441334.26751,2025-09-09 20:08:54.267510,12.063,15.58242678642273
1757441334.26773,2025-09-09 20:08:54.267730,13.0,15.58264684677124
1757441334.2795992,2025-09-09 20:08:54.279599,13.052,15.594516038894653
