real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757055497.5496197,2025-09-05 08:58:17.549620,0.0,1.0004158020019531
1757055497.5505285,2025-09-05 08:58:17.550529,1.0,1.0013246536254883
1757055498.653837,2025-09-05 08:58:18.653837,1.047,2.104633092880249
1757055499.6638014,2025-09-05 08:58:19.663801,1.058,3.1145975589752197
1757055499.6694086,2025-09-05 08:58:19.669409,1.069,3.1202046871185303
1757055500.6828732,2025-09-05 08:58:20.682873,1.08,4.133669376373291
1757055500.6839564,2025-09-05 08:58:20.683956,2.0,4.134752511978149
1757055501.7451742,2025-09-05 08:58:21.745174,2.048,5.195970296859741
1757055501.8063843,2025-09-05 08:58:21.806384,2.059,5.257180452346802
1757055502.8330379,2025-09-05 08:58:22.833038,2.07,6.283833980560303
1757055502.8340645,2025-09-05 08:58:22.834064,2.081,6.284860610961914
1757055502.8347895,2025-09-05 08:58:22.834790,3.0,6.285585641860962
1757055503.933985,2025-09-05 08:58:23.933985,3.047,7.384781122207642
1757055504.9847524,2025-09-05 08:58:24.984752,3.058,8.435548543930054
1757055504.9893715,2025-09-05 08:58:24.989372,3.069,8.440167665481567
1757055505.0528693,2025-09-05 08:58:25.052869,3.08,8.503665447235107
1757055505.0532622,2025-09-05 08:58:25.053262,4.0,8.504058361053467
1757055506.0820389,2025-09-05 08:58:26.082039,4.047,9.532835006713867
1757055506.1597824,2025-09-05 08:58:26.159782,4.058,9.610578536987305
1757055507.1859107,2025-09-05 08:58:27.185911,4.069,10.636706829071045
1757055507.186976,2025-09-05 08:58:27.186976,4.08,10.63777208328247
1757055507.1877542,2025-09-05 08:58:27.187754,5.0,10.638550281524658
1757055508.2344034,2025-09-05 08:58:28.234403,5.047,11.685199499130249
1757055509.3385358,2025-09-05 08:58:29.338536,5.058,12.789331912994385
1757055510.3617182,2025-09-05 08:58:30.361718,5.069,13.812514305114746
1757055510.3629885,2025-09-05 08:58:30.362988,5.08,13.8137845993042
1757055510.3637545,2025-09-05 08:58:30.363755,6.0,13.814550638198853
1757055511.4694679,2025-09-05 08:58:31.469468,6.047,14.92026400566101
1757055512.526575,2025-09-05 08:58:32.526575,6.058,15.977371215820312
1757055512.5316463,2025-09-05 08:58:32.531646,6.069,15.982442378997803
1757055512.5966847,2025-09-05 08:58:32.596685,6.08,16.047480821609497
1757055512.5977201,2025-09-05 08:58:32.597720,7.0,16.048516273498535
1757055513.633701,2025-09-05 08:58:33.633701,7.047,17.084497213363647
1757055513.7139957,2025-09-05 08:58:33.713996,7.058,17.16479182243347
1757055514.7456665,2025-09-05 08:58:34.745667,7.069,18.196462631225586
1757055515.7846384,2025-09-05 08:58:35.784638,7.08,19.235434532165527
1757055515.785912,2025-09-05 08:58:35.785912,8.0,19.236708164215088
1757055516.8852615,2025-09-05 08:58:36.885262,8.048,20.336057662963867
1757055516.9646313,2025-09-05 08:58:36.964631,8.059,20.415427446365356
1757055517.9973235,2025-09-05 08:58:37.997324,8.07,21.448119640350342
1757055519.0340574,2025-09-05 08:58:39.034057,8.081,22.484853506088257
1757055519.0352817,2025-09-05 08:58:39.035282,9.0,22.486077785491943
1757055520.1458223,2025-09-05 08:58:40.145822,9.048,23.59661841392517
1757055520.213877,2025-09-05 08:58:40.213877,9.059,23.66467308998108
1757055521.244696,2025-09-05 08:58:41.244696,9.07,24.695492029190063
1757055521.2459013,2025-09-05 08:58:41.245901,9.081,24.696697473526
1757055521.246681,2025-09-05 08:58:41.246681,10.0,24.697477102279663
1757055522.3374815,2025-09-05 08:58:42.337481,10.047,25.788277626037598
1757055523.395486,2025-09-05 08:58:43.395486,10.058,26.846282243728638
1757055523.4001067,2025-09-05 08:58:43.400107,10.069,26.850902795791626
1757055524.40509,2025-09-05 08:58:44.405090,10.08,27.855886220932007
1757055524.406339,2025-09-05 08:58:44.406339,11.0,27.85713505744934
