msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60053,53.0,,64,,,,1,,47.0,0,47.0,3,3,5,4
msg_1,node2,node0,315,60000,60054,54.0,,64,,,,1,,49.333333333333336,0,49.333333333333336,1,1,5,4
msg_2,node3,node0,315,60000,60048,48.0,,64,,,,1,,47.0,0,47.0,3,3,5,4
msg_3,node4,node0,315,60000,60047,47.0,,103,,,,1,,,0,,4,4,5,4
msg_4,node0,node1,315,65053,65099,46.0,,47,,,50.5,1,53.0,,0,50.5,2,2,5,1
msg_5,node0,node2,315,65054,65111,57.0,,47,,,50.5,1,54.0,,0,50.5,2,2,5,1
msg_6,node1,node0,315,120000,120053,53.0,,64,,53.0,46.0,1,51.5,49.5,0,50.0,2,2,5,4
msg_7,node2,node0,315,120000,120054,54.0,,80,,54.0,57.0,1,51.5,49.5,0,50.0,2,2,5,4
msg_8,node3,node0,315,120000,120047,47.0,,64,,48.0,,1,51.5,50.5,0,50.833333333333336,4,4,5,4
msg_9,node4,node0,315,120000,120048,48.0,,64,,47.0,,1,51.5,49.8,0,50.285714285714285,3,3,5,4
msg_10,node0,node3,315,125047,125105,58.0,,58,,51.5,50.5,1,47.5,,0,50.7,3,3,5,1
msg_11,node0,node4,315,125048,125094,46.0,,58,,51.5,50.5,1,47.5,,0,50.7,3,3,5,1
msg_12,node0,node2,315,125054,125116,62.0,,59,,51.75,50.5,1,54.0,57.0,0,50.916666666666664,1,1,5,1
msg_13,node1,node0,315,180000,180055,55.0,,64,,53.0,46.0,1,53.8,50.4,0,51.53333333333333,2,2,5,4
msg_14,node2,node0,315,180000,180053,53.0,,80,,54.0,59.5,1,53.8,50.111111111111114,0,51.42857142857143,3,3,5,4
msg_15,node3,node0,315,180000,180054,54.0,,64,,47.5,58.0,1,53.8,50.4,0,51.53333333333333,2,2,5,4
msg_16,node4,node0,315,180000,180047,47.0,,64,,47.5,46.0,1,53.8,50.5,0,51.76923076923077,4,4,5,4
msg_17,node0,node4,315,185047,185094,47.0,,80,,53.8,51.083333333333336,1,47.333333333333336,46.0,0,51.88235294117647,3,3,5,1
msg_18,node0,node2,315,185053,185116,63.0,,59,,52.285714285714285,51.083333333333336,1,53.666666666666664,59.5,0,51.526315789473685,1,1,5,1
msg_19,node0,node1,315,185055,185105,50.0,,80,,53.8,51.083333333333336,1,53.666666666666664,46.0,0,51.88235294117647,3,3,5,1
msg_20,node1,node0,315,240000,240054,54.0,,80,,53.666666666666664,48.0,1,53.625,50.92857142857143,0,51.90909090909091,2,2,5,4
msg_21,node2,node0,315,240000,240053,53.0,,80,,53.666666666666664,60.666666666666664,1,53.625,50.76923076923077,0,51.857142857142854,3,3,5,4
msg_22,node3,node0,315,240000,240055,55.0,,64,,49.666666666666664,58.0,1,53.625,50.92857142857143,0,51.90909090909091,2,2,5,4
msg_23,node4,node0,315,240000,240047,47.0,,64,,47.333333333333336,46.5,1,53.625,51.083333333333336,0,52.1,4,4,5,4
msg_24,node0,node4,315,245047,245094,47.0,,80,,53.625,51.375,1,47.25,46.5,0,52.125,4,4,5,1
msg_25,node0,node2,315,245053,245127,74.0,,59,,52.6,51.375,1,53.5,60.666666666666664,0,51.84615384615385,2,2,5,1
msg_26,node0,node1,316,245054,245116,62.0,,64,,52.6,51.375,1,53.75,48.0,0,51.84615384615385,2,2,5,1
msg_27,node0,node3,316,245055,245105,50.0,,59,,52.888888888888886,51.375,1,51.0,58.0,0,51.92,3,3,5,1
msg_28,node1,node0,315,300000,300054,54.0,,80,,53.75,52.666666666666664,1,55.166666666666664,51.05263157894737,0,52.645161290322584,1,1,5,4
msg_29,node2,node0,315,300000,300053,53.0,,80,,53.5,64.0,1,55.166666666666664,51.11764705882353,0,52.793103448275865,3,3,5,4
msg_30,node3,node0,315,300000,300047,47.0,,64,,51.0,54.0,1,55.166666666666664,51.375,0,53.0,4,4,5,4
msg_31,node4,node0,315,300000,300048,48.0,,64,,47.25,46.666666666666664,1,55.166666666666664,51.11764705882353,0,52.793103448275865,3,3,5,4
msg_32,node0,node4,316,305048,305096,48.0,,80,,55.166666666666664,51.2,1,47.4,46.666666666666664,0,52.6875,2,2,5,1
msg_33,node0,node1,316,305054,305107,53.0,,80,,54.61538461538461,51.2,1,53.8,52.666666666666664,0,52.54545454545455,1,1,5,1
msg_34,node1,node0,315,360000,360080,,,80,,53.8,52.75,1,54.5,51.2,0,52.55882352941177,4,4,5,4
msg_35,node2,node0,315,360000,360080,,,80,,53.4,64.0,1,54.5,51.2,0,52.55882352941177,4,4,5,4
msg_36,node3,node0,315,360000,360055,,47.0,64,55.0,50.2,54.0,1,54.5,51.2,0,52.55882352941177,4,4,5,4
msg_37,node4,node0,315,360000,360055,,47.0,64,55.0,47.4,47.0,1,54.5,51.2,0,52.55882352941177,4,4,5,4
msg_38,node0,node3,316,365055,365121,,53.0,80,66.0,54.5,53.916666666666664,1,51.0,54.0,0,54.13157894736842,1,1,5,1
msg_39,node0,node1,316,365121,365187,,53.0,80,66.0,55.266666666666666,53.916666666666664,2,58.166666666666664,52.75,0,54.43589743589744,2,2,5,2
msg_40,node0,node2,316,365121,365187,,74.0,58,66.0,55.266666666666666,53.916666666666664,2,57.833333333333336,64.0,0,54.43589743589744,2,2,5,2
msg_41,node1,node0,315,420000,420063,,47.0,80,63.0,58.166666666666664,55.4,1,56.529411764705884,53.916666666666664,0,55.0,4,4,5,4
msg_42,node2,node0,315,420000,420063,,47.0,80,63.0,57.833333333333336,64.4,1,56.529411764705884,53.916666666666664,0,55.0,4,4,5,4
msg_43,node3,node0,315,420000,420054,,47.0,61,54.0,51.0,58.0,1,56.529411764705884,53.916666666666664,0,55.0,4,4,5,4
msg_44,node4,node0,315,420000,420054,,47.0,61,54.0,48.666666666666664,47.0,1,56.529411764705884,53.916666666666664,0,55.0,4,4,5,4
msg_45,node0,node3,316,425054,425112,,53.0,64,58.0,56.529411764705884,54.57142857142857,2,51.42857142857143,58.0,0,55.31111111111111,2,2,5,2
msg_46,node0,node4,316,425054,425118,,48.0,80,64.0,56.529411764705884,54.57142857142857,2,49.42857142857143,47.0,0,55.31111111111111,2,2,5,2
msg_47,node0,node1,316,425112,425170,,53.0,64,58.0,57.0,54.57142857142857,1,58.857142857142854,55.4,0,55.5531914893617,1,1,5,1
msg_48,node1,node0,315,480000,480050,,47.0,53,50.0,58.857142857142854,55.833333333333336,1,57.05,54.57142857142857,0,55.604166666666664,4,4,5,4
msg_49,node2,node0,315,480000,480050,,47.0,53,50.0,58.57142857142857,64.4,1,57.05,54.57142857142857,0,55.604166666666664,4,4,5,4
msg_50,node3,node0,315,480000,480053,,47.0,59,53.0,51.42857142857143,58.0,1,57.05,54.57142857142857,0,55.604166666666664,4,4,5,4
msg_51,node4,node0,315,480000,480053,,47.0,59,53.0,49.42857142857143,50.4,1,57.05,54.57142857142857,0,55.604166666666664,4,4,5,4
msg_52,node0,node1,316,485050,485108,,53.0,64,58.0,57.05,54.1875,2,57.75,55.833333333333336,0,55.28846153846154,2,2,5,2
msg_53,node0,node2,316,485050,485116,,74.0,58,66.0,57.05,54.1875,2,57.5,64.4,0,55.28846153846154,2,2,5,2
msg_54,node0,node3,316,485108,485166,,53.0,64,58.0,57.5,54.1875,2,51.625,58.0,0,55.53703703703704,2,2,5,2
msg_55,node0,node4,316,485108,485174,,53.0,80,66.0,57.5,54.1875,2,49.875,50.4,0,55.53703703703704,2,2,5,2
msg_56,node1,node0,315,540000,540063,,47.0,80,63.0,57.75,56.142857142857146,1,57.875,54.1875,0,55.767857142857146,4,4,5,4
msg_57,node2,node0,315,540000,540063,,47.0,80,63.0,57.5,64.66666666666667,1,57.875,54.1875,0,55.767857142857146,4,4,5,4
msg_58,node3,node0,315,540000,540054,,47.0,61,54.0,51.625,58.0,1,57.875,54.1875,0,55.767857142857146,4,4,5,4
msg_59,node4,node0,315,540000,540054,,47.0,61,54.0,49.875,53.0,1,57.875,54.1875,0,55.767857142857146,4,4,5,4
msg_60,node0,node4,316,545054,545120,,53.0,80,66.0,57.875,54.666666666666664,1,50.333333333333336,53.0,0,55.95,1,1,5,1
msg_61,node1,node0,315,600000,600050,,47.0,53,50.0,58.333333333333336,56.142857142857146,1,58.2,54.666666666666664,0,56.114754098360656,4,4,5,4
msg_62,node2,node0,315,600000,600050,,47.0,53,50.0,58.111111111111114,64.66666666666667,1,58.2,54.666666666666664,0,56.114754098360656,4,4,5,4
msg_63,node3,node0,315,600000,600053,,47.0,59,53.0,51.888888888888886,58.0,1,58.2,54.666666666666664,0,56.114754098360656,4,4,5,4
msg_64,node4,node0,315,600000,600053,,47.0,59,53.0,50.333333333333336,54.857142857142854,1,58.2,54.666666666666664,0,56.114754098360656,4,4,5,4
msg_65,node0,node2,316,605050,605110,,63.0,58,60.0,58.2,54.35,1,57.3,64.66666666666667,0,55.83076923076923,1,1,5,1
msg_66,node1,node0,316,660000,660063,,47.0,80,63.0,57.5,56.142857142857146,1,58.26923076923077,54.35,0,55.89393939393939,4,4,5,4
msg_67,node2,node0,316,660000,660063,,47.0,80,63.0,57.3,64.0,1,58.26923076923077,54.35,0,55.89393939393939,4,4,5,4
msg_68,node3,node0,316,660000,660054,,47.0,61,54.0,52.0,58.0,1,58.26923076923077,54.35,0,55.89393939393939,4,4,5,4
msg_69,node4,node0,316,660000,660054,,47.0,61,54.0,50.6,54.857142857142854,1,58.26923076923077,54.35,0,55.89393939393939,4,4,5,4
msg_70,node0,node3,316,665054,665107,,53.0,53,53.0,58.26923076923077,54.72727272727273,1,52.18181818181818,58.0,0,56.042857142857144,1,1,5,1
msg_71,node0,node1,316,665107,665160,,53.0,53,53.0,58.074074074074076,54.72727272727273,1,58.0,56.142857142857146,0,56.0,1,1,5,1
msg_72,node1,node0,316,720000,720050,,47.0,53,50.0,58.0,55.75,1,57.892857142857146,54.72727272727273,0,55.958333333333336,4,4,5,4
msg_73,node2,node0,316,720000,720050,,47.0,53,50.0,57.81818181818182,64.0,1,57.892857142857146,54.72727272727273,0,55.958333333333336,4,4,5,4
msg_74,node3,node0,316,720000,720053,,47.0,59,53.0,52.18181818181818,57.166666666666664,1,57.892857142857146,54.72727272727273,0,55.958333333333336,4,4,5,4
msg_75,node4,node0,316,720000,720053,,47.0,59,53.0,50.90909090909091,54.857142857142854,1,57.892857142857146,54.72727272727273,0,55.958333333333336,4,4,5,4
msg_76,node0,node1,316,725050,725103,,53.0,53,53.0,57.892857142857146,54.458333333333336,1,57.333333333333336,55.75,0,55.723684210526315,1,1,5,1
msg_77,node0,node3,316,725103,725156,,53.0,53,53.0,57.724137931034484,54.458333333333336,2,52.25,57.166666666666664,0,55.688311688311686,2,2,5,2
msg_78,node0,node4,316,725103,725156,,53.0,53,53.0,57.724137931034484,54.458333333333336,2,51.083333333333336,54.857142857142854,0,55.688311688311686,2,2,5,2
msg_79,node1,node0,316,780000,780063,,47.0,80,63.0,57.333333333333336,55.44444444444444,1,57.41935483870968,54.458333333333336,0,55.620253164556964,4,4,5,4
msg_80,node2,node0,316,780000,780063,,47.0,80,63.0,57.166666666666664,64.0,1,57.41935483870968,54.458333333333336,0,55.620253164556964,4,4,5,4
msg_81,node3,node0,316,780000,780054,,47.0,61,54.0,52.25,56.57142857142857,1,57.41935483870968,54.458333333333336,0,55.620253164556964,4,4,5,4
msg_82,node4,node0,316,780000,780054,,47.0,61,54.0,51.083333333333336,54.625,1,57.41935483870968,54.458333333333336,0,55.620253164556964,4,4,5,4
msg_83,node0,node4,316,785054,785112,,53.0,64,58.0,57.41935483870968,54.76923076923077,1,51.30769230769231,54.625,0,55.75903614457831,1,1,5,1
msg_84,node0,node1,316,785112,785170,,53.0,64,58.0,57.4375,54.76923076923077,1,57.76923076923077,55.44444444444444,0,55.785714285714285,1,1,5,1
msg_85,node1,node0,316,840000,840050,,47.0,53,50.0,57.76923076923077,55.7,1,57.45454545454545,54.76923076923077,0,55.811764705882354,4,4,5,4
msg_86,node2,node0,316,840000,840055,,47.0,64,55.0,57.61538461538461,64.0,1,57.45454545454545,54.76923076923077,0,55.811764705882354,4,4,5,4
msg_87,node3,node0,316,840000,840053,,47.0,59,53.0,52.38461538461539,56.57142857142857,1,57.45454545454545,54.76923076923077,0,55.811764705882354,4,4,5,4
msg_88,node4,node0,316,840000,840053,,47.0,59,53.0,51.30769230769231,55.0,1,57.45454545454545,54.76923076923077,0,55.811764705882354,4,4,5,4
msg_89,node0,node1,316,845050,845108,,53.0,64,58.0,57.45454545454545,54.625,1,57.214285714285715,55.7,0,55.674157303370784,1,1,5,1
msg_90,node0,node2,316,845108,845168,,63.0,58,60.0,57.470588235294116,54.625,1,57.42857142857143,64.0,0,55.7,1,1,5,1
msg_91,node1,node0,316,900000,900055,,47.0,64,55.0,57.214285714285715,55.90909090909091,1,57.542857142857144,54.625,0,55.747252747252745,4,4,5,4
msg_92,node2,node0,316,900000,900055,,47.0,64,55.0,57.42857142857143,63.5,1,57.542857142857144,54.625,0,55.747252747252745,4,4,5,4
msg_93,node3,node0,316,900000,900053,,47.0,59,53.0,52.42857142857143,56.57142857142857,1,57.542857142857144,54.625,0,55.747252747252745,4,4,5,4
msg_94,node4,node0,316,900000,900053,,47.0,59,53.0,51.42857142857143,55.0,1,57.542857142857144,54.625,0,55.747252747252745,4,4,5,4
msg_95,node0,node4,316,905053,905111,,53.0,64,58.0,57.542857142857144,54.583333333333336,1,51.53333333333333,55.0,0,55.67368421052632,1,1,5,1
msg_96,node0,node1,316,905111,905169,,53.0,64,58.0,57.55555555555556,54.583333333333336,2,57.06666666666667,55.90909090909091,0,55.697916666666664,2,2,5,2
msg_97,node0,node2,316,905111,905179,,74.0,63,68.0,57.55555555555556,54.583333333333336,2,57.266666666666666,63.5,0,55.697916666666664,2,2,5,2
msg_98,node1,node0,316,960000,960055,,47.0,64,55.0,57.06666666666667,56.083333333333336,1,57.8421052631579,54.583333333333336,0,55.8469387755102,4,4,5,4
msg_99,node2,node0,316,960000,960055,,47.0,64,55.0,57.266666666666666,64.0,1,57.8421052631579,54.583333333333336,0,55.8469387755102,4,4,5,4
msg_100,node3,node0,316,960000,960053,,47.0,59,53.0,52.46666666666667,56.57142857142857,1,57.8421052631579,54.583333333333336,0,55.8469387755102,4,4,5,4
msg_101,node4,node0,316,960000,960053,,47.0,59,53.0,51.53333333333333,55.3,1,57.8421052631579,54.583333333333336,0,55.8469387755102,4,4,5,4
msg_102,node0,node3,316,965053,965106,,53.0,53,53.0,57.8421052631579,54.546875,2,52.5,56.57142857142857,0,55.77450980392157,2,2,5,2
msg_103,node0,node4,316,965053,965106,,53.0,53,53.0,57.8421052631579,54.546875,2,51.625,55.3,0,55.77450980392157,2,2,5,2
