real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757015895.7932897,2025-09-04 21:58:15.793290,0.0,1.0016281604766846
1757015895.79446,2025-09-04 21:58:15.794460,1.0,1.0027985572814941
1757015896.9031992,2025-09-04 21:58:16.903199,1.047,2.1115376949310303
1757015896.971411,2025-09-04 21:58:16.971411,1.058,2.1797494888305664
1757015897.988045,2025-09-04 21:58:17.988045,1.069,3.196383476257324
1757015897.9890964,2025-09-04 21:58:17.989096,1.08,3.197434902191162
1757015897.989809,2025-09-04 21:58:17.989809,2.0,3.1981475353240967
1757015899.0817168,2025-09-04 21:58:19.081717,2.047,4.290055274963379
1757015900.140154,2025-09-04 21:58:20.140154,2.058,5.348492383956909
1757015900.1473343,2025-09-04 21:58:20.147334,2.069,5.355672836303711
1757015900.2221253,2025-09-04 21:58:20.222125,2.08,5.430463790893555
1757015900.2230303,2025-09-04 21:58:20.223030,3.0,5.431368827819824
1757015901.2598877,2025-09-04 21:58:21.259888,3.047,6.468226194381714
1757015901.3430943,2025-09-04 21:58:21.343094,3.058,6.551432847976685
1757015902.3669271,2025-09-04 21:58:22.366927,3.069,7.575265645980835
1757015903.4169223,2025-09-04 21:58:23.416922,3.08,8.625260829925537
1757015903.418132,2025-09-04 21:58:23.418132,4.0,8.626470565795898
1757015904.5256388,2025-09-04 21:58:24.525639,4.048,9.733977317810059
1757015904.5929477,2025-09-04 21:58:24.592948,4.059,9.801286220550537
1757015905.61543,2025-09-04 21:58:25.615430,4.07,10.823768615722656
1757015905.616048,2025-09-04 21:58:25.616048,4.081,10.824386596679688
1757015905.6163402,2025-09-04 21:58:25.616340,5.0,10.824678659439087
1757015906.7144134,2025-09-04 21:58:26.714413,5.047,11.922751903533936
1757015907.7684128,2025-09-04 21:58:27.768413,5.058,12.976751327514648
1757015907.771467,2025-09-04 21:58:27.771467,5.069,12.97980546951294
1757015908.7764876,2025-09-04 21:58:28.776488,5.08,13.98482608795166
1757015908.7780058,2025-09-04 21:58:28.778006,6.0,13.986344337463379
1757015909.824442,2025-09-04 21:58:29.824442,6.048,15.032780408859253
1757015909.8310802,2025-09-04 21:58:29.831080,6.059,15.039418697357178
1757015909.8963454,2025-09-04 21:58:29.896345,6.07,15.104683876037598
1757015910.923262,2025-09-04 21:58:30.923262,6.081,16.131600379943848
1757015910.924648,2025-09-04 21:58:30.924648,7.0,16.132986545562744
1757015911.9722254,2025-09-04 21:58:31.972225,7.048,17.180563926696777
1757015912.0385404,2025-09-04 21:58:32.038540,7.059,17.24687886238098
1757015913.0552783,2025-09-04 21:58:33.055278,7.07,18.263616800308228
1757015913.0567255,2025-09-04 21:58:33.056726,7.081,18.265064001083374
1757015913.0575247,2025-09-04 21:58:33.057525,8.0,18.265863180160522
1757015914.1554284,2025-09-04 21:58:34.155428,8.047,19.36376690864563
1757015915.204813,2025-09-04 21:58:35.204813,8.058,20.413151502609253
1757015915.2120664,2025-09-04 21:58:35.212066,8.069,20.42040491104126
1757015915.2785308,2025-09-04 21:58:35.278531,8.08,20.48686933517456
1757015915.2790236,2025-09-04 21:58:35.279024,9.0,20.487362146377563
1757015916.3098755,2025-09-04 21:58:36.309875,9.047,21.518213987350464
1757015916.3207178,2025-09-04 21:58:36.320718,9.058,21.529056310653687
1757015917.3458214,2025-09-04 21:58:37.345821,9.069,22.55415987968445
1757015917.3464077,2025-09-04 21:58:37.346408,9.08,22.55474615097046
1757015917.3467221,2025-09-04 21:58:37.346722,10.0,22.555060625076294
1757015918.4455438,2025-09-04 21:58:38.445544,10.047,23.653882265090942
1757015919.4957697,2025-09-04 21:58:39.495770,10.058,24.704108238220215
1757015919.5028565,2025-09-04 21:58:39.502856,10.069,24.71119499206543
1757015919.5713797,2025-09-04 21:58:39.571380,10.08,24.779718160629272
1757015919.5726066,2025-09-04 21:58:39.572607,11.0,24.78094506263733
1757015920.6017005,2025-09-04 21:58:40.601701,11.047,25.810039043426514
1757015921.6219451,2025-09-04 21:58:41.621945,11.058,26.830283641815186
1757015921.6296446,2025-09-04 21:58:41.629645,11.069,26.83798313140869
1757015921.7074022,2025-09-04 21:58:41.707402,11.08,26.915740728378296
1757015921.7078805,2025-09-04 21:58:41.707880,12.0,26.916218996047974
1757015922.7392886,2025-09-04 21:58:42.739289,12.047,27.947627067565918
1757015923.8243415,2025-09-04 21:58:43.824342,12.058,29.03268003463745
1757015924.8502634,2025-09-04 21:58:44.850263,12.069,30.05860185623169
1757015924.8511035,2025-09-04 21:58:44.851104,12.08,30.059442043304443
