msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,192,47.0,,3,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58.0,,3,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,315,145,214,69.0,,3,,52.5,,4,,,0,52.5,2,2,5,4
msg_3,node4,node3,315,145,225,80.0,,3,,52.5,,4,,,0,52.5,2,2,5,4
msg_4,node4,node0,315,2025,2072,47.0,,3,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,315,2025,2083,58.0,,3,,60.2,,4,,58.0,0,60.2,3,3,5,4
msg_6,node4,node2,315,2025,2094,69.0,,3,,60.2,,4,,69.0,0,60.2,3,3,5,4
msg_7,node4,node3,315,2025,2105,80.0,,3,,61.142857142857146,,4,,80.0,0,61.142857142857146,1,1,5,4
msg_8,node4,node0,315,3468,3515,47.0,,3,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_9,node4,node1,315,3468,3526,58.0,,3,,61.666666666666664,,4,,58.0,0,61.666666666666664,3,3,5,4
msg_10,node4,node2,316,3468,3537,69.0,,3,,61.666666666666664,,4,,69.0,0,61.666666666666664,3,3,5,4
msg_11,node4,node3,316,3468,3548,80.0,,3,,62.0,,4,,80.0,0,62.0,1,1,5,4
msg_12,node4,node0,316,3761,3810,49.0,,3,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_13,node4,node1,316,3761,3821,60.0,,3,,62.38461538461539,,4,,58.0,0,62.38461538461539,3,3,5,4
msg_14,node4,node2,316,3761,3832,71.0,,3,,62.214285714285715,,4,,69.0,0,62.214285714285715,2,2,5,4
msg_15,node4,node3,316,3761,3843,82.0,,3,,62.8,,4,,80.0,0,62.8,1,1,5,4
msg_16,node4,node0,316,4445,4493,48.0,,3,,64.0,,4,,47.5,0,64.0,4,4,5,4
msg_17,node4,node1,316,4445,4504,59.0,,3,,63.05882352941177,,4,,58.5,0,63.05882352941177,3,3,5,4
msg_18,node4,node2,316,4445,4515,70.0,,3,,62.833333333333336,,4,,69.5,0,62.833333333333336,2,2,5,4
msg_19,node4,node3,316,4445,4526,81.0,,3,,62.833333333333336,,4,,80.5,0,62.833333333333336,2,2,5,4
msg_20,node4,node0,316,5042,5045,,,3,,64.1,,4,,47.6,0,64.1,4,4,5,4
msg_21,node4,node1,316,5042,5045,,,3,,64.1,,4,,58.6,0,64.1,4,4,5,4
msg_22,node4,node2,316,5042,5045,,,3,,64.1,,4,,69.6,0,64.1,4,4,5,4
msg_23,node4,node3,316,5042,5067,,48.0,3,25.0,64.1,,4,,80.6,0,64.1,4,4,5,4
msg_24,node4,node0,316,6098,6129,,60.0,3,31.0,54.833333333333336,,4,,40.166666666666664,0,54.833333333333336,4,4,5,4
msg_25,node4,node1,316,6098,6129,,60.0,3,31.0,54.833333333333336,,4,,49.333333333333336,0,54.833333333333336,4,4,5,4
msg_26,node4,node2,316,6098,6129,,59.0,3,31.0,54.833333333333336,,4,,58.5,0,54.833333333333336,4,4,5,4
msg_27,node4,node3,316,6098,6134,,69.0,3,36.0,54.833333333333336,,4,,71.33333333333333,0,54.833333333333336,4,4,5,4
msg_28,node4,node0,316,7651,7682,,60.0,3,31.0,51.607142857142854,,4,,38.857142857142854,0,51.607142857142854,4,4,5,4
msg_29,node4,node1,316,7651,7682,,60.0,3,31.0,51.607142857142854,,4,,46.714285714285715,0,51.607142857142854,4,4,5,4
msg_30,node4,node2,316,7651,7682,,60.0,3,31.0,51.607142857142854,,4,,54.57142857142857,0,51.607142857142854,4,4,5,4
msg_31,node4,node3,316,7651,7687,,69.0,3,36.0,51.607142857142854,,4,,66.28571428571429,0,51.607142857142854,4,4,5,4
msg_32,node4,node0,316,7751,7782,,60.0,3,31.0,49.1875,,4,,37.875,0,49.1875,4,4,5,4
msg_33,node4,node1,316,7751,7782,,60.0,3,31.0,49.1875,,4,,44.75,0,49.1875,4,4,5,4
msg_34,node4,node2,316,7751,7782,,60.0,3,31.0,49.1875,,4,,51.625,0,49.1875,4,4,5,4
msg_35,node4,node3,316,7751,7782,,59.0,3,31.0,49.1875,,4,,62.5,0,49.1875,4,4,5,4
msg_36,node4,node0,316,7782,7813,,60.0,3,31.0,47.166666666666664,,4,,37.111111111111114,0,47.166666666666664,4,4,5,4
msg_37,node4,node1,316,7782,7813,,60.0,3,31.0,47.166666666666664,,4,,43.22222222222222,0,47.166666666666664,4,4,5,4
msg_38,node4,node2,316,7782,7813,,60.0,3,31.0,47.166666666666664,,4,,49.333333333333336,0,47.166666666666664,4,4,5,4
msg_39,node4,node3,316,7782,7813,,59.0,3,31.0,47.166666666666664,,4,,59.0,0,47.166666666666664,4,4,5,4
msg_40,node4,node0,316,9585,9616,,60.0,3,31.0,45.55,,4,,36.5,0,45.55,4,4,5,4
msg_41,node4,node1,316,9585,9616,,60.0,3,31.0,45.55,,4,,42.0,0,45.55,4,4,5,4
msg_42,node4,node2,316,9585,9616,,60.0,3,31.0,45.55,,4,,47.5,0,45.55,4,4,5,4
msg_43,node4,node3,316,9585,9616,,60.0,3,31.0,45.55,,4,,56.2,0,45.55,4,4,5,4
msg_44,node4,node0,316,10152,10183,,60.0,3,31.0,44.22727272727273,,4,,36.0,0,44.22727272727273,4,4,5,4
msg_45,node4,node1,316,10152,10183,,60.0,3,31.0,44.22727272727273,,4,,41.0,0,44.22727272727273,4,4,5,4
msg_46,node4,node2,316,10152,10183,,60.0,3,31.0,44.22727272727273,,4,,46.0,0,44.22727272727273,4,4,5,4
msg_47,node4,node3,316,10152,10183,,60.0,3,31.0,44.22727272727273,,4,,53.90909090909091,0,44.22727272727273,4,4,5,4
msg_48,node4,node0,316,11590,11621,,60.0,3,31.0,43.125,,4,,35.583333333333336,0,43.125,4,4,5,4
msg_49,node4,node1,316,11590,11621,,60.0,3,31.0,43.125,,4,,40.166666666666664,0,43.125,4,4,5,4
