real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757084852.60597,2025-09-05 17:07:32.605970,0.0,1.0003986358642578
1757084852.6075397,2025-09-05 17:07:32.607540,60.0,1.0019683837890625
1757084857.7828572,2025-09-05 17:07:37.782857,60.047,6.17728590965271
1757084858.8280168,2025-09-05 17:07:38.828017,60.048,7.222445487976074
1757084858.8334057,2025-09-05 17:07:38.833406,60.053,7.227834463119507
1757084858.8883586,2025-09-05 17:07:38.888359,60.054,7.282787322998047
1757084858.890025,2025-09-05 17:07:38.890025,65.053,7.284453630447388
1757084862.9218857,2025-09-05 17:07:42.921886,65.053,11.316314458847046
1757084862.9291863,2025-09-05 17:07:42.929186,65.054,11.323615074157715
1757084863.9672625,2025-09-05 17:07:43.967263,65.1,12.361691236495972
1757084863.968766,2025-09-05 17:07:43.968766,65.111,12.363194704055786
1757084863.9698336,2025-09-05 17:07:43.969834,120.0,12.364262342453003
1757084871.228217,2025-09-05 17:07:51.228217,120.047,19.622645616531372
1757084871.3051293,2025-09-05 17:07:51.305129,120.048,19.69955801963806
1757084872.3361325,2025-09-05 17:07:52.336133,120.053,20.73056125640869
1757084873.3827863,2025-09-05 17:07:53.382786,120.054,21.777215003967285
1757084873.385841,2025-09-05 17:07:53.385841,125.047,21.780269622802734
1757084876.4292176,2025-09-05 17:07:56.429218,125.047,24.823646306991577
1757084876.4425616,2025-09-05 17:07:56.442562,125.048,24.836990356445312
1757084881.489023,2025-09-05 17:08:01.489023,125.048,29.88345170021057
1757084881.5043662,2025-09-05 17:08:01.504366,125.054,29.898794889450073
1757084882.5410035,2025-09-05 17:08:02.541003,125.095,30.935432195663452
1757084882.5963476,2025-09-05 17:08:02.596348,125.106,30.990776300430298
1757084883.6221411,2025-09-05 17:08:03.622141,125.117,32.01656985282898
1757084883.6234803,2025-09-05 17:08:03.623480,180.0,32.01790904998779
1757084888.8336096,2025-09-05 17:08:08.833610,180.047,37.22803831100464
1757084889.877439,2025-09-05 17:08:09.877439,180.053,38.271867752075195
1757084889.8803632,2025-09-05 17:08:09.880363,180.054,38.274791955947876
1757084890.8948665,2025-09-05 17:08:10.894866,180.055,39.2892951965332
1757084890.8966315,2025-09-05 17:08:10.896631,185.047,39.29106020927429
1757084893.9375174,2025-09-05 17:08:13.937517,185.047,42.33194613456726
1757084894.0369017,2025-09-05 17:08:14.036902,185.053,42.43133044242859
1757084896.0746605,2025-09-05 17:08:16.074661,185.053,44.46908926963806
1757084896.1252234,2025-09-05 17:08:16.125223,185.055,44.519652128219604
1757084897.168044,2025-09-05 17:08:17.168044,185.095,45.56247282028198
1757084897.1749868,2025-09-05 17:08:17.174987,185.106,45.56941556930542
1757084898.2549198,2025-09-05 17:08:18.254920,185.117,46.64934849739075
1757084898.256303,2025-09-05 17:08:18.256303,240.0,46.650731801986694
1757084905.5403454,2025-09-05 17:08:25.540345,240.047,53.93477416038513
1757084906.5751972,2025-09-05 17:08:26.575197,240.053,54.96962594985962
1757084906.5820913,2025-09-05 17:08:26.582091,240.054,54.97652006149292
1757084907.5974865,2025-09-05 17:08:27.597486,240.055,55.991915225982666
1757084907.5993223,2025-09-05 17:08:27.599322,245.047,55.99375104904175
1757084910.6449473,2025-09-05 17:08:30.644947,245.047,59.03937602043152
1757084910.7458172,2025-09-05 17:08:30.745817,245.053,59.14024591445923
1757084912.7869406,2025-09-05 17:08:32.786941,245.053,61.18136930465698
1757084912.8330371,2025-09-05 17:08:32.833037,245.054,61.227465867996216
1757084918.8804033,2025-09-05 17:08:38.880403,245.054,67.27483201026917
1757084918.9811532,2025-09-05 17:08:38.981153,245.055,67.37558197975159
1757084920.0180378,2025-09-05 17:08:40.018038,245.095,68.4124665260315
1757084920.0979018,2025-09-05 17:08:40.097902,245.106,68.49233055114746
1757084921.1301374,2025-09-05 17:08:41.130137,245.117,69.52456617355347
1757084922.1675034,2025-09-05 17:08:42.167503,245.128,70.56193208694458
1757084922.1685667,2025-09-05 17:08:42.168567,300.0,70.56299543380737
1757084927.3887103,2025-09-05 17:08:47.388710,300.047,75.78313899040222
1757084928.436804,2025-09-05 17:08:48.436804,300.048,76.83123278617859
1757084928.4430578,2025-09-05 17:08:48.443058,300.053,76.83748650550842
1757084929.4582348,2025-09-05 17:08:49.458235,300.054,77.85266351699829
1757084929.4606073,2025-09-05 17:08:49.460607,305.048,77.85503602027893
1757084932.5029364,2025-09-05 17:08:52.502936,305.048,80.8973650932312
1757084932.6124303,2025-09-05 17:08:52.612430,305.054,81.00685906410217
1757084933.6502542,2025-09-05 17:08:53.650254,305.096,82.04468297958374
1757084933.6518033,2025-09-05 17:08:53.651803,305.107,82.04623198509216
1757084933.653087,2025-09-05 17:08:53.653087,360.0,82.04751563072205
1757084940.8682125,2025-09-05 17:09:00.868212,360.047,89.26264119148254
1757084941.911496,2025-09-05 17:09:01.911496,360.048,90.30592465400696
1757084941.9225793,2025-09-05 17:09:01.922579,360.053,90.31700801849365
1757084942.9272678,2025-09-05 17:09:02.927268,360.054,91.32169651985168
1757084942.928458,2025-09-05 17:09:02.928458,365.047,91.32288670539856
1757084945.9662552,2025-09-05 17:09:05.966255,365.047,94.36068391799927
1757084946.0567439,2025-09-05 17:09:06.056744,365.053,94.45117259025574
1757084948.0914838,2025-09-05 17:09:08.091484,365.053,96.48591256141663
1757084948.1369333,2025-09-05 17:09:08.136933,365.054,96.53136205673218
1757084949.1786659,2025-09-05 17:09:09.178666,365.1,97.57309460639954
1757084949.1828346,2025-09-05 17:09:09.182835,365.106,97.57726335525513
1757084949.1965027,2025-09-05 17:09:09.196503,365.117,97.59093141555786
1757084949.1972332,2025-09-05 17:09:09.197233,420.0,97.59166193008423
1757084956.2542515,2025-09-05 17:09:16.254251,420.047,104.64868021011353
1757084957.281566,2025-09-05 17:09:17.281566,420.048,105.6759946346283
1757084957.2886086,2025-09-05 17:09:17.288609,420.053,105.68303728103638
1757084957.3762112,2025-09-05 17:09:17.376211,420.065,105.77063989639282
1757084957.377099,2025-09-05 17:09:17.377099,425.047,105.7715277671814
