real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757025575.2981262,2025-09-05 00:39:35.298126,0.0,0.9991896152496338
1757025575.3000524,2025-09-05 00:39:35.300052,0.1442910641095092,1.0011157989501953
1757025575.3014276,2025-09-05 00:39:35.301428,0.1452910641095092,1.0024909973144531
1757025576.4025586,2025-09-05 00:39:36.402559,0.192,2.1036219596862793
1757025577.4209087,2025-09-05 00:39:37.420909,0.203,3.12197208404541
1757025577.4314423,2025-09-05 00:39:37.431442,0.214,3.1325056552886963
1757025578.519655,2025-09-05 00:39:38.519655,0.225,4.2207183837890625
1757025578.521344,2025-09-05 00:39:38.521344,2.0244473295301346,4.222407341003418
1757025578.5226998,2025-09-05 00:39:38.522700,2.0254473295301345,4.2237632274627686
1757025579.6341188,2025-09-05 00:39:39.634119,2.072,5.335182189941406
1757025580.6790314,2025-09-05 00:39:40.679031,2.083,6.380094766616821
1757025580.6829636,2025-09-05 00:39:40.682964,2.094,6.384027004241943
1757025581.7826643,2025-09-05 00:39:41.782664,2.105,7.483727693557739
1757025581.785692,2025-09-05 00:39:41.785692,3.4674162548767975,7.48675537109375
1757025581.7878916,2025-09-05 00:39:41.787892,3.4684162548767974,7.488955020904541
1757025582.8928118,2025-09-05 00:39:42.892812,3.515,8.593875169754028
1757025583.9404283,2025-09-05 00:39:43.940428,3.526,9.641491651535034
1757025583.9505985,2025-09-05 00:39:43.950598,3.537,9.65166187286377
1757025584.0284123,2025-09-05 00:39:44.028412,3.548,9.729475736618042
1757025584.0338974,2025-09-05 00:39:44.033897,3.7618799717710605,9.734960794448853
1757025585.0779235,2025-09-05 00:39:45.077924,3.809,10.778986930847168
1757025585.157209,2025-09-05 00:39:45.157209,3.82,10.858272314071655
1757025586.196881,2025-09-05 00:39:46.196881,3.831,11.897944450378418
1757025586.2022457,2025-09-05 00:39:46.202246,3.842,11.903309106826782
1757025586.2043214,2025-09-05 00:39:46.204321,4.445938751430661,11.90538477897644
1757025587.2392821,2025-09-05 00:39:47.239282,4.493,12.940345525741577
1757025587.26679,2025-09-05 00:39:47.266790,4.504,12.967853307723999
1757025588.2939236,2025-09-05 00:39:48.293924,4.515,13.99498701095581
1757025588.298837,2025-09-05 00:39:48.298837,4.526,13.999900341033936
1757025588.302703,2025-09-05 00:39:48.302703,5.042850843298658,14.003766298294067
1757025589.3882852,2025-09-05 00:39:49.388285,5.09,15.089348554611206
1757025590.4485888,2025-09-05 00:39:50.448589,5.101,16.149652242660522
1757025590.4628305,2025-09-05 00:39:50.462831,5.112,16.163893938064575
1757025590.468052,2025-09-05 00:39:50.468052,5.123,16.1691153049469
1757025590.469727,2025-09-05 00:39:50.469727,6.097234707364539,16.170790433883667
1757025590.4710853,2025-09-05 00:39:50.471085,6.098234707364539,16.17214870452881
1757025591.5239007,2025-09-05 00:39:51.523901,6.145,17.224964141845703
1757025591.5932388,2025-09-05 00:39:51.593239,6.156,17.294302225112915
1757025592.6201725,2025-09-05 00:39:52.620173,6.167,18.32123589515686
1757025592.6257758,2025-09-05 00:39:52.625776,6.178,18.326839208602905
1757025592.630961,2025-09-05 00:39:52.630961,7.651821579594499,18.332024335861206
1757025593.7199607,2025-09-05 00:39:53.719961,7.699,19.421024084091187
1757025594.7714071,2025-09-05 00:39:54.771407,7.71,20.47247052192688
1757025594.7966664,2025-09-05 00:39:54.796666,7.721,20.497729778289795
1757025595.8259385,2025-09-05 00:39:55.825938,7.732,21.52700185775757
1757025595.8281982,2025-09-05 00:39:55.828198,7.750382583056654,21.529261589050293
1757025595.829699,2025-09-05 00:39:55.829699,7.751382583056654,21.530762434005737
1757025598.8801253,2025-09-05 00:39:58.880125,7.751382583056654,24.581188678741455
1757025598.9946795,2025-09-05 00:39:58.994679,7.7791396076255035,24.69574284553528
1757025601.038129,2025-09-05 00:40:01.038129,7.780139607625504,26.739192485809326
1757025602.1061983,2025-09-05 00:40:02.106198,7.799,27.80726170539856
1757025603.1972792,2025-09-05 00:40:03.197279,7.81,28.898342609405518
1757025603.2687657,2025-09-05 00:40:03.268766,7.821,28.969829082489014
1757025604.3024929,2025-09-05 00:40:04.302493,7.832,30.00355625152588
1757025604.3205469,2025-09-05 00:40:04.320547,7.843,30.021610260009766
1757025605.3523872,2025-09-05 00:40:05.352387,7.854,31.05345058441162
1757025606.3967535,2025-09-05 00:40:06.396754,7.859,32.097816944122314
1757025606.3987105,2025-09-05 00:40:06.398710,7.865,32.09977388381958
1757025606.4003227,2025-09-05 00:40:06.400323,9.585597190365398,32.101386070251465
1757025607.504956,2025-09-05 00:40:07.504956,9.633,33.20601940155029
1757025608.5543098,2025-09-05 00:40:08.554310,9.644,34.25537323951721
1757025608.5608823,2025-09-05 00:40:08.560882,9.655,34.261945724487305
1757025608.576621,2025-09-05 00:40:08.576621,9.666,34.277684450149536
1757025608.5792143,2025-09-05 00:40:08.579214,10.152582434998886,34.280277729034424
1757025609.6184561,2025-09-05 00:40:09.618456,10.2,35.31951951980591
1757025610.717729,2025-09-05 00:40:10.717729,10.211,36.418792486190796
1757025611.7285538,2025-09-05 00:40:11.728554,10.222,37.429617166519165
1757025611.733927,2025-09-05 00:40:11.733927,10.233,37.43499040603638
1757025611.7373106,2025-09-05 00:40:11.737311,11.589244550352646,37.438374042510986
1757025611.7386582,2025-09-05 00:40:11.738658,11.590244550352645,37.43972158432007
1757025613.8353324,2025-09-05 00:40:13.835332,11.590244550352645,39.53639578819275
1757025613.937447,2025-09-05 00:40:13.937447,11.591352824552814,39.63851046562195
1757025615.9656374,2025-09-05 00:40:15.965637,11.592352824552814,41.66670083999634
1757025617.0188093,2025-09-05 00:40:17.018809,11.637,42.71987271308899
1757025617.0404742,2025-09-05 00:40:17.040474,11.648,42.74153757095337
1757025617.1018796,2025-09-05 00:40:17.101880,11.659,42.802942991256714
1757025617.1171873,2025-09-05 00:40:17.117187,11.659,42.81825065612793
1757025618.1450434,2025-09-05 00:40:18.145043,11.67,43.84610676765442
1757025618.1508417,2025-09-05 00:40:18.150842,12.18083788020298,43.85190510749817
1757025618.2310789,2025-09-05 00:40:18.231079,12.229,43.93214225769043
1757025619.2638717,2025-09-05 00:40:19.263872,12.24,44.964935064315796
1757025619.273784,2025-09-05 00:40:19.273784,12.251,44.97484731674194
1757025619.2885735,2025-09-05 00:40:19.288574,12.262,44.98963689804077
1757025619.2905936,2025-09-05 00:40:19.290594,13.459318852845557,44.9916570186615
1757025619.2919369,2025-09-05 00:40:19.291937,13.460318852845557,44.99300026893616
1757025620.330581,2025-09-05 00:40:20.330581,13.507,46.031644344329834
1757025620.427688,2025-09-05 00:40:20.427688,13.518,46.128751277923584
1757025621.457262,2025-09-05 00:40:21.457262,13.529,47.15832543373108
1757025622.4943476,2025-09-05 00:40:22.494348,13.54,48.19541096687317
1757025622.4999151,2025-09-05 00:40:22.499915,13.719077402789338,48.20097851753235
1757025622.5012646,2025-09-05 00:40:22.501265,13.720077402789338,48.20232796669006
1757025623.5549903,2025-09-05 00:40:23.554990,13.768,49.25605368614197
1757025623.6317265,2025-09-05 00:40:23.631727,13.779,49.3327898979187
1757025624.6691816,2025-09-05 00:40:24.669182,13.79,50.3702449798584
1757025624.6709917,2025-09-05 00:40:24.670992,13.801,50.37205505371094
1757025624.6725097,2025-09-05 00:40:24.672510,16.624433385520128,50.37357306480408
1757025624.6738195,2025-09-05 00:40:24.673820,16.62543338552013,50.37488293647766
1757025625.7125611,2025-09-05 00:40:25.712561,16.672,51.41362452507019
1757025626.7369044,2025-09-05 00:40:26.736904,16.683,52.4379677772522
1757025626.7436254,2025-09-05 00:40:26.743625,16.694,52.44468879699707
1757025626.7572718,2025-09-05 00:40:26.757272,16.705,52.458335161209106
1757025626.7585704,2025-09-05 00:40:26.758570,18.94139591643647,52.45963382720947
1757025626.7598197,2025-09-05 00:40:26.759820,18.94239591643647,52.460883140563965
1757025630.8003242,2025-09-05 00:40:30.800324,18.94239591643647,56.50138759613037
1757025630.9054453,2025-09-05 00:40:30.905445,18.97246353889954,56.60650873184204
1757025633.9450426,2025-09-05 00:40:33.945043,18.97346353889954,59.646106004714966
1757025635.0107417,2025-09-05 00:40:35.010742,18.989,60.71180510520935
1757025635.0969102,2025-09-05 00:40:35.096910,18.998238744800936,60.7979736328125
1757025636.1360755,2025-09-05 00:40:36.136075,19.0,61.83713889122009
1757025637.192025,2025-09-05 00:40:37.192025,19.022,62.89308834075928
1757025637.2217317,2025-09-05 00:40:37.221732,19.033,62.92279505729675
1757025637.2540452,2025-09-05 00:40:37.254045,19.044,62.955108642578125
1757025638.2923148,2025-09-05 00:40:38.292315,19.055,63.99337816238403
1757025638.3111284,2025-09-05 00:40:38.311128,19.066,64.01219177246094
1757025638.3217268,2025-09-05 00:40:38.321727,19.077,64.02279019355774
1757025639.3525665,2025-09-05 00:40:39.352566,19.123,65.0536298751831
1757025639.3581207,2025-09-05 00:40:39.358121,19.777842851272734,65.05918407440186
1757025640.4062042,2025-09-05 00:40:40.406204,19.825,66.10726761817932
1757025640.495861,2025-09-05 00:40:40.495861,19.836,66.1969244480133
1757025641.5230718,2025-09-05 00:40:41.523072,19.847,67.22413516044617
1757025641.544843,2025-09-05 00:40:41.544843,19.858,67.24590635299683
