real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757016703.1346173,2025-09-04 22:11:43.134617,0.0,1.0013914108276367
1757016703.1350777,2025-09-04 22:11:43.135078,1.0,1.0018517971038818
1757016704.2364988,2025-09-04 22:11:44.236499,1.047,2.1032729148864746
1757016705.2477655,2025-09-04 22:11:45.247766,1.058,3.114539623260498
1757016705.2525895,2025-09-04 22:11:45.252589,1.069,3.11936354637146
1757016705.3372424,2025-09-04 22:11:45.337242,1.08,3.2040164470672607
1757016705.338589,2025-09-04 22:11:45.338589,2.0,3.2053630352020264
1757016706.378327,2025-09-04 22:11:46.378327,2.047,4.245100975036621
1757016707.4678085,2025-09-04 22:11:47.467808,2.058,5.334582567214966
1757016708.4817686,2025-09-04 22:11:48.481769,2.069,6.3485426902771
1757016708.4828107,2025-09-04 22:11:48.482811,2.08,6.3495848178863525
1757016708.4835415,2025-09-04 22:11:48.483541,3.0,6.350315570831299
1757016709.5898106,2025-09-04 22:11:49.589811,3.047,7.456584692001343
1757016710.644956,2025-09-04 22:11:50.644956,3.058,8.511730194091797
1757016710.6512513,2025-09-04 22:11:50.651251,3.069,8.518025398254395
1757016711.6551547,2025-09-04 22:11:51.655155,3.08,9.521928787231445
1757016711.6564875,2025-09-04 22:11:51.656487,4.0,9.523261547088623
1757016712.7054133,2025-09-04 22:11:52.705413,4.048,10.572187423706055
1757016712.7094276,2025-09-04 22:11:52.709428,4.059,10.576201677322388
1757016712.7231622,2025-09-04 22:11:52.723162,4.07,10.589936256408691
1757016713.748038,2025-09-04 22:11:53.748038,4.081,11.614812135696411
1757016713.7490625,2025-09-04 22:11:53.749063,5.0,11.61583662033081
1757016714.797601,2025-09-04 22:11:54.797601,5.048,12.664375066757202
1757016714.804956,2025-09-04 22:11:54.804956,5.059,12.671730041503906
1757016714.8081234,2025-09-04 22:11:54.808123,5.07,12.67489743232727
1757016715.8319438,2025-09-04 22:11:55.831944,5.081,13.698717832565308
1757016715.8332746,2025-09-04 22:11:55.833275,6.0,13.700048685073853
1757016716.879869,2025-09-04 22:11:56.879869,6.048,14.74664306640625
1757016716.8912995,2025-09-04 22:11:56.891299,6.059,14.758073568344116
1757016716.905551,2025-09-04 22:11:56.905551,6.07,14.772325038909912
1757016717.9513435,2025-09-04 22:11:57.951344,6.081,15.818117618560791
1757016717.9517984,2025-09-04 22:11:57.951798,7.0,15.818572521209717
1757016718.9932127,2025-09-04 22:11:58.993213,7.048,16.859986782073975
1757016718.9969072,2025-09-04 22:11:58.996907,7.059,16.863681316375732
1757016719.0515673,2025-09-04 22:11:59.051567,7.07,16.918341398239136
1757016720.080024,2025-09-04 22:12:00.080024,7.081,17.946798086166382
1757016720.081308,2025-09-04 22:12:00.081308,8.0,17.948081970214844
1757016721.1115458,2025-09-04 22:12:01.111546,8.048,18.978319883346558
1757016721.1235983,2025-09-04 22:12:01.123598,8.059,18.9903724193573
1757016721.1280239,2025-09-04 22:12:01.128024,8.07,18.994797945022583
1757016722.1536117,2025-09-04 22:12:02.153612,8.081,20.0203857421875
1757016722.1548307,2025-09-04 22:12:02.154831,9.0,20.021604776382446
1757016724.2081385,2025-09-04 22:12:04.208138,9.048,22.074912548065186
1757016724.2129986,2025-09-04 22:12:04.212999,9.059,22.07977271080017
1757016724.2165864,2025-09-04 22:12:04.216586,9.07,22.08336043357849
1757016725.2402143,2025-09-04 22:12:05.240214,9.081,23.106988430023193
1757016725.2407496,2025-09-04 22:12:05.240750,10.0,23.107523679733276
1757016726.3419938,2025-09-04 22:12:06.341994,10.047,24.208767890930176
1757016727.3887982,2025-09-04 22:12:07.388798,10.058,25.25557231903076
1757016727.3916752,2025-09-04 22:12:07.391675,10.069,25.25844931602478
1757016728.405356,2025-09-04 22:12:08.405356,10.08,26.272130012512207
1757016728.4065156,2025-09-04 22:12:08.406516,11.0,26.273289680480957
1757016729.5131238,2025-09-04 22:12:09.513124,11.047,27.379897832870483
1757016730.5675867,2025-09-04 22:12:10.567587,11.058,28.43436074256897
1757016731.5846,2025-09-04 22:12:11.584600,11.069,29.451374053955078
1757016731.5853748,2025-09-04 22:12:11.585375,11.08,29.452148914337158
1757016731.5858173,2025-09-04 22:12:11.585817,12.0,29.45259141921997
1757016732.70295,2025-09-04 22:12:12.702950,12.047,30.569724082946777
1757016733.7473826,2025-09-04 22:12:13.747383,12.058,31.61415672302246
1757016733.7539647,2025-09-04 22:12:13.753965,12.069,31.620738744735718
1757016733.8289564,2025-09-04 22:12:13.828956,12.08,31.695730447769165
1757016733.8301878,2025-09-04 22:12:13.830188,13.0,31.696961879730225
1757016734.8588445,2025-09-04 22:12:14.858845,13.047,32.72561860084534
1757016734.9549613,2025-09-04 22:12:14.954961,13.058,32.82173538208008
1757016735.9862132,2025-09-04 22:12:15.986213,13.069,33.85298728942871
1757016735.986769,2025-09-04 22:12:15.986769,13.08,33.8535430431366
1757016735.9870584,2025-09-04 22:12:15.987058,14.0,33.853832483291626
1757016737.0274396,2025-09-04 22:12:17.027440,14.047,34.89421367645264
1757016738.0374043,2025-09-04 22:12:18.037404,14.058,35.90417838096619
1757016739.0549786,2025-09-04 22:12:19.054979,14.069,36.92175269126892
1757016740.0753686,2025-09-04 22:12:20.075369,14.08,37.942142724990845
1757016740.0766823,2025-09-04 22:12:20.076682,15.0,37.943456411361694
1757016741.1266265,2025-09-04 22:12:21.126626,15.048,38.99340057373047
1757016741.185416,2025-09-04 22:12:21.185416,15.059,39.05219006538391
1757016742.2182841,2025-09-04 22:12:22.218284,15.07,40.08505821228027
1757016742.220709,2025-09-04 22:12:22.220709,15.081,40.087483167648315
1757016742.2217982,2025-09-04 22:12:22.221798,16.0,40.08857226371765
1757016743.3203123,2025-09-04 22:12:23.320312,16.047,41.18708634376526
1757016744.3717818,2025-09-04 22:12:24.371782,16.058,42.238555908203125
1757016744.3793724,2025-09-04 22:12:24.379372,16.069,42.24614644050598
1757016744.4360583,2025-09-04 22:12:24.436058,16.08,42.30283236503601
1757016744.4373443,2025-09-04 22:12:24.437344,17.0,42.304118394851685
1757016745.4768908,2025-09-04 22:12:25.476891,17.047,43.34366488456726
1757016745.5591784,2025-09-04 22:12:25.559178,17.058,43.425952434539795
1757016747.5968122,2025-09-04 22:12:27.596812,17.069,45.46358633041382
1757016747.5988796,2025-09-04 22:12:27.598880,17.08,45.46565365791321
1757016747.6004093,2025-09-04 22:12:27.600409,18.0,45.467183351516724
1757016748.6910508,2025-09-04 22:12:28.691051,18.047,46.5578248500824
1757016749.7453077,2025-09-04 22:12:29.745308,18.058,47.61208176612854
1757016749.7527566,2025-09-04 22:12:29.752757,18.069,47.61953067779541
1757016750.757965,2025-09-04 22:12:30.757965,18.08,48.62473917007446
1757016750.7586455,2025-09-04 22:12:30.758646,19.0,48.62541961669922
1757016751.865029,2025-09-04 22:12:31.865029,19.047,49.73180317878723
1757016752.9167264,2025-09-04 22:12:32.916726,19.058,50.78350043296814
1757016752.9206192,2025-09-04 22:12:32.920619,19.069,50.78739333152771
1757016752.986127,2025-09-04 22:12:32.986127,19.08,50.852900981903076
1757016752.9878144,2025-09-04 22:12:32.987814,20.0,50.85458850860596
1757016754.0311713,2025-09-04 22:12:34.031171,20.047,51.897945404052734
1757016754.0984828,2025-09-04 22:12:34.098483,20.058,51.96525692939758
1757016755.1263463,2025-09-04 22:12:35.126346,20.069,52.993120431900024
1757016755.127122,2025-09-04 22:12:35.127122,20.08,52.99389600753784
1757016755.1275916,2025-09-04 22:12:35.127592,21.0,52.99436569213867
1757016756.2212713,2025-09-04 22:12:36.221271,21.047,54.08804535865784
1757016757.2718866,2025-09-04 22:12:37.271887,21.058,55.13866066932678
1757016757.275767,2025-09-04 22:12:37.275767,21.069,55.14254117012024
1757016757.3411334,2025-09-04 22:12:37.341133,21.08,55.2079074382782
1757016757.3427858,2025-09-04 22:12:37.342786,22.0,55.20955991744995
1757016758.3768175,2025-09-04 22:12:38.376817,22.047,56.24359154701233
1757016758.4583998,2025-09-04 22:12:38.458400,22.058,56.32517385482788
1757016760.4957237,2025-09-04 22:12:40.495724,22.069,58.36249780654907
1757016760.496553,2025-09-04 22:12:40.496553,22.08,58.36332702636719
1757016760.4970014,2025-09-04 22:12:40.497001,23.0,58.36377549171448
1757016761.5407138,2025-09-04 22:12:41.540714,23.048,59.407487869262695
1757016761.5580626,2025-09-04 22:12:41.558063,23.059,59.4248366355896
1757016762.58714,2025-09-04 22:12:42.587140,23.07,60.453914165496826
1757016762.5879576,2025-09-04 22:12:42.587958,23.081,60.454731702804565
1757016762.588463,2025-09-04 22:12:42.588463,24.0,60.45523715019226
1757016763.68485,2025-09-04 22:12:43.684850,24.047,61.551624059677124
1757016764.741173,2025-09-04 22:12:44.741173,24.058,62.60794711112976
1757016764.745687,2025-09-04 22:12:44.745687,24.069,62.61246109008789
1757016765.761025,2025-09-04 22:12:45.761025,24.08,63.62779903411865
1757016765.7632205,2025-09-04 22:12:45.763221,25.0,63.6299946308136
1757016766.8130887,2025-09-04 22:12:46.813089,25.048,64.67986273765564
1757016766.8828688,2025-09-04 22:12:46.882869,25.059,64.7496428489685
1757016767.911886,2025-09-04 22:12:47.911886,25.07,65.77866005897522
1757016767.9128036,2025-09-04 22:12:47.912804,25.081,65.77957773208618
1757016767.9134548,2025-09-04 22:12:47.913455,26.0,65.78022885322571
1757016769.013032,2025-09-04 22:12:49.013032,26.047,66.87980604171753
1757016770.066813,2025-09-04 22:12:50.066813,26.058,67.93358707427979
1757016771.0799043,2025-09-04 22:12:51.079904,26.069,68.94667840003967
1757016771.081526,2025-09-04 22:12:51.081526,26.08,68.94830012321472
1757016771.0821443,2025-09-04 22:12:51.082144,27.0,68.94891834259033
1757016772.1883006,2025-09-04 22:12:52.188301,27.047,70.05507469177246
1757016773.239659,2025-09-04 22:12:53.239659,27.058,71.10643315315247
1757016774.2475958,2025-09-04 22:12:54.247596,27.069,72.11436986923218
1757016774.2500162,2025-09-04 22:12:54.250016,27.08,72.11679029464722
1757016774.2521157,2025-09-04 22:12:54.252116,28.0,72.11888980865479
1757016775.354844,2025-09-04 22:12:55.354844,28.047,73.22161817550659
1757016776.4109342,2025-09-04 22:12:56.410934,28.058,74.27770829200745
1757016776.4226208,2025-09-04 22:12:56.422621,28.069,74.28939485549927
1757016776.4995112,2025-09-04 22:12:56.499511,28.08,74.36628532409668
1757016776.5014317,2025-09-04 22:12:56.501432,29.0,74.36820578575134
1757016777.5318904,2025-09-04 22:12:57.531890,29.047,75.3986644744873
1757016778.5492096,2025-09-04 22:12:58.549210,29.058,76.4159836769104
1757016778.557191,2025-09-04 22:12:58.557191,29.069,76.4239649772644
1757016779.5758822,2025-09-04 22:12:59.575882,29.08,77.44265627861023
1757016779.5781631,2025-09-04 22:12:59.578163,30.0,77.4449372291565
1757016780.633007,2025-09-04 22:13:00.633007,30.048,78.49978113174438
1757016780.639769,2025-09-04 22:13:00.639769,30.059,78.50654315948486
1757016781.7195406,2025-09-04 22:13:01.719541,30.07,79.58631467819214
1757016782.7385035,2025-09-04 22:13:02.738503,30.081,80.60527753829956
1757016782.74111,2025-09-04 22:13:02.741110,31.0,80.60788416862488
1757016783.794121,2025-09-04 22:13:03.794121,31.048,81.66089510917664
1757016783.8577552,2025-09-04 22:13:03.857755,31.059,81.72452926635742
1757016784.8863757,2025-09-04 22:13:04.886376,31.07,82.75314974784851
1757016784.8886147,2025-09-04 22:13:04.888615,31.081,82.75538873672485
1757016784.8897684,2025-09-04 22:13:04.889768,32.0,82.75654244422913
1757016785.9867227,2025-09-04 22:13:05.986723,32.047,83.85349678993225
1757016787.0417922,2025-09-04 22:13:07.041792,32.058,84.90856623649597
1757016787.0470405,2025-09-04 22:13:07.047040,32.069,84.91381454467773
1757016788.053425,2025-09-04 22:13:08.053425,32.08,85.9201991558075
1757016788.0543537,2025-09-04 22:13:08.054354,33.0,85.9211277961731
1757016789.1606815,2025-09-04 22:13:09.160681,33.048,87.0274555683136
1757016789.2283828,2025-09-04 22:13:09.228383,33.059,87.09515690803528
1757016790.2685604,2025-09-04 22:13:10.268560,33.07,88.13533449172974
1757016790.2709637,2025-09-04 22:13:10.270964,33.081,88.13773775100708
1757016790.2728324,2025-09-04 22:13:10.272832,34.0,88.13960647583008
1757016791.3118737,2025-09-04 22:13:11.311874,34.047,89.17864775657654
1757016792.3371332,2025-09-04 22:13:12.337133,34.058,90.20390725135803
1757016793.3486145,2025-09-04 22:13:13.348614,34.069,91.21538853645325
1757016793.349515,2025-09-04 22:13:13.349515,34.08,91.21628904342651
1757016793.3501432,2025-09-04 22:13:13.350143,35.0,91.21691727638245
1757016794.454653,2025-09-04 22:13:14.454653,35.047,92.3214271068573
1757016795.507245,2025-09-04 22:13:15.507245,35.058,93.37401914596558
1757016795.5125706,2025-09-04 22:13:15.512571,35.069,93.37934470176697
1757016796.5185685,2025-09-04 22:13:16.518569,35.08,94.38534259796143
1757016796.5214922,2025-09-04 22:13:16.521492,36.0,94.38826632499695
1757016797.5665677,2025-09-04 22:13:17.566568,36.048,95.43334174156189
1757016797.5775905,2025-09-04 22:13:17.577590,36.059,95.44436454772949
1757016798.657527,2025-09-04 22:13:18.657527,36.07,96.5243010520935
1757016799.6758525,2025-09-04 22:13:19.675853,36.081,97.54262661933899
1757016799.678968,2025-09-04 22:13:19.678968,37.0,97.54574203491211
1757016800.7282565,2025-09-04 22:13:20.728256,37.048,98.59503054618835
1757016800.7485206,2025-09-04 22:13:20.748521,37.059,98.61529469490051
1757016801.7789323,2025-09-04 22:13:21.778932,37.07,99.64570641517639
1757016801.781968,2025-09-04 22:13:21.781968,37.081,99.64874219894409
1757016801.7840245,2025-09-04 22:13:21.784024,38.0,99.65079855918884
1757016802.8775146,2025-09-04 22:13:22.877515,38.047,100.74428868293762
1757016803.9320045,2025-09-04 22:13:23.932004,38.058,101.79877853393555
1757016803.9383516,2025-09-04 22:13:23.938352,38.069,101.80512571334839
1757016804.01473,2025-09-04 22:13:24.014730,38.08,101.88150405883789
1757016804.0180213,2025-09-04 22:13:24.018021,39.0,101.88479542732239
1757016805.0491998,2025-09-04 22:13:25.049200,39.047,102.91597390174866
1757016805.1304812,2025-09-04 22:13:25.130481,39.058,102.99725532531738
1757016806.1596782,2025-09-04 22:13:26.159678,39.069,104.02645230293274
1757016806.1607974,2025-09-04 22:13:26.160797,39.08,104.02757143974304
1757016806.1614952,2025-09-04 22:13:26.161495,40.0,104.02826929092407
1757016807.256626,2025-09-04 22:13:27.256626,40.047,105.12339997291565
1757016808.3087232,2025-09-04 22:13:28.308723,40.058,106.17549729347229
1757016808.3133876,2025-09-04 22:13:28.313388,40.069,106.18016171455383
1757016809.3308394,2025-09-04 22:13:29.330839,40.08,107.19761347770691
1757016809.3362832,2025-09-04 22:13:29.336283,41.0,107.20305728912354
1757016810.3921213,2025-09-04 22:13:30.392121,41.048,108.25889539718628
1757016810.4606345,2025-09-04 22:13:30.460634,41.059,108.3274085521698
1757016811.480734,2025-09-04 22:13:31.480734,41.07,109.34750819206238
1757016811.4817386,2025-09-04 22:13:31.481739,41.081,109.34851264953613
1757016811.4825375,2025-09-04 22:13:31.482538,42.0,109.3493115901947
1757016812.5792294,2025-09-04 22:13:32.579229,42.047,110.44600343704224
1757016813.6304674,2025-09-04 22:13:33.630467,42.058,111.4972414970398
1757016813.6424398,2025-09-04 22:13:33.642440,42.069,111.50921392440796
1757016813.7177465,2025-09-04 22:13:33.717746,42.08,111.5845205783844
1757016813.7206495,2025-09-04 22:13:33.720649,43.0,111.58742356300354
1757016814.7524035,2025-09-04 22:13:34.752403,43.047,112.61917757987976
1757016815.7661738,2025-09-04 22:13:35.766174,43.058,113.63294792175293
1757016815.7748597,2025-09-04 22:13:35.774860,43.069,113.64163374900818
1757016816.780441,2025-09-04 22:13:36.780441,43.08,114.64721512794495
1757016816.7833087,2025-09-04 22:13:36.783309,44.0,114.65008282661438
1757016817.8448129,2025-09-04 22:13:37.844813,44.048,115.71158695220947
